0.056918427,0.03426585,0.02067187,0.020534083,0.04672639,0.028454855,0.044043444,0.050838035,0.05985855,0.045119237,0.035882648,0.025827594,0.031110061,0.03522392,0.01941464,0.058013245,0.03750527,0.05293378,0.03164791,0.02101162,0.026754541,0.017972497,0.023719735,0.022544276,0.03040223,0.015801955,0.026510319,0.019069493,0.025039546,0.01653031,0.012335544,0.015705952,0.02384766,0.019687029,0.015326421,0.009544413,0.011659658,0.0136050135,0.023323346,0.014312008,0.020159042,0.022689266,0.024548186,0.01984054,0.030369682,0.03932226,0.019741701,0.010377134,0.017791307,0.031017587,0.029805593,0.03507378,0.012883293,0.02110466,0.018357594,0.02200323,0.044523012,0.0500514,0.018879982,0.01604368,0.025601866,0.019806894,0.015985286,0.024150597,0.0119165145,0.01579243,0.013109154,0.010957863,0.0062637995,0.00862755,0.004064204,0.004849569,0.006075522,0.013675128,0.011200798,0.0102501875,0.023076182,0.022794487,0.028573887,0.024991628,0.013891655,0.014062197,0.00752954,0.032874044,0.018405681,0.045075778,0.026846487,0.023061264,0.026904587,0.08320463,0.043455973,0.05495852,0.047389448,0.024617441,0.03356477,0.057058245,0.07345161,0.03647351,0.016742641,0.011543593,0.013122845,0.022664078,0.014120753,0.020583862,0.017827306,0.020463832,0.15405007,0.0352469,0.021305747,0.027865713,0.027693216,0.038435496,0.04401491,0.02077487,0.03737458,0.03949916,0.039248973,0.05690903,0.037247434,0.02751047,0.020005127,0.0128144305,0.098851524,0.09553582,0.07716486,0.084453225,0.06056568,0.07897096,0.02949442,0.025463697,0.02755197,0.02272875,0.009832442,0.0065931138,0.007410567,0.010606519,0.008214831,0.007357054,0.020152166,0.015986806,0.014328679,0.016070401,0.029754752,0.01471925,0.010844445,0.02147282,0.0135484375,0.014503439,0.027046073,0.03780105,0.018856144,0.015929088,0.03641545,0.036536966
0.29315,0.07341717,0.056494303,0.07024488,0.08178827,0.050539423,0.07151208,0.071665294,0.055664062,0.100518055,0.059726868,0.029944075,0.04061409,0.06683011,0.0660198,0.1128341,0.0639305,0.06517973,0.06234617,0.072221994,0.0505148,0.026264269,0.023615947,0.058606584,0.143428,0.0822422,0.047801197,0.03774122,0.037314408,0.050746087,0.022322627,0.024118992,0.04285368,0.016051302,0.028298378,0.016221363,0.022040341,0.024158668,0.03291512,0.018615589,0.035426177,0.047937445,0.053627703,0.01700605,0.045925144,0.08767075,0.050505944,0.011289552,0.027128143,0.0805635,0.038627062,0.02060134,0.010419857,0.022652037,0.017235683,0.013339664,0.014022632,0.039789762,0.034828905,0.10701325,0.03941297,0.040694106,0.024552952,0.01612586,0.028133303,0.007989177,0.019113544,0.0225198,0.009890345,0.031663038,0.009417298,0.020948937,0.017155295,0.02859541,0.022334207,0.020991068,0.068102635,0.041276176,0.015478467,0.024619378,0.02009125,0.016956525,0.018772727,0.053997807,0.015380159,0.035902258,0.10013017,0.06646363,0.057807144,0.09180931,0.07178371,0.09540047,0.06162309,0.032200634,0.043862592,0.04485625,0.02726633,0.018498246,0.018040167,0.053716507,0.051163454,0.043402556,0.021133043,0.031488903,0.04119287,0.036117297,0.1630183,0.034519125,0.009567835,0.0053398046,0.026151838,0.07630542,0.071885206,0.03213398,0.05486471,0.06822015,0.122555524,0.19186431,0.049716126,0.060735006,0.01459086,0.01888282,0.15002573,0.10757919,0.1144172,0.07994861,0.097814,0.049432285,0.049086437,0.025573995,0.02321196,0.016437663,0.013181347,0.009609847,0.01763711,0.020024441,0.010992352,0.019590385,0.017120572,0.015978534,0.020568147,0.026438491,0.063150905,0.048723023,0.024214964,0.032878734,0.024628017,0.0527248,0.13724434,0.053321853,0.036172662,0.072275996,0.045030635,0.058282394
0.049082305,0.086638086,0.0459773,0.04780966,0.06300329,0.050190747,0.06576828,0.09141407,0.110894874,0.046178155,0.09340928,0.059582986,0.027902344,0.049368314,0.068358704,0.10090951,0.10947395,0.11929456,0.12199403,0.06265065,0.094648056,0.10501619,0.11839914,0.07726365,0.1698566,0.06487204,0.05937756,0.056405667,0.10439554,0.062532805,0.057981722,0.09895048,0.060066346,0.08032908,0.08737713,0.05807547,0.082596205,0.05089275,0.08153939,0.035109702,0.05099462,0.036681924,0.07494204,0.038998734,0.07463653,0.08290426,0.0831302,0.07667988,0.07572298,0.089784354,0.07537987,0.064756304,0.065842606,0.04028401,0.06483293,0.047048215,0.087488286,0.047590323,0.110126354,0.11770764,0.08787699,0.050803225,0.0622757,0.10018322,0.0815481,0.046303786,0.0480311,0.04946002,0.058086425,0.07087369,0.027005926,0.0377629,0.030020557,0.06019962,0.042105317,0.040177792,0.028929243,0.0828215,0.04379333,0.05971265,0.051646587,0.039087337,0.04344888,0.047300126,0.05538749,0.053770535,0.072598234,0.057455927,0.06766858,0.04556669,0.04828258,0.17482643,0.08712401,0.091995336,0.12869816,0.11998789,0.17709891,0.076402515,0.07984528,0.09524226,0.05486,0.051481154,0.05900975,0.09448387,0.044162527,0.068406776,0.34588468,0.07496692,0.109752454,0.08742792,0.0630867,0.048890345,0.022481397,0.072395824,0.019201731,0.058994904,0.053042233,0.063306265,0.0592246,0.043938003,0.047341228,0.036187205,0.04784855,0.042574,0.21020964,0.10743121,0.10959207,0.09724498,0.0717158,0.045330815,0.05352488,0.036893144,0.05489498,0.047741648,0.03420849,0.05969872,0.02810469,0.05240768,0.036554098,0.04027049,0.072947055,0.038375612,0.06879536,0.019673273,0.038719796,0.013863342,0.035109136,0.03797804,0.042279232,0.03619493,0.03836606,0.033526197,0.03193463,0.12974651
0.33489448,0.13153902,0.024681438,0.051769096,0.10824752,0.074160166,0.038619418,0.12556309,0.09424172,0.06906731,0.05732589,0.020885805,0.016918255,0.0401329,0.07148274,0.19973888,0.13136506,0.14517479,0.14291646,0.09925463,0.07873018,0.078470096,0.046066806,0.057162963,0.20121904,0.076158464,0.062574506,0.11907413,0.090606935,0.057588667,0.039202243,0.047541194,0.05475338,0.05102892,0.05243381,0.026031038,0.027013006,0.03471348,0.072925724,0.031383317,0.049050096,0.07372403,0.023119234,0.030992536,0.21479206,0.10186277,0.038892362,0.01864332,0.028189816,0.14306058,0.03207275,0.038593672,0.02745669,0.026876988,0.016955044,0.021926915,0.022527367,0.045618407,0.061931714,0.14175731,0.06353143,0.022028992,0.053429328,0.095808886,0.04707711,0.012949138,0.030772926,0.042626146,0.016414255,0.0364843,0.015171097,0.009462012,0.008096255,0.050934527,0.032113004,0.021204012,0.04813684,0.019923445,0.021461705,0.05395,0.040261667,0.015024906,0.022407675,0.051403902,0.017731907,0.031581186,0.054899503,0.050445292,0.021754459,0.04643417,0.07005179,0.09149021,0.06153228,0.0453763,0.07248472,0.052994404,0.08847609,0.038470935,0.03899399,0.08044962,0.016355533,0.0341777,0.04929901,0.05752705,0.031987365,0.033429295,0.45529163,0.050153192,0.019845992,0.028060177,0.05734733,0.040161457,0.03858886,0.015416382,0.033641588,0.053976048,0.05254887,0.039471284,0.03364651,0.042992473,0.016815506,0.017769508,0.07688252,0.069301985,0.078948155,0.0733118,0.09338061,0.046918456,0.027422264,0.03270952,0.049527287,0.022475298,0.013563777,0.012140455,0.018733935,0.025539037,0.019058948,0.027454652,0.013880491,0.012262758,0.016055934,0.022814874,0.078746095,0.04274341,0.015441995,0.0346569,0.040780332,0.031431492,0.07930696,0.026161944,0.01850947,0.02823376,0.018859917,0.06078092
0.121001825,0.12886952,0.049079258,0.049965046,0.10057282,0.076119415,0.09502664,0.056543015,0.071628004,0.04774306,0.050699282,0.02342144,0.016958002,0.05866757,0.06775774,0.09049427,0.0847704,0.06170291,0.07739282,0.07304567,0.058022946,0.043511927,0.07513139,0.07174775,0.0938727,0.032152828,0.038543407,0.028266577,0.023537507,0.0143188825,0.019138904,0.022810327,0.02762477,0.020545868,0.028646184,0.016092101,0.030594524,0.023004591,0.012819821,0.014340471,0.04411147,0.031048527,0.02293078,0.017572971,0.02890959,0.021170003,0.023175964,0.021462675,0.019771885,0.025496392,0.030664764,0.019445438,0.022837084,0.017574377,0.011760527,0.021173561,0.011371403,0.03169223,0.08603687,0.12839963,0.090461195,0.041734073,0.03038871,0.04236032,0.023980886,0.011946172,0.02824675,0.02840565,0.01981954,0.014389943,0.008707504,0.009570259,0.0061616297,0.008931137,0.030875074,0.05085612,0.0256578,0.033220787,0.016188016,0.021177316,0.015423593,0.013139211,0.011316102,0.014572175,0.009956312,0.0116715105,0.01733039,0.014771383,0.010134181,0.019197369,0.016322354,0.1448178,0.12694734,0.03405613,0.06266505,0.09710902,0.07021535,0.08130204,0.076909184,0.09905447,0.040872436,0.053193573,0.065466955,0.09701188,0.06956631,0.04965307,0.45615694,0.04974619,0.027863393,0.054758206,0.08127011,0.08136228,0.049898453,0.047216445,0.035339072,0.06028647,0.085870184,0.036750384,0.045526586,0.054897822,0.022096595,0.04876718,0.03706612,0.034111895,0.107340164,0.073725045,0.08287011,0.09385052,0.08009695,0.032450795,0.023573987,0.014705851,0.011576168,0.018340895,0.019284412,0.008826026,0.012039199,0.008923359,0.01418828,0.012143937,0.009824252,0.041880026,0.081966154,0.044503655,0.033870757,0.013940149,0.0321437,0.01721442,0.035396643,0.008559627,0.01657005,0.019262377,0.016166758,0.10394428
0.1596405,0.015694803,0.0018570623,0.01942263,0.026371961,0.009419456,0.004053007,0.032979097,0.015724448,0.017582748,0.011232678,0.0029652151,0.0011200891,0.004528082,0.007685674,0.014578495,0.01815984,0.014314327,0.021243857,0.019806894,0.026593613,0.02325907,0.008653718,0.024406945,0.016225547,0.011288417,0.016229872,0.012666564,0.008932952,0.016627884,0.013337529,0.027238643,0.012429053,0.010851079,0.016695203,0.013426056,0.019667909,0.014179718,0.01962511,0.0068201767,0.011344678,0.017707447,0.006813427,0.0070536123,0.015188925,0.023976585,0.033910032,0.03442232,0.010775732,0.050352715,0.0117367,0.013812897,0.019662226,0.013746539,0.017774345,0.017404832,0.016632002,0.0070871734,0.011456357,0.041973606,0.012132323,0.009278809,0.03211577,0.015942926,0.033438057,0.011099197,0.012732035,0.0111957975,0.009719913,0.02571048,0.0072461204,0.0219768,0.011424608,0.015699048,0.0068026013,0.012977484,0.021343919,0.002555889,0.0068218308,0.009817931,0.015813366,0.026201213,0.009595768,0.028936414,0.016237652,0.014367614,0.013759055,0.026261097,0.017610334,0.011933172,0.012771455,0.045569316,0.038739104,0.028713545,0.018935155,0.031617258,0.02101165,0.01642455,0.021400481,0.007814513,0.0044702217,0.01767757,0.015434335,0.014969523,0.036394097,0.039494075,0.32599163,0.022152688,0.0050429013,0.006455834,0.013082228,0.017598275,0.011601243,0.0016152324,0.014955951,0.013311633,0.024537131,0.053826105,0.027565623,0.05703909,0.035537448,0.010734145,0.053807758,0.034126185,0.05558155,0.04063425,0.042307764,0.009820007,0.005477145,0.015943054,0.020726588,0.009474186,0.016036239,0.017147135,0.01064475,0.017351879,0.010163103,0.0081504425,0.0043430934,0.006699775,0.0068873013,0.0063026776,0.018608818,0.012069568,0.0011736822,0.006140803,0.014348727,0.021788867,0.01557135,0.011082583,0.017729795,0.027836757,0.035156306,0.15209974
0.26726466,0.06278125,0.009954471,0.042814706,0.03103573,0.02306994,0.011395214,0.077570185,0.08274672,0.09543218,0.027517727,0.00750584,0.0073496825,0.029940786,0.038933,0.03749457,0.031935763,0.035408568,0.047046527,0.029238159,0.03573616,0.08131924,0.08482576,0.084298566,0.10161647,0.02383018,0.040881574,0.050024763,0.023837065,0.017912082,0.028816957,0.016895346,0.0056586335,0.021623973,0.010046359,0.014722989,0.017010149,0.0053050527,0.023118597,0.0048854495,0.008662816,0.046774954,0.031619497,0.008468641,0.025253536,0.023559928,0.046024807,0.022427581,0.01034268,0.032330636,0.008989671,0.036268916,0.015264391,0.0065642516,0.027049659,0.01276354,0.020674119,0.009064557,0.014564873,0.012787026,0.023489283,0.027369997,0.029472392,0.016437646,0.0072567863,0.009100969,0.0046575456,0.007205896,0.0039340584,0.009334936,0.021697437,0.0073699183,0.006377214,0.011833224,0.0019926752,0.0041073067,0.015297735,0.010715511,0.007820582,0.005090787,0.0047752284,0.004575077,0.0021179516,0.014215732,0.0032754065,0.027061889,0.02837255,0.01925167,0.010198994,0.004261769,0.007404283,0.034690354,0.010872689,0.009357159,0.018692564,0.028507357,0.04966422,0.016545635,0.0060466467,0.011177217,0.0241589,0.029694099,0.013640012,0.01753095,0.011501308,0.013288966,0.024689157,0.05520821,0.032649722,0.010912193,0.011496438,0.012340368,0.015037686,0.007573713,0.016079757,0.021590708,0.024969436,0.03379612,0.040637303,0.03003126,0.042681154,0.005139438,0.12208446,0.019091632,0.020603564,0.011138707,0.014675682,0.021675395,0.013538362,0.012533556,0.009969363,0.008600419,0.019995408,0.0121115325,0.0049947854,0.017953292,0.012387112,0.016531581,0.02466478,0.031133754,0.036053542,0.004967176,0.0052320496,0.0051490455,0.0038109035,0.01309985,0.018162338,0.020898424,0.018501058,0.024633221,0.025580281,0.033358246,0.012491552,0.047479164
0.086582325,0.030797886,0.0034479734,0.013143839,0.03811561,0.010615129,0.0034668061,0.024748152,0.005184597,0.014246904,0.015266945,0.004112062,0.0025566514,0.009006617,0.006583834,0.024783213,0.023616714,0.01733276,0.019754108,0.008452545,0.012955186,0.037736807,0.008247191,0.014614275,0.015230055,0.011442157,0.0072651478,0.006376644,0.0030079111,0.0032025934,0.0020898809,0.004337352,0.0054810327,0.0017370738,0.0031637037,0.0015346555,0.007076886,0.0064410823,0.0030787876,0.0016644713,0.0036376177,0.0136517845,0.006832287,0.0026185852,0.0052349535,0.0041140094,0.0022795203,0.0018277529,0.0021756978,0.0025688382,0.004180822,0.0007331709,0.0009412973,0.0004685992,0.0005832016,0.0034736353,0.0008858875,0.0013474684,0.012914329,0.039895482,0.0073806033,0.010431898,0.008633214,0.0030352806,0.0016654852,0.002864975,0.00094825245,0.00071849016,0.0012159836,0.0020112402,0.0020448994,0.0018055126,0.0014660286,0.0010586305,0.0008044593,0.0030837266,0.006858758,0.0038095345,0.00090168446,0.00049941265,0.0025880593,0.000697753,0.00089269225,0.001390261,0.0014925215,0.0005605049,0.00031333667,0.00039784217,0.0006712345,0.0022298633,0.0072556003,0.019931573,0.031148147,0.022896195,0.006329634,0.0038562843,0.0030450616,0.007252421,0.011396444,0.01238157,0.013661768,0.007098943,0.0026214917,0.0030507124,0.00371896,0.0051188846,0.83665407,0.0032649792,0.002924848,0.0025693465,0.0044980007,0.011324466,0.010006659,0.0036152476,0.0023664515,0.0039428454,0.0047413064,0.004814828,0.0034355125,0.008270222,0.0046718596,0.0038454796,0.0057656094,0.0064963186,0.025970045,0.025059171,0.022307908,0.0034605763,0.0040157544,0.0040187133,0.00072585675,0.00050695956,0.00065109105,0.0017701574,0.0012450018,0.001347203,0.0012274344,0.0039711143,0.0038019342,0.0024323475,0.0022810414,0.0009201296,0.0063186116,0.0030098262,0.0014665703,0.0005662558,0.0006387261,0.00086746935,0.0012033641,0.0006762095,0.00090734125,0.0020514373,0.00061843207,0.09024408
0.26886907,0.048504163,0.02249443,0.057630807,0.07885725,0.04233143,0.051130828,0.12370251,0.08161148,0.043526743,0.033985395,0.009388128,0.0069540446,0.028251624,0.02912696,0.08228823,0.07009267,0.08943461,0.051133424,0.044904985,0.027344726,0.022874802,0.037047442,0.054243464,0.14402391,0.023433123,0.038266126,0.013412183,0.015347852,0.008789866,0.010710807,0.00920117,0.015083465,0.0157289,0.008492708,0.010918767,0.020601625,0.0098600015,0.008122363,0.0056768185,0.037131224,0.03155883,0.03191205,0.020008774,0.049976557,0.06858062,0.043044996,0.01626981,0.010588872,0.03063627,0.050247062,0.03788283,0.02956791,0.011271717,0.028771395,0.020774001,0.009919298,0.03586941,0.075745314,0.17592962,0.059147526,0.026910301,0.022655306,0.01830928,0.0057365806,0.0052786362,0.008840746,0.014014323,0.0073571713,0.0051865526,0.008269487,0.009255605,0.010777285,0.004746751,0.013742296,0.023619555,0.03763453,0.018464062,0.01794576,0.024006642,0.01616846,0.021747658,0.013297091,0.012429302,0.021744303,0.02950794,0.05482434,0.036929335,0.017239423,0.041031335,0.060217857,0.3828862,0.13677269,0.0322907,0.038954597,0.033366054,0.03709845,0.010213948,0.0110845165,0.01812209,0.019435482,0.025019806,0.019782748,0.017916467,0.015156184,0.016310753,0.8379046,0.02467178,0.012001289,0.009737231,0.03301249,0.058910724,0.042486914,0.012090188,0.057013113,0.038944393,0.064079635,0.04080046,0.048740096,0.04503155,0.030987604,0.017525401,0.05008978,0.05807574,0.34966928,0.07521298,0.14488623,0.081737824,0.028715925,0.019984309,0.0112579055,0.012076241,0.007825118,0.010849263,0.011688068,0.017589955,0.012144865,0.006041229,0.008776237,0.0086259665,0.010440302,0.008195089,0.04478832,0.048192695,0.008608331,0.031407874,0.022264019,0.032215554,0.044666056,0.03327025,0.035109613,0.027869044,0.08674717,0.64150256
0.17018133,0.04671004,0.014435576,0.04127287,0.049006328,0.0236562,0.01152315,0.051046122,0.03565301,0.03181458,0.030775078,0.013441258,0.0074812663,0.053332176,0.04441539,0.036518447,0.043822676,0.07297031,0.036101174,0.02172311,0.027321786,0.08770566,0.082937844,0.061344963,0.053550024,0.018089546,0.032348372,0.021801291,0.017808344,0.014464396,0.017898358,0.016061177,0.014442706,0.015173532,0.014416901,0.012166653,0.0071634566,0.0071353433,0.012305099,0.009484575,0.02618999,0.04097573,0.012258622,0.0084832655,0.009735674,0.026825694,0.015169067,0.005591677,0.0060612867,0.014669856,0.0067855003,0.011430699,0.008477569,0.01138217,0.007813089,0.007514468,0.009909928,0.011469779,0.014257232,0.044191174,0.019784791,0.014971049,0.030614603,0.018979304,0.01984992,0.012153275,0.011653465,0.021389645,0.006006883,0.0086739715,0.0073859505,0.0064947377,0.005347198,0.008988324,0.0130722355,0.035809215,0.039450824,0.013184032,0.009838915,0.012833887,0.016079057,0.0074492926,0.012729867,0.01621609,0.005165161,0.010332962,0.01644608,0.026159607,0.008462039,0.021467967,0.024583744,0.040950835,0.046833437,0.025014311,0.014160687,0.024202304,0.025139468,0.022006648,0.024080906,0.033703282,0.014633492,0.025596958,0.015565287,0.01668836,0.02152029,0.021013891,0.43837962,0.018768733,0.0059361015,0.0065605952,0.03350026,0.041408055,0.018916737,0.005966775,0.014038198,0.016942339,0.022797994,0.015226321,0.01945202,0.026183356,0.020228343,0.024823504,0.041689042,0.032403447,0.052828845,0.05398606,0.03548335,0.01378927,0.020729383,0.02359744,0.013686407,0.010057164,0.016469069,0.008390576,0.011569606,0.010039115,0.011436929,0.006287471,0.002746915,0.0038459885,0.006092408,0.012393265,0.050326526,0.016716953,0.005932081,0.0069709066,0.013093041,0.015354003,0.016551897,0.006318811,0.01960027,0.02092278,0.013592743,0.070498146
