0.013683451,0.026454255,0.024766892,0.010868155,0.013251876,0.01190507,0.0039979885,0.005318768,0.0014147066,0.0032450138,0.0012141225,0.005155128,0.013955468,0.0013298425,0.00882884,0.00754854,0.0029417083,0.0024964942,0.0032991262,0.00402388,0.018695718,0.008926458,0.015390334,0.034568463,0.007048754,0.028152755,0.004886767,0.004515351,0.005581556,0.0005926747,0.0013973799,0.00020772433,0.003034614,0.003181538,0.0006468228,0.0009684715,0.00015743377,0.0031854494,0.0005560942,0.0010707721,0.01272887,0.008127473,0.034945227,0.00906191,0.0026740653,0.0062157684,0.003048124,0.0002753239,0.0035634881,0.0020219623,0.006306734,0.015318251,0.00047227443,0.0016020966,0.00051389454,0.00032578458,0.0015556681,0.0015574256,0.0024940576,0.00823235,0.0044799987,0.021614064,0.002082865,0.0021535624,0.00054785935,0.00028378228,0.0017489367,0.003337367,0.0029404126,0.00041795656,0.0014822264,0.00021361941,0.00012533506,0.00030344637,0.0054264967,0.02445251,0.004716132,0.036411617,0.010603445,0.0006914703,0.00041217796,0.00017274056,0.0013410577,0.00014775462,0.0011019583,0.0014855757,0.00065510627,0.0002521675,0.0009788935,0.0005370566,0.0008746438,0.0007553698,0.0038253572,0.011470046,0.0024069354,0.00135995,0.0026598119,0.0029227745,0.0044152206,0.004167932,0.057200354,0.0052535636,0.0034579644,0.00506853,0.0066234055,0.0028070633,0.03702609,0.011419335,0.0083679035,0.0065972093,0.011431655,0.11438644,0.015973704,0.06879306,0.009132227,0.00071561424,0.0038366409,0.0038309265,0.00081474765,0.0003874177,0.0052161138,0.015962956,0.0038660876,0.0014117347,0.0012765834,0.0071353014,0.008006167,0.0008873486,0.01490606,0.00059022364,0.006567879,0.0025282043,0.0011059404,0.0012119735,0.0030875625,0.0018193758,0.0013329454,0.005858551,0.028290449,0.0012831955,0.0016512835,0.0008932548,0.040950153,0.007363623,0.08412867,0.002319456,0.0013832411,0.0022495044,0.004521006,0.0030330722,0.0004832332,0.0010564303,0.0008032888,0.0018653262
0.0037989807,0.081916675,0.0013055461,0.0018141256,0.012346073,0.0110320905,0.0014350051,0.00092171493,0.0008927555,0.0009246995,0.0069285114,0.0035161963,0.0016775029,0.0009760685,0.0048503145,0.0013287904,0.0010234059,0.0009005205,0.00092505093,0.0029637937,0.008930613,0.01583983,0.018854888,0.015137522,0.0038869772,0.0075115087,0.00050244044,0.001034255,0.0016623187,0.0012465133,0.0039195768,0.00034383519,0.000846451,0.00088656443,0.00090672047,0.0028870418,0.0014627192,0.0016494433,0.0009028271,0.0020094614,0.0042878226,0.008671658,0.0016242926,0.002115097,0.0061759376,0.0077464054,0.004136834,0.0024223223,0.0066148564,0.0019673186,0.001647141,0.003971116,0.0019773922,0.0022285625,0.001208805,0.0017407837,0.0014818029,0.0017417918,0.0039873384,0.0030835443,0.002567512,0.0012188576,0.0005768672,0.0028493218,0.00072047405,0.00069338805,0.009086948,0.008010204,0.0035807996,0.00088164647,0.00319013,0.00027758314,0.00015852654,0.0020942604,0.011104663,0.05402746,0.0051196525,0.0018820423,0.003527606,0.004298388,0.0013460582,0.0012483521,0.002948462,0.0012798136,0.003321236,0.0068798214,0.009415209,0.002042797,0.02311802,0.0029295844,0.036129817,0.010124817,0.0012863232,0.0011909596,0.0025128694,0.0021798688,0.0039004593,0.0012032721,0.0019413339,0.0050263605,0.0014593505,0.0012063994,0.006184756,0.0063952897,0.0008784128,0.00075729244,0.00751706,0.0025693865,0.0024812138,0.0017269866,0.0053765043,0.029643426,0.0028236741,0.001540115,0.0044422382,0.00341423,0.009117401,0.004817223,0.0037588757,0.002245495,0.019581532,0.04243634,0.004232252,0.003305961,0.02009109,0.0031993215,0.0052789943,0.0052727615,0.0010454262,0.00043736782,0.015353126,0.01419345,0.0049481997,0.007811038,0.00718012,0.0047283773,0.009237906,0.005960527,0.0045694495,0.0026369158,0.0016519185,0.007158709,0.0271703,0.001978344,0.00085590227,0.0025418987,0.008968618,0.009676694,0.0019999654,0.013664312,0.0024058714,0.0019267151,0.008651129,0.029553823
0.038649153,0.03331425,0.017491858,0.03820007,0.0073114387,0.006614785,0.005487525,0.0062569417,0.0006085094,0.0016696097,0.0031080442,0.002156935,0.0022247154,0.005039998,0.008881601,0.014866848,0.003689988,0.0030066178,0.005594788,0.0070278347,0.060414217,0.0542745,0.02489942,0.022197437,0.058810446,0.016747529,0.0064166207,0.0076199877,0.0040396075,0.001862728,0.0026690399,0.0017760507,0.000967911,0.006032158,0.00062793476,0.0014456513,0.00020572719,0.0077487417,0.0016030327,0.008310521,0.015410197,0.02108149,0.0021114226,0.002845275,0.00527126,0.022221087,0.010583999,0.00074731105,0.007241822,0.020330118,0.0085714115,0.07207283,0.0015658533,0.01586788,0.0040510986,0.0005247506,0.02492651,0.0021798825,0.029523565,0.025928613,0.02934935,0.017586466,0.00419594,0.0018985842,0.0006252978,0.0011553527,0.007634831,0.0054830485,0.003625347,0.0018487807,0.005391192,0.0021740934,0.0029110801,0.0032735218,0.01882535,0.045988135,0.02181936,0.0042498005,0.008648073,0.00105905,0.00075018307,0.000573197,0.001075112,0.00054530695,0.0013142782,0.011670823,0.0016001529,0.0010568575,0.01583899,0.0016604648,0.006492096,0.045465514,0.018833281,0.027189301,0.024249176,0.013841396,0.008593154,0.0028991,0.009684669,0.05694887,0.026026323,0.006185893,0.005326091,0.009151828,0.0029140366,0.0026191128,0.25801075,0.0077011026,0.0046572676,0.0056264163,0.0059401565,0.027277526,0.023033056,0.0067605386,0.015600613,0.0018288855,0.0070526097,0.003703857,0.00484626,0.002412173,0.010755939,0.013034098,0.0047275964,0.0015917792,0.14001255,0.036564708,0.061201327,0.075492665,0.012863035,0.0042445734,0.014033159,0.010099151,0.005166292,0.0011041763,0.0070407665,0.004963245,0.006439701,0.016430127,0.021147382,0.007486883,0.00073018664,0.006281896,0.07062138,0.012851857,0.0028203067,0.00479395,0.002153542,0.019880619,0.008004529,0.004403551,0.0034446842,0.004466098,0.007961152,0.08361343
0.23029658,0.02844523,0.008910882,0.03844731,0.02671517,0.01958595,0.021589225,0.060654167,0.009017494,0.0075458176,0.004407782,0.0059407675,0.0072393524,0.00460779,0.03478407,0.046420597,0.0067220847,0.006484236,0.008776951,0.0063062874,0.029568395,0.035146568,0.026016505,0.039144803,0.031210417,0.033653893,0.008860167,0.0067774653,0.01619431,0.0029724361,0.0024213193,0.0017000876,0.001871407,0.00538351,0.0013554697,0.0015081762,0.0017249045,0.0017230347,0.00072326616,0.0019664227,0.0075408183,0.012996004,0.045974564,0.0043703425,0.0041701533,0.0109534385,0.0040179812,0.001429177,0.0014999663,0.004630028,0.0019936867,0.006073336,0.003275865,0.0010227347,0.0012424118,0.0014166903,0.005071138,0.00101186,0.023993501,0.03542443,0.056101073,0.00716912,0.010447156,0.009200522,0.001403067,0.0009282966,0.0025311196,0.0023614787,0.0016373697,0.0012550555,0.003354035,0.00063789287,0.00061602576,0.001591421,0.0020403678,0.022069762,0.034296364,0.021010177,0.005016498,0.0027045405,0.000837673,0.00091291236,0.00093521376,0.0010052435,0.0013967822,0.0011259766,0.0016105953,0.0015446575,0.004328353,0.00035331873,0.0033320247,0.024691224,0.0074707735,0.03893186,0.014404082,0.030805144,0.014165336,0.0040902663,0.0100147035,0.017208828,0.010713425,0.0024705352,0.004211533,0.0038417308,0.0012257644,0.0015529816,0.123266906,0.004258065,0.0027466414,0.0034850128,0.007926653,0.06069244,0.039497312,0.03563913,0.0045805173,0.0012897922,0.013923233,0.0012102929,0.0014434656,0.0021927883,0.026952108,0.006005201,0.0037923336,0.00073412806,0.057659537,0.046590697,0.08639722,0.030919276,0.00952615,0.002575666,0.0055614156,0.0016038059,0.0024403336,0.0009008341,0.0017776834,0.0014921266,0.001146494,0.004315959,0.0031665876,0.0014683957,0.0016700405,0.002921538,0.024690803,0.015625145,0.0045544337,0.0011436928,0.0020140875,0.004180419,0.0035959105,0.0015154983,0.0025897683,0.0034413335,0.002048185,0.08663434
0.23753603,0.14404744,0.032487202,0.064331435,0.15490237,0.12709764,0.04572328,0.13631636,0.11692076,0.15692976,0.10407153,0.061654303,0.020482374,0.037752464,0.07794703,0.062558986,0.10529901,0.09409207,0.10270601,0.07337223,0.07714922,0.062953085,0.09606814,0.08142793,0.096214004,0.042011514,0.03727846,0.030851558,0.021027822,0.011560077,0.010622221,0.016637495,0.0027625356,0.016892679,0.018255625,0.009875208,0.029217,0.049954258,0.009443635,0.005047846,0.020297129,0.051957205,0.031169679,0.016770225,0.015931848,0.017325154,0.030493518,0.034984466,0.016163908,0.01246126,0.009886096,0.025380887,0.03009608,0.01056232,0.019038955,0.04697331,0.010295188,0.003867034,0.02286244,0.052912634,0.03588408,0.021057345,0.024237255,0.017829794,0.02535453,0.0070341355,0.032902382,0.019635864,0.022330757,0.0176677,0.011674361,0.039715465,0.025270429,0.013632985,0.007219451,0.04645543,0.06047751,0.02093015,0.016360339,0.016882274,0.010957049,0.014186544,0.029117031,0.024996633,0.007785712,0.01711491,0.017871961,0.016041033,0.023987854,0.008684515,0.021890664,0.031987038,0.08067199,0.039153703,0.04774643,0.057556454,0.04609228,0.034375455,0.023421368,0.03392176,0.025104467,0.03301746,0.029540712,0.01933356,0.034745444,0.055625305,0.22864504,0.049226467,0.05199542,0.010587135,0.011121904,0.04287716,0.04565483,0.01791546,0.02120314,0.009850619,0.014361362,0.035434324,0.025352044,0.037684176,0.051869355,0.011261326,0.037583705,0.009862245,0.08328313,0.0988737,0.066285476,0.049403008,0.025394453,0.029477969,0.020281276,0.022118315,0.0669761,0.028391829,0.015109486,0.017100297,0.018650472,0.039965123,0.042619802,0.040844746,0.040571608,0.008100072,0.039676942,0.022777526,0.010832522,0.010257597,0.019495923,0.03923133,0.020916829,0.023644947,0.029426482,0.05243055,0.012942708,0.11286399
0.15993403,0.22219497,0.06045933,0.17066932,0.11139396,0.13067774,0.089997776,0.15603583,0.12872389,0.13379398,0.13624576,0.087293595,0.14803046,0.05483084,0.082272425,0.086022906,0.07475025,0.079900876,0.0759477,0.065245174,0.07395331,0.062184397,0.09204341,0.085115485,0.12193599,0.055908266,0.10454647,0.07403207,0.08306775,0.03960493,0.036217872,0.08785137,0.07339288,0.06472809,0.08156338,0.04269665,0.04249687,0.074643604,0.069479756,0.0903435,0.03614732,0.08248805,0.06375364,0.06371232,0.081842996,0.07381705,0.08584421,0.124385566,0.109761365,0.09711275,0.07946774,0.075109825,0.08459832,0.063350596,0.058365397,0.15284798,0.12406179,0.090710245,0.040903643,0.074937224,0.08649169,0.081420265,0.09310515,0.060941543,0.06604291,0.052755646,0.07810693,0.07114503,0.0691728,0.07226733,0.06666618,0.1242439,0.12774949,0.05476152,0.11757103,0.040097814,0.11291507,0.07455742,0.072768986,0.083988845,0.08699728,0.073915705,0.16424146,0.109837905,0.07514915,0.071625166,0.084717065,0.11604547,0.1598914,0.085961096,0.2122301,0.076269366,0.07359422,0.13669024,0.089733265,0.113451034,0.11496776,0.129923,0.0798182,0.09280013,0.07260823,0.066934295,0.06853208,0.068156615,0.09248898,0.09642127,0.10110328,0.064178556,0.13711116,0.0835484,0.08377926,0.026555898,0.06514926,0.03939285,0.079617694,0.061052967,0.07674262,0.100873075,0.06886203,0.11618623,0.13303407,0.112220675,0.08518558,0.07769716,0.08854483,0.07763576,0.07620892,0.07686004,0.07208056,0.085141465,0.09437377,0.07137431,0.06138565,0.081248604,0.10304555,0.09973676,0.0776609,0.052469533,0.05209319,0.07586174,0.06638182,0.0794334,0.038608685,0.06456091,0.04487249,0.07407009,0.074978426,0.12959585,0.04429293,0.09657058,0.102397755,0.10636295,0.080826595,0.16227569
0.22385868,0.386774,0.2069682,0.22902872,0.20079519,0.2751989,0.26159605,0.14767683,0.23784412,0.123732015,0.34672624,0.30683985,0.2807392,0.35612884,0.23546682,0.2542194,0.24553297,0.15196347,0.17543252,0.1882637,0.33780968,0.17631829,0.2654412,0.26927823,0.29730853,0.29647842,0.20799014,0.22216469,0.21871427,0.1458129,0.18217815,0.14519593,0.193698,0.18853696,0.168164,0.117299646,0.2262717,0.1932788,0.19473499,0.240828,0.31941986,0.34933832,0.31435332,0.099342965,0.19815424,0.25554487,0.21037026,0.2933284,0.21212143,0.24618462,0.31040686,0.1967483,0.30047548,0.22793645,0.14975232,0.23225895,0.21372598,0.2602171,0.1729948,0.31050777,0.27222148,0.25252852,0.18708971,0.18345281,0.13135123,0.07367328,0.15077852,0.18662286,0.19630177,0.1175793,0.1527352,0.19136572,0.2030036,0.18447877,0.33083272,0.24657737,0.15775491,0.26609385,0.091351114,0.15874769,0.15743008,0.08248007,0.18476832,0.120137446,0.12567475,0.09739698,0.19668882,0.17425677,0.20027295,0.3193045,0.35647777,0.27543885,0.18219656,0.18799473,0.18266447,0.22395481,0.22686495,0.15952633,0.3714805,0.3450416,0.3197252,0.105205834,0.29030544,0.33809397,0.3842429,0.3105623,0.3378804,0.2932055,0.19492021,0.13675067,0.23147447,0.3145271,0.21717216,0.41792592,0.106861286,0.15413775,0.2858409,0.2822952,0.18933833,0.20886233,0.27111024,0.45956913,0.17397392,0.2092134,0.15777674,0.27698198,0.3351305,0.18454704,0.21699719,0.098824345,0.21672733,0.07678178,0.12629104,0.15036583,0.19923328,0.10715368,0.13910465,0.18572162,0.19834676,0.11281108,0.13677214,0.40797383,0.40009227,0.21307993,0.3851596,0.08702579,0.23655081,0.11917091,0.09175899,0.07857119,0.10918895,0.11705285,0.12846108,0.23507385
0.7800668,0.37554988,0.048439804,0.19812326,0.29985982,0.23181064,0.12304301,0.27764726,0.24456093,0.19648123,0.19425598,0.07868326,0.10869721,0.14907049,0.37102285,0.30321428,0.18585831,0.16873701,0.2453193,0.29739732,0.27097565,0.3666681,0.3258685,0.30389336,0.5072815,0.050067194,0.078551814,0.06708176,0.047802992,0.06333698,0.09015168,0.044925813,0.05224251,0.030175691,0.031038797,0.05255005,0.046516944,0.06250386,0.04991153,0.14634101,0.11970409,0.06583892,0.01916444,0.13619967,0.045595385,0.046562232,0.13102208,0.15272157,0.13170347,0.10546713,0.043855928,0.061083015,0.11448576,0.05879326,0.1384782,0.20542108,0.11273881,0.06755891,0.12858343,0.103945,0.11339424,0.0437783,0.079283416,0.043435626,0.048761073,0.102236114,0.047199856,0.059941035,0.04086222,0.034583434,0.07131784,0.10540073,0.06707402,0.026552211,0.07767364,0.21022998,0.12083488,0.013772046,0.106882505,0.03305287,0.066998795,0.055075634,0.08249284,0.09174078,0.04838313,0.036428202,0.055765033,0.07250159,0.16543187,0.09062803,0.22310194,0.22911231,0.24029763,0.093748525,0.14831407,0.2012959,0.13735162,0.15938136,0.047615316,0.057699855,0.036232118,0.05227844,0.025676547,0.01706888,0.038438562,0.04484447,0.32769522,0.042345684,0.050272934,0.11989755,0.073222205,0.25278684,0.045469776,0.0092927115,0.102437906,0.018558692,0.021885334,0.06242081,0.05864602,0.13310225,0.11033609,0.0926047,0.10237871,0.07126327,0.40468535,0.19216977,0.06752429,0.12522665,0.053106207,0.09502435,0.037816837,0.08433473,0.06927213,0.044024676,0.039771196,0.07297849,0.059698537,0.022411222,0.045772146,0.058396377,0.021382554,0.0531913,0.17088726,0.058964826,0.007967139,0.091806784,0.0733866,0.098906144,0.116966985,0.047089513,0.0752929,0.11254332,0.06952834,0.8082446
0.12056719,0.12218519,0.01746972,0.039667234,0.13968723,0.14696045,0.04009136,0.122124344,0.072112985,0.056799475,0.024410697,0.017778413,0.007299921,0.029811513,0.03204641,0.03395123,0.050337568,0.08573039,0.06282285,0.04209055,0.07390731,0.10265595,0.16130914,0.07062098,0.067398116,0.016099064,0.02492609,0.02024388,0.024572628,0.011374031,0.02591491,0.012356931,0.005970605,0.02210253,0.013114674,0.02335736,0.016755268,0.018644955,0.013780162,0.00460862,0.040332507,0.06967931,0.02219902,0.018268121,0.023020143,0.024150185,0.056080956,0.045135763,0.028731417,0.048724007,0.012818222,0.030867167,0.026618965,0.0195589,0.041858613,0.034335557,0.037354823,0.006196803,0.047489896,0.025812803,0.11920278,0.026612608,0.022449635,0.0220589,0.012372546,0.0070630354,0.019636082,0.029374631,0.021600513,0.014093259,0.030916676,0.0532484,0.05467835,0.011812457,0.010932655,0.04356597,0.061905928,0.011360415,0.021540465,0.021484876,0.033698283,0.032109883,0.048008308,0.06861513,0.0074868617,0.023309354,0.03301891,0.0375729,0.05286029,0.0077238954,0.011740773,0.102247015,0.051875114,0.04101021,0.15018493,0.10277023,0.06633129,0.021530451,0.023717035,0.0850411,0.023181628,0.04330552,0.02642078,0.028685838,0.053105887,0.04372859,0.055909257,0.046695974,0.035626967,0.030229848,0.03047683,0.058570053,0.0503785,0.01376651,0.044976797,0.026931811,0.051490337,0.058516238,0.06799342,0.074290715,0.02638441,0.015101485,0.068073794,0.03365141,0.16017523,0.030517025,0.041590538,0.11932068,0.040937737,0.049143195,0.041245315,0.0402101,0.06947069,0.019118663,0.01843505,0.022712747,0.018074624,0.022421623,0.011059666,0.011896871,0.0082855085,0.009724974,0.04962204,0.050414428,0.015474671,0.033581547,0.033193056,0.04971684,0.060227975,0.0433983,0.033690806,0.054262258,0.016813252,0.21575914
0.046022482,0.044704564,0.019615458,0.011103148,0.017278347,0.009577611,0.020835241,0.0135597475,0.011246732,0.004910019,0.006043736,0.009130211,0.010758538,0.009818157,0.021405594,0.04095899,0.029827485,0.015309509,0.019034987,0.033520423,0.025910035,0.013124832,0.012753581,0.020686641,0.0353336,0.009469392,0.006393821,0.011374065,0.005298626,0.0029158478,0.0032672083,0.0042013447,0.014206305,0.0066982172,0.0047798874,0.0037227154,0.0060793078,0.0035337317,0.002964223,0.006012061,0.016175054,0.023514142,0.0062326705,0.0052568763,0.0035493935,0.0051931627,0.0026181184,0.0033898875,0.0067890696,0.0080314055,0.0148220565,0.0020557095,0.0020107403,0.0026780767,0.0015844523,0.007818917,0.005619662,0.008006012,0.030598583,0.056416262,0.02522707,0.011231875,0.0046953275,0.0034688795,0.0051957043,0.0022553816,0.0034397533,0.003888826,0.0073500937,0.0050709387,0.0032238082,0.0042136055,0.0026662713,0.003690903,0.010019773,0.015389,0.0074473103,0.00777043,0.002793656,0.0026429738,0.0052367016,0.002076096,0.0036071446,0.0023880573,0.0043660887,0.0019697454,0.0019604508,0.0027543823,0.005630399,0.004526098,0.0073652407,0.022400357,0.028108278,0.024860755,0.009591493,0.012071863,0.007260187,0.015143681,0.027627882,0.01468114,0.010354675,0.0039258744,0.003591144,0.0029242714,0.010216639,0.0052595516,0.16803132,0.009846316,0.0072707226,0.0076881475,0.014517506,0.025817368,0.00890752,0.014263268,0.0033550744,0.0034322417,0.0063886927,0.00831427,0.0042793937,0.0077956505,0.005160161,0.014479528,0.004659268,0.009116005,0.038860045,0.012467415,0.03049592,0.015171107,0.012456268,0.0027467792,0.0049145236,0.0039332244,0.0020954893,0.0027551833,0.006059319,0.0023817413,0.0033215757,0.0019129607,0.0044777864,0.0018357937,0.0020687995,0.006688692,0.019933354,0.0075286753,0.0081411395,0.0020741117,0.0030282994,0.006414291,0.0028746473,0.004721922,0.0034393899,0.0041237664,0.0075612436,0.04049799
