0.07990621,0.030657817,0.01836756,0.045588173,0.016820671,0.020590503,0.008551626,0.028669292,0.016105382,0.011725159,0.014576274,0.028792985,0.017970806,0.04544995,0.027888017,0.02177214,0.044969164,0.011902319,0.004976943,0.003688396,0.014199803,0.018181013,0.015811926,0.019086374,0.06702441,0.006117707,0.022003751,0.0072163795,0.016935946,0.02282897,0.03592607,0.010152064,0.030255985,0.044419654,0.011496618,0.025059512,0.0071338206,0.010118648,0.0061197435,0.042696863,0.06610495,0.024303813,0.006386841,0.05454232,0.036033288,0.009441192,0.042164568,0.0546888,0.012768257,0.010203312,0.060756028,0.0151633145,0.016929954,0.009840181,0.019816142,0.008051969,0.0071279844,0.06401984,0.1517217,0.10422598,0.036426127,0.006490429,0.02808557,0.008456809,0.0024877985,0.021612216,0.03368325,0.012511743,0.0029910773,0.0076584695,0.0098707685,0.020480448,0.026966674,0.008795876,0.026192788,0.039780192,0.027163073,0.00829397,0.05935523,0.008962514,0.0040070796,0.015532405,0.0030801138,0.0050504394,0.029179107,0.011911235,0.012562542,0.009999485,0.009540428,0.06177024,0.10651303,0.10168937,0.005045232,0.025473308,0.01774704,0.006487426,0.004788224,0.003654337,0.05893775,0.16362125,0.003649695,0.015698902,0.0046141017,0.0049612797,0.010395017,0.012714869,0.09956884,0.0063890237,0.0017987454,0.008669579,0.018195126,0.044816114,0.013777444,0.0044242768,0.020626605,0.0054926346,0.004839789,0.0045306426,0.005839926,0.0041481014,0.0035531092,0.0077997576,0.0034586536,0.026205475,0.07785047,0.03544065,0.052042287,0.015082661,0.003924416,0.02047491,0.0034420872,0.008471986,0.0028155844,0.009990796,0.008435606,0.0071414146,0.01053892,0.0129950745,0.007803283,0.021264143,0.022931991,0.050261673,0.030212307,0.010467068,0.0045644967,0.014512049,0.028784782,0.0063727316,0.004203646,0.010674582,0.008595158,0.006372745,0.020913342,0.09844117
0.024713684,0.015558734,0.03867927,0.007837867,0.009475411,0.009551898,0.024693158,0.011726891,0.011808697,0.009116979,0.100210264,0.035333063,0.008593504,0.011752892,0.012135663,0.015800245,0.022638867,0.011764132,0.008139199,0.0042224103,0.00532254,0.025999565,0.012787249,0.009535745,0.01757168,0.031646393,0.008383262,0.003390607,0.023373546,0.011361233,0.027838752,0.013513391,0.010502912,0.035793167,0.009653104,0.029725386,0.060009338,0.031591184,0.015130286,0.02517514,0.023943374,0.015926369,0.023776434,0.009767847,0.020999338,0.0044531217,0.01621528,0.024858462,0.010339331,0.0063884943,0.022593368,0.01071576,0.0320736,0.009015259,0.018278325,0.029404556,0.006311642,0.011515098,0.0148437945,0.011595313,0.021358212,0.02578199,0.010294105,0.014186906,0.00551954,0.016385745,0.012308553,0.015156949,0.028662195,0.005500663,0.032452,0.031136358,0.034007207,0.012416466,0.013044832,0.018273337,0.014653556,0.024723671,0.009459408,0.010377544,0.005291909,0.009208316,0.0041656415,0.0074206744,0.012343958,0.009758076,0.0076930947,0.0055230586,0.003106816,0.005897645,0.0092053935,0.0071361554,0.005232521,0.005059674,0.0107273,0.02368668,0.017589122,0.010910732,0.009702088,0.031573903,0.01666938,0.005161677,0.006592757,0.006064854,0.008099498,0.011890422,0.01876331,0.006669994,0.027042834,0.0049945,0.008353509,0.014166662,0.011083785,0.012984537,0.007897705,0.011233883,0.012169818,0.0061420426,0.009257997,0.006276024,0.027515993,0.004713722,0.0052097514,0.0059385737,0.00987044,0.0062861904,0.007956687,0.009270583,0.020321885,0.007027551,0.007501958,0.0044136257,0.027579483,0.015906908,0.004984459,0.007415622,0.009583355,0.010324961,0.010907567,0.0053905593,0.039217625,0.009095316,0.016737841,0.010187647,0.0073612905,0.004603886,0.015152007,0.0037098047,0.0048902566,0.005712814,0.018953316,0.010123262,0.0037725945,0.025950337
0.034078922,0.005130046,0.011975161,0.007042033,0.007093042,0.008403516,0.013804466,0.014840864,0.0076900194,0.0060896757,0.017090257,0.014554025,0.016180094,0.008664989,0.064601034,0.016564442,0.03579344,0.010597636,0.00558059,0.0046962774,0.008633105,0.014948513,0.009066447,0.009179942,0.03329342,0.013487314,0.010990897,0.005946479,0.025958937,0.030540517,0.067583375,0.02540488,0.020762056,0.020628411,0.022287978,0.09652674,0.0138903605,0.017659461,0.024707647,0.024746358,0.094331495,0.014236104,0.010078624,0.009852723,0.034152757,0.015103684,0.046157055,0.009645308,0.012472956,0.011266065,0.019016637,0.010091476,0.004492261,0.008736745,0.03812038,0.025588585,0.016501192,0.017619956,0.04592419,0.039858337,0.048840202,0.020959444,0.012007452,0.014932588,0.007446001,0.0145905055,0.014995043,0.007395377,0.0031244329,0.0048689498,0.002951395,0.031632632,0.024736952,0.0077693807,0.017785821,0.12257433,0.010143687,0.008198449,0.0052754204,0.009569369,0.0070012035,0.037337407,0.009159827,0.011793448,0.014467396,0.004144018,0.0045378855,0.0030475159,0.005190652,0.008164241,0.00680503,0.028576152,0.009877366,0.007148132,0.006586119,0.0064251493,0.0057338155,0.015247512,0.008328961,0.04052868,0.0070427638,0.007976226,0.012531816,0.008040515,0.022291414,0.013687061,0.014864078,0.03340425,0.0093614785,0.0093017025,0.005488174,0.058091275,0.0059664147,0.0049286727,0.0074031036,0.0131643675,0.010010026,0.0069513735,0.024283515,0.005135249,0.0022512001,0.0026622203,0.00503475,0.004833296,0.01494367,0.01063478,0.012151564,0.017239999,0.0070547177,0.0039806715,0.0051366454,0.0045765955,0.003043363,0.007368259,0.008533959,0.006305174,0.0019347224,0.0060374346,0.004676575,0.004727136,0.0065386468,0.0048927385,0.031366527,0.004673993,0.0038484791,0.0028734766,0.001541761,0.0061382493,0.00338406,0.0034348383,0.004361018,0.0030362704,0.0033868675,0.019190734
0.09024105,0.11021897,0.022344323,0.06285103,0.08581978,0.04633851,0.06888741,0.1609409,0.07275703,0.059991766,0.0473689,0.03373017,0.016274223,0.20619045,0.1738403,0.38255015,0.20918041,0.19471733,0.14526159,0.12303302,0.17081177,0.11675926,0.06602604,0.061942637,0.11080414,0.023475021,0.0754343,0.103613,0.10545243,0.08815231,0.08259133,0.11814443,0.10435042,0.10813307,0.062237974,0.045814715,0.007985322,0.01599305,0.059964508,0.2727147,0.1873892,0.15202315,0.04133066,0.23547187,0.054651447,0.029632755,0.039640978,0.008940835,0.033754874,0.04435123,0.12589537,0.039205268,0.047168985,0.03410767,0.032041337,0.02050631,0.050675772,0.119469434,0.10113285,0.14952481,0.14898923,0.017649835,0.12418923,0.06107932,0.023171,0.112037,0.060255367,0.029752687,0.008413777,0.02450475,0.024528205,0.07153583,0.04737774,0.03817668,0.13734579,0.3294415,0.14392032,0.03474052,0.1752593,0.023568552,0.039398633,0.025312148,0.01800704,0.046220846,0.06782759,0.022054253,0.007649513,0.010758628,0.027218383,0.11128427,0.10730684,0.089652166,0.15634103,0.057729486,0.05292304,0.052961763,0.025185898,0.027412904,0.06414203,0.104466006,0.00808059,0.040188868,0.034357425,0.015198198,0.023795523,0.019930463,0.017658774,0.012901563,0.006716176,0.019872848,0.15805104,0.15251108,0.07189601,0.014522229,0.03843227,0.051582657,0.013985875,0.012539801,0.016717222,0.028717635,0.007610792,0.0072426107,0.0065973136,0.16078018,0.0856364,0.10108401,0.076138526,0.087101206,0.016111532,0.11692589,0.032983646,0.0716405,0.026561705,0.015832579,0.028234558,0.026491206,0.11352189,0.010447194,0.0024645592,0.004783009,0.0072574723,0.11582804,0.20868927,0.06021831,0.01971374,0.03612858,0.011718806,0.04379116,0.014876735,0.026907941,0.054041784,0.03809828,0.14430526,0.106558874
0.029845467,0.006352021,0.051559128,0.04449621,0.011143206,0.014163926,0.06866872,0.056634065,0.008546903,0.02661664,0.08881358,0.04371657,0.3098878,0.059410565,0.010931574,0.051270586,0.009680332,0.014561822,0.008258511,0.012726143,0.020906178,0.045987524,0.010538303,0.040199447,0.01404566,0.014741534,0.01308835,0.0067489548,0.021170538,0.10295283,0.016127327,0.23367037,0.019510088,0.020938396,0.06834446,0.0118036335,0.021631913,0.022539835,0.14674568,0.027874475,0.003120362,0.017888801,0.028260974,0.02631773,0.030034304,0.08440248,0.011972331,0.018792689,0.035511967,0.102930255,0.03198121,0.004039855,0.011284544,0.0561483,0.004023023,0.01774394,0.08548292,0.061109677,0.009278083,0.011825793,0.00284859,0.0263461,0.006556718,0.005485109,0.028681181,0.014868329,0.012689445,0.005042419,0.008198171,0.0233428,0.0026812095,0.06262082,0.046922084,0.05847317,0.05961542,0.002557809,0.03098001,0.018832091,0.018190823,0.0052019623,0.03777667,0.0041540987,0.04691222,0.06952837,0.006342348,0.0030889641,0.003538689,0.0024405727,0.015894867,0.13172345,0.11185284,0.0073070726,0.0022056196,0.0046236077,0.0034001514,0.0034945856,0.0039029561,0.039554853,0.034374714,0.009400238,0.009074189,0.0052992743,0.0035467395,0.003098001,0.011064497,0.004866747,0.015520129,0.019610668,0.00564121,0.02349053,0.009645857,0.0021098345,0.010783328,0.006854826,0.005815988,0.0028381753,0.0032178657,0.008440303,0.0029816132,0.0028971138,0.008411642,0.0110896025,0.0116996495,0.039198577,0.01623068,0.010871847,0.007734761,0.00245115,0.013206491,0.007781938,0.005282162,0.013892687,0.0055748727,0.015788114,0.016632525,0.020637145,0.0047174306,0.0052459748,0.0032178198,0.013152951,0.009623596,0.03695639,0.003886239,0.018863853,0.0069168936,0.01004048,0.0035198834,0.007927645,0.0023732218,0.009698066,0.004623207,0.0029752757,0.01364743,0.015877128
0.018525818,0.04806104,0.044783592,0.12584464,0.054379556,0.04214568,0.032976475,0.1202571,0.017431725,0.038113527,0.071438566,0.041435137,0.0030660122,0.17831561,0.08825109,0.07163553,0.024578713,0.0092593115,0.0080815805,0.01480283,0.025246205,0.03373326,0.018540006,0.21089347,0.017630426,0.018331831,0.090562664,0.04108819,0.07665446,0.24922794,0.24815312,0.1356146,0.19896472,0.1106855,0.06910234,0.13867645,0.061962895,0.010684438,0.062546454,0.33654505,0.14129506,0.05292794,0.011231705,0.034031685,0.052776713,0.049834058,0.06769523,0.091407716,0.0063598785,0.028095298,0.16087824,0.051243167,0.01229785,0.031915125,0.03266253,0.019392803,0.025973884,0.15832284,0.014645281,0.08116982,0.031672023,0.009959804,0.041786794,0.024004024,0.06204474,0.22576381,0.07681555,0.043704946,0.007256586,0.014424912,0.02794662,0.09025905,0.30160275,0.03713691,0.18703078,0.028953925,0.042195395,0.010171413,0.022225473,0.024213402,0.027466564,0.03538251,0.026656192,0.027913114,0.23883805,0.05656241,0.026802422,0.022107024,0.036695544,0.121341884,0.12871267,0.009397712,0.0029729777,0.010054941,0.024707252,0.006502282,0.0056990227,0.0074453126,0.03760367,0.042275645,0.011286345,0.023213794,0.015727172,0.020876834,0.054730512,0.14664352,0.087982215,0.029463604,0.00718739,0.018875886,0.07184925,0.02532191,0.02227714,0.0067864615,0.024450004,0.04495206,0.026407348,0.047458246,0.02386218,0.016068084,0.001478048,0.0160776,0.038265754,0.1338518,0.011898968,0.011695154,0.123241864,0.02030563,0.0071603423,0.028676493,0.014454155,0.05989766,0.02079226,0.009668759,0.009891649,0.018839858,0.044211835,0.019710355,0.015183026,0.0363586,0.034457967,0.2139853,0.03615428,0.021770459,0.005103329,0.030529937,0.022033513,0.012125365,0.009144387,0.031974643,0.020819472,0.007911395,0.12707101,0.013726575
0.028679632,0.027681766,0.013105415,0.029385976,0.018751392,0.06410036,0.07478136,0.032499924,0.04432568,0.04041362,0.04075863,0.011510249,0.002719581,0.10472275,0.013681115,0.030608205,0.025671724,0.01565188,0.03067102,0.009319137,0.016430508,0.06851429,0.036140922,0.04614008,0.015729053,0.0042474973,0.023668176,0.010701304,0.059596803,0.021911906,0.018973978,0.01154939,0.016493417,0.02307577,0.008116904,0.010125869,0.005518247,0.0053773043,0.017672827,0.031060847,0.007932137,0.019132629,0.047303546,0.03880065,0.04646912,0.013946367,0.00972977,0.005676251,0.0050624255,0.0089299325,0.04819183,0.015613275,0.006082172,0.016619164,0.005668517,0.0053020464,0.015396936,0.032483988,0.009452807,0.08601349,0.011304783,0.0015720021,0.0072473143,0.01844479,0.011533704,0.012193385,0.009648521,0.06235388,0.0051296633,0.011154327,0.012582503,0.008358461,0.008855117,0.0044319704,0.010847547,0.0034391847,0.02595116,0.018516758,0.013058262,0.0114007685,0.009110677,0.004431987,0.004331856,0.00711401,0.011796098,0.011267362,0.0382689,0.021715198,0.0044179624,0.03064951,0.019855924,0.006528761,0.040137857,0.008985391,0.0032080372,0.013181295,0.0029972258,0.0070667327,0.017017828,0.007885623,0.0013138104,0.0036255715,0.008175933,0.01836734,0.008090574,0.003763241,0.002978395,0.0051954812,0.0012968181,0.006155223,0.015607821,0.0037802528,0.011491947,0.006131888,0.004766778,0.0066941087,0.022350393,0.0129329385,0.005563601,0.0130368695,0.0033302936,0.006473628,0.0036360768,0.02216428,0.0060467087,0.014660484,0.039490186,0.007102195,0.0015132515,0.0051621264,0.0054661706,0.0060444428,0.05706443,0.004522717,0.0029339925,0.013301528,0.0057961596,0.006305484,0.0029877347,0.0037743605,0.0026148718,0.012312545,0.005382277,0.0089042615,0.005304849,0.0053221877,0.0011691027,0.0049107415,0.0012941876,0.0043874835,0.024805332,0.006601774,0.0051728217,0.005407326
0.007982718,0.024236703,0.024017008,0.04379675,0.01271284,0.0144419,0.019591277,0.034503397,0.021603689,0.02014569,0.038221,0.0145855285,0.007195018,0.06516251,0.009480086,0.033073604,0.027104046,0.023056721,0.021408642,0.011893322,0.033119123,0.05085716,0.34182784,0.29217318,0.010579242,0.0075487,0.033681888,0.011022252,0.02357067,0.061558656,0.010346187,0.078262165,0.13896258,0.047752637,0.08111279,0.03221167,0.0077215666,0.0068760756,0.21028228,0.2274015,0.031091388,0.022924794,0.010681609,0.020841982,0.0146712735,0.03641563,0.009121263,0.0055085104,0.0035721303,0.035217825,0.20038976,0.010455113,0.0030372802,0.032200187,0.006045707,0.0042460915,0.031074438,0.15573901,0.007709485,0.08856018,0.00887231,0.006077509,0.012903192,0.011709359,0.03190545,0.07001763,0.034702115,0.019733388,0.0064110393,0.017582268,0.0080273235,0.015707396,0.012863331,0.027888471,0.10483721,0.019260826,0.025386462,0.009696184,0.01265323,0.006378585,0.040161572,0.006255766,0.01564538,0.0531712,0.091133736,0.0094255665,0.007222617,0.0056468863,0.0169092,0.08160183,0.07314678,0.009551993,0.010546872,0.022757277,0.0046444046,0.0020452614,0.023940584,0.020830978,0.043284982,0.012686149,0.0044185575,0.00717718,0.0039025217,0.009745554,0.03374382,0.012960561,0.008542262,0.019927673,0.004696136,0.024645599,0.0665191,0.012791224,0.0144111775,0.0049902345,0.0074155037,0.0042165015,0.009616934,0.027047832,0.004575917,0.0071690124,0.0020947966,0.0017907892,0.020932553,0.049045827,0.011089215,0.02269424,0.07475743,0.009796545,0.0062905764,0.007998552,0.003037884,0.009909197,0.0022295725,0.0047098645,0.0033534146,0.0034610296,0.009420144,0.0025700477,0.0026066564,0.0025457062,0.005149952,0.055613518,0.018741483,0.013543518,0.0029147645,0.004026532,0.00097536185,0.003810892,0.01405712,0.013725418,0.0049873,0.039879493,0.032940242,0.008091606
0.05608557,0.11129647,0.09791909,0.09428753,0.098310396,0.065077156,0.08384193,0.10690867,0.08599207,0.086880155,0.18444724,0.116685845,0.05540823,0.0728378,0.042233754,0.055501193,0.120648235,0.06465532,0.0670833,0.07635603,0.054008096,0.15577066,0.13240744,0.06595308,0.026131492,0.068904296,0.09169401,0.05158351,0.25194213,0.31835353,0.2544467,0.17746052,0.0940252,0.2308216,0.18880959,0.18067667,0.11545106,0.112733945,0.11233191,0.18587027,0.14046611,0.067832865,0.05136935,0.14179604,0.30995414,0.19418412,0.14099011,0.06502097,0.085935764,0.09419726,0.088239394,0.09713297,0.08710361,0.100977734,0.07020958,0.08361753,0.0806266,0.06789822,0.039416958,0.07401779,0.05534193,0.06407582,0.08945075,0.12871252,0.123854466,0.1432995,0.23006536,0.12717918,0.057837628,0.10837231,0.19656362,0.16691664,0.19334729,0.07027491,0.10594405,0.0769358,0.06386087,0.042259637,0.1047408,0.06709184,0.084607,0.05477001,0.046520952,0.050390404,0.0794197,0.10613833,0.09369503,0.13126469,0.062172275,0.05356474,0.03225096,0.038092885,0.054011025,0.059658844,0.0622245,0.06303911,0.061890807,0.10511474,0.046884365,0.061087355,0.050917707,0.066605374,0.08516591,0.08128037,0.19584915,0.14272842,0.122026056,0.10795518,0.07491316,0.071100056,0.087423466,0.06967622,0.036534242,0.033498213,0.10798005,0.1454274,0.12311462,0.12743802,0.09764101,0.14449121,0.059066918,0.04575421,0.10102854,0.07361227,0.032298546,0.06904213,0.0802596,0.033049695,0.046488386,0.060810897,0.052161396,0.06144542,0.04200423,0.07518677,0.052001715,0.07387252,0.029709715,0.055965636,0.046826143,0.06803739,0.077197514,0.060750946,0.043232545,0.026937474,0.029487131,0.04827474,0.03081894,0.034184862,0.022542464,0.05262447,0.029457191,0.025188407,0.035148975,0.025966616
0.024196833,0.04313384,0.019141473,0.022696566,0.051570572,0.033052705,0.029889863,0.039533254,0.04721268,0.021390567,0.052927878,0.046669144,0.01519415,0.023305297,0.020745594,0.026029803,0.038075212,0.02016055,0.017592307,0.021279298,0.0332138,0.079245135,0.076124236,0.022224605,0.07378732,0.02510316,0.04124704,0.03147483,0.061868966,0.07572746,0.056498487,0.0587943,0.02510056,0.05738556,0.036231805,0.056540973,0.027456576,0.04073352,0.049583483,0.036717087,0.04124114,0.065138005,0.02179169,0.034231793,0.05295666,0.025768284,0.033438146,0.018742707,0.037691317,0.017296527,0.046285298,0.040262163,0.0392688,0.031593263,0.026956901,0.023578115,0.033058926,0.024216948,0.07928446,0.018548146,0.045867097,0.01514022,0.021136701,0.026896426,0.021950606,0.021530408,0.03656286,0.023408985,0.020121519,0.011282077,0.0317511,0.0521204,0.061363287,0.016842514,0.044638894,0.034450077,0.04050317,0.016042288,0.020817412,0.016616043,0.0147930235,0.018856423,0.014199119,0.018530693,0.021162264,0.025864238,0.023120383,0.02269108,0.013030858,0.014032819,0.016597867,0.043142863,0.011554608,0.011105765,0.01658218,0.022457361,0.013212293,0.019724313,0.01584593,0.043463383,0.008686544,0.013184475,0.014431359,0.00984188,0.03801918,0.030075375,0.032897405,0.013546294,0.01119319,0.0124697825,0.02446157,0.021731274,0.01785545,0.010203015,0.017604306,0.022997282,0.01788634,0.012714529,0.014639575,0.018079488,0.014840638,0.015517821,0.014742461,0.026516818,0.029484825,0.02785109,0.011517599,0.014102865,0.0077472315,0.006603723,0.007933699,0.005391347,0.007739624,0.017822329,0.011329684,0.009451418,0.0074683577,0.011229514,0.014077306,0.012814787,0.022566902,0.008605324,0.014832006,0.017590662,0.0074203294,0.009463045,0.0063127074,0.0109694395,0.005789429,0.012229216,0.0108844,0.008265334,0.0072573964,0.022529274
