0.020504069,0.0075767096,0.014290379,0.011368584,0.005490844,0.00243691,0.0045979996,0.00819982,0.0058052856,0.008658253,0.008487722,0.0124124605,0.007213231,0.012767397,0.012266487,0.007800185,0.011552145,0.012172236,0.012748404,0.013205692,0.012113328,0.011263842,0.008794453,0.019198088,0.013862761,0.0018782541,0.0052331164,0.005343914,0.004580271,0.008853354,0.0059701083,0.0046655685,0.005512721,0.0038518026,0.006319181,0.008683441,0.00246418,0.0042375303,0.004653015,0.0057015163,0.013862922,0.00490615,0.005470732,0.005742272,0.014846204,0.0085388,0.009959175,0.005347954,0.011622484,0.0045497525,0.0060921935,0.0075819553,0.004486938,0.0054885307,0.00777174,0.0051764734,0.0045848438,0.009497798,0.02110924,0.006264052,0.012471114,0.004658208,0.004537212,0.0065964647,0.009391438,0.0062457877,0.0062894374,0.006422063,0.005892291,0.0057173087,0.0042436896,0.008025236,0.0047153314,0.008527711,0.013253339,0.0087587815,0.004833651,0.0068777585,0.0062010153,0.013932904,0.004573009,0.0058562844,0.004053313,0.003859794,0.013263283,0.0058051264,0.011812908,0.006191275,0.006736923,0.030307181,0.015954899,0.024304261,0.0064710225,0.012188185,0.011879124,0.014944022,0.010383355,0.0072217956,0.00553619,0.00796598,0.0027872222,0.0038729701,0.0055638338,0.0038578075,0.005761678,0.005570269,0.040306702,0.006375613,0.007758553,0.011950885,0.00576032,0.006646669,0.008039347,0.014850612,0.008380931,0.035065055,0.008655952,0.011215946,0.010194497,0.0028437355,0.005537873,0.0040694815,0.005016321,0.005893449,0.08135731,0.007764866,0.010762526,0.013180344,0.012630516,0.0087944865,0.014149103,0.007387176,0.0064188256,0.0044419314,0.0043568206,0.0058469055,0.007147642,0.004372817,0.004672362,0.007871009,0.009688899,0.013907373,0.008268812,0.009086096,0.016905053,0.010722623,0.0126604475,0.00636325,0.00491424,0.009995732,0.006323235,0.0028200925,0.0059038647,0.06953237
0.028076205,0.017851222,0.008343334,0.015132224,0.009409406,0.0048541888,0.0032680272,0.0060081966,0.0127683235,0.0106896525,0.016222335,0.0132005215,0.0049563153,0.007984943,0.0102568995,0.01797709,0.021504126,0.025771223,0.02115394,0.0114764925,0.018994678,0.01445066,0.010593964,0.016741985,0.01934454,0.003772954,0.0077281767,0.009172167,0.009658514,0.012929167,0.013084455,0.0074547394,0.0078006247,0.010252133,0.013299981,0.009326414,0.008210957,0.0069159623,0.008043876,0.0073752184,0.024287142,0.009553595,0.006470326,0.0071557984,0.012410564,0.008318892,0.0077387206,0.005948331,0.011036279,0.005019777,0.007797539,0.006609854,0.0076722875,0.007204089,0.007657001,0.005998461,0.005467813,0.009705875,0.018911634,0.014082208,0.016605295,0.007755471,0.008828273,0.012795448,0.009889167,0.008882296,0.0037994308,0.010304695,0.012648549,0.011999927,0.007026356,0.007318375,0.0064474693,0.00872577,0.0099035,0.008616702,0.0037178341,0.0060405284,0.0075764335,0.014710123,0.009643441,0.007587519,0.0069932393,0.006456421,0.012529806,0.0064640846,0.011102267,0.0103023,0.0059599136,0.011854347,0.011458374,0.014325804,0.005893661,0.011898756,0.0065057776,0.019829571,0.016380506,0.014115542,0.012972358,0.013301445,0.0048650466,0.008602138,0.00715709,0.008239681,0.008159468,0.010023387,0.073945,0.009868684,0.010159506,0.00768743,0.0073110634,0.011735414,0.0144115435,0.012877919,0.008226464,0.01753173,0.00816832,0.008000652,0.0076107527,0.006287962,0.008986862,0.0056354543,0.0058627715,0.0052314997,0.03840967,0.008402222,0.005719553,0.012474222,0.016459614,0.0124012465,0.019655745,0.010421124,0.013326435,0.0083333105,0.006422436,0.008152033,0.010474555,0.012082269,0.0058953287,0.008026326,0.013841601,0.010728747,0.015123591,0.017279282,0.013075049,0.009824137,0.010847316,0.011556402,0.013796843,0.008080796,0.008905515,0.012293666,0.013705457,0.06629408
0.28038737,0.038062584,0.004550567,0.003976627,0.02733251,0.015850969,0.009567005,0.0040152594,0.0436936,0.028263511,0.015370565,0.018263364,0.005068623,0.015545554,0.081397265,0.044647854,0.043190658,0.012706465,0.023863109,0.05967623,0.055404987,0.04119768,0.032127,0.025309429,0.14253938,0.010513414,0.0026758441,0.0112010855,0.0075623146,0.008888451,0.0048268572,0.002057388,0.0024474878,0.0053372853,0.0023725936,0.002556366,0.002846921,0.0017215156,0.0021067294,0.0019520012,0.0049681515,0.009319376,0.0052175894,0.0025794448,0.0031667969,0.002433435,0.0023589572,0.008736865,0.0047894027,0.0019091911,0.0015414542,0.0018372554,0.004073477,0.0008058019,0.001793851,0.004786687,0.0015012061,0.0019097466,0.048240975,0.12762007,0.017741134,0.0023497024,0.004749827,0.014158526,0.0026316524,0.0021853957,0.0035961438,0.00561816,0.003265701,0.0017700366,0.00703269,0.004997268,0.0034154665,0.004582189,0.0033880014,0.009390623,0.0040802346,0.0068909307,0.0017991784,0.0024871507,0.001984188,0.0023028909,0.0017135192,0.0019028074,0.0027230214,0.0020509218,0.0029376152,0.0067041377,0.0023789594,0.0030067833,0.016641436,0.06511674,0.037435204,0.07562572,0.03595851,0.035440385,0.013858193,0.02462626,0.024799,0.057301003,0.012104954,0.0036077749,0.026877154,0.016501307,0.00456315,0.0066871843,0.18551402,0.003970372,0.008761316,0.003201934,0.014715317,0.005168275,0.0078111268,0.010188049,0.0014385799,0.010020293,0.006759178,0.0030998588,0.0071637933,0.005832324,0.019449366,0.008091591,0.0063140243,0.023597196,0.09318959,0.059314054,0.031728473,0.022057014,0.005454951,0.004806971,0.032038108,0.0074667907,0.0076798853,0.0036565047,0.0033762737,0.002556564,0.0030801855,0.016172107,0.002374153,0.0026001784,0.0046410095,0.011843461,0.011252995,0.017661223,0.006024349,0.0013719707,0.007615252,0.0035120626,0.0019255044,0.0044524614,0.0021287347,0.0020466903,0.003611287,0.054050762
0.17172092,0.030829256,0.009458197,0.0070382804,0.015197733,0.006808442,0.008924273,0.005194108,0.023044132,0.020203315,0.02450864,0.022974275,0.0074070184,0.016522989,0.036714826,0.01812293,0.014273782,0.008890092,0.023682714,0.03947459,0.0303347,0.01939628,0.015344489,0.022023387,0.03186051,0.0042856033,0.0025055052,0.010223858,0.008674618,0.021101713,0.008777888,0.0048893895,0.007234298,0.0092465,0.004897498,0.005967954,0.0034796926,0.0039006819,0.004800897,0.0042291894,0.0124789,0.00865745,0.0019796041,0.0028873733,0.0068599493,0.0029742087,0.0028809826,0.0057430062,0.0073274863,0.0022936647,0.0036672053,0.0028592015,0.0048619923,0.0022194695,0.0048562894,0.005695352,0.0032249545,0.0046485057,0.02466612,0.035575524,0.021058587,0.0020623389,0.0020863523,0.017062355,0.00676427,0.0020789227,0.006437404,0.007478369,0.0037948692,0.0051332214,0.0043308577,0.0068039033,0.0050131916,0.010134297,0.008228212,0.0080751525,0.0058821603,0.0017952223,0.0023379482,0.007741212,0.0037716522,0.0041779242,0.003484065,0.003204408,0.0019458572,0.0043154815,0.006591554,0.0047370293,0.0034619377,0.008087578,0.009236665,0.017150937,0.01894969,0.03374682,0.041943207,0.030461796,0.016945308,0.022255698,0.022921335,0.029584225,0.00457266,0.0018589443,0.013761361,0.008266288,0.0062706056,0.006115229,0.10415076,0.0065854834,0.021235967,0.016511967,0.010890789,0.00750408,0.013374227,0.0035339359,0.0014666006,0.019800326,0.0062082196,0.0071602636,0.012101124,0.0058653317,0.0101590445,0.0074161002,0.0079007335,0.012770114,0.032971475,0.012206005,0.024143504,0.022295723,0.0031596113,0.0024428105,0.03359024,0.014357955,0.009738317,0.003922911,0.003198168,0.0047909636,0.005279507,0.00745666,0.004454948,0.005433281,0.008255656,0.013112796,0.016053595,0.024536654,0.003646929,0.0024901272,0.016774574,0.010760637,0.004000219,0.004678595,0.003973917,0.0041325684,0.009803901,0.0477276
0.60145843,0.09119383,0.017686654,0.009413755,0.121824026,0.04957325,0.070203796,0.005513373,0.06594197,0.052571196,0.021447072,0.004590991,0.0013773405,0.0034520645,0.034320194,0.057939697,0.03153736,0.009022196,0.023019979,0.0622693,0.04140749,0.0384422,0.028480785,0.029981464,0.02024685,0.013604371,0.0037478062,0.013124584,0.0072244545,0.0064642997,0.00444882,0.0049576405,0.0027897903,0.0063309623,0.004961494,0.004249027,0.0053499783,0.002304964,0.0050665173,0.0035092463,0.0061379583,0.0047470634,0.009859383,0.001899555,0.0061134743,0.0063868263,0.0035059724,0.021746993,0.00912455,0.0022626373,0.0036235393,0.006163807,0.010001995,0.002535531,0.0024646344,0.007366497,0.003703388,0.0036278027,0.010959607,0.022259194,0.024643002,0.004225398,0.008582785,0.013202651,0.010383159,0.00609832,0.014246934,0.0059472737,0.0074843355,0.0051541664,0.008738004,0.007196479,0.0077821035,0.0065235975,0.004460032,0.017867802,0.010028437,0.026891762,0.0031102486,0.008002879,0.0077700582,0.005028077,0.0045959973,0.006259708,0.0032749746,0.009682889,0.0067081135,0.008132436,0.0032055944,0.004186395,0.007319847,0.016097438,0.009419977,0.030849908,0.013117163,0.040588625,0.015870947,0.029161673,0.01472513,0.044925712,0.021657301,0.011305822,0.045646988,0.022969503,0.027001888,0.03434876,0.3308102,0.018552905,0.023287948,0.024087798,0.028920004,0.010303423,0.014581833,0.043333832,0.0074565723,0.04421787,0.017869826,0.020608895,0.027628858,0.020334952,0.08706376,0.070033185,0.02955597,0.035454925,0.029435445,0.014836194,0.011954973,0.04315518,0.009045348,0.012199796,0.08568398,0.03385991,0.025706649,0.0110530015,0.0086305775,0.012595313,0.029619303,0.00811706,0.005743373,0.0075104563,0.015015816,0.019009931,0.01830281,0.01602631,0.03129567,0.0040333155,0.02800972,0.017690597,0.017665822,0.01848899,0.00948911,0.008099165,0.007293377,0.021593207
0.32321516,0.04269887,0.01946848,0.01722131,0.07705533,0.0510925,0.078331955,0.011184879,0.060477052,0.05012152,0.03304859,0.01596448,0.0054032053,0.011636647,0.03722557,0.076190315,0.0884026,0.025881473,0.03990914,0.057226233,0.05305687,0.066494815,0.074827336,0.08677606,0.05937563,0.025524594,0.0075042616,0.03125145,0.02262281,0.010852003,0.010885196,0.0028644472,0.0027331787,0.015863584,0.005904647,0.0057501537,0.0055955425,0.005589011,0.0042242054,0.004514865,0.031336047,0.024002329,0.026307322,0.0058692675,0.023424799,0.0067432965,0.0050680116,0.031425133,0.0130183445,0.0028339822,0.004057181,0.017386943,0.01040777,0.0059464616,0.004843416,0.007569802,0.0035261891,0.009019696,0.050954062,0.07452321,0.04472377,0.007175377,0.020220824,0.03685392,0.012135911,0.010898898,0.041235734,0.01767608,0.020888228,0.011399715,0.015281014,0.017623207,0.0252035,0.018083312,0.011941647,0.08105404,0.03937981,0.03959244,0.010139372,0.034352984,0.016603919,0.009942064,0.006166963,0.012435982,0.00885527,0.022592071,0.02004492,0.03331592,0.009652043,0.01596834,0.059157502,0.093765,0.0490466,0.07894426,0.038834337,0.053662334,0.040466394,0.04175847,0.027452217,0.07640802,0.03632169,0.016989695,0.067327134,0.0313494,0.047472276,0.05350813,0.40928817,0.03016517,0.045063153,0.03841233,0.055311527,0.03743262,0.036155023,0.08886813,0.013101677,0.11095895,0.025687532,0.050068207,0.041635305,0.05002456,0.12989867,0.078727536,0.056705862,0.08323717,0.08121639,0.06532707,0.04483184,0.069687314,0.014772327,0.031628024,0.08306208,0.01870708,0.04210712,0.011587982,0.017789355,0.012339448,0.018291844,0.010705044,0.006315317,0.008995606,0.009327919,0.022868352,0.01973929,0.02084108,0.034042723,0.0051258146,0.0342228,0.017924422,0.032444414,0.015200353,0.009311925,0.0063651805,0.01102425,0.026441453
0.20133762,0.06729758,0.028895414,0.017167365,0.05798794,0.039132763,0.049025733,0.014860321,0.054581188,0.033411775,0.0248048,0.018761279,0.0071259043,0.016264347,0.051181227,0.052841764,0.036609676,0.028937366,0.04186018,0.036917176,0.032388862,0.020838156,0.016848959,0.037990097,0.051414177,0.026182313,0.012275133,0.018403586,0.019215424,0.01222487,0.010342762,0.0050139115,0.0049398337,0.015578073,0.0073692473,0.012057111,0.011424134,0.008454117,0.0046870913,0.0037347476,0.01944995,0.020713586,0.024179207,0.012125605,0.018694622,0.005757466,0.0067728367,0.02458363,0.010158712,0.005881553,0.004057541,0.013984379,0.011138861,0.0036102042,0.004366877,0.008298085,0.0039839204,0.004406127,0.035474785,0.06712585,0.044451628,0.018423537,0.018679652,0.02798332,0.007311414,0.006246256,0.012052729,0.017333351,0.020907568,0.013851344,0.022552272,0.012192206,0.013315688,0.011831538,0.0059301564,0.025642233,0.026194952,0.023979029,0.013079097,0.01609586,0.006652802,0.008082112,0.0057360283,0.007026371,0.005893594,0.010658653,0.018415578,0.011739229,0.005250341,0.006566515,0.011355059,0.032393955,0.040808175,0.07050845,0.042404935,0.064211756,0.03713594,0.03562045,0.035677157,0.059141073,0.04435686,0.028309656,0.06925984,0.046779357,0.028911306,0.041467965,0.15941474,0.02102995,0.065509975,0.024517065,0.024598438,0.030971527,0.039691105,0.042360697,0.01661115,0.054326236,0.031424418,0.015886934,0.030331496,0.02106835,0.05334703,0.036194768,0.027647013,0.029724993,0.07352967,0.113003336,0.1197395,0.06395982,0.03036786,0.027096111,0.027004315,0.0096598575,0.018173095,0.011613571,0.012961759,0.008208308,0.006267817,0.020793617,0.011584219,0.012979865,0.016583778,0.018035833,0.022844207,0.035358317,0.022562655,0.013606043,0.026371872,0.012561487,0.010829131,0.0061512836,0.0060226223,0.006473805,0.0060410514,0.06521593
0.62502265,0.56825036,0.16672626,0.08437467,0.40864867,0.24625601,0.3096304,0.0528118,0.39517766,0.1643076,0.3127405,0.19004747,0.024365699,0.15208176,0.35040128,0.11527894,0.2622645,0.060388062,0.07513338,0.11701654,0.15587632,0.13556165,0.12094582,0.18495074,0.30051544,0.106909744,0.016348435,0.04183723,0.042813845,0.026374383,0.01587656,0.0071881926,0.005301558,0.0152515415,0.01006283,0.00641534,0.034113914,0.0060759536,0.012902949,0.014783352,0.057077497,0.031654302,0.034059178,0.013299358,0.025233734,0.014009365,0.0069280486,0.06742706,0.04511458,0.009335918,0.007385713,0.023786463,0.033423316,0.018733958,0.012366414,0.015317006,0.006128249,0.02711879,0.14279066,0.080059096,0.06651194,0.027109573,0.02855288,0.03184665,0.025338909,0.030355426,0.10412228,0.036493633,0.041000348,0.018594023,0.02058933,0.06505473,0.04885731,0.03676952,0.02656349,0.16917737,0.04486741,0.04515781,0.020728346,0.033921216,0.019883288,0.012425693,0.025878508,0.037003215,0.022548806,0.03557014,0.024635997,0.03322772,0.02180043,0.03613681,0.13417637,0.12768394,0.05908275,0.08243573,0.04943861,0.04414681,0.060635425,0.047607746,0.04268954,0.057029225,0.055774182,0.030375898,0.077189684,0.07324347,0.092672214,0.12202691,0.62078655,0.058022283,0.08081421,0.042333916,0.06857525,0.029210366,0.037503038,0.09245189,0.026397463,0.07603675,0.036672387,0.04984429,0.03707087,0.03947428,0.096981995,0.058778796,0.059919372,0.04438127,0.10443013,0.08615692,0.04700359,0.07869187,0.045085657,0.03003567,0.10091019,0.058383446,0.08516451,0.032163516,0.024434933,0.040433988,0.040171593,0.03867509,0.048787408,0.04761569,0.03980419,0.07454355,0.04807616,0.07091625,0.061702773,0.01609556,0.067656346,0.06441435,0.02967858,0.028145636,0.06404913,0.039697856,0.04533693,0.13614298
0.15550186,0.2000566,0.075100794,0.062644094,0.18194214,0.0815864,0.07312266,0.08110234,0.26696277,0.21573569,0.19664367,0.17106788,0.06654333,0.18046509,0.30404776,0.29773048,0.22544642,0.0991694,0.25002623,0.22856389,0.16374916,0.14155856,0.19785252,0.3048302,0.48025838,0.12124086,0.035037152,0.09879351,0.10304333,0.072971776,0.058236156,0.04307706,0.035858423,0.07131287,0.057573643,0.049688928,0.08866234,0.062655464,0.07659945,0.023884948,0.091149375,0.09266862,0.038062893,0.039475545,0.062330622,0.052152764,0.033735353,0.16140863,0.06078517,0.07240166,0.032129314,0.038868476,0.07243787,0.08214775,0.044300158,0.066733755,0.04779221,0.03285928,0.21540257,0.2034378,0.08820581,0.038610414,0.04350897,0.07109384,0.06885075,0.022499437,0.040001452,0.06326707,0.12486461,0.07567576,0.09109337,0.10701924,0.09939451,0.12330876,0.0697548,0.067356534,0.04776553,0.039717376,0.038919225,0.08047072,0.10308855,0.062512375,0.10234256,0.12130219,0.028263843,0.0705977,0.08046479,0.112684205,0.14770599,0.12082997,0.2216171,0.23176785,0.17540827,0.23846877,0.17525133,0.1504087,0.12473334,0.04885436,0.12135874,0.25820336,0.078830905,0.045467883,0.08593278,0.06290148,0.07195027,0.08308421,0.40625086,0.06666465,0.078648776,0.046461776,0.046254244,0.058350585,0.09728332,0.06596362,0.03080958,0.10812861,0.07252203,0.093292214,0.12374623,0.11656464,0.10758158,0.08409007,0.11333839,0.07397046,0.27832782,0.23514912,0.22458561,0.090337664,0.06652043,0.049691353,0.0908045,0.033958796,0.0496841,0.05727878,0.046053234,0.06251191,0.059281744,0.11177549,0.052500997,0.07547191,0.04726346,0.11969994,0.046181656,0.05005125,0.046229783,0.037595697,0.090950735,0.055955928,0.042787842,0.021346504,0.04716895,0.05251264,0.08914625,0.25050578
0.08170663,0.13306521,0.05271048,0.03786606,0.08241191,0.035857815,0.039933234,0.030800007,0.19960882,0.11015825,0.17020817,0.15858464,0.07271667,0.11726261,0.24206252,0.17100066,0.16220659,0.054150783,0.07888417,0.15185778,0.064473726,0.059704844,0.115183964,0.11102708,0.099370785,0.11527905,0.018596992,0.057434022,0.045444928,0.062432036,0.04473228,0.03398247,0.01619527,0.024684634,0.04781545,0.049985416,0.11540685,0.06839179,0.09205335,0.027435582,0.08464827,0.05743706,0.027248777,0.024554772,0.048011705,0.042832773,0.027900038,0.20523618,0.03704712,0.027550753,0.013957254,0.02710078,0.13193817,0.06847907,0.035657376,0.056100823,0.046897247,0.0346661,0.117816925,0.14707127,0.10335983,0.03154309,0.032246526,0.04782005,0.072955176,0.035596464,0.039817862,0.06551039,0.13537434,0.10057219,0.09921766,0.088316254,0.11373137,0.11273636,0.080690235,0.0835821,0.046754878,0.02088613,0.022582302,0.095461056,0.051794924,0.053497393,0.10372139,0.13967428,0.041455224,0.07903267,0.07573981,0.09835044,0.081584774,0.039194904,0.12223941,0.1321904,0.05445619,0.10005009,0.092377104,0.08735594,0.09879698,0.06481371,0.14359407,0.063802905,0.051591262,0.025782162,0.065268055,0.036947995,0.062929265,0.11690315,0.12530524,0.05139095,0.055217624,0.059174277,0.037817597,0.029927073,0.046101112,0.027579743,0.019861687,0.10664374,0.06872481,0.06325151,0.11489881,0.13462187,0.09023881,0.06363087,0.15054898,0.037249167,0.08588492,0.05817681,0.07860176,0.08041864,0.045699008,0.033226505,0.093197405,0.039957773,0.0775543,0.05785955,0.06666273,0.09350397,0.09818761,0.08980592,0.045294937,0.06055975,0.024468657,0.051302914,0.04460692,0.08492722,0.029673507,0.018261287,0.123869754,0.06590965,0.04415463,0.04000107,0.05055016,0.04863853,0.119573675,0.19246082
