0.10614312,0.043040007,0.05124917,0.12151433,0.05141986,0.02603939,0.044054028,0.053445466,0.036147315,0.043920748,0.044381592,0.021368165,0.1420941,0.03693384,0.06583642,0.07246142,0.020591266,0.037716907,0.019094422,0.025883345,0.02145142,0.045893144,0.020902023,0.101798065,0.056237523,0.04252938,0.03736431,0.03882447,0.03860627,0.05723679,0.043889128,0.050949503,0.0407326,0.054641545,0.026872834,0.07137344,0.020701993,0.04155706,0.07044311,0.02191398,0.017679093,0.027219353,0.04324703,0.037697792,0.07072846,0.031478178,0.032764766,0.04171937,0.054120645,0.016276462,0.045953248,0.022209369,0.0188961,0.027740305,0.01545132,0.023222117,0.049657967,0.016325476,0.031150607,0.036211267,0.02382246,0.02154276,0.07073202
0.013469022,0.030658878,0.011858339,0.045176435,0.015801262,0.007461017,0.0063193315,0.010742908,0.006467708,0.016424978,0.018169485,0.0076299896,0.015703306,0.03170094,0.020347504,0.027058339,0.005494955,0.0053108125,0.0044584544,0.006906352,0.006734223,0.010117873,0.011923206,0.015089705,0.036336534,0.01900412,0.00915407,0.016752787,0.020515243,0.0075294394,0.005346153,0.015029474,0.014354212,0.007797613,0.00589852,0.005810493,0.012727104,0.009459377,0.0054487525,0.008451406,0.008574306,0.015928533,0.008027383,0.024364239,0.007928536,0.0145293055,0.029383186,0.06554846,0.02144003,0.006260831,0.0073541533,0.0042353845,0.010725338,0.008025354,0.0050200657,0.0075753974,0.013984849,0.0073920893,0.010458915,0.019732969,0.011424672,0.009504279,0.040971395
0.034899767,0.024946371,0.021676052,0.058689024,0.03510883,0.014710086,0.011860215,0.027034065,0.018270733,0.014028731,0.024555413,0.016923,0.014404884,0.01394121,0.024054196,0.028483344,0.01189881,0.029993765,0.025399726,0.025987515,0.019304529,0.0298689,0.007042954,0.015947916,0.032309394,0.09217652,0.026651207,0.028317237,0.027993578,0.026959173,0.022416072,0.017726978,0.017888917,0.026847942,0.019056914,0.014306829,0.01404681,0.016811086,0.018999308,0.019869054,0.014581473,0.016851623,0.011827943,0.0136933075,0.0101574445,0.015549694,0.01399704,0.026758607,0.11119916,0.014903338,0.040064696,0.020657508,0.015832532,0.037513938,0.017016111,0.020828351,0.04681689,0.020858718,0.022984236,0.017645447,0.024157546,0.01947402,0.027052859
0.046508413,0.19262236,0.08857431,0.17167485,0.06917222,0.030972432,0.043029565,0.05307205,0.038417652,0.049422015,0.14017509,0.034600776,0.03020581,0.07943873,0.1202751,0.103969775,0.07876442,0.11065205,0.033200067,0.055580754,0.06904983,0.08405168,0.041002464,0.07098836,0.11293205,0.08535259,0.0820906,0.07866413,0.08166933,0.09625447,0.0938024,0.09214484,0.047502536,0.050548613,0.032883424,0.022651974,0.087557025,0.08713145,0.03636631,0.06675165,0.022963634,0.041702,0.023652364,0.07011665,0.03830056,0.17269593,0.11272655,0.11126718,0.11615893,0.043505434,0.05834917,0.036491312,0.055779602,0.07853261,0.03765949,0.027982432,0.08277775,0.044611007,0.042511325,0.09286715,0.0267168,0.0384477,0.124749705
0.015882405,0.0325373,0.021915082,0.07961788,0.04357674,0.019488132,0.03348948,0.047103938,0.028676849,0.025690574,0.020802742,0.015157193,0.018003477,0.02347299,0.03509289,0.03676239,0.021721393,0.02043307,0.021024752,0.03146265,0.017168913,0.062324964,0.017260378,0.026077118,0.029372927,0.028183611,0.043170147,0.021256655,0.030235514,0.026593711,0.02295622,0.019089097,0.033510696,0.027042761,0.02325617,0.010820653,0.01688749,0.021374071,0.028913656,0.0259743,0.027725067,0.030861204,0.029128877,0.02374441,0.014365197,0.01794482,0.015189097,0.016790815,0.019407097,0.027309105,0.035824988,0.019625247,0.011555052,0.015225004,0.022964919,0.04054571,0.027065378,0.025609104,0.0320447,0.012593553,0.032758776,0.019321576,0.020671051
0.019867493,0.023721198,0.021080464,0.07995801,0.05188798,0.018018652,0.023364002,0.045881405,0.0734222,0.03313482,0.038476765,0.03580734,0.026090777,0.026886322,0.04436257,0.046479814,0.028480839,0.03132235,0.042336006,0.044620097,0.040048204,0.037183173,0.030086918,0.029588945,0.024651388,0.018910596,0.01987147,0.033793725,0.019920425,0.029133728,0.026947815,0.041662425,0.04450355,0.039972387,0.04525095,0.018975627,0.016239107,0.018786028,0.017344307,0.040584996,0.040273745,0.040458072,0.016860949,0.037783112,0.025817232,0.029035578,0.027453782,0.033961236,0.029772548,0.02389375,0.04965435,0.04733431,0.0206224,0.018736051,0.028006088,0.046599858,0.031798124,0.027953077,0.021927275,0.03598993,0.06541451,0.036177523,0.029140534
0.074346356,0.045831762,0.031158714,0.07373547,0.0261998,0.025864497,0.0629371,0.03325874,0.05837297,0.06288549,0.079257205,0.06477213,0.069770806,0.04753089,0.048885293,0.039241828,0.041980505,0.086044915,0.068423614,0.044923432,0.091884665,0.059118874,0.04701744,0.08894807,0.06904027,0.049502343,0.038498685,0.06794475,0.044160057,0.079758406,0.047653235,0.046695635,0.044831812,0.03701476,0.037922133,0.05494698,0.043657005,0.079761095,0.039013505,0.06632394,0.06502854,0.045019176,0.035672333,0.05309818,0.06003992,0.053993434,0.030058863,0.059704546,0.04982771,0.06807264,0.030275818,0.042843003,0.061733596,0.044773564,0.064099856,0.049451564,0.07157591,0.036580708,0.033474546,0.06356622,0.06267686,0.040980354,0.054342445
0.028283121,0.025525438,0.023146013,0.07725226,0.050247498,0.022922233,0.022353137,0.039997507,0.041839477,0.03254242,0.03164916,0.03463737,0.029245649,0.03144774,0.032526128,0.043608908,0.03366923,0.026841592,0.031774413,0.039634824,0.03810901,0.04170495,0.019698491,0.027489359,0.026711173,0.021819795,0.02878209,0.030232461,0.029631732,0.03303818,0.025652293,0.024800573,0.028460134,0.034238372,0.029676577,0.019617816,0.020547034,0.020418014,0.021748902,0.031209938,0.03095106,0.03654321,0.01816982,0.026426837,0.025163256,0.028349563,0.027568,0.02557456,0.026783554,0.019334424,0.033937834,0.027022578,0.024649188,0.016051004,0.0207247,0.031214673,0.027278155,0.024093846,0.031097027,0.024056748,0.043025464,0.028620593,0.027829356
0.012426429,0.026174648,0.008998409,0.052099064,0.021952013,0.020776257,0.013438227,0.015814818,0.0140358955,0.02289182,0.015936019,0.015999865,0.017643293,0.017787179,0.017498637,0.026081054,0.052788615,0.014123419,0.012104045,0.025782602,0.019867316,0.032174837,0.008694631,0.016073257,0.013641571,0.017664647,0.01485167,0.013472631,0.031281266,0.021053622,0.013130494,0.011150095,0.015757699,0.008478981,0.009727502,0.009517382,0.00940333,0.0118360445,0.022136765,0.017739492,0.012901684,0.012565542,0.011409024,0.011068805,0.017940588,0.013027658,0.019632077,0.021612927,0.021043595,0.011677064,0.017358784,0.010774556,0.024496699,0.011850713,0.009271182,0.014119079,0.012035062,0.011472246,0.01568761,0.011927853,0.014118403,0.009584268,0.021872548
0.0085833175,0.017627042,0.009529918,0.046370864,0.014220481,0.007670545,0.010958982,0.015380051,0.019068003,0.015504579,0.014148075,0.023045955,0.010582195,0.017930834,0.0130395,0.020804413,0.012229313,0.018766703,0.014291757,0.019936182,0.017346011,0.031668395,0.010609028,0.018938074,0.023472559,0.02333397,0.021428362,0.014336724,0.013442551,0.026219124,0.0136355385,0.009220434,0.012887195,0.011969074,0.011557311,0.005159972,0.006802286,0.010195279,0.009798142,0.013618606,0.021761533,0.029969063,0.0120611675,0.012076228,0.009592188,0.013929941,0.011529605,0.010542711,0.023598582,0.022138136,0.024701653,0.021462785,0.018539323,0.01817916,0.012158675,0.017377852,0.023502924,0.019612696,0.011319826,0.014609207,0.018837316,0.01607247,0.019535506
