0.020434698,0.014407302,0.017452084,0.026040891,0.038678132,0.025909001,0.023276977,0.033262767,0.015976284,0.020930197,0.010519943,0.010972111,0.0125679625,0.0075112064,0.017042361,0.010139864,0.009532603,0.0067264275,0.008660305,0.016651375,0.009054318,0.027494967,0.012691292,0.011668327,0.0041742567,0.011397297,0.015998632,0.009313159,0.013859383,0.0065511744,0.011436565,0.005734212,0.00509762,0.0065644453,0.0071989205,0.015420106,0.006589788,0.0032879107,0.004570501,0.0038862964,0.0028477004,0.008481719,0.007014903,0.0029497833,0.011452027,0.016669566,0.008661087,0.0033692776,0.005521305,0.009003404,0.021971937,0.004895855,0.009197981,0.006648025,0.010677136,0.012552031,0.03684353,0.008118338,0.017117241,0.010194999,0.007672449,0.032821953,0.0067476924
0.03466519,0.04029289,0.0288642,0.03215299,0.04115106,0.021227721,0.025399396,0.028175546,0.009592942,0.022667253,0.020503402,0.022157058,0.017033983,0.013280562,0.018686194,0.010855375,0.010208302,0.012563988,0.009681545,0.014080994,0.0040510166,0.014516531,0.00679717,0.016747665,0.013515653,0.027588315,0.024058258,0.035213247,0.044944357,0.015136962,0.013938109,0.012571956,0.0070526158,0.021033542,0.01598495,0.031509835,0.012429442,0.006676528,0.010630775,0.007909072,0.008398018,0.012593404,0.0073750247,0.004043449,0.007717,0.0123851495,0.006874471,0.012376033,0.016488167,0.01284891,0.025905434,0.007453933,0.008043416,0.008992768,0.009448234,0.010264349,0.086971365,0.0052197236,0.011207604,0.009113615,0.005135506,0.014263361,0.007475763
0.2857702,0.124840364,0.009000328,0.013944542,0.050889913,0.067040846,0.014759662,0.115481056,0.0061819423,0.020776046,0.011177425,0.0059584966,0.117031775,0.016479738,0.015309842,0.010309587,0.00666741,0.011560276,0.017685916,0.034745004,0.0046379473,0.016990146,0.02070812,0.16854882,0.031045707,0.10333677,0.08477172,0.0396586,0.024477743,0.0032913322,0.021134894,0.007913698,0.010308991,0.0068558617,0.010593196,0.086026214,0.02695639,0.002706641,0.0041812984,0.004904618,0.005322084,0.0043189214,0.007996624,0.0022410515,0.0061996887,0.01458468,0.0066710524,0.009220937,0.010082161,0.00819285,0.17333242,0.0038607947,0.008668844,0.005227578,0.005420693,0.011803597,0.4913558,0.009958293,0.020643838,0.00519995,0.004334862,0.013384644,0.23580872
0.21027508,0.043275833,0.012248875,0.013275322,0.026812322,0.037004534,0.016829723,0.0884853,0.01262578,0.028023532,0.015536967,0.014204632,0.0429146,0.015607503,0.02617816,0.019617384,0.010609699,0.01315726,0.016895358,0.014278437,0.008068766,0.015031457,0.007849942,0.025296418,0.006508722,0.015375709,0.018139288,0.020208083,0.011330484,0.010489875,0.0237512,0.008640536,0.008883557,0.010723479,0.012274366,0.024278807,0.023160728,0.0057453522,0.007946049,0.0033382447,0.0047794203,0.012791576,0.021441234,0.003689465,0.014346678,0.016954245,0.0064575337,0.0050083837,0.010820865,0.007857432,0.041168172,0.0034418786,0.008517227,0.005354839,0.004248002,0.016383287,0.114799574,0.012069555,0.015448481,0.009003249,0.0056131803,0.013802707,0.05004518
0.68082285,0.46236077,0.014415274,0.02280078,0.052977175,0.061758865,0.01366161,0.056309912,0.012361495,0.013172617,0.0061966,0.0041673696,0.03731655,0.0136743,0.027321942,0.025572069,0.012152991,0.015241989,0.015945138,0.01711806,0.004566078,0.011348363,0.0061019994,0.022988504,0.023447791,0.03512296,0.044383556,0.034732226,0.019609693,0.004331651,0.013420133,0.0052857455,0.00870463,0.0067743524,0.0072032483,0.019562293,0.023504613,0.008335175,0.01007888,0.0034947474,0.00976757,0.0115900645,0.018273016,0.006335417,0.015274885,0.025827618,0.024703553,0.022705896,0.023837788,0.015551252,0.06830199,0.011358253,0.044890333,0.033347555,0.024903204,0.044289257,0.20363677,0.032713294,0.03720003,0.017770857,0.009908518,0.023340356,0.04734464
0.47760803,0.24823596,0.022191543,0.03964954,0.049715057,0.059890054,0.00931237,0.11648991,0.01326523,0.0077150804,0.013048685,0.010302279,0.05591555,0.014806158,0.038221557,0.026873194,0.018719617,0.010539974,0.023883332,0.05513452,0.018494293,0.021200433,0.019612746,0.024728771,0.009214481,0.054586448,0.12189972,0.033975977,0.023172138,0.00577112,0.030008737,0.014136127,0.016707359,0.010252835,0.011174072,0.028503153,0.040767916,0.010851484,0.011944478,0.007866833,0.006499049,0.0078607155,0.016623471,0.0146110775,0.02190964,0.03823008,0.020888744,0.018930763,0.059049893,0.018144714,0.079029806,0.029397182,0.027224379,0.0119509725,0.023898287,0.025146749,0.23971768,0.01799319,0.020197768,0.023695536,0.021208616,0.02402628,0.080466904
0.15632331,0.10694317,0.030607123,0.03674963,0.050091162,0.03647146,0.016425582,0.07795771,0.008328502,0.009977869,0.011696377,0.008730735,0.041775487,0.010838626,0.031068502,0.018252624,0.016149515,0.014148834,0.011542486,0.016052349,0.0059158085,0.018000873,0.011656629,0.035258673,0.010467753,0.031623177,0.045304213,0.02772043,0.016266791,0.005476591,0.022809407,0.010066971,0.011227106,0.01072773,0.009971132,0.023379056,0.02143253,0.0044533643,0.008801972,0.00408196,0.00426385,0.011811245,0.019142203,0.0051088296,0.01161686,0.026611317,0.016520048,0.0083751585,0.024019089,0.013401972,0.0515969,0.0059321644,0.017086698,0.016919652,0.011542077,0.028654372,0.17217414,0.012183391,0.013114576,0.019210638,0.024660112,0.025204202,0.06713764
0.7791463,0.7103351,0.06504857,0.09490212,0.34266135,0.41982678,0.11285708,0.63052154,0.036906537,0.10347127,0.06972105,0.046511184,0.6627042,0.0838199,0.08718301,0.052633435,0.015955575,0.019800961,0.026271997,0.06867969,0.014869645,0.021205496,0.03150781,0.39204592,0.056260668,0.17187063,0.15516862,0.03687274,0.02753809,0.024839161,0.03162078,0.035711177,0.043330844,0.032191172,0.030460484,0.08189188,0.037447758,0.020590436,0.019093955,0.0086405175,0.015645474,0.021564534,0.02299368,0.017734261,0.016448192,0.030118871,0.012979257,0.009415909,0.029302442,0.038106058,0.52627915,0.026077917,0.021192243,0.014982354,0.05615987,0.035540145,0.48532093,0.019148681,0.021993648,0.03587542,0.019770041,0.030094367,0.6770979
0.16431406,0.31962958,0.08640295,0.11311768,0.15030318,0.16695774,0.08164364,0.34318677,0.08994874,0.114402786,0.11221779,0.110550754,0.30222985,0.08669825,0.07712097,0.05829399,0.050181117,0.0823831,0.066172324,0.18031646,0.075893514,0.12273069,0.091110334,0.33742842,0.112466134,0.27383128,0.18312499,0.17560709,0.06557035,0.036380842,0.08796701,0.04459777,0.05770345,0.0596433,0.08555595,0.16606991,0.11472086,0.027024068,0.03273694,0.03162672,0.028150296,0.037903387,0.07658425,0.036594074,0.06868071,0.07391494,0.09864476,0.045228515,0.0661183,0.044442784,0.34070176,0.036627404,0.052372567,0.058347043,0.037446506,0.045255717,0.73852354,0.070642725,0.07256382,0.049183086,0.028044015,0.09308101,0.32464954
0.10968478,0.103448085,0.08796182,0.06966334,0.10916387,0.12774873,0.09834057,0.27240038,0.14369574,0.10912796,0.08994537,0.14041846,0.2721661,0.18025573,0.09061324,0.067049965,0.024776869,0.08226757,0.0376362,0.10297654,0.04012378,0.07163254,0.07352478,0.24683136,0.094825886,0.13100305,0.14570868,0.17778467,0.12913592,0.06345504,0.108197674,0.037266824,0.07955311,0.11369138,0.19356227,0.27969268,0.1951005,0.032291807,0.038158104,0.029207997,0.017354436,0.028459212,0.06470604,0.021292537,0.056639053,0.081043296,0.05403745,0.05029807,0.121870585,0.03572279,0.2523411,0.040042054,0.026916718,0.06891074,0.05238815,0.024823839,0.39466816,0.058250666,0.11769086,0.044199523,0.03286216,0.13524683,0.16123924
