0.0635998,0.033481788,0.06407771,0.05562523,0.04659887,0.054040764,0.036562406,0.041904453,0.026311217,0.017144337,0.021301199,0.027767582,0.048747145,0.024892004,0.025300056,0.025839467,0.025198855,0.024887891,0.016094876,0.017662553,0.0246833,0.019576099,0.020032998,0.022932883,0.045191914,0.04096122,0.051843718,0.029242514,0.04498677,0.01991255,0.038241398,0.023959823,0.028250996,0.02388468,0.017162085,0.059356064,0.056894377,0.042431492,0.04622829,0.05051853,0.024837596,0.025947964,0.053975914,0.018523714,0.034093004,0.039674915,0.024975488,0.05106993,0.06362178,0.027055673,0.01969397,0.034612257,0.04840408,0.07556989,0.058809064,0.03823154,0.014394319,0.05079993,0.016032482,0.03635397,0.033569623,0.063054666,0.03013159
0.38938838,0.51010436,0.15059818,0.19539528,0.16770925,0.08787626,0.08117512,0.24872564,0.028558085,0.07187161,0.05788867,0.062240355,0.20869695,0.041822374,0.033912286,0.039730992,0.0455882,0.03420217,0.019406432,0.026124999,0.03830955,0.020580389,0.020806335,0.10530264,0.17715949,0.09844103,0.050524674,0.065700114,0.035095356,0.03249468,0.074797936,0.042892106,0.042034194,0.05235713,0.043717563,0.081250794,0.19639225,0.11580009,0.11969301,0.16622148,0.058757424,0.059902128,0.08067992,0.025437003,0.040962502,0.102052316,0.021286167,0.04565212,0.028938629,0.022545233,0.245244,0.037451856,0.053403284,0.08601944,0.030577924,0.054331243,0.39389956,0.04058752,0.015459017,0.020751346,0.019512106,0.020439707,0.22710632
0.06599387,0.20809093,0.09926868,0.07598513,0.088023975,0.11662022,0.12224678,0.21089132,0.05420434,0.07100936,0.08469603,0.04337393,0.09673706,0.119363874,0.041452758,0.03830901,0.08396865,0.09578116,0.038190085,0.122187965,0.06875631,0.08581426,0.06404579,0.12818016,0.12199365,0.05947364,0.054522395,0.051718023,0.12048158,0.08507574,0.11843183,0.07879409,0.08895896,0.039018236,0.04123442,0.080322325,0.06724015,0.07420427,0.09772039,0.093652464,0.061089214,0.053054743,0.046828832,0.04230816,0.05904275,0.06156416,0.08884014,0.07724233,0.1816285,0.106859066,0.1792931,0.070124105,0.09246945,0.12670395,0.19302443,0.08339238,0.13828091,0.12003627,0.09228003,0.10351044,0.09695543,0.07954648,0.18544477
0.47684035,0.26208773,0.089907676,0.12608323,0.11898637,0.07926633,0.07108814,0.36205584,0.022098575,0.047453985,0.0402971,0.022148764,0.10659361,0.042613592,0.02648926,0.020666366,0.047676887,0.048563696,0.033532426,0.057141744,0.037975956,0.0514376,0.029591601,0.078336,0.1367077,0.08498509,0.0695929,0.05034745,0.063944735,0.023093395,0.08983667,0.045648884,0.042384256,0.02345126,0.02994743,0.050209537,0.11594402,0.15097526,0.13773137,0.09376607,0.042430285,0.045553613,0.045868333,0.021267777,0.048285127,0.064721726,0.028462177,0.055651464,0.07553227,0.028458353,0.21803993,0.056218356,0.14503202,0.100058764,0.029233534,0.038186207,0.1691921,0.040925328,0.023378972,0.01735806,0.016812373,0.027819132,0.09886043
0.17301908,0.25579125,0.069260776,0.13562328,0.14234947,0.105987065,0.046881337,0.16869573,0.032301594,0.04778793,0.08251921,0.059892815,0.15193662,0.06294378,0.024111789,0.027404228,0.06745017,0.09619031,0.07118122,0.055193942,0.15475497,0.036575753,0.09198856,0.11978835,0.16517244,0.08888592,0.12317508,0.09733361,0.17698231,0.0657396,0.12153849,0.04682494,0.07778511,0.07209531,0.071502514,0.12939622,0.09038132,0.066852406,0.04165777,0.035744485,0.042514607,0.031143172,0.043093067,0.023869507,0.057341736,0.06983253,0.060784414,0.033789195,0.04868757,0.018007116,0.13098422,0.021469146,0.030314192,0.039611164,0.026058123,0.039946813,0.19226721,0.041295182,0.0071489303,0.0206183,0.03779158,0.053175956,0.24392359
0.41384032,0.3315236,0.013558995,0.01602363,0.0089024035,0.008035743,0.004742365,0.08823162,0.008776123,0.03330669,0.015762858,0.018570632,0.04921001,0.02531441,0.0057673403,0.013587107,0.0105662495,0.0141335195,0.008677435,0.013152565,0.03511483,0.030963851,0.038743846,0.025112098,0.061342016,0.05032503,0.031130932,0.017326092,0.015903164,0.03050088,0.054765012,0.012993435,0.06468023,0.007645431,0.014911344,0.035473783,0.010351035,0.018524915,0.016073687,0.017023392,0.009045074,0.02385263,0.019589487,0.008269829,0.021802621,0.020256307,0.014797148,0.017986085,0.028316444,0.0046451585,0.046237804,0.020509688,0.02380599,0.019133385,0.0129671935,0.005716246,0.03923046,0.023727411,0.025735438,0.05244471,0.0080290735,0.008724684,0.4561884
0.45628983,0.33514583,0.062109075,0.05783597,0.035335854,0.022694157,0.011829048,0.04251621,0.01510082,0.037116144,0.018752975,0.010824615,0.06334322,0.019006725,0.0024749918,0.009229199,0.04085465,0.021557743,0.024043163,0.02753164,0.030521236,0.04821756,0.038265888,0.022383327,0.052002072,0.054420162,0.12309213,0.03303183,0.058509745,0.02970611,0.07769293,0.012192091,0.040021483,0.00668984,0.025073284,0.034688193,0.04026226,0.0328004,0.033962056,0.040318433,0.016366035,0.0087191705,0.0071349367,0.0033586905,0.0050999937,0.009442485,0.0066315583,0.005344845,0.0068937666,0.0016239862,0.051474936,0.0039344053,0.009530312,0.011792728,0.013926115,0.002311547,0.027892765,0.006365625,0.009911684,0.010111376,0.0049148216,0.0056134122,0.14228733
0.21884018,0.34936816,0.009933894,0.0053923842,0.0020268464,0.0024976283,0.0043215854,0.05586579,0.0027669831,0.009446032,0.012171785,0.0045237616,0.006836931,0.0018216529,0.0023842913,0.0031067876,0.0026574973,0.004043248,0.004730643,0.002493882,0.011137997,0.011143464,0.0076127383,0.00618315,0.0100080725,0.017603237,0.010296226,0.009973563,0.007466585,0.012273519,0.010899502,0.0050444263,0.017760416,0.005876678,0.0049467757,0.0059402077,0.007982498,0.006850521,0.0031640716,0.010175035,0.0017613284,0.0067375405,0.005795582,0.0018178985,0.00373931,0.008733349,0.0020778594,0.0007571049,0.003097021,0.0009739851,0.061565,0.00084427587,0.00093795167,0.0013531456,0.0013731467,0.0024852706,0.12394835,0.0010489598,0.0012069349,0.0027318592,0.0019198669,0.0008149882,0.20224962
0.31334567,0.63013,0.0416961,0.11529162,0.11388697,0.1068227,0.039623868,0.2961186,0.015445615,0.047475927,0.018526694,0.036558084,0.2630838,0.04802253,0.012170876,0.025180845,0.066488355,0.038880482,0.04616028,0.04091568,0.027956793,0.035679936,0.08591814,0.23630835,0.14199133,0.16540821,0.1623555,0.11605205,0.07963528,0.048374943,0.083759606,0.025604103,0.060921058,0.025093,0.06570099,0.19407722,0.12497297,0.05197555,0.09249127,0.05419455,0.037888847,0.02680392,0.03932849,0.015731165,0.043054346,0.06484836,0.059939656,0.041933775,0.051996183,0.020635862,0.49305817,0.05588439,0.070677444,0.044294056,0.022216659,0.015251349,0.6021507,0.02745077,0.011328547,0.04362915,0.018623402,0.024210308,0.5700289
0.5024064,0.32653436,0.069254965,0.07981157,0.040408004,0.026636247,0.023591569,0.05956227,0.020882325,0.032052808,0.023344124,0.022608284,0.11148885,0.035271805,0.02374094,0.018393548,0.048290636,0.07258966,0.03738858,0.037861317,0.03132586,0.071921565,0.028772064,0.10937078,0.10811806,0.13046066,0.1254657,0.05321128,0.06617894,0.018878883,0.042192265,0.039663553,0.023551652,0.018779399,0.026646448,0.06699166,0.068555504,0.035587445,0.03406576,0.035521403,0.03484862,0.045401245,0.06270724,0.019684235,0.028915003,0.046211,0.025035143,0.013371452,0.027358301,0.00976944,0.054036517,0.014375655,0.021915762,0.022019332,0.009622724,0.027650882,0.13686238,0.0154417325,0.0054995185,0.018455116,0.014451514,0.0120749455,0.36282268
