0.14499897,0.15712595,0.031977646,0.059880365,0.10649175,0.13250917,0.0480001,0.3181786,0.07102463,0.14652163,0.14472874,0.08468784,0.29483268,0.11824723,0.028019829,0.044931937,0.03571433,0.052684043,0.05515399,0.08627291,0.054906856,0.10230293,0.03735294,0.27633122,0.08484989,0.074112214,0.08130684,0.08181979,0.027701268,0.07073403,0.14897923,0.013141118,0.06917574,0.03654324,0.096316285,0.20467234,0.05307004,0.04535974,0.07448438,0.060846683,0.023303553,0.029828394,0.12105978,0.037255358,0.2990479,0.104269415,0.1273787,0.03455574,0.041142732,0.014954464,0.5645327,0.014056329,0.02371207,0.020543678,0.012173459,0.016277818,0.48307043,0.013796135,0.06079998,0.031755034,0.013110288,0.023299718,0.08407753
0.032298338,0.038823817,0.016436456,0.052557483,0.046068877,0.027362755,0.027781425,0.035384953,0.034360006,0.047251638,0.02276236,0.030847458,0.10233432,0.04178214,0.0143727325,0.038813837,0.018029792,0.02765314,0.028414074,0.049972553,0.042303476,0.042569894,0.046876162,0.067955166,0.033829633,0.023608979,0.0374413,0.05556599,0.029127069,0.037036147,0.09430315,0.009811735,0.039326075,0.01593376,0.0437546,0.059191618,0.09431512,0.02436734,0.054779127,0.030582884,0.029568132,0.022700906,0.1452147,0.06513572,0.22597183,0.12059606,0.1255034,0.04154576,0.05297687,0.024036754,0.37455103,0.03755341,0.060291175,0.027502771,0.00981319,0.011268112,0.6377068,0.026207479,0.07149091,0.028795384,0.012056137,0.02538712,0.027271193
0.11111387,0.11045621,0.05192092,0.087576665,0.1283484,0.08580546,0.0953125,0.19473706,0.027153546,0.10826271,0.071382076,0.028512578,0.11383202,0.029859036,0.025025627,0.017324917,0.035092324,0.035358258,0.045408383,0.12503232,0.05213759,0.050358087,0.043471828,0.09589045,0.05180727,0.030598275,0.06910809,0.056527052,0.028233286,0.029612478,0.07755984,0.008632652,0.03368069,0.011649927,0.04919715,0.13029721,0.16866612,0.01059596,0.018495068,0.009566493,0.008890454,0.008708156,0.026718156,0.007059966,0.048938893,0.043825377,0.038508527,0.008141544,0.013596255,0.015450659,0.16440417,0.0069823815,0.0059911585,0.022117529,0.013124241,0.022198437,0.24639556,0.010679856,0.029798916,0.026183065,0.012979683,0.007213803,0.08363598
0.23033059,0.11604371,0.029327424,0.048395593,0.08679278,0.05253043,0.053731006,0.1820588,0.030293614,0.047347914,0.032772824,0.021291472,0.16181912,0.053403925,0.023805993,0.023413785,0.02636306,0.030947205,0.023044454,0.09113577,0.055226576,0.059449013,0.054599054,0.16105017,0.030322304,0.03583618,0.050775364,0.09859677,0.019489048,0.01597427,0.0513898,0.010796687,0.04107775,0.013844354,0.0671645,0.102632284,0.12377464,0.01972069,0.049849574,0.020051988,0.022874586,0.010456406,0.050176766,0.020145854,0.09665868,0.08857048,0.062568046,0.030935679,0.032689895,0.029405579,0.3524833,0.016938092,0.03212042,0.0328485,0.018148683,0.01877085,0.5564631,0.024653722,0.058095023,0.0278383,0.016976511,0.02427636,0.12181292
0.27606416,0.12374486,0.046233043,0.06612173,0.08598211,0.07318805,0.08542617,0.22509637,0.0412322,0.039825406,0.029164802,0.035439204,0.16050385,0.017506395,0.049710464,0.029906694,0.02022539,0.031049715,0.042169455,0.07090561,0.047467183,0.028978128,0.053216707,0.15750213,0.023555418,0.04379574,0.049525265,0.06154608,0.061089043,0.09215416,0.059506305,0.06134754,0.09787129,0.04460493,0.048254516,0.10728228,0.04490251,0.059413984,0.040262435,0.020572118,0.044855416,0.05668684,0.032839533,0.042918235,0.11598478,0.03919586,0.03161001,0.025127321,0.018162778,0.060364887,0.15029846,0.032124862,0.027726067,0.02703457,0.029070733,0.028725581,0.18355778,0.017874092,0.028629836,0.059524983,0.016598893,0.01711223,0.20215943
0.068315595,0.0397222,0.031031074,0.019623477,0.022067014,0.034441236,0.024388168,0.030245183,0.017079378,0.02036027,0.031164164,0.017441975,0.053564448,0.01591157,0.022943385,0.012088692,0.012176983,0.02039133,0.025545247,0.039327145,0.036500357,0.013995958,0.039099734,0.04790734,0.010180707,0.0073964163,0.011594852,0.008807231,0.008383235,0.0150534045,0.007792264,0.014242871,0.008465154,0.012001447,0.008118004,0.010802624,0.011909481,0.014339634,0.013480402,0.016417228,0.014609107,0.019686894,0.010880722,0.009317059,0.018911086,0.010733185,0.011312762,0.0068571134,0.012710191,0.021383626,0.018391501,0.011377948,0.015214765,0.035253227,0.02202182,0.048588023,0.046013173,0.009724925,0.030053763,0.021016289,0.017219221,0.0054244474,0.016416542
0.45571238,0.24958698,0.012289631,0.01778035,0.03878956,0.07949396,0.034422647,0.19441976,0.006364585,0.019040328,0.012177013,0.0050681657,0.327697,0.012642956,0.017478213,0.012138412,0.013327387,0.022975286,0.030577945,0.11411028,0.04734629,0.06513532,0.08558779,0.30214262,0.020372866,0.020216927,0.033673916,0.040361468,0.016161777,0.010691623,0.020735575,0.022767797,0.03648091,0.005501007,0.0259627,0.09761411,0.050456826,0.01704274,0.027038613,0.017894018,0.01834902,0.015869755,0.032264214,0.015973425,0.039246455,0.035112914,0.020758936,0.014982853,0.01579089,0.04525928,0.108514085,0.008375254,0.018221823,0.021597568,0.0192726,0.022619441,0.23922536,0.022355642,0.08045214,0.02211028,0.022299716,0.02357811,0.19228086
0.062426277,0.025872588,0.028145809,0.021045651,0.026880424,0.026902163,0.030322816,0.032233946,0.014329541,0.015456658,0.016455375,0.020134596,0.03810529,0.004090849,0.018561792,0.0055020414,0.0039540604,0.013335258,0.014452994,0.019501803,0.028514767,0.010189115,0.036935788,0.035220783,0.00448693,0.008972689,0.009704234,0.008213045,0.008297496,0.025924923,0.009140075,0.01477567,0.016808707,0.011423096,0.011842925,0.009799991,0.008141011,0.01524749,0.008810674,0.010301554,0.007887544,0.00825194,0.0044766758,0.006966368,0.011882066,0.006234987,0.0048592654,0.004465754,0.006433438,0.024531685,0.029853502,0.008637823,0.0038703184,0.017678348,0.01025236,0.016693488,0.045789793,0.004174395,0.006604355,0.018048096,0.013846464,0.0025488252,0.029950708
0.15116252,0.046510193,0.020298377,0.03155894,0.037292663,0.036665794,0.05147269,0.057945218,0.03832286,0.0407291,0.032275867,0.028358446,0.053597312,0.02737161,0.02413474,0.0206569,0.020773016,0.027559118,0.027648121,0.019198677,0.024666881,0.027715806,0.029555596,0.01496953,0.02442476,0.021773448,0.045867104,0.068604715,0.028773395,0.032972418,0.06558347,0.024258224,0.06365004,0.020748304,0.05149061,0.08243085,0.08923204,0.02627836,0.055474147,0.055057142,0.02955679,0.023427958,0.064781204,0.02316509,0.11918868,0.07321577,0.02497246,0.01843664,0.047957335,0.037116203,0.10523982,0.024288427,0.032918785,0.025911693,0.027348198,0.010864389,0.14253122,0.018193845,0.049654763,0.03608362,0.016183998,0.01633009,0.040398553
0.05792981,0.051469915,0.013912864,0.028514609,0.084550224,0.07170061,0.01660803,0.07696027,0.0066513675,0.016332975,0.005433863,0.0036554066,0.15665366,0.015969155,0.020141209,0.010594174,0.0025562975,0.009267557,0.013967435,0.06070017,0.017578382,0.01841213,0.011692766,0.19069046,0.0066101905,0.015945116,0.030514367,0.009919661,0.0026644946,0.004154063,0.0092025185,0.0061016064,0.0094563635,0.0017345638,0.0055002356,0.024097577,0.010579343,0.0019932075,0.0026051928,0.0036129109,0.0033238837,0.0038499641,0.0021588448,0.004016835,0.020572538,0.0049644927,0.0048406734,0.0015417605,0.0016322811,0.007620363,0.049887944,0.00210657,0.0041151126,0.004013423,0.0016541163,0.0090424,0.074890986,0.0053443755,0.022135641,0.0069533545,0.00277949,0.0037472032,0.072422065
