0.017063096,0.045730036,0.009632619,0.013506602,0.016751725,0.006717272,0.0067511937,0.0016813269,0.006403582,0.0038215232,0.0103413155,0.007249591,0.010354079,0.001728996,0.0032986037,0.012415819,0.011532221,0.00523379,0.016615484,0.005167363,0.024807803,0.004319792,0.02602358,0.01512163,0.007052369,0.0038582557,0.0030401526,0.004136135,0.0024756566,0.0022171647,0.0031248897,0.0033023306,0.009133372,0.0017409327,0.009466486,0.0062757065,0.0038117496,0.004484152,0.0080212215,0.005444025,0.008951887,0.035978463,0.0041570035,0.01124518,0.02725794,0.007529044,0.0040222635,0.0027002413,0.0025746685,0.0035950216,0.0025126776,0.045397423,0.0045014713,0.002855207,0.0011456452,0.0016244712,0.032678857,0.039215546,0.0012086837,0.004619385,0.002205205,0.04542241,0.06626111
0.14284986,0.05399123,0.058294788,0.09440555,0.15047413,0.097290196,0.14362432,0.05171606,0.24652903,0.050851155,0.015089702,0.17776556,0.27253345,0.08759511,0.11325773,0.20457503,0.09264128,0.028870713,0.2420995,0.04681997,0.26293457,0.08093643,0.29864272,0.22601242,0.012897937,0.030768631,0.031625696,0.13611017,0.037911505,0.14662634,0.065538324,0.05684773,0.2457717,0.036871396,0.27771303,0.25097424,0.10853842,0.112509206,0.08436188,0.06466072,0.27948338,0.5276614,0.22047599,0.3131494,0.5268568,0.1784316,0.16406174,0.029945325,0.008266438,0.13721466,0.07949281,0.3764819,0.07569924,0.036971085,0.018869162,0.13951226,0.33513314,0.49245024,0.028358383,0.10830052,0.075434014,0.3977407,0.4659445
0.03759328,0.023779849,0.019131675,0.028671896,0.044555258,0.0039385715,0.035213497,0.0075026476,0.046558153,0.0073825913,0.00430033,0.050173197,0.08440493,0.007559877,0.004826841,0.011099939,0.006764128,0.004265839,0.010828617,0.0038420437,0.017948829,0.0028457912,0.046977602,0.105332665,0.0035410605,0.0077563873,0.0058328095,0.009883846,0.0017860165,0.016448371,0.0014020208,0.0038517544,0.031180458,0.004075925,0.023508249,0.035226498,0.004421374,0.005104052,0.0050052744,0.005731225,0.010433669,0.021990083,0.0010127336,0.02299133,0.08664903,0.0021106526,0.0023239746,0.003206094,0.0013156947,0.0057709636,0.0018636695,0.011249263,0.0046332288,0.0020621791,0.0032583792,0.0023096881,0.017595243,0.016573668,0.0009737643,0.019045155,0.00407677,0.06951843,0.17748223
0.011613591,0.014827236,0.016539972,0.019936694,0.010545279,0.0027956571,0.015607641,0.004267844,0.02991215,0.007873262,0.004028481,0.014789137,0.01215319,0.0024568522,0.005221633,0.0033414387,0.0039053163,0.0028932192,0.0130154705,0.003457349,0.012776288,0.0041055465,0.00857153,0.011065232,0.0029646384,0.0038623647,0.0017309204,0.0019112426,0.0005575407,0.0031753732,0.0017425909,0.002779834,0.013488488,0.0021125644,0.0029206004,0.0023106958,0.001643001,0.0012234129,0.0025071206,0.001519378,0.0026728,0.0027432856,0.0006550192,0.00683785,0.031058326,0.0022897474,0.0028809477,0.0035658875,0.0008135901,0.0067363526,0.0016928174,0.038823504,0.0024239088,0.0031711196,0.0024555665,0.0055199726,0.023231812,0.025922071,0.00093620084,0.022930466,0.0041642827,0.019038068,0.042062808
0.020646265,0.04419631,0.03051117,0.07953748,0.06484635,0.052650735,0.0952708,0.14356452,0.093988165,0.15465075,0.086190835,0.059424303,0.11230968,0.027220806,0.09205712,0.06777744,0.11651349,0.13791856,0.07137582,0.11303109,0.066576704,0.1812762,0.12871808,0.037735727,0.056172878,0.16118504,0.10014247,0.034567513,0.041786183,0.09113919,0.25978163,0.1264236,0.12531911,0.060835563,0.034383148,0.101995476,0.10134192,0.13174815,0.23579182,0.2333404,0.070512466,0.047765926,0.094351016,0.08025329,0.1374121,0.097208545,0.08089804,0.07590069,0.08814277,0.12855703,0.04517348,0.10824809,0.07199129,0.12727429,0.042657662,0.09920592,0.029314673,0.06503406,0.083172865,0.124928206,0.066773914,0.08551347,0.05800885
0.038076427,0.06634494,0.058373414,0.29235092,0.23031251,0.024709964,0.039241403,0.03517997,0.07560923,0.028515227,0.08782852,0.031311773,0.033483718,0.03200435,0.034834832,0.02726227,0.053769857,0.059649512,0.08347394,0.019690523,0.04837581,0.017929032,0.03555883,0.0099167945,0.18502396,0.171035,0.044545434,0.00893946,0.018305715,0.03885217,0.045186035,0.006879695,0.062453922,0.028690886,0.04342502,0.022231886,0.022765912,0.037694037,0.034286365,0.08907917,0.045166347,0.018613955,0.017422527,0.021164784,0.03545573,0.016361853,0.013487125,0.017641863,0.027216978,0.039888036,0.01051728,0.036315348,0.010996935,0.025491023,0.02020542,0.009373328,0.010950098,0.010416743,0.011709618,0.054674305,0.004701595,0.02099106,0.024394007
0.27170932,0.2197469,0.010683933,0.29208714,0.26157388,0.014502784,0.039687876,0.03528514,0.20403703,0.025816938,0.0062932144,0.060099516,0.22061805,0.11508666,0.05283062,0.07367352,0.0055509494,0.0021925527,0.11421747,0.004312118,0.027221795,0.008542931,0.050407533,0.055787966,0.0020338502,0.25907072,0.20017034,0.056048647,0.0062058195,0.0028005678,0.0069298353,0.0009857144,0.0061871093,0.004185177,0.07838656,0.12354736,0.0057314937,0.006567863,0.008022572,0.0025479305,0.12274883,0.033433147,0.08713976,0.05524447,0.19300567,0.023167264,0.087088436,0.002932492,0.000933519,0.0031133231,0.0038666339,0.02927601,0.0049845087,0.0010043823,0.00041144967,0.0020079676,0.021282464,0.03773947,0.0044063255,0.004044019,0.0025346533,0.0774896,0.08158731
0.18365097,0.07842865,0.019030271,0.02450433,0.035497047,0.16259514,0.025907094,0.010382385,0.04364784,0.3492281,0.021911422,0.013572245,0.025498545,0.01744296,0.014858725,0.014433623,0.10172701,0.018788733,0.014720575,0.062940605,0.008909916,0.022858659,0.0055371993,0.18621707,0.008521821,0.01819034,0.007351532,0.021716341,0.2203178,0.005679824,0.06568212,0.0088698575,0.008603469,0.0075133084,0.004857636,0.006762597,0.3113769,0.016889196,0.009548403,0.026726957,0.008665745,0.01777635,0.03461843,0.02448657,0.014182139,0.07412562,0.047828246,0.09631193,0.013470407,0.0018722571,0.008055269,0.0048108967,0.06666418,0.014406952,0.0021285354,0.0065877624,0.03548236,0.0038869742,0.0079009365,0.010534175,0.006071493,0.00633402,0.04000146
0.06957424,0.11224731,0.0271972,0.026935076,0.04571694,0.009778155,0.010108271,0.01420946,0.0068163346,0.019402493,0.01853881,0.0056000003,0.0046582087,0.003660109,0.012968276,0.0075025787,0.011796972,0.0084702335,0.006085933,0.0057949806,0.0036188636,0.0067536463,0.010205234,0.01463319,0.037617125,0.018438267,0.011269268,0.0072699795,0.0069576097,0.00389323,0.005708838,0.004079724,0.0107015865,0.0030534165,0.0039852066,0.002638926,0.012519314,0.0267758,0.015837159,0.098686814,0.0138881765,0.013533827,0.007248576,0.009482969,0.0059153386,0.010796864,0.015078191,0.007513323,0.0062034144,0.0136378845,0.012150273,0.0127032185,0.010791063,0.0078612715,0.0030283374,0.006222885,0.049054407,0.0022032077,0.0030165168,0.011003342,0.0033085877,0.004543521,0.07950343
0.06357431,0.34167337,0.010199806,0.03849282,0.023963049,0.0022264156,0.005426069,0.019410297,0.010691345,0.0051178685,0.0041799727,0.023356536,0.009595979,0.0028070316,0.0025111192,0.0059936116,0.004713315,0.0018584708,0.0037392662,0.008361222,0.010260943,0.0046657175,0.0047891424,0.04164211,0.0012542285,0.01730521,0.010444527,0.0033093286,0.0013752694,0.0029184786,0.0032744124,0.0011992942,0.005708315,0.0039834585,0.012788546,0.00816876,0.002100342,0.004393805,0.006272677,0.0074860356,0.0051201344,0.012596681,0.0074431784,0.013571915,0.010674523,0.0051510544,0.008275988,0.0022608528,0.002628922,0.0026949367,0.04563316,0.010686927,0.008183865,0.0025402124,0.0023571772,0.0019631465,0.23958689,0.011774386,0.0024366942,0.0053851353,0.0013523342,0.019274747,0.092364244
0.008696541,0.012496471,0.07258206,0.19887657,0.14078091,0.009255894,0.08243858,0.02909621,0.20430823,0.02033673,0.015107906,0.24389078,0.0033854297,0.014363188,0.021225877,0.11496216,0.025817564,0.036518816,0.24950832,0.028824557,0.22118832,0.010889679,0.17625597,0.0043707774,0.0045910673,0.12837897,0.0174243,0.038259998,0.011752069,0.071051344,0.02789565,0.015872806,0.116038695,0.026028883,0.2297464,0.0041546794,0.012035824,0.029234098,0.002780037,0.07211936,0.04422612,0.08514825,0.017189436,0.14437106,0.0051942775,0.005722375,0.013064309,0.0095802415,0.0031331787,0.017578328,0.015099064,0.088952936,0.00890877,0.03345485,0.026978007,0.016518395,0.03375281,0.15339401,0.005031203,0.069294676,0.010728754,0.11632373,0.009761144
0.107388966,0.112521514,0.030204639,0.024263725,0.033873826,0.056012448,0.013049181,0.009859839,0.010825682,0.030696293,0.05430087,0.005819609,0.21305962,0.0064562894,0.0068551097,0.010909387,0.057157148,0.027823564,0.013450099,0.038010824,0.0075003584,0.045732982,0.0059634885,0.03575986,0.0432305,0.006898672,0.010916493,0.011328864,0.03745219,0.0034579015,0.06057596,0.005946446,0.0041672476,0.0057083494,0.005312312,0.18907118,0.108974576,0.031388473,0.12965792,0.036076,0.0068657724,0.006840183,0.024777206,0.0057196002,0.2145963,0.08056762,0.045221932,0.016633231,0.009002077,0.009089974,0.023456154,0.0131067755,0.025591357,0.0325632,0.005600042,0.0044068303,0.23166184,0.0073420685,0.011254266,0.006087199,0.0016656783,0.003162986,0.10559179
