0.020339234,0.017798271,0.030293252,0.036157813,0.017131079,0.01784236,0.05397671,0.014327171,0.01793051,0.030944506,0.020705227,0.030985428,0.022037767,0.009387832,0.013358962,0.012552824,0.02133479,0.017575469,0.024302643,0.017527178,0.02968147,0.020800965,0.029845925,0.014197087,0.014899086,0.019492486,0.015396681,0.011390537,0.017187947,0.041061632,0.0327418,0.025808673,0.02750844,0.02671466,0.015909228,0.01654835,0.021873113,0.01975647,0.013075773,0.019982986,0.022449244,0.01275896,0.0101986965,0.01959662,0.01886175,0.019490747,0.018738199,0.010655279,0.01591537,0.02811686,0.035218205,0.015896974,0.014643624,0.011220286,0.021800902,0.020319583,0.038648102,0.013517856,0.017280206,0.054546107,0.02368972,0.015460521,0.052417554
0.04939925,0.029023146,0.07958792,0.08012089,0.061503835,0.051558796,0.052242883,0.09340382,0.021252481,0.048648085,0.029355166,0.02606664,0.082046926,0.028150251,0.07073036,0.04117517,0.04406451,0.019562416,0.026987238,0.057772234,0.06934018,0.051345687,0.06843519,0.14073293,0.057001438,0.038408864,0.030389313,0.023179563,0.022945732,0.04206935,0.03787364,0.031989146,0.03306843,0.027325,0.029417975,0.056549896,0.06823656,0.047395855,0.03405774,0.026974881,0.027965134,0.02916859,0.03306922,0.039682873,0.05215852,0.034842793,0.031843603,0.013125187,0.009618807,0.02353567,0.232591,0.015481974,0.023362204,0.02124083,0.02989976,0.040497266,0.22122437,0.026463538,0.019171668,0.038564894,0.037301823,0.026649166,0.13934566
0.055870954,0.040528823,0.069175765,0.036774535,0.02690423,0.0462029,0.03688819,0.062057663,0.023669746,0.07843006,0.021203775,0.026103621,0.07192903,0.03619465,0.04136991,0.03874154,0.05183404,0.019202344,0.022779431,0.06475562,0.025730444,0.044555847,0.034558687,0.22129524,0.07919622,0.0314304,0.03394424,0.025867378,0.04265947,0.031739675,0.04704782,0.0318062,0.03730779,0.041586217,0.039071657,0.12865323,0.11765153,0.028844537,0.033611298,0.023635497,0.05980974,0.020748464,0.0580651,0.03128541,0.08220312,0.051546562,0.04688383,0.009382495,0.015768126,0.03180394,0.34202018,0.036071245,0.03743346,0.01813552,0.017551545,0.030071191,0.42749327,0.02872724,0.031114226,0.021054449,0.021928106,0.062218897,0.20008606
0.04174895,0.072813384,0.15712096,0.15362671,0.102718875,0.1966064,0.09333758,0.16196744,0.08827936,0.1085651,0.09447259,0.11051848,0.12893316,0.10104222,0.05692495,0.06349971,0.07719151,0.0646145,0.07071757,0.1034203,0.08495943,0.06900079,0.077607155,0.07470578,0.09075157,0.1012697,0.06976373,0.14025424,0.08245481,0.04756488,0.13664229,0.05760527,0.059969526,0.06604915,0.121188976,0.090553835,0.09117999,0.029865485,0.040822063,0.04905868,0.049362496,0.036364812,0.054817356,0.031202344,0.10499468,0.04916786,0.06715486,0.031707488,0.04184333,0.069498785,0.31178597,0.049100894,0.09347405,0.074867465,0.051696587,0.042657353,0.27633923,0.061426047,0.083703004,0.05708349,0.04731327,0.09056738,0.08724112
0.055579398,0.12382221,0.013921497,0.011174004,0.03775708,0.048267387,0.062315922,0.047042232,0.02861563,0.06914284,0.104839765,0.041150022,0.040756553,0.020402703,0.028370114,0.035320904,0.030777296,0.027818797,0.03456541,0.062295835,0.018994883,0.060296685,0.01432026,0.05150687,0.08525243,0.021501485,0.019137083,0.08014696,0.039775807,0.03508301,0.053899165,0.012551775,0.052961186,0.012692166,0.034258127,0.03491245,0.020041697,0.041314818,0.039323002,0.027351724,0.012497009,0.026473159,0.029329838,0.06587297,0.09607519,0.015735025,0.028799815,0.0873602,0.08739483,0.03201243,0.14597972,0.023964541,0.06195741,0.014886522,0.014424664,0.036479335,0.052464046,0.034196556,0.058451846,0.0447756,0.043709483,0.070474006,0.039410606
0.00042205007,0.002462008,0.004058933,0.0017766653,0.002850077,0.001912537,0.000849362,0.0010178884,0.001694997,0.0004093346,0.0006165472,0.0057481346,0.0018309252,0.0018526213,0.0022870435,0.008299361,0.0068067512,0.0050504208,0.006295415,0.0013385518,0.0012919336,0.0025923864,0.0036174527,0.006684402,0.004231027,0.0015964162,0.00034659274,0.0012988825,0.000422775,0.0008853536,0.0006045526,0.00046325775,0.0021470834,0.0017074896,0.0015023141,0.00040335927,0.0010361319,0.002821965,0.00045601345,0.0034944082,0.0014958021,0.011686921,0.001325268,0.0072071785,0.0027615947,0.0012476101,0.004141883,0.008457392,0.00042526098,0.00025119583,0.0021260933,0.00199267,0.0016431952,0.0024416987,0.00026423135,0.002287296,0.0038971624,0.0011842261,0.00043629511,0.0026372222,0.0031560177,0.0014597565,0.005848286
0.020422004,0.37341064,0.016793361,0.014074538,0.032974437,0.20035246,0.05721712,0.029157389,0.023365533,0.024936672,0.024549823,0.01850997,0.081221335,0.008867558,0.053032048,0.032835357,0.033387426,0.006603115,0.021419816,0.031253126,0.012105204,0.06524585,0.009669835,0.035815325,0.0731638,0.010930391,0.047659855,0.05311266,0.013082971,0.028650643,0.046875317,0.0124891065,0.015469274,0.008667518,0.028347854,0.03123268,0.011411716,0.012879881,0.0055428077,0.011493268,0.00996917,0.013120774,0.0080015985,0.038087774,0.029014459,0.0047739455,0.0069431243,0.010450446,0.01028335,0.07401375,0.08989792,0.027746622,0.030880466,0.017089698,0.027307713,0.033294708,0.040478233,0.02445493,0.03189268,0.030175965,0.071129,0.010993089,0.04754941
0.03871169,0.11249398,0.0075144744,0.025720188,0.016964465,0.033348575,0.023350537,0.06140082,0.015818637,0.0143553885,0.010014979,0.004147267,0.10414618,0.009275499,0.019808644,0.017659623,0.01657749,0.009035107,0.008353483,0.010715067,0.002664533,0.03401095,0.0017694191,0.012318967,0.066565186,0.0082090935,0.020441258,0.00828728,0.0036495347,0.007864827,0.021197781,0.011495825,0.006192353,0.008358614,0.025823273,0.03812636,0.009346043,0.023621667,0.0065884413,0.03961829,0.014855248,0.007349389,0.011873585,0.023435842,0.03849551,0.00927125,0.014749137,0.022650464,0.017241068,0.01905932,0.36075526,0.015260993,0.04359013,0.02846062,0.01715003,0.03173041,0.07758166,0.028173592,0.041188266,0.015907208,0.038423087,0.0121725695,0.021677451
0.40933508,0.2594472,0.020304993,0.077140875,0.071864806,0.032101374,0.036115557,0.18896666,0.004627581,0.007260611,0.006486818,0.0060569006,0.20987032,0.011977429,0.011386825,0.0060516126,0.011274636,0.018305177,0.049264118,0.06599122,0.032497372,0.054588553,0.027740814,0.06852744,0.012441656,0.03433719,0.12300053,0.07345892,0.0148551995,0.022004856,0.046051685,0.011510769,0.018947331,0.0073176273,0.041851494,0.33622602,0.025084449,0.004651334,0.004439772,0.0027749522,0.005340169,0.013016624,0.019881405,0.025897715,0.053505264,0.008505847,0.013919602,0.016803725,0.009918463,0.030324353,0.2388401,0.015781442,0.023781726,0.014932182,0.090777166,0.0152716655,0.12625599,0.013001711,0.03451866,0.03466509,0.03527984,0.010757542,0.29529902
0.43787837,0.86288095,0.018375298,0.033043116,0.046806227,0.04157767,0.029344965,0.17953217,0.011147167,0.018212965,0.0070548938,0.004664353,0.14147916,0.020005047,0.022779305,0.014006026,0.042329803,0.023115048,0.05674059,0.104847714,0.027219165,0.09818349,0.09561791,0.13966602,0.0337439,0.011709251,0.09104214,0.0394696,0.019334376,0.018647825,0.020146728,0.008113473,0.006240793,0.0049727457,0.022411194,0.08118966,0.07091973,0.0023823332,0.004140365,0.0013390412,0.0062893676,0.0062691933,0.018779742,0.010003439,0.0060660997,0.01484794,0.015940074,0.0125711,0.018767573,0.012284261,0.1691429,0.007537878,0.009175631,0.015465947,0.01347933,0.023784239,0.3138956,0.0060982397,0.029459784,0.019710565,0.016509583,0.00744977,0.16176625
0.0013103369,0.0021675744,0.00016471118,0.000255775,0.00015861692,0.0001267334,0.00069578795,0.0008861097,0.00011559025,0.00019019685,0.00018765983,0.00017992068,0.00019978089,0.00011480779,0.00031012797,0.00028821232,0.0014613048,0.00040332368,0.00033471535,0.0007816262,0.0001767828,0.00060824875,0.00013022698,0.00047401202,6.508748e-05,7.211391e-05,0.00019038771,3.613124e-05,6.942177e-05,0.00036889696,4.5837758e-05,3.2224336e-05,4.1133215e-05,0.000110925874,0.00010687606,0.00015398585,0.0005683497,2.8287019e-05,3.6539124e-05,2.9260586e-05,2.9241059e-05,3.824038e-06,1.6226662e-05,0.00015098453,1.0019107e-05,8.712967e-05,0.000150924,7.0482674e-05,0.00010386696,4.667279e-05,0.0017959452,1.9504469e-05,4.9883507e-05,0.00022265944,0.00041427428,0.00077132543,0.0007626555,5.2392432e-05,0.0015744779,9.471729e-05,7.3252486e-05,1.7668008e-05,0.00048194808
0.10005754,0.54488426,0.0044473107,0.011965872,0.021197097,0.010836893,0.0042359843,0.028063787,0.0013662714,0.006510225,0.0030125435,0.0018192308,0.030628787,0.0076636137,0.0031184496,0.0046475357,0.020149218,0.0024594408,0.007745712,0.043219384,0.0071011204,0.04626453,0.014306438,0.042353302,0.007004664,0.006013798,0.030497087,0.005959277,0.0021261761,0.003919328,0.0034124192,0.0023255765,0.0032756766,0.00078804564,0.003755498,0.041109536,0.03836598,0.0010557655,0.0013174756,0.00077095046,0.001682331,0.0009199945,0.0061206454,0.00327656,0.0024254627,0.0036559443,0.0056761955,0.0027219662,0.0091939075,0.0030675095,0.07380817,0.0014358409,0.005851806,0.008699479,0.0033837662,0.01629395,0.12040626,0.0027334213,0.13150248,0.0049793185,0.0037841199,0.007345089,0.023370683
0.39665025,0.1722185,0.055493243,0.12428127,0.16868931,0.11919321,0.05361959,0.27298284,0.017757025,0.054034777,0.032554105,0.020109614,0.4190287,0.06492809,0.05672005,0.040244654,0.06883712,0.04920727,0.037746113,0.08485025,0.05718332,0.049463186,0.034138978,0.27533805,0.060963,0.048432466,0.079092875,0.072706155,0.025705194,0.03597087,0.05428337,0.018134134,0.03801472,0.038520545,0.0732315,0.21397424,0.07951286,0.0110305445,0.035666157,0.0152237695,0.02426961,0.03159744,0.06315156,0.028734213,0.12265325,0.055362675,0.05974501,0.03100351,0.01665487,0.03809703,0.29217258,0.0159817,0.043828964,0.05142157,0.032459557,0.018948704,0.23662597,0.04322719,0.051357754,0.08605318,0.059649386,0.041639023,0.30601195
0.041247077,0.11453634,0.005697674,0.0069429576,0.008862314,0.016981127,0.0056253215,0.0031716411,0.0055275825,0.014139517,0.005168752,0.0056720767,0.0108861765,0.009846925,0.007102151,0.011457946,0.0315985,0.010271703,0.0064865113,0.015511286,0.008326033,0.015688889,0.0060580433,0.010741679,0.01225088,0.010356327,0.012696,0.017125888,0.006160984,0.006143332,0.027968155,0.0035973303,0.008972504,0.0041355356,0.0048049265,0.012778473,0.027047155,0.006026157,0.01834808,0.007976371,0.00650638,0.0050495914,0.01338808,0.007303475,0.010025964,0.018449968,0.012207763,0.0069424957,0.008468673,0.00381618,0.0036244227,0.0065474347,0.009557567,0.0073341527,0.004031354,0.003395685,0.013253308,0.0024702535,0.013106331,0.003664458,0.004048925,0.00256033,0.0077810693
0.04600504,0.26652384,0.034332596,0.044943694,0.056986775,0.04143899,0.017499488,0.038395867,0.012465133,0.018203296,0.011373283,0.014530969,0.071354374,0.024466794,0.029403267,0.01878283,0.035320353,0.029369527,0.02893731,0.060920075,0.031291734,0.038006887,0.02709911,0.059581064,0.023263065,0.02106589,0.025193203,0.021813491,0.013750716,0.01628029,0.031283855,0.008286451,0.021356652,0.016470218,0.035549916,0.077122375,0.04649003,0.004301575,0.010841025,0.0055890474,0.008461778,0.01550387,0.021744203,0.014649942,0.038170494,0.019015554,0.019118903,0.016451247,0.017427975,0.017873019,0.04468364,0.011677446,0.019126795,0.053084947,0.023156352,0.012899227,0.075488664,0.014082316,0.026620047,0.024375666,0.023888137,0.011291009,0.045598816
0.27526534,0.09003627,0.024859013,0.046776567,0.08840268,0.047187425,0.06967364,0.31972483,0.019751782,0.024491651,0.035690032,0.020585543,0.13359463,0.022346513,0.04100191,0.015207863,0.017063601,0.040449746,0.037942648,0.05140853,0.055577964,0.02642984,0.010477358,0.038431834,0.014290792,0.01701491,0.028618699,0.023384225,0.0071068853,0.02234414,0.036291827,0.010921601,0.02560188,0.016482042,0.01574923,0.097976595,0.04135307,0.008146444,0.015278691,0.004715479,0.013276793,0.012587966,0.02157924,0.008583417,0.021996405,0.023797212,0.010527618,0.004575579,0.005720557,0.026071325,0.104464896,0.012349283,0.017041363,0.027906427,0.023712248,0.015627483,0.064209335,0.01742782,0.01977941,0.01887647,0.0082572205,0.010246175,0.10806101
0.23785223,0.26480988,0.03372196,0.09127195,0.11053962,0.06325512,0.047707725,0.1811012,0.018916948,0.06568589,0.051005565,0.038053438,0.08616417,0.020250289,0.046494897,0.025041664,0.035052255,0.042701174,0.05187189,0.0612086,0.032955486,0.04662789,0.031734485,0.048705317,0.029747684,0.039098278,0.09639096,0.06136951,0.036058452,0.022190994,0.062241584,0.025008986,0.038594227,0.020993374,0.030705653,0.1425974,0.06226586,0.014855653,0.028886944,0.014121502,0.024854286,0.022329258,0.020929065,0.021019194,0.04642129,0.028037883,0.02129094,0.017253783,0.012155617,0.041828923,0.18362224,0.020571353,0.04146168,0.028685976,0.025955258,0.042032257,0.10923387,0.02227724,0.021291291,0.0565089,0.043437485,0.013848901,0.061363008
0.8472618,0.95502204,0.07703758,0.30449098,0.36897764,0.17491782,0.07921727,0.44614434,0.027291737,0.0452634,0.032984696,0.0323768,0.5757062,0.047025472,0.023096854,0.0154227875,0.06334182,0.060681205,0.04112569,0.2718094,0.06297405,0.19968572,0.028537393,0.18593213,0.07128614,0.057285156,0.16597725,0.0381219,0.04103447,0.026577104,0.07723938,0.018154642,0.029666847,0.009552359,0.037513256,0.19082715,0.17933822,0.03539887,0.063824095,0.013865547,0.02376721,0.029572263,0.05091988,0.008334704,0.05183029,0.047094047,0.014799467,0.011581561,0.015440609,0.024078267,0.25704265,0.022633623,0.026583692,0.05552145,0.065091096,0.013864811,0.51226664,0.024466785,0.13778749,0.022832802,0.01983833,0.011311251,0.3154227
0.73241776,0.47359002,0.03394693,0.081479914,0.09089906,0.041906074,0.013268509,0.16691206,0.007895869,0.02202161,0.025781928,0.019916918,0.16757146,0.021264238,0.032885317,0.039402787,0.046885885,0.029317403,0.025289675,0.10716201,0.01873922,0.048091386,0.026111357,0.1996889,0.034744326,0.05336769,0.08736664,0.06355699,0.03483315,0.018546028,0.07379724,0.007059669,0.0257879,0.0076892865,0.027209176,0.17171283,0.07576885,0.010957014,0.021528473,0.00896628,0.030797094,0.018669955,0.039154936,0.013186692,0.066516146,0.022386365,0.024768205,0.023993613,0.015897237,0.015565949,0.18929228,0.00713433,0.041947294,0.028662002,0.016050063,0.007012501,0.124623954,0.0139084095,0.044212125,0.036397215,0.022992428,0.025403952,0.2291696
0.2475014,0.5832802,0.009399979,0.074433,0.044381376,0.020695215,0.0047303163,0.039826464,0.0014681261,0.011612504,0.008315202,0.0051286635,0.06462039,0.015535714,0.008600861,0.008786076,0.021679556,0.024602087,0.00471407,0.054907665,0.0037430788,0.040631674,0.015394421,0.05109853,0.01583886,0.01448118,0.061705876,0.031887077,0.008526445,0.005116085,0.030315854,0.0013262745,0.0079949135,0.004721808,0.021089002,0.077115566,0.07218949,0.0048791147,0.016600668,0.001216902,0.0050898837,0.0044968566,0.02568311,0.012731931,0.01168343,0.012621908,0.006757313,0.015344005,0.0094922455,0.006128035,0.056094963,0.0053726663,0.032917205,0.012889287,0.006094009,0.003485293,0.076104224,0.0035153585,0.06706793,0.0056708152,0.0039927796,0.006935928,0.035963424
0.7188448,0.943332,0.035033375,0.053682253,0.12961286,0.12512928,0.04257536,0.22349176,0.028358633,0.052403346,0.030370662,0.019647457,0.36588693,0.034283724,0.026113458,0.034930352,0.07899653,0.026642818,0.039321464,0.099690184,0.041353405,0.032768648,0.09443931,0.23624876,0.046092715,0.029902196,0.06826678,0.04747411,0.022605475,0.025171192,0.067651585,0.026520416,0.04703172,0.016066633,0.06699399,0.15276898,0.06792647,0.027544718,0.035438795,0.01779886,0.03080768,0.022210065,0.06182847,0.029027544,0.07051335,0.056984443,0.03694433,0.033694353,0.04627401,0.015183946,0.12890571,0.03079536,0.045012157,0.028988544,0.020065416,0.011360427,0.37320286,0.016672403,0.032835722,0.02254864,0.020231321,0.010356106,0.26461053
0.81772196,0.81583834,0.016685376,0.04027333,0.029634576,0.02677091,0.026216336,0.075683706,0.008926487,0.022183424,0.009701477,0.007814046,0.08423598,0.011986769,0.0072656553,0.011880663,0.022720633,0.009582703,0.01308085,0.025424827,0.007638691,0.010621851,0.01817653,0.06392125,0.011146468,0.010532758,0.02464101,0.026957821,0.0116222035,0.0054763323,0.011038532,0.004513647,0.012832007,0.0027697377,0.012389141,0.043177303,0.054860536,0.007552879,0.019113975,0.005704521,0.018182857,0.0087957615,0.027957626,0.012502471,0.026285516,0.019086096,0.009914078,0.01475559,0.013636791,0.00746504,0.08019157,0.0053946273,0.013217786,0.011960271,0.015088998,0.008356168,0.16940506,0.009985819,0.00576031,0.012108735,0.010676461,0.0060025225,0.11491961
0.3629656,0.27349186,0.010226077,0.044593107,0.05549948,0.024842933,0.008147426,0.11921463,0.004258484,0.008091516,0.0044414056,0.0061052847,0.12287675,0.009929319,0.008279783,0.012168128,0.021508817,0.013084788,0.011462367,0.029325549,0.0071302545,0.0163962,0.010687914,0.0658613,0.005966865,0.011534537,0.031698648,0.029954799,0.0041208523,0.004601421,0.018540813,0.003483577,0.008557115,0.004764139,0.008655293,0.098218724,0.034909282,0.0046391087,0.009340044,0.0043538623,0.008237197,0.0087444475,0.023069773,0.011054518,0.034711324,0.009753266,0.009590822,0.013152616,0.018626662,0.0055429554,0.12893079,0.006306193,0.014777783,0.015386354,0.0055825813,0.0050516003,0.10533663,0.008599378,0.00807707,0.0099720685,0.007883096,0.004624292,0.23644029
0.55857795,0.3346276,0.03451449,0.09732949,0.15441489,0.044624057,0.048097957,0.62007785,0.009920439,0.016368099,0.016436307,0.018950399,0.43312934,0.013712867,0.019506669,0.0143347895,0.017591499,0.0287097,0.031623837,0.06908056,0.022565491,0.029904827,0.024538172,0.18070564,0.011654835,0.0327399,0.09549484,0.033424392,0.012505333,0.020502415,0.052078042,0.02090017,0.060242914,0.015290922,0.03823574,0.2437192,0.05967956,0.017037317,0.016429314,0.012186231,0.01769155,0.021077652,0.03144442,0.038693227,0.05704479,0.019501278,0.017422853,0.018296825,0.015017278,0.032327335,0.37058464,0.01682282,0.01823538,0.02227404,0.046357706,0.019011602,0.1699064,0.02032713,0.031382363,0.054659374,0.027938781,0.011060836,0.40936583
0.850264,0.30144978,0.026764173,0.05007686,0.13302523,0.06280427,0.014677234,0.113276064,0.0063855997,0.011515674,0.0076780384,0.0048029334,0.48082703,0.021542616,0.029150471,0.025795657,0.049860083,0.022434767,0.028992668,0.16987371,0.046281636,0.12784444,0.032702964,0.39134154,0.049927548,0.1245169,0.28860512,0.0925201,0.016681306,0.01477844,0.08721907,0.011656263,0.04273232,0.0067964173,0.030783342,0.28444725,0.078640185,0.0049841926,0.020884866,0.0062744487,0.0072227498,0.006969384,0.018427907,0.008691549,0.018744497,0.023648415,0.019627562,0.011973259,0.023532694,0.030218052,0.21429722,0.017534545,0.009998798,0.013378545,0.03365007,0.015868682,0.12748219,0.013698027,0.01713178,0.029851856,0.042356867,0.008876122,0.48396307
0.31415397,0.7845964,0.004219955,0.026268328,0.038615108,0.022597184,0.007758408,0.02788981,0.002920857,0.012008768,0.0068410733,0.004450885,0.05542695,0.009620547,0.0066261566,0.015815258,0.06853512,0.03200561,0.022638638,0.07942698,0.049035806,0.09865439,0.13192892,0.040674504,0.007759789,0.011775055,0.084210105,0.012091898,0.0060363095,0.003245263,0.022066733,0.0012444585,0.014213114,0.0051238467,0.026498435,0.021100987,0.018059807,0.005474738,0.010278919,0.001085074,0.0038248692,0.0034243742,0.013990688,0.016125884,0.005590332,0.022280961,0.01662073,0.027959885,0.033217184,0.004386597,0.03964659,0.00983368,0.020944364,0.010322054,0.009494544,0.0028943082,0.15157144,0.002449219,0.02702469,0.0026197378,0.0036473642,0.0024142258,0.044976473
0.0058030905,0.025316415,0.0032057674,0.016562663,0.018723225,0.006052149,0.0033495156,0.011529817,0.00072233664,0.0014625483,0.0008594246,0.0015736779,0.005703526,0.0009318143,0.0031471152,0.0037201585,0.0032048258,0.005520838,0.0049157776,0.014266381,0.005594039,0.009690247,0.005154803,0.011824387,0.001830502,0.0028651678,0.010462812,0.008177905,0.0016344854,0.0011296977,0.0056584603,0.0003980136,0.0013014112,0.0009428841,0.0032173821,0.013493885,0.011997516,0.00045818108,0.0011601374,0.0005324904,0.00089809444,0.0010777138,0.001896648,0.0020964628,0.00093377195,0.0023505841,0.0020660164,0.0008978816,0.0010018166,0.0005847876,0.01716431,0.0005551775,0.000847312,0.002294854,0.0018869153,0.004302979,0.02621937,0.00082453276,0.0018415155,0.0036055394,0.0041004745,0.00030663388,0.019459952
0.58156765,0.32885858,0.07359036,0.13708557,0.37609038,0.31180573,0.10058668,0.54400444,0.038449757,0.06986355,0.04942011,0.033587463,0.58361745,0.056054845,0.118655026,0.09998414,0.1943634,0.10821348,0.1318728,0.3981049,0.12184195,0.23058768,0.11952339,0.4850921,0.1447331,0.14600489,0.3868416,0.25736856,0.109018095,0.080625534,0.22970448,0.054341555,0.08582868,0.05079831,0.13119765,0.31960437,0.14447089,0.039984126,0.09988963,0.030418418,0.04668088,0.052424826,0.1011348,0.045448385,0.10535524,0.08129452,0.047943156,0.06474576,0.12606405,0.14540836,0.4009832,0.08381203,0.1071885,0.076133184,0.079720646,0.0928199,0.32535774,0.058712263,0.059823073,0.1400287,0.10225321,0.060213137,0.424785
0.5125071,0.5489008,0.052972067,0.14662847,0.17722331,0.20448305,0.070126034,0.25737968,0.03617101,0.06253599,0.05928249,0.05062497,0.23314048,0.054422222,0.06355344,0.054532446,0.11872048,0.063042946,0.10712736,0.27105886,0.064152114,0.14967568,0.10316692,0.37412453,0.07719585,0.067026466,0.13647535,0.07932825,0.04791011,0.05148132,0.06665364,0.045756653,0.057353035,0.030268714,0.06041727,0.1802341,0.11950861,0.017406683,0.035125673,0.02294039,0.025251936,0.03101973,0.10698073,0.048999675,0.0866835,0.05596438,0.068770714,0.05228906,0.08456859,0.035298955,0.3085274,0.015140342,0.07470365,0.059897892,0.0459607,0.063556544,0.27067432,0.039728444,0.07880799,0.05825362,0.04452471,0.031143395,0.3051816
0.27791974,0.15179044,0.074084185,0.12617643,0.14016412,0.13649164,0.09853278,0.20917064,0.055725798,0.074030206,0.062714584,0.048305232,0.17389889,0.06705937,0.07416361,0.0443094,0.08568939,0.08580693,0.07661079,0.16968161,0.057869665,0.079960495,0.04171388,0.21671754,0.09264488,0.064247206,0.08050633,0.124743395,0.069693044,0.074333005,0.10928567,0.04272233,0.07571587,0.064478256,0.09711866,0.15518095,0.122818366,0.054844946,0.06404071,0.03575266,0.060932606,0.04130707,0.07282633,0.05582746,0.06586055,0.046985667,0.046558566,0.050461404,0.043809418,0.05665015,0.16297841,0.030208956,0.062893935,0.061920915,0.035870433,0.06349445,0.1072922,0.03561487,0.0465761,0.044129256,0.05130199,0.025173351,0.15617013
0.026734356,0.053095378,0.029428314,0.029965963,0.0283497,0.027053803,0.024301987,0.028745761,0.011690543,0.019866563,0.020221341,0.01698359,0.015308772,0.014361253,0.016228955,0.012813622,0.016696014,0.008945498,0.008296216,0.018891275,0.011567018,0.017721185,0.009094037,0.018688293,0.033963513,0.018821737,0.02142925,0.011549907,0.014874715,0.018580848,0.017238853,0.014874287,0.010454296,0.007179066,0.006221806,0.018493723,0.027070118,0.007967756,0.013779743,0.008309155,0.011167366,0.010473128,0.008247297,0.012166291,0.010643772,0.011495443,0.018459542,0.014494148,0.0227675,0.010611022,0.054570198,0.0053464496,0.014621984,0.007948661,0.011303045,0.014115999,0.08074295,0.0060367854,0.022092123,0.013582232,0.011496582,0.0066746296,0.017696274
0.03211277,0.02417721,0.033788394,0.032072686,0.033219386,0.031860776,0.03279384,0.030231692,0.023740174,0.03693283,0.031687383,0.024168234,0.032384694,0.014228429,0.034833234,0.023112249,0.031042783,0.026125796,0.031982806,0.037826344,0.038217787,0.025651837,0.029971855,0.015821189,0.028047163,0.032679487,0.028546887,0.026264895,0.02825585,0.03114139,0.03600717,0.025349462,0.024289496,0.03204909,0.025590051,0.033428546,0.036714002,0.021535534,0.019728784,0.013588144,0.019999683,0.019972596,0.016086651,0.019537259,0.024998816,0.023415502,0.020521201,0.020589063,0.026024142,0.018644106,0.039096717,0.029715814,0.023032181,0.01688224,0.020797784,0.021504499,0.025793534,0.011286618,0.01928232,0.027553024,0.023212044,0.012024564,0.04599732
