0.109700665,0.11474525,0.07695014,0.06837337,0.09769167,0.043471467,0.018463133,0.011506292,0.019993454,0.029447904,0.023203164,0.021030346,0.020811643,0.008967014,0.010408526,0.0070173284,0.0073025385,0.0035540995,0.0039311945,0.0032183488,0.005117852,0.0031000692,0.00756731,0.049901992,0.10740001,0.013926207,0.019585585,0.0104407165,0.0111848945,0.0067151748,0.008891766,0.004786255,0.022282138,0.0034850065,0.012875353,0.006706594,0.009226728,0.016358905,0.0133355,0.03125465,0.012328195,0.0083137,0.012663366,0.008746447,0.017958025,0.027730038,0.029211147,0.005337076,0.010703557,0.00903716,0.014024866,0.0071368995,0.012915686,0.004881569,0.0027869327,0.0019579541,0.041524213,0.005493489,0.0013338175,0.004051219,0.0025075763,0.008098982,0.12303673
0.087379605,0.08101314,0.042506065,0.022491612,0.04472177,0.029807094,0.015777158,0.02192819,0.031141145,0.025726162,0.014880669,0.032443386,0.039952848,0.0138321025,0.010197371,0.01735953,0.0268287,0.014005855,0.0066318996,0.010763082,0.008072085,0.007735923,0.0072912965,0.07195774,0.036641356,0.027993904,0.019458575,0.009278761,0.019533886,0.008995202,0.027976632,0.009149485,0.031909134,0.0058079236,0.014245115,0.025398552,0.022409542,0.030611306,0.037034534,0.049251247,0.030066656,0.013382014,0.038177535,0.0131956125,0.05026892,0.028723799,0.03498592,0.016297545,0.029965943,0.011746219,0.01978922,0.013258762,0.015368975,0.0070822844,0.004420199,0.0077838455,0.03976934,0.012998481,0.0036509535,0.0070782285,0.005572349,0.01635442,0.038986754
0.104095496,0.08354308,0.030222949,0.039276943,0.022542564,0.03833738,0.013478464,0.008892711,0.021593112,0.019436087,0.02060483,0.0193881,0.029896494,0.02518953,0.002356911,0.016686425,0.034655627,0.015285006,0.013973472,0.021437243,0.013113563,0.017433153,0.01504777,0.06856536,0.11941783,0.050149877,0.07153973,0.020121396,0.049192965,0.032486834,0.045658343,0.011167142,0.03736472,0.012051237,0.0190969,0.046006728,0.08544241,0.03420713,0.046104018,0.039942876,0.069691844,0.019850798,0.06591362,0.03509873,0.12668273,0.07414142,0.05146484,0.018361544,0.014565003,0.014192681,0.00831375,0.016296359,0.011817454,0.017031802,0.0050634006,0.0062989104,0.040867887,0.019745842,0.0036143179,0.007933233,0.004463698,0.020159384,0.024005536
0.099744976,0.18117313,0.13793863,0.055442415,0.1154334,0.055302195,0.03319004,0.02911858,0.04388485,0.030562337,0.02400061,0.028786741,0.08916406,0.027397456,0.014670071,0.019208083,0.013324743,0.005723667,0.00478947,0.0050365175,0.013333198,0.004334795,0.011407572,0.04054652,0.19941217,0.043257035,0.10232754,0.013276776,0.018817939,0.010486337,0.013279184,0.017176634,0.038395632,0.0075571965,0.011220024,0.022225058,0.014069423,0.02395119,0.012715493,0.022246815,0.019642375,0.0064155576,0.020917753,0.006840997,0.0436883,0.028240865,0.07465279,0.015751736,0.035592444,0.009435254,0.022790467,0.012410801,0.025156092,0.011300809,0.00865799,0.011405367,0.020788018,0.014624684,0.0063691423,0.01034601,0.005787845,0.014886902,0.061781395
0.10633723,0.11808813,0.0575978,0.01920284,0.12457253,0.037273776,0.022506045,0.011279141,0.017673105,0.019544313,0.013539088,0.01656649,0.023145927,0.0066412836,0.011802739,0.0179674,0.023237871,0.016078256,0.011017219,0.01745051,0.020032227,0.0028386028,0.0086042,0.049998738,0.1888097,0.020315193,0.042810902,0.011533665,0.009007288,0.004468622,0.008074475,0.007804496,0.016191773,0.006649739,0.010287088,0.009488308,0.007948727,0.007623658,0.0073165013,0.025327804,0.014088347,0.028344905,0.019923069,0.0066537913,0.01741659,0.02376956,0.018131223,0.0051789572,0.020906512,0.014678227,0.012821455,0.010573069,0.015041079,0.011227217,0.006503776,0.009418833,0.036214784,0.012728737,0.001587583,0.005663974,0.0061877943,0.014607151,0.11266552
0.06858341,0.09596681,0.060157992,0.027572002,0.013470676,0.05439683,0.024842435,0.009878652,0.02341107,0.052941546,0.032958638,0.014175762,0.017036024,0.013119915,0.005024714,0.009072851,0.06801297,0.026574805,0.0139138345,0.094463676,0.022434032,0.13652626,0.016350564,0.04020728,0.026980111,0.031265806,0.027691761,0.014331813,0.046879802,0.023864545,0.05057456,0.0062738154,0.029406652,0.019032357,0.024799371,0.02064222,0.037101436,0.022802338,0.022341546,0.033078924,0.015854752,0.0097698355,0.010803889,0.020967908,0.013179084,0.016930224,0.021325301,0.022436105,0.016900847,0.009862922,0.0106156785,0.01120626,0.040706724,0.01948165,0.0042696493,0.005703445,0.024613338,0.023341035,0.023257481,0.018437695,0.010328771,0.05875121,0.039318483
0.3167772,0.27889338,0.038921416,0.020050729,0.1554222,0.14511895,0.04596089,0.02217383,0.08015235,0.05028444,0.023977712,0.118580125,0.06574116,0.040594157,0.02959165,0.08740929,0.035782475,0.017478533,0.01347595,0.015504697,0.016420048,0.009272109,0.015175634,0.15131187,0.06144723,0.084007666,0.052359276,0.028220356,0.031454857,0.006342895,0.0206511,0.030594762,0.024864295,0.023076015,0.03157663,0.030913379,0.044681042,0.023550535,0.04918509,0.05173562,0.022150462,0.034338664,0.03552596,0.024709309,0.14227848,0.09152238,0.09647632,0.0655476,0.0637404,0.040154222,0.028975328,0.056504183,0.08024989,0.012923848,0.010444052,0.00999638,0.092102975,0.010775001,0.008190369,0.016641056,0.009963458,0.011519138,0.11772321
0.028931698,0.04170136,0.038620617,0.0093434295,0.010086702,0.00903829,0.0064857285,0.004610926,0.0027604527,0.011578965,0.005896665,0.0027679894,0.0031247733,0.0031490033,0.004926811,0.0040386645,0.012111373,0.005200689,0.0053795334,0.0057074195,0.0134689845,0.0056867967,0.0042628758,0.01556625,0.0064811353,0.0064371964,0.012153821,0.002439428,0.0049478807,0.005813221,0.004931294,0.004792157,0.007024964,0.0056680203,0.0028234818,0.002571202,0.0037166644,0.03015422,0.023156805,0.031936295,0.0033339148,0.0026546337,0.0061238175,0.005172254,0.004566808,0.0050408407,0.006170286,0.006460903,0.007219228,0.004674256,0.003970014,0.004047567,0.0030637898,0.0069181733,0.0075647407,0.006830592,0.011041107,0.007925055,0.003122576,0.0075073503,0.0041931663,0.009399535,0.09841664
0.020783726,0.03211876,0.0798993,0.015188882,0.10434881,0.06327911,0.06696895,0.052156694,0.032091547,0.010351466,0.011936384,0.09556044,0.05454888,0.023123233,0.018682983,0.041420672,0.017103536,0.024360918,0.0122595355,0.030169249,0.050703377,0.018841328,0.04370649,0.024250472,0.02598905,0.17313522,0.062263817,0.009340093,0.0058563366,0.01392652,0.012302707,0.0034793923,0.04102954,0.0122831585,0.01310564,0.013622644,0.008011437,0.0073333704,0.0041718762,0.019159568,0.0074382345,0.005972442,0.018927468,0.016099237,0.03444665,0.019899074,0.0295817,0.011552497,0.005502003,0.012240551,0.021736221,0.031673282,0.044710398,0.012166254,0.016375724,0.015494205,0.053178936,0.015824964,0.013168012,0.007915183,0.01255362,0.01576972,0.21206439
0.0032217433,0.008554474,0.010991251,0.0071196784,0.010580433,0.0039697704,0.00922664,0.0018907486,0.004050232,0.010311485,0.009859248,0.0028733278,0.0021722857,0.0028159502,0.0015781461,0.0033609585,0.0016368725,0.001393099,0.0008835817,0.0016797862,0.007485391,0.00077792176,0.0029836919,0.007487707,0.0045572165,0.0016378971,0.0011386505,0.0017564956,0.0014727918,0.0017595978,0.0013390456,0.0020581791,0.0012556143,0.0019323087,0.0009861857,0.0010793885,0.001499858,0.0048568654,0.0015758174,0.0034156179,0.0013167247,0.0016972164,0.0007871249,0.0015883428,0.0004942562,0.0008857953,0.0011133465,0.0007204871,0.0018789951,0.0013088883,0.0044203075,0.001039686,0.0010499047,0.001488619,0.00071818783,0.0013220405,0.032107104,0.0008780431,0.0004385402,0.0017623549,0.0019882035,0.0018656318,0.009374997
