0.0996668,0.21119384,0.17164704,0.073132716,0.16087347,0.10423632,0.094547294,0.105492674,0.0932252,0.08150249,0.13614947,0.101546496,0.059544344,0.26360697,0.12308077,0.18586257,0.20722245,0.14722864,0.05591586,0.14349689,0.070544265,0.10485775,0.083812445,0.07200055,0.17837183,0.16099407,0.22126263,0.2713466,0.20699213,0.059122078,0.05739115,0.10304091,0.13673034,0.08623494,0.16051993,0.06175167,0.18667993,0.10076027,0.110861905,0.085405916,0.06877915,0.1490069,0.043438613,0.16018423,0.07539137,0.19706865,0.2397233,0.12769833,0.16757457,0.038084466,0.048078503,0.06958553,0.07505617,0.12605973,0.038994916,0.029157514,0.14639218,0.030322576,0.04449875,0.05870933,0.0528235,0.040621623,0.13736033
0.07055426,0.046810396,0.060674407,0.045806598,0.030760216,0.02624255,0.01660135,0.015985982,0.019635558,0.019390335,0.021848807,0.036325265,0.031047823,0.04969641,0.02106013,0.047987353,0.03788483,0.034603313,0.030376764,0.043377236,0.019805402,0.039190345,0.033260398,0.022645622,0.026064238,0.041277166,0.061937768,0.06299358,0.03570066,0.02459539,0.018008402,0.015864208,0.040569786,0.014737786,0.036223628,0.017328305,0.029085277,0.026301157,0.03019122,0.027836544,0.022341898,0.038578913,0.019566946,0.0285886,0.023827005,0.045331437,0.0789376,0.036511403,0.037893146,0.02079329,0.015357116,0.020313237,0.029241374,0.02387998,0.0119309565,0.016291032,0.034749668,0.03207978,0.030135678,0.020142758,0.038698114,0.046283785,0.01792277
0.022267733,0.030808633,0.03730982,0.023626233,0.030426504,0.016238267,0.016277483,0.028746054,0.025733678,0.02492329,0.028488668,0.053449728,0.025051186,0.06268098,0.031893365,0.063212976,0.037581,0.023487845,0.027892146,0.03657458,0.015559849,0.043344233,0.03143422,0.032942563,0.052983902,0.049413644,0.04681712,0.03419948,0.032255203,0.036298037,0.03670976,0.01851623,0.035067663,0.019698238,0.03284516,0.01977558,0.03844265,0.022474382,0.025150293,0.021047262,0.010276212,0.025969123,0.020224933,0.02587507,0.021810496,0.069399364,0.040009473,0.028575651,0.021458933,0.00979444,0.03938033,0.025442611,0.022817772,0.023908798,0.0083597945,0.009022884,0.08691823,0.017938334,0.04131862,0.011844145,0.03956998,0.034521617,0.066030964
0.052191813,0.07367527,0.053981803,0.037435807,0.08807196,0.04082047,0.028767766,0.052050706,0.04360721,0.06910386,0.16058066,0.05221289,0.07320857,0.08254609,0.055429164,0.12516016,0.101002894,0.09091921,0.05253043,0.14507438,0.03902802,0.17613989,0.051812362,0.0669773,0.17659618,0.07341914,0.14849351,0.10274115,0.103484824,0.052053545,0.11579455,0.047551032,0.076917104,0.052285325,0.085463084,0.09446178,0.10937105,0.047124665,0.12372244,0.0507754,0.027484171,0.086893715,0.0612379,0.055686504,0.07024853,0.13682896,0.10522476,0.05961908,0.10616662,0.02290254,0.076314375,0.043933753,0.06783101,0.06864371,0.028683374,0.03600779,0.16954286,0.053362906,0.107323214,0.035663374,0.036791958,0.05118566,0.08848199
0.030309174,0.027512904,0.06255976,0.040656086,0.04445964,0.029137012,0.052922465,0.03674987,0.03305645,0.024345605,0.040904697,0.04566014,0.03602482,0.059606593,0.062349916,0.07578648,0.04408603,0.07265083,0.07461877,0.04793305,0.062186584,0.027443826,0.06469306,0.044308353,0.051885862,0.07409028,0.065749705,0.046849065,0.06554601,0.055491492,0.019217554,0.045743845,0.029523337,0.053154003,0.026615506,0.03819471,0.03611028,0.031216431,0.03505572,0.043274626,0.041778095,0.033739243,0.023189103,0.026074091,0.039594,0.02202658,0.04704436,0.029726246,0.037125014,0.030268652,0.041129105,0.025147298,0.024420122,0.052781783,0.015332926,0.050323572,0.31466195,0.04634554,0.039867897,0.047980934,0.029552165,0.022135552,0.03970923
0.011218817,0.023021372,0.068109676,0.045001402,0.06559329,0.025264157,0.04478765,0.04246168,0.051780835,0.018297525,0.04342358,0.073421106,0.018400162,0.028933074,0.058991373,0.11196604,0.040996395,0.032313935,0.09746679,0.016834296,0.069806084,0.022079129,0.0570166,0.030784396,0.06216553,0.14754951,0.032077648,0.085148655,0.053719588,0.090875775,0.014844883,0.101978526,0.103883035,0.105397165,0.060976453,0.028826052,0.018457392,0.058849663,0.019952783,0.03647215,0.02424753,0.05141028,0.01607545,0.065399155,0.02427862,0.012835377,0.03751387,0.06852487,0.03730584,0.049550388,0.035912562,0.04296964,0.017480362,0.022367364,0.013795379,0.045020454,0.14526407,0.042968616,0.022206187,0.05822338,0.058961682,0.038744472,0.039949853
0.01717221,0.0422052,0.041573435,0.03714052,0.09859872,0.064231746,0.031960946,0.039604478,0.03695936,0.051546242,0.08547676,0.056024592,0.021597652,0.063663006,0.081539065,0.113490514,0.085784994,0.06188023,0.04042513,0.04485643,0.021225613,0.052843403,0.027017903,0.03245887,0.06303589,0.074747294,0.05180325,0.119361326,0.08433466,0.034869708,0.014333144,0.056788314,0.021144202,0.095810406,0.033772696,0.026640376,0.023395598,0.043212388,0.019168457,0.023331776,0.013952726,0.073657066,0.019998342,0.038561452,0.02453707,0.016053416,0.028860996,0.12746263,0.07454493,0.019116607,0.038692743,0.027885092,0.022754716,0.040819783,0.006104346,0.03521248,0.12712209,0.028830063,0.028856423,0.015552526,0.036378797,0.019013328,0.05745516
0.019880775,0.015274756,0.05100454,0.03899342,0.028997894,0.017150562,0.028168222,0.035769485,0.025206108,0.016294517,0.022984443,0.02701801,0.033012208,0.024403507,0.030305972,0.039969146,0.028218908,0.02027146,0.022905283,0.015391318,0.016262984,0.021580018,0.021736586,0.032290474,0.018151542,0.014424088,0.015605619,0.015370321,0.022737125,0.016559709,0.01228367,0.026664747,0.03160878,0.022522269,0.02053953,0.020359727,0.010455227,0.016804142,0.026633542,0.011063233,0.012477404,0.012814231,0.015428891,0.018217998,0.028100336,0.018694947,0.024837013,0.020362101,0.016525663,0.0127191795,0.01602042,0.016140716,0.0133930575,0.009682078,0.007480268,0.015446687,0.08184641,0.018790739,0.018339401,0.015200327,0.021544605,0.017013231,0.02324771
0.016523197,0.025615485,0.14401159,0.05879119,0.12412189,0.05419009,0.057791017,0.069816925,0.026094053,0.043439664,0.020548148,0.038684912,0.032468967,0.024555385,0.09018869,0.054493032,0.046965566,0.030950798,0.036566257,0.024913877,0.04938876,0.03580874,0.04756652,0.044699565,0.03548905,0.073983125,0.04313814,0.07023482,0.05630488,0.037908494,0.018423138,0.056138903,0.021615526,0.058795083,0.016183522,0.030707406,0.013406857,0.029579485,0.018383712,0.020887906,0.024490252,0.021354243,0.016421132,0.038667694,0.02608645,0.013281526,0.04392066,0.034585085,0.059916988,0.06957921,0.124008805,0.027781298,0.051211204,0.028962396,0.023005141,0.05511322,0.19562426,0.031113945,0.031788595,0.041725416,0.026021767,0.018505856,0.039539766
0.021051591,0.016095977,0.01970106,0.017783906,0.022551257,0.020437114,0.011413067,0.010052461,0.009665214,0.01248654,0.019763554,0.025579019,0.019288339,0.0132172415,0.018386174,0.027365243,0.034126084,0.021313991,0.020227274,0.022196654,0.015234914,0.022860186,0.018018315,0.025926394,0.0123846335,0.026150133,0.022262804,0.035703853,0.027272819,0.014859785,0.016520748,0.014433348,0.020935148,0.01750904,0.021555139,0.023125835,0.020708015,0.014231705,0.017499084,0.012546315,0.011710512,0.024582762,0.016582604,0.026433462,0.020215532,0.017066129,0.030613203,0.028417649,0.034932893,0.01611808,0.011760829,0.016764311,0.02671967,0.016673626,0.009175427,0.009895326,0.034098957,0.015027622,0.021324338,0.015800625,0.018609824,0.018795993,0.03177354
