0.33042663,0.52104133,0.19998778,0.21678305,0.20949653,0.14786828,0.114475384,0.12287663,0.09021616,0.26582074,0.13833372,0.0957228,0.1314376,0.07775081,0.035657626,0.06718855,0.06114884,0.05518589,0.04595313,0.09360876,0.08039803,0.14883946,0.08241659,0.16635822,0.17893054,0.15769976,0.22328368,0.045890093,0.13452695,0.09316846,0.07584893,0.06891232,0.20060346,0.046663348,0.10449873,0.21026848,0.160521,0.12149292,0.06454681,0.1639567,0.1326056,0.0882072,0.17437942,0.12717377,0.20099054,0.1489523,0.13295275,0.10991961,0.04868674,0.052718975,0.091019385,0.058889415,0.14484611,0.07922762,0.05198071,0.05657768,0.1153136,0.11508429,0.15738206,0.06580275,0.015072048,0.07434836,0.1395489
0.11209479,0.11903346,0.045959067,0.027987096,0.040310718,0.027431889,0.018097796,0.054663807,0.00924067,0.020563455,0.006221352,0.012494743,0.022957081,0.01869297,0.012768321,0.011052239,0.04599918,0.032518223,0.013931498,0.0726459,0.008416306,0.16966045,0.014002367,0.050574467,0.018860877,0.008510545,0.02285676,0.009369418,0.0467699,0.009975825,0.046270348,0.0065769665,0.012199298,0.0040650787,0.007697658,0.026966235,0.023790602,0.010513369,0.015431418,0.012622297,0.0055150124,0.014462224,0.031237736,0.02109642,0.025100924,0.037730936,0.024715876,0.012872074,0.008521626,0.0047517926,0.07096639,0.004903133,0.019465,0.019283578,0.0117437,0.030601256,0.068619035,0.012382497,0.03220745,0.01791692,0.015521753,0.007219267,0.023540873
0.18075769,0.14358099,0.13185145,0.06735333,0.116161235,0.1425311,0.05386398,0.021846455,0.11269908,0.11125254,0.064481996,0.07481752,0.050424326,0.029448187,0.007970006,0.028087283,0.10115056,0.052126072,0.027753077,0.015170831,0.014042502,0.010682707,0.0435554,0.20700851,0.12571149,0.036712594,0.05326191,0.033202592,0.08132374,0.013463554,0.081463985,0.0272132,0.0896341,0.011118812,0.015592583,0.031914197,0.025163136,0.017267002,0.022972217,0.07901472,0.016141137,0.0109193325,0.029985156,0.020171585,0.034565665,0.050043944,0.05060571,0.03800103,0.04075536,0.02265598,0.0628571,0.03991579,0.04235624,0.026105465,0.01817725,0.0123068,0.17148274,0.008042098,0.022527922,0.019261852,0.01951438,0.016085686,0.28656042
0.06326485,0.058355115,0.022276592,0.03010841,0.024515778,0.007566692,0.016619468,0.012231117,0.009193135,0.0036527137,0.0018090197,0.011057693,0.018109167,0.008775582,0.011656332,0.014112733,0.009891819,0.012728463,0.006709832,0.0029855731,0.0060136095,0.002637846,0.006288974,0.008052043,0.011710803,0.015563275,0.01817109,0.0070124106,0.003550425,0.006784018,0.005113486,0.014410058,0.009229501,0.012363483,0.0011226415,0.0044886377,0.0030689058,0.0060123065,0.003969858,0.0049048075,0.0058334344,0.0022526241,0.0049664737,0.0039950446,0.009089903,0.008052771,0.008002292,0.009794898,0.004377813,0.006777898,0.005385656,0.0051247315,0.005553715,0.007016363,0.009416386,0.009452276,0.034281526,0.0051040524,0.0045110923,0.0030314615,0.007527374,0.005656119,0.01182588
0.032624092,0.012852209,0.033723928,0.05132783,0.02535526,0.04425002,0.014837929,0.03624054,0.018852055,0.02651428,0.017212933,0.009829336,0.019659337,0.008278918,0.03004907,0.0378366,0.030988252,0.019414585,0.023204174,0.017093433,0.017321074,0.011979431,0.014905121,0.031183539,0.011853103,0.008883466,0.01992476,0.011126958,0.021884812,0.009977409,0.015709428,0.02639957,0.012512115,0.013200325,0.011779112,0.01615988,0.01043522,0.007664451,0.01105778,0.032831676,0.00884122,0.010252261,0.007986694,0.017487412,0.010751707,0.007040963,0.007191037,0.008272008,0.005715715,0.007263206,0.011860695,0.016603211,0.00983364,0.006499133,0.008186185,0.010609934,0.038253438,0.013772368,0.016003355,0.010787098,0.019537332,0.018370979,0.026704248
0.008524183,0.010917524,0.0106516415,0.011760131,0.0049138796,0.007364366,0.004124879,0.017642777,0.0062847794,0.009423106,0.09038298,0.0063145314,0.0042628557,0.0052603795,0.02331238,0.0037440145,0.0075841807,0.007720238,0.003978905,0.0020704044,0.008959897,0.001031531,0.0076351003,0.0043667327,0.14315888,0.0020956125,0.001803274,0.003280001,0.0032402866,0.0037625635,0.0008751895,0.010107961,0.0042452225,0.0042746025,0.0032357892,0.0043983078,0.0028290264,0.0073620626,0.004532383,0.007882347,0.0057037654,0.004101236,0.003596039,0.0070700035,0.005880468,0.0027423333,0.004075068,0.0021746666,0.0015919599,0.0026584063,0.0049724313,0.0048601325,0.0018062355,0.0038606517,0.0043192394,0.024051215,0.021181447,0.009340237,0.009043576,0.0075182174,0.0073639452,0.004820915,0.00819156
0.052871585,0.025495414,0.013813926,0.02867967,0.008552144,0.014345827,0.0067654657,0.009140515,0.01651274,0.023128288,0.029546276,0.025706623,0.013992489,0.0120643545,0.021291051,0.022933625,0.032601226,0.01520139,0.0115147615,0.009365932,0.009328523,0.012950227,0.009404485,0.03187531,0.02421367,0.012153346,0.016066248,0.00458099,0.034773532,0.008077617,0.014100939,0.015575006,0.016376022,0.0095757805,0.0119925905,0.029433027,0.018310504,0.007692135,0.008109116,0.019207258,0.012689113,0.00825283,0.011696768,0.019678146,0.024052318,0.012314235,0.008956055,0.013392945,0.011396977,0.0049304618,0.00483319,0.016391955,0.017091516,0.008174362,0.006292591,0.0064091845,0.051165856,0.016555797,0.021736298,0.0051203584,0.007953294,0.016820876,0.032272153
0.038483534,0.017369615,0.03025563,0.03538101,0.010525034,0.0284636,0.014992158,0.025517106,0.012287348,0.035796173,0.034343705,0.016861964,0.012647209,0.019300494,0.012351687,0.030889615,0.07066111,0.04685838,0.014499124,0.0148637965,0.011611954,0.0144847,0.020307126,0.020174231,0.026032358,0.0073202783,0.012321991,0.0060314783,0.052849755,0.010940601,0.013289175,0.020130435,0.019861296,0.008087673,0.009142699,0.017221035,0.014090991,0.0068493187,0.004216901,0.0136361765,0.011185054,0.008103995,0.009719828,0.017212195,0.009804034,0.006998999,0.006063064,0.014997362,0.008749494,0.008234423,0.018909538,0.012465599,0.020745203,0.022763517,0.008085119,0.004578048,0.036069565,0.01614283,0.034332696,0.021821596,0.00892244,0.02111633,0.02071598
0.12843351,0.17517735,0.080603875,0.0684844,0.058319304,0.035038747,0.018992579,0.020369599,0.04208935,0.029003887,0.01339364,0.047181454,0.04702767,0.033659108,0.003840397,0.03797783,0.12285726,0.047469594,0.048477788,0.01777324,0.020742377,0.02570313,0.06462059,0.10289455,0.06492205,0.06062687,0.061376654,0.024318438,0.025272217,0.018098904,0.026262598,0.0036448592,0.064332955,0.0083648665,0.019687487,0.06507273,0.026836464,0.00705502,0.013080764,0.013709876,0.025019025,0.023309093,0.043352544,0.06542193,0.07794044,0.04447873,0.03312967,0.035821166,0.009423776,0.008092046,0.021802412,0.023033626,0.043113116,0.04120921,0.018700847,0.009141266,0.09432068,0.01962801,0.03942696,0.023114823,0.011427532,0.049098812,0.23534065
0.035194248,0.060552265,0.09433234,0.104661144,0.09719229,0.08961459,0.036569048,0.062802665,0.07740683,0.05209865,0.018864429,0.051334616,0.04591461,0.034816034,0.07888097,0.06773651,0.052031685,0.047254365,0.059275255,0.016413564,0.02304387,0.012657819,0.034381382,0.07432728,0.11238541,0.076340154,0.07634833,0.018944353,0.037813555,0.009466523,0.055026848,0.025993587,0.054681804,0.034690153,0.045024365,0.041226067,0.039419025,0.037255388,0.03510313,0.07572514,0.023705017,0.014489367,0.04391187,0.068133265,0.114650585,0.040416066,0.07895378,0.036598787,0.058306098,0.013322496,0.065414034,0.034352746,0.04243928,0.048516907,0.020532787,0.018643124,0.14467871,0.047799237,0.021699829,0.0126051735,0.013860032,0.0654927,0.1437522
