0.018854124,0.028091725,0.033285756,0.019653318,0.027450642,0.0150446575,0.015928952,0.014475568,0.019251691,0.016509082,0.022144292,0.031017883,0.023014696,0.032884985,0.03532961,0.015617162,0.019143142,0.016934026,0.021199092,0.016866922,0.01329998,0.02116233,0.015730798,0.0201524,0.032094683,0.015184087,0.018429343,0.02407484,0.018312037,0.016224224,0.015146549,0.018208532,0.013694704,0.012509448,0.018698731,0.020296313,0.024653917,0.013608849,0.01671055,0.012631022,0.012676383,0.008264752,0.012204275,0.011465162,0.012252956,0.023963932,0.021779222,0.00975913,0.01210692,0.015866594,0.009513152,0.013282676,0.00786262,0.013336025,0.011943022,0.011594515,0.012500995,0.015778465,0.028317414,0.02004511,0.008667111,0.007978002,0.021347474
0.14885554,0.16339734,0.1514965,0.111693926,0.1489061,0.100187905,0.10914966,0.1458424,0.1303202,0.21196547,0.1847897,0.11083496,0.13092405,0.091724254,0.13850005,0.050005432,0.08283386,0.09119759,0.11378288,0.11866963,0.08964252,0.10614754,0.14262967,0.19370319,0.085651815,0.06275202,0.083470896,0.1083187,0.11240887,0.10323341,0.08034005,0.0801642,0.07692877,0.09887707,0.13368918,0.16296017,0.08774956,0.13098302,0.09839929,0.092540674,0.105221264,0.100194976,0.099615574,0.10500828,0.10602942,0.06344352,0.06482222,0.04343574,0.07619622,0.11864943,0.11343859,0.12284451,0.1178147,0.08685655,0.104456656,0.108809724,0.10445844,0.10975455,0.14719296,0.16476402,0.10050359,0.09187601,0.12477859
0.015213094,0.01792067,0.023359677,0.015324255,0.013488225,0.010687042,0.017056787,0.0065349904,0.0103013655,0.008390196,0.016412396,0.021670418,0.013906269,0.013951725,0.019376354,0.009809242,0.009209114,0.009763335,0.009756349,0.0072261044,0.0073095136,0.00673266,0.014800886,0.010312744,0.01094828,0.009693207,0.009582318,0.01145836,0.011504219,0.01388657,0.0072990935,0.01617521,0.0076801204,0.0078122173,0.012858799,0.013236988,0.011234973,0.012173471,0.008959721,0.010338525,0.006060907,0.0055883722,0.006433304,0.01357114,0.006151512,0.011198082,0.016516833,0.0110138245,0.007617065,0.008887034,0.0046009873,0.006333974,0.004596645,0.00803222,0.0063304654,0.00664857,0.00522164,0.0060258457,0.0141232805,0.024888037,0.008025174,0.004987332,0.015571003
0.018643782,0.014638392,0.025467364,0.012286557,0.018618982,0.017232116,0.015096376,0.008457519,0.018414851,0.013199851,0.020368962,0.029326366,0.018931458,0.024289597,0.022811612,0.017458195,0.02005905,0.010145224,0.022791887,0.023161981,0.010845771,0.015289722,0.009055489,0.021098845,0.015606277,0.01713639,0.014175316,0.02110837,0.027790943,0.021374073,0.013054344,0.013739868,0.012180889,0.01219672,0.025369344,0.019195251,0.021350114,0.010916633,0.009980145,0.008280313,0.012325851,0.008683934,0.013442162,0.010801144,0.009452906,0.018490445,0.021530055,0.012380976,0.011149158,0.01734925,0.006695145,0.011055064,0.008946771,0.008661176,0.014625749,0.011963278,0.018331701,0.014337222,0.029045364,0.014183118,0.0075701266,0.008126646,0.027451633
0.029870965,0.037473764,0.034964286,0.033918463,0.024900638,0.028288005,0.026413055,0.023447383,0.031449366,0.031144371,0.04464877,0.05019852,0.055067442,0.048254278,0.03056218,0.025425794,0.023483833,0.022545025,0.025873274,0.04695936,0.024353154,0.040386222,0.02493902,0.06406159,0.04577113,0.018333815,0.030471742,0.026005333,0.032114282,0.02165045,0.023007778,0.021261772,0.019634442,0.014678178,0.025943698,0.04395519,0.025924733,0.022227485,0.029640807,0.012837097,0.021847632,0.016137261,0.019286888,0.019893616,0.02884608,0.035839085,0.034844983,0.023035863,0.02318371,0.017592693,0.013200752,0.017066885,0.019899733,0.016169516,0.013243957,0.013870489,0.022080785,0.01831142,0.04059755,0.03297175,0.011925334,0.015790222,0.042465966
0.36629298,0.38476852,0.26493448,0.16089888,0.22842164,0.16697699,0.1629567,0.15752164,0.1343706,0.13380872,0.13830878,0.15770723,0.15824805,0.16338359,0.15354298,0.10530331,0.07235896,0.09894287,0.12914965,0.14769374,0.10217227,0.111280896,0.12139564,0.14558499,0.23896149,0.1940419,0.14826462,0.15766495,0.12840217,0.1381075,0.08543343,0.114451155,0.07769791,0.12553759,0.15333395,0.12751646,0.119511604,0.15311366,0.08287748,0.14327846,0.109554484,0.08206362,0.087770894,0.10921411,0.07215046,0.10332501,0.13906746,0.13339722,0.1370628,0.15646122,0.11209866,0.11081134,0.13417451,0.09932195,0.129345,0.08308557,0.12135804,0.10984839,0.13355187,0.15196401,0.086788274,0.08330869,0.2752325
0.05269292,0.09482033,0.040408436,0.018844541,0.02777644,0.023490345,0.019374514,0.019786136,0.02642798,0.016305579,0.02102315,0.043081895,0.03202343,0.04450588,0.04692825,0.04017067,0.019628892,0.032850347,0.025570733,0.038464133,0.02576749,0.02981055,0.0259406,0.045993052,0.065594144,0.050052788,0.044190988,0.026747672,0.022231251,0.02507041,0.018541334,0.021924213,0.015794037,0.015236568,0.027454162,0.041839145,0.04097623,0.019956311,0.014293589,0.019847559,0.01953401,0.021723956,0.024723282,0.024348984,0.021062825,0.03686821,0.040288046,0.03817834,0.044287283,0.020733431,0.00995936,0.013816478,0.023482386,0.018476466,0.016466735,0.009327678,0.018802257,0.01704936,0.03610811,0.021686774,0.010242272,0.013866468,0.05468
0.016512545,0.013364289,0.013173331,0.012510546,0.014838182,0.017556727,0.018252129,0.01716507,0.014528068,0.019666484,0.02580688,0.047815952,0.04643486,0.0458243,0.03578217,0.01782772,0.018217335,0.020210871,0.0224883,0.030303467,0.01307866,0.02066307,0.017706519,0.03898785,0.029418832,0.013112752,0.020927971,0.023347711,0.023165887,0.021436505,0.018019576,0.018462079,0.017751344,0.012851546,0.028236466,0.03263079,0.025522003,0.015827022,0.018290376,0.017533729,0.015334472,0.014448016,0.017007867,0.016168682,0.019903567,0.01774181,0.021990042,0.018912992,0.020629253,0.018525468,0.01132282,0.010123564,0.015254391,0.01474046,0.016726092,0.013817984,0.018819379,0.018738283,0.02369938,0.024706936,0.013154302,0.015622242,0.020345528
0.014720474,0.012309292,0.016087253,0.017758105,0.010126444,0.00843496,0.008676437,0.008730795,0.011971846,0.005339721,0.011138044,0.018916,0.011493637,0.009814733,0.012861694,0.013395297,0.007093347,0.0093206735,0.012659095,0.0140002165,0.010079235,0.010475273,0.008964823,0.01067772,0.012562479,0.015207418,0.01108941,0.01514712,0.008332737,0.010395211,0.0073629813,0.010607422,0.009481741,0.009342324,0.017774679,0.011579137,0.009390094,0.00935271,0.007679223,0.0087699685,0.017834144,0.008425064,0.007437077,0.010126266,0.008813883,0.012902462,0.021633055,0.008051019,0.009041305,0.010923628,0.009095481,0.008069184,0.0057893447,0.010917892,0.009961873,0.010178006,0.008901266,0.011182577,0.010869516,0.0155034065,0.011369707,0.0075858734,0.014568686
0.040531505,0.18608615,0.07480479,0.13182727,0.11132157,0.07002657,0.070748724,0.07750533,0.11117367,0.08432144,0.09816615,0.13722736,0.08336224,0.08754719,0.17946167,0.17215791,0.05809051,0.13056971,0.124903515,0.09912207,0.07742228,0.13743243,0.08880974,0.06832756,0.13294546,0.15407485,0.07783508,0.13227352,0.08264865,0.07371642,0.09604478,0.09459573,0.08022024,0.11024734,0.17757563,0.072160445,0.06914947,0.10419648,0.06684489,0.13027488,0.08959205,0.12945808,0.09158041,0.0792547,0.05041345,0.08054057,0.07933477,0.15661892,0.14068882,0.07807229,0.07884442,0.09695568,0.077012606,0.108801976,0.058792934,0.08358393,0.1151303,0.11022894,0.15851668,0.10719205,0.09243029,0.078045,0.22824994
