0.043684166,0.078474216,0.017770419,0.015844407,0.017940516,0.024863677,0.018417228,0.03875193,0.014843516,0.016044578,0.008052224,0.011521668,0.040996898,0.026787393,0.009863981,0.024393823,0.03249941,0.036241196,0.020437667,0.032246973,0.027000474,0.044218205,0.020732652,0.054304108,0.023211835,0.02770627,0.025204597,0.020475112,0.014520383,0.01878642,0.015721016,0.005260794,0.012701475,0.009414108,0.0133334305,0.035726856,0.028302023,0.014900701,0.0069976607,0.01011717,0.019350972,0.014781005,0.029584203,0.050381783,0.046203554,0.028376663,0.032985274,0.026256869,0.011748795,0.014226837,0.10488352,0.021531422,0.012774309,0.032986257,0.0126092145,0.0075004976,0.20083483,0.007827907,0.010920529,0.007653752,0.008357388,0.01508331,0.063222304
0.5517539,0.33488563,0.12978338,0.21259734,0.25213692,0.30686507,0.133995,0.34087625,0.11867227,0.20287052,0.091250755,0.10543486,0.35823703,0.20212914,0.11814423,0.14518277,0.20665087,0.13047068,0.20168886,0.24863996,0.120204635,0.19466214,0.09519665,0.39724,0.17744482,0.2530734,0.30453685,0.16087842,0.14897318,0.15059182,0.28113323,0.14011234,0.25171217,0.07748571,0.26546755,0.27858317,0.25010613,0.12226631,0.16795701,0.13657562,0.17306341,0.18366633,0.37034583,0.2040335,0.36288482,0.2733278,0.27699804,0.16474561,0.19018675,0.14642362,0.2503244,0.1685465,0.1619627,0.1610701,0.16001903,0.215404,0.2802056,0.21259534,0.18483445,0.10090062,0.09969803,0.16679174,0.21332029
0.06970918,0.11604191,0.071950845,0.06031645,0.09176034,0.07789837,0.04591675,0.170533,0.044142276,0.042939108,0.047874667,0.048234,0.20391242,0.08348155,0.061931312,0.05728973,0.023724714,0.03337731,0.046558693,0.07965817,0.044909313,0.03909957,0.030035047,0.17073508,0.049908612,0.05687996,0.054741394,0.052547906,0.03224367,0.04630371,0.045164455,0.05792088,0.040925138,0.021152379,0.044735007,0.20102778,0.067545,0.043333754,0.027376717,0.03810624,0.043426856,0.06700667,0.09687071,0.07804146,0.09006951,0.041919753,0.040214453,0.02907435,0.021328269,0.06548626,0.25554696,0.09399759,0.051521182,0.030690074,0.027518446,0.10755826,0.24104245,0.05064574,0.029800037,0.06781998,0.0850858,0.0641432,0.13752152
0.17504315,0.12942179,0.018486315,0.019275988,0.030392133,0.033373363,0.03227678,0.07329826,0.019627057,0.02627284,0.0126627935,0.01927219,0.080244586,0.08885921,0.021961717,0.02580923,0.03186281,0.022673415,0.018153572,0.03555986,0.021720733,0.017823583,0.012231246,0.08583215,0.028914755,0.034478106,0.043336395,0.047712468,0.016726911,0.016539546,0.030968808,0.013050974,0.018298648,0.008897587,0.015931457,0.044782035,0.026545292,0.017193016,0.009891065,0.013327113,0.014537679,0.01279537,0.026939759,0.02734484,0.023193754,0.016103903,0.021722624,0.021588763,0.026000982,0.022294886,0.04564334,0.027999926,0.026005032,0.039647102,0.03903036,0.021788577,0.033628523,0.024641747,0.037153248,0.0133233,0.022660011,0.01139367,0.034470882
0.018680036,0.025113871,0.028539661,0.056775026,0.059650056,0.0820911,0.027190754,0.038959168,0.013884308,0.039332632,0.02282731,0.012099253,0.040810574,0.026788622,0.015475314,0.033040557,0.0229756,0.025166523,0.016823765,0.016604038,0.01459789,0.016929325,0.00905402,0.028940128,0.02161333,0.030054886,0.02796705,0.04766307,0.02870409,0.023386596,0.01614866,0.015858058,0.017709818,0.014557888,0.015646165,0.021714462,0.016373448,0.01451655,0.010085291,0.013652182,0.011186642,0.010551381,0.0075142123,0.020725619,0.00859076,0.010383195,0.018082935,0.01612046,0.020700138,0.012320517,0.023696277,0.01985729,0.021176899,0.022475908,0.022585245,0.013628452,0.014046524,0.009577293,0.014452988,0.012219843,0.0088249715,0.01135982,0.013858194
0.24661085,0.8423422,0.022794966,0.011003845,0.08296097,0.068654075,0.0071496614,0.08760755,0.009429773,0.048892368,0.013077762,0.014338272,0.36240104,0.062907726,0.024691127,0.09605935,0.09209523,0.009081142,0.035135288,0.019228285,0.015169567,0.03763764,0.033349272,0.19569446,0.10040423,0.1638487,0.31838703,0.07568886,0.04154579,0.06351671,0.04604913,0.018326743,0.07766577,0.022840928,0.038734727,0.14777432,0.10458886,0.0394968,0.026904542,0.012228586,0.03540074,0.034230977,0.18237068,0.03845259,0.1404207,0.17689066,0.29020986,0.06914607,0.0517363,0.02710429,0.048672907,0.07813587,0.17407496,0.015785657,0.018016929,0.006218684,0.11660327,0.02802576,0.043148737,0.00688907,0.007448121,0.036132235,0.1916957
0.022067172,0.033127647,0.026741192,0.031050052,0.04717258,0.031531878,0.030629871,0.020976009,0.019486427,0.025666779,0.0119509,0.009087428,0.021155834,0.0086400835,0.01604371,0.015261288,0.011836645,0.01864309,0.0109378435,0.008612833,0.01042971,0.0179547,0.005477437,0.012224349,0.004399525,0.019418068,0.01524661,0.032120634,0.012176936,0.029157568,0.08480538,0.004423315,0.01230084,0.006870932,0.012187318,0.028905017,0.0069942265,0.006222739,0.0076498394,0.002287819,0.0021566297,0.0032187493,0.020635605,0.0054019056,0.0062039355,0.015113896,0.007863199,0.012549829,0.008506589,0.005117755,0.00719304,0.0022487077,0.004395169,0.010603578,0.011340157,0.008372164,0.005600011,0.0036925909,0.11956869,0.034146097,0.017896578,0.0027907053,0.01592517
0.06214144,0.31475306,0.031706166,0.046662126,0.04462715,0.043053906,0.020585114,0.09520001,0.010912814,0.019198274,0.016286645,0.023762202,0.08742847,0.030992229,0.037352476,0.05135318,0.087699644,0.034220092,0.07407794,0.04013869,0.031201165,0.033244394,0.04565685,0.06843287,0.04113087,0.06579024,0.0846612,0.07330775,0.04727027,0.03661196,0.0648302,0.030244567,0.044898506,0.022052297,0.037372444,0.051553067,0.07678678,0.024727814,0.0142921405,0.021745024,0.015923034,0.019097973,0.07059325,0.03997363,0.08956725,0.078976,0.05851033,0.0547008,0.04262431,0.03144657,0.1015288,0.03308161,0.04451147,0.08251583,0.030619223,0.062063884,0.20071276,0.040120564,0.06910312,0.023051878,0.057907924,0.029667284,0.108376496
0.12797436,0.13685827,0.028691094,0.027983448,0.055213727,0.07460588,0.029561553,0.14624856,0.02509176,0.021747025,0.009961468,0.016620746,0.08664118,0.021006146,0.032909207,0.020833462,0.024210935,0.017792065,0.016988376,0.020250386,0.019755058,0.012374055,0.00940881,0.077036336,0.010260315,0.02287099,0.017581409,0.014098111,0.0068039047,0.014427456,0.010137038,0.01188122,0.02166061,0.010469113,0.022503618,0.037444316,0.041873507,0.015424155,0.011664308,0.013582002,0.011958155,0.010643723,0.022987662,0.015557845,0.018371606,0.020203887,0.024315024,0.008851756,0.015373978,0.012495738,0.09391551,0.010895503,0.011571232,0.0142763695,0.013972997,0.017110854,0.11574826,0.014950074,0.02665934,0.019049095,0.019048518,0.022806035,0.09067413
0.2556034,0.2342305,0.08223027,0.05145213,0.094527856,0.08492627,0.10029423,0.11719914,0.086745486,0.059025027,0.10186701,0.08558366,0.095922925,0.07503517,0.14468192,0.15530437,0.19542551,0.13337603,0.17615795,0.15667948,0.22872667,0.16004711,0.22112037,0.09658193,0.13084583,0.13273579,0.15706457,0.13360313,0.17434652,0.17537682,0.13429527,0.09754624,0.15967524,0.19483437,0.17185621,0.09918001,0.13360643,0.20599411,0.09165512,0.11031594,0.13443479,0.16177952,0.16628584,0.26600745,0.19622749,0.25625226,0.20382173,0.22338875,0.17489175,0.20237134,0.19135614,0.26920164,0.18168391,0.15300055,0.14076823,0.14637241,0.4250108,0.15592849,0.15743424,0.14030899,0.19293374,0.13587587,0.11095712
