0.021965172,0.01590365,0.027432302,0.0259982,0.012708013,0.02238108,0.011758387,0.025879368,0.014533429,0.016142571,0.033001915,0.022326227,0.007637683,0.005357404,0.012358154,0.012488321,0.015097505,0.018035367,0.015305006,0.023207974,0.007817392,0.047123708,0.029184114,0.014298968,0.018090568,0.01557693,0.011195878,0.0067781718,0.010003974,0.0062650307,0.00913465,0.01753729,0.0096244095,0.006006104,0.009640612,0.012100048,0.016554264,0.00956882,0.018309696,0.012692342,0.02720551,0.01628252,0.012958069,0.013541065,0.014068983,0.012823275,0.010655155,0.01285263,0.012389297,0.00879628,0.062087707,0.010789123,0.0136729805,0.01369913,0.01062209,0.014706545,0.035762485,0.034686945,0.058068696,0.027945666,0.017102603,0.04758183,0.010368103
0.038247548,0.011443669,0.007684268,0.0071745086,0.021089038,0.02588625,0.0029562246,0.028430147,0.0061078714,0.0067716967,0.009964929,0.0055388655,0.021463387,0.010537638,0.008617757,0.01161614,0.011890929,0.009037462,0.0050012777,0.007507597,0.0026478195,0.013465985,0.005601423,0.07527808,0.023100715,0.026306035,0.017881138,0.0054066023,0.004934269,0.0028734324,0.0044741095,0.0048912936,0.006185804,0.0048620338,0.007658512,0.009853322,0.008054919,0.0046130815,0.0057155923,0.0058045373,0.01228841,0.004491604,0.0054600085,0.0034105086,0.0037977442,0.009535396,0.0034613428,0.004246983,0.0045568137,0.0032652272,0.09788997,0.005212576,0.002661888,0.007848135,0.0029444962,0.0065778773,0.12624495,0.005851461,0.008726501,0.010510338,0.006974034,0.016571106,0.12926917
0.04550365,0.032402143,0.054953262,0.04406758,0.0324415,0.036851984,0.016720783,0.058688473,0.024401285,0.022197956,0.022225661,0.028077273,0.050568204,0.02736474,0.03065095,0.03220066,0.021395955,0.025077244,0.033786304,0.015199705,0.017507048,0.030456614,0.033779588,0.07277007,0.03559262,0.030110974,0.022623079,0.0131052425,0.016490383,0.010797788,0.012877322,0.03581103,0.026552906,0.013956609,0.021347445,0.02700844,0.013318725,0.012035682,0.015085111,0.019769918,0.047476474,0.023498148,0.023480214,0.011102587,0.021782262,0.025182769,0.009752131,0.010908897,0.0138894785,0.01890739,0.11125317,0.023752362,0.020327713,0.016679825,0.016650824,0.023020033,0.17042677,0.014460511,0.021967128,0.022778086,0.018509258,0.030452037,0.09075987
0.05570332,0.031547528,0.005197145,0.008406051,0.022642255,0.046694957,0.00333106,0.007459719,0.00521078,0.029995615,0.017062562,0.011157292,0.026725166,0.022574479,0.010598387,0.016049173,0.023544658,0.013883118,0.010742441,0.033040322,0.0033996955,0.022008274,0.008451752,0.031697795,0.038617868,0.044274155,0.04816494,0.020579847,0.016790163,0.0027870957,0.014430637,0.0044392413,0.0063347016,0.003549537,0.008980841,0.036755085,0.02693781,0.008442486,0.010656006,0.004197991,0.020198243,0.009932983,0.009186792,0.0038959314,0.0111928545,0.008325257,0.0080797,0.008643201,0.0076918714,0.0019977444,0.012815323,0.002427512,0.010424723,0.007027077,0.0023283032,0.003594592,0.020241896,0.0073862164,0.020138906,0.004797951,0.0031180752,0.012369254,0.021250507
0.20164406,0.07891837,0.050732125,0.05819479,0.040176786,0.07197302,0.024052758,0.08720445,0.021232793,0.05859764,0.060606416,0.043445002,0.093882024,0.040737838,0.029204072,0.020242555,0.03018635,0.035991687,0.04578632,0.03960263,0.018502528,0.10914869,0.042520463,0.10991703,0.05908014,0.04092097,0.05771275,0.030925935,0.035748333,0.014902167,0.051933885,0.0319929,0.045479685,0.021497339,0.05405335,0.07324643,0.03894553,0.022388656,0.03267122,0.030455548,0.054119807,0.03330147,0.066015236,0.014378792,0.048143364,0.046535622,0.020338299,0.016080206,0.017939314,0.01624443,0.08206976,0.010623736,0.026042065,0.008676789,0.00757597,0.022312235,0.0994167,0.022678453,0.038719997,0.02569761,0.026662841,0.04492833,0.09534651
0.35153788,0.08009926,0.032584697,0.0475144,0.054551005,0.049097557,0.037799846,0.119349405,0.076493345,0.08118576,0.063779384,0.07843843,0.03209658,0.06837189,0.11020201,0.117746376,0.14126635,0.1187154,0.08928964,0.08413795,0.04914166,0.12267766,0.12518676,0.02843918,0.055777255,0.08886395,0.07856968,0.02114497,0.04900778,0.035647053,0.04268171,0.051358867,0.050436605,0.039468557,0.10813444,0.11850766,0.0557289,0.04340611,0.042054065,0.05370925,0.06693792,0.053191666,0.035104055,0.030524507,0.04086198,0.01836591,0.015847929,0.03266145,0.06558422,0.030680785,0.07218955,0.051711988,0.034044683,0.06259359,0.028327229,0.035368484,0.07102969,0.04225433,0.06262241,0.03750605,0.043864254,0.044301253,0.073725596
0.1031736,0.03816984,0.014620124,0.010370781,0.02178547,0.04884627,0.011371762,0.02315029,0.03246301,0.0461466,0.022500528,0.012176559,0.017431917,0.018078672,0.033213682,0.052966397,0.07485641,0.03187577,0.033306237,0.018856114,0.011312594,0.056871396,0.039924197,0.020196257,0.040530223,0.044452038,0.024524119,0.022007244,0.021636356,0.01018628,0.021961005,0.013046166,0.023166629,0.0115548065,0.02669032,0.03364332,0.030275682,0.018231431,0.019823607,0.022960166,0.03567136,0.038474407,0.028351814,0.018827323,0.023702804,0.01496994,0.019505663,0.029175451,0.036892913,0.010075446,0.0034525483,0.02507317,0.035641026,0.019084278,0.014145658,0.01460542,0.017327596,0.027636535,0.039627116,0.021409022,0.0146598555,0.03611763,0.023052787
0.025269847,0.016850185,0.014312341,0.012071303,0.0135488855,0.034243878,0.013755508,0.043012436,0.03170526,0.031768136,0.020249425,0.04268737,0.022977285,0.019571798,0.040454987,0.07027774,0.06505599,0.029033234,0.03282619,0.028578376,0.010042023,0.041961882,0.028842121,0.022265948,0.0458504,0.025778541,0.026617546,0.045075476,0.033823997,0.010602062,0.021700107,0.02022764,0.017303659,0.010812519,0.025678141,0.032709446,0.017860563,0.019414943,0.013720655,0.011076397,0.033450328,0.0076480443,0.011841907,0.008162897,0.009286732,0.011135767,0.02493,0.05001642,0.023448706,0.006012677,0.00989819,0.00844427,0.017037475,0.015822263,0.006394822,0.013292685,0.023840318,0.01415841,0.015526836,0.014078693,0.013896088,0.03298616,0.014648817
0.04098825,0.017940601,0.028194293,0.025350967,0.017239088,0.03841435,0.029556602,0.057067826,0.036104284,0.080306776,0.056489553,0.050688483,0.033492714,0.012810471,0.06678351,0.07411615,0.07892391,0.028318087,0.044375826,0.020730114,0.0150558,0.037714515,0.028775895,0.019982578,0.043678958,0.021011874,0.018184677,0.007944839,0.01731221,0.03164081,0.04676252,0.06580725,0.034950484,0.014239455,0.032601446,0.049849916,0.018613031,0.0834677,0.056182563,0.049471416,0.11141239,0.04709404,0.03380108,0.034424916,0.03620275,0.01747436,0.034185212,0.028985238,0.03835043,0.029983152,0.03115422,0.018582348,0.024119953,0.017230533,0.016160293,0.028545862,0.0137300845,0.026981391,0.037227806,0.038408734,0.0228451,0.032746088,0.023501836
0.047486123,0.024814703,0.035383005,0.03655078,0.038756974,0.041094452,0.008563925,0.06042034,0.016846899,0.01877634,0.021212222,0.021584455,0.013068334,0.0139518315,0.039199203,0.025724642,0.020424444,0.03544682,0.034242265,0.013141438,0.012813224,0.028485412,0.029059032,0.012295987,0.026207179,0.023812503,0.022076476,0.021775357,0.020355714,0.01711282,0.026845524,0.04176584,0.015571055,0.016028991,0.029543994,0.034325544,0.01524935,0.02107456,0.011278473,0.015481128,0.047310095,0.03226963,0.017432936,0.030503407,0.014789953,0.0095515335,0.009998489,0.019035112,0.010619229,0.018952947,0.0817596,0.016317979,0.012544031,0.027366433,0.005735527,0.024041545,0.03462088,0.014874358,0.026587108,0.03015836,0.027662214,0.028077703,0.017789936
