0.010155395,0.02988667,0.051891252,0.010875397,0.0021078088,0.0061573824,0.004004659,0.002631739,0.0037903206,0.0027670637,0.003571616,0.00064788864,0.0010707203,0.0026236384,0.014898352,0.002828992,0.0054447525,0.005136844,0.0019195209,0.0064752926,0.0057946513,0.004783271,0.0011406092,0.0007183999,0.020125808,0.0056013246,0.00053790363,0.0057830764,0.0026071323,0.00056220696,0.0011353554,0.0038377247,0.0009148181,0.0041997447,0.00076831394,0.0026606238,0.000952068,0.0033724003,0.009361623,0.005541382,0.0019018791,0.009350715,0.005879749,0.006538028,0.0039645596,0.004207772,0.0034772977,0.0010494122,0.0050398754,0.006774676,0.026953131,0.001326807,0.00055668387,0.00046049288,0.00033069478,0.00085575035,0.008227013,0.00019420187,0.0037785298,0.0010501025,0.00044186192,3.4441688e-05,0.0012332981
0.021733906,0.024307782,0.08428385,0.007542158,0.0038002103,0.06193094,0.0065011564,0.008648138,0.012650307,0.01431527,0.0079269875,0.0059453994,0.0062572462,0.019148787,0.0146902045,0.0027218536,0.0059829946,0.009220119,0.0036157342,0.01645598,0.002794979,0.008324462,0.0012183401,0.010606649,0.073743746,0.07304055,0.025500782,0.024865279,0.016365549,0.0063471636,0.019066773,0.0040519526,0.011695858,0.0065916535,0.016443674,0.009055752,0.0024767716,0.0018514313,0.015292093,0.0020720328,0.0006766431,0.005214022,0.02519245,0.0009273997,0.012730548,0.035946526,0.06266399,0.0062519475,0.011730623,0.0017642311,0.016986473,0.009386554,0.005861624,0.0024360062,0.00078343664,0.01789751,0.03893276,0.003618678,0.01581354,0.006801248,0.004126524,0.0036642128,0.1314731
0.14792386,0.39538717,0.23706657,0.043395482,0.025993165,0.27109706,0.0093763145,0.007905801,0.035701197,0.03286298,0.027011694,0.009127087,0.087576546,0.030041648,0.016714666,0.0094022015,0.05896791,0.009279041,0.012975527,0.033339012,0.0048898435,0.0063862856,0.0018901702,0.08189722,0.65089744,0.18599187,0.12698218,0.1245572,0.08065869,0.007040987,0.014160326,0.00748131,0.0348712,0.027583245,0.061334938,0.08534202,0.032745793,0.0032502455,0.015596477,0.041789148,0.010120871,0.026333984,0.06815787,0.031164085,0.036408268,0.15691003,0.085950136,0.026215442,0.08296043,0.0043385415,0.11500378,0.015630828,0.009764544,0.0009406474,0.0010854615,0.001849654,0.041084412,0.0030235902,0.0415084,0.0022798479,0.0033544127,0.0022320529,0.034316905
0.19299598,0.7657987,0.1437719,0.037576955,0.010151423,0.0546647,0.0051730736,0.0038521425,0.0055881194,0.0074216784,0.008792991,0.0016632463,0.011955253,0.0038911942,0.05417449,0.006777538,0.016730601,0.010014172,0.01771058,0.008974414,0.0073014046,0.0061332434,0.002582511,0.0803985,0.20159142,0.21998328,0.084694184,0.0065581,0.005445055,0.0012442218,0.003794995,0.0012044259,0.010846315,0.0036973087,0.008025129,0.03428427,0.008174138,0.002239719,0.011936908,0.012474407,0.0032125246,0.00960533,0.023452416,0.008591155,0.017398747,0.03489235,0.030763427,0.0045185927,0.012136443,0.003916089,0.066330135,0.002555105,0.009461805,0.0028674828,0.0013635503,0.0035986493,0.38732588,0.009309995,0.004366329,0.0029625637,0.0017730359,0.005872558,0.44835854
0.2780904,0.3228342,0.09449179,0.07574754,0.04469086,0.065031715,0.028682796,0.0771735,0.024466231,0.05061121,0.058196977,0.013640966,0.040642664,0.042788386,0.013461946,0.014746555,0.09153412,0.063543856,0.019756617,0.1063114,0.07294673,0.16058831,0.038495827,0.08178191,0.069848515,0.04375058,0.041554376,0.027265575,0.048262816,0.027628055,0.05708223,0.014269703,0.031719003,0.016550012,0.014266665,0.035467606,0.03890903,0.030163432,0.043651577,0.08233147,0.018291863,0.044874385,0.04544932,0.036469497,0.021495745,0.037248153,0.02734764,0.025241602,0.03791204,0.010883718,0.16987243,0.009252379,0.03340897,0.036107812,0.035213258,0.020393535,0.31100854,0.009144092,0.047337107,0.030851375,0.0043321713,0.0069835577,0.25420678
0.26057845,0.33630723,0.2644465,0.19659746,0.14212541,0.1902607,0.19035548,0.089092836,0.19362979,0.19298878,0.16071364,0.12029816,0.21338779,0.16033797,0.23727421,0.14202924,0.19709115,0.1554604,0.12719558,0.13322748,0.14143085,0.07779479,0.15026806,0.20176366,0.20499425,0.25456795,0.21285099,0.14764936,0.20187235,0.1375373,0.23082167,0.12160163,0.15683606,0.25830585,0.15219004,0.18111314,0.20664808,0.159118,0.20459968,0.25542474,0.13315314,0.21381328,0.18697794,0.18630433,0.25640467,0.19166756,0.23825489,0.23594166,0.2890023,0.24136908,0.035252843,0.15053907,0.16683772,0.16111583,0.22514622,0.1773044,0.021633746,0.14480694,0.093186416,0.21412307,0.07259423,0.1406957,0.21859875
0.2835555,0.35501128,0.2516091,0.25023934,0.20907119,0.27524158,0.25614783,0.34532294,0.21097665,0.26590875,0.2673405,0.2644064,0.27473792,0.21353614,0.3219255,0.21166427,0.20157455,0.28123423,0.23769525,0.30833358,0.32897523,0.26517463,0.31818026,0.2624657,0.42347696,0.31251714,0.28550267,0.51789963,0.21789087,0.23421316,0.3008238,0.28946117,0.29182816,0.41546613,0.27115673,0.3115719,0.2420306,0.25845042,0.28838867,0.24569038,0.1452207,0.17202885,0.17235303,0.09783717,0.2381611,0.296046,0.37987375,0.27231696,0.38933104,0.23042908,0.43740124,0.20530865,0.20059422,0.19688034,0.1404157,0.34538147,0.4873815,0.12764163,0.23777111,0.22633797,0.4378357,0.17186761,0.26537633
0.73243487,0.5549738,0.42728686,0.25791267,0.2187941,0.27097082,0.20732509,0.18606761,0.23808368,0.2343531,0.21140534,0.10095962,0.2569761,0.2188469,0.07846682,0.0729484,0.32995018,0.17740162,0.10736994,0.19649366,0.16248783,0.20429106,0.14767253,0.25493237,0.3295496,0.4608254,0.46992615,0.22974901,0.20493355,0.11984478,0.25619373,0.10567463,0.3229994,0.0989252,0.16809624,0.3282318,0.33658677,0.106284745,0.12930593,0.20365652,0.101523355,0.17523153,0.14892885,0.079669185,0.15057483,0.064219154,0.16015022,0.09798655,0.1535541,0.124010906,0.1797816,0.123379506,0.14194265,0.13598172,0.12737274,0.08671009,0.40032488,0.101234205,0.14578708,0.20235549,0.03649274,0.08755606,0.543849
0.14216651,0.11270987,0.09802088,0.11674663,0.036098488,0.052534208,0.021527218,0.04911366,0.013614062,0.02270206,0.028384723,0.014202773,0.07509407,0.073036104,0.04362202,0.042938575,0.06035089,0.017595846,0.009200301,0.034409046,0.021790322,0.04454077,0.0248105,0.09953012,0.13030097,0.12429559,0.083582096,0.059305005,0.06852041,0.05475762,0.07773278,0.024532499,0.055189166,0.023556985,0.046341207,0.06849627,0.080826975,0.026680412,0.06265096,0.05680303,0.026855087,0.06265783,0.05230653,0.025612274,0.033240557,0.07221468,0.082314946,0.05443358,0.06794114,0.027946277,0.011748264,0.03414177,0.08687728,0.03328459,0.03943684,0.030607259,0.011956847,0.022852153,0.036079284,0.03720274,0.015412108,0.014888293,0.07301996
0.05782023,0.06671346,0.04171018,0.025201127,0.015586785,0.02066199,0.014011676,0.07018748,0.012806761,0.006924464,0.0060117156,0.0063980776,0.019695338,0.0071105286,0.0212415,0.009329823,0.019298822,0.014146561,0.016396044,0.005177493,0.012600644,0.0065264157,0.016645713,0.020677663,0.026557855,0.026003815,0.013141005,0.01757292,0.012519719,0.01153954,0.010112124,0.021851044,0.01213942,0.008142165,0.009615454,0.01496568,0.011777346,0.01227605,0.012568969,0.009355235,0.00601902,0.015458615,0.015183492,0.006806277,0.018694991,0.012521258,0.017836338,0.012114573,0.007320489,0.011758987,0.07326078,0.010216034,0.0088119,0.012111954,0.004627699,0.024894448,0.109652184,0.010272286,0.004219271,0.008206221,0.0081781475,0.011778459,0.04431092
0.045055248,0.0464172,0.10576817,0.07809444,0.043045513,0.031013507,0.009685527,0.02234395,0.02490542,0.027499638,0.027474923,0.01610675,0.014623956,0.016161866,0.011399714,0.011970503,0.017736077,0.008348682,0.010158327,0.010330632,0.0049702725,0.009953424,0.008099567,0.031138744,0.06535008,0.08351244,0.050139725,0.012737157,0.025985956,0.013226148,0.018359758,0.0059768553,0.032000512,0.008392494,0.024603639,0.016647628,0.014013175,0.0115522025,0.024569666,0.039318223,0.017693223,0.022700334,0.039588448,0.025673863,0.048054587,0.03976175,0.019192379,0.019743057,0.026167525,0.008758081,0.012394302,0.02507052,0.02167106,0.013199345,0.010333192,0.010924218,0.025557803,0.018910374,0.01794935,0.009114262,0.0070344135,0.019281825,0.042183455
0.19889036,0.36822477,0.19871402,0.1874157,0.13768336,0.09745126,0.03661979,0.122865744,0.057057485,0.043898806,0.034769904,0.056686506,0.077566735,0.03811448,0.06024184,0.040769763,0.07011316,0.035296503,0.043196764,0.017119838,0.025291013,0.021574127,0.06786212,0.2177437,0.2725978,0.2337435,0.22932126,0.20698795,0.07331176,0.021813983,0.04802696,0.07404023,0.18672545,0.039863557,0.09046783,0.07504948,0.049484465,0.052189656,0.0724689,0.096029155,0.038277633,0.09904762,0.11638716,0.068132356,0.12701029,0.10659544,0.13264844,0.09471669,0.15084684,0.09936071,0.12858643,0.13240862,0.05774699,0.027389456,0.027689632,0.030491633,0.3531473,0.031041801,0.015905976,0.037488863,0.05503176,0.055233974,0.4506196
0.006377512,0.044759132,0.04401264,0.029608142,0.006957983,0.043902278,0.023105117,0.010440039,0.011420745,0.025304506,0.022618525,0.012130441,0.024387209,0.022827212,0.0065854597,0.015186794,0.07127934,0.039807353,0.010092517,0.025867796,0.006527444,0.02078845,0.013995706,0.05206182,0.18443859,0.10030336,0.10515262,0.030208452,0.054906238,0.02029445,0.055628564,0.0032597939,0.02068879,0.0026516533,0.009162987,0.030014897,0.03855499,0.023585359,0.0557698,0.02605228,0.022427352,0.010627066,0.061768666,0.007835869,0.04769158,0.058311407,0.06847494,0.049203463,0.218955,0.026799705,0.03255219,0.027191974,0.02695841,0.04811997,0.0140336435,0.008447984,0.022566328,0.008133001,0.013328911,0.023782551,0.002440476,0.010905972,0.11560557
0.05716844,0.14430982,0.0317471,0.023661787,0.005131706,0.016143523,0.015614552,0.026583131,0.010511802,0.014222697,0.009940721,0.019762103,0.023887796,0.01762161,0.0022113319,0.0023993636,0.019921016,0.044039752,0.0063305204,0.01933524,0.0344055,0.019904207,0.02664564,0.03018293,0.046186235,0.014681803,0.015722739,0.009219444,0.017010372,0.012031431,0.019147528,0.0027707962,0.012539175,0.001149429,0.0018091759,0.009880416,0.023586819,0.038881592,0.019713731,0.0111512365,0.007917153,0.0077665346,0.023067523,0.003607682,0.014478139,0.023673104,0.029871028,0.010981008,0.020585725,0.012387709,0.045111988,0.010950761,0.012030219,0.020539997,0.023102826,0.007271525,0.030253222,0.003991,0.017892113,0.03829659,0.005623959,0.0018313974,0.16898848
