0.035654902,0.03951318,0.050338052,0.114160664,0.05180302,0.09579784,0.033820342,0.01471572,0.0572162,0.039188236,0.033949617,0.05247483,0.053832967,0.049734466,0.008447742,0.024334608,0.015811455,0.011195709,0.017022701,0.040800303,0.049323298,0.029476363,0.042241834,0.11604073,0.16616572,0.050642908,0.0695447,0.027261706,0.03714207,0.029533451,0.0728263,0.008645866,0.061989218,0.007277705,0.036255643,0.04922212,0.050496116,0.011090028,0.028025828,0.041661326,0.038048755,0.015826738,0.040401418,0.03744585,0.057544667,0.045527633,0.05439672,0.02095936,0.044486817,0.025690392,0.010972672,0.014821679,0.024807673,0.005938476,0.0051888595,0.0074010785,0.008859504,0.0116323605,0.010047262,0.017996209,0.0048799193,0.020626279,0.06752908
0.027854813,0.019537983,0.042841464,0.030195707,0.06825276,0.042635474,0.0046875845,0.016260134,0.008982011,0.018267315,0.013192145,0.006936633,0.020968866,0.013604135,0.020609703,0.02270137,0.02670845,0.011086524,0.0055027604,0.011748046,0.008901592,0.012468241,0.01926364,0.036288597,0.07901237,0.0698014,0.06809838,0.033548854,0.043009397,0.037959054,0.052596886,0.013795706,0.03812127,0.011819095,0.008562398,0.04431639,0.07823424,0.025940195,0.10071658,0.018187318,0.012501089,0.019028287,0.019528676,0.016601423,0.05052462,0.01658578,0.023086386,0.04041422,0.03515213,0.013962886,0.01100156,0.009958235,0.049462818,0.013202766,0.006986291,0.009727286,0.0071726465,0.021252694,0.027102793,0.014607687,0.006335027,0.030834423,0.011277062
0.02905215,0.028529366,0.05153177,0.033583265,0.055785827,0.034343462,0.008456768,0.011510866,0.023825029,0.016196657,0.004972652,0.03265153,0.15350477,0.045900553,0.008707094,0.021230398,0.011788294,0.004526374,0.0066868044,0.005560412,0.013740649,0.0053262967,0.069699466,0.11201324,0.109196246,0.11030058,0.105003804,0.012220305,0.01023267,0.009441491,0.019599615,0.0027866631,0.027541915,0.004677231,0.015660895,0.063653596,0.059078045,0.006832387,0.025321214,0.010543345,0.03005713,0.016864521,0.011271985,0.017937988,0.10200821,0.048256844,0.068653956,0.03374796,0.028272454,0.01860005,0.018566737,0.016180126,0.017671164,0.0058043245,0.003690607,0.005228105,0.02366449,0.016765675,0.004961136,0.0036429262,0.0025173463,0.028552752,0.119176164
0.053623404,0.075844884,0.049359515,0.037657976,0.023176147,0.040967006,0.033946402,0.059806623,0.10176584,0.046524256,0.026109174,0.10047682,0.13005504,0.0848234,0.038900554,0.039927665,0.04403786,0.03555099,0.064817324,0.021817358,0.07153579,0.02099722,0.10716719,0.1353345,0.23851098,0.09130627,0.14444114,0.03594869,0.0764585,0.019999605,0.060619086,0.024228143,0.049229074,0.020993164,0.06704397,0.16529673,0.09142364,0.047478084,0.08511314,0.028135322,0.08312916,0.10483783,0.2004835,0.11449546,0.28284836,0.2517148,0.16259629,0.038843576,0.03345616,0.0341404,0.1086615,0.070031494,0.084354945,0.045133065,0.010176709,0.06263272,0.13521835,0.06288517,0.0121417185,0.037365112,0.06377133,0.1114492,0.146482
0.21452603,0.22704718,0.10664508,0.092353165,0.019157367,0.01576486,0.0027530526,0.029073672,0.010029792,0.0039683916,0.0027610378,0.0061015417,0.005984008,0.0029123544,0.0068562496,0.004020863,0.011332445,0.0067374236,0.0031859025,0.0012154098,0.007202623,0.0015523781,0.008868035,0.01443899,0.012385801,0.0057627787,0.024419006,0.0038832386,0.008386092,0.004550764,0.005906146,0.0018126039,0.007873629,0.0013317345,0.0018638505,0.003416755,0.0036977308,0.01737168,0.02034097,0.003958448,0.0053204456,0.009374053,0.013440554,0.01047077,0.012926601,0.009676388,0.014539633,0.0042869933,0.013427977,0.003717233,0.017095815,0.0013234512,0.0027891933,0.003314499,0.0021264409,0.0054586455,0.0073726913,0.0020041277,0.006546593,0.014061269,0.0013874774,0.002453519,0.032520913
0.034754224,0.118582405,0.08958939,0.04132008,0.007434995,0.008913305,0.0032300963,0.019139163,0.014502466,0.004020662,0.004511634,0.007884841,0.007268638,0.0070856917,0.0054725814,0.017727094,0.004383866,0.0037835634,0.0020168794,0.0036518283,0.01469724,0.005092061,0.032308098,0.012747809,0.06854152,0.024075635,0.045604434,0.0098549705,0.012187529,0.007563678,0.013410179,0.0027377151,0.0660176,0.0011181291,0.008232726,0.010188761,0.014966343,0.026166743,0.017984279,0.027751915,0.017965298,0.028361589,0.018800022,0.015928075,0.020549854,0.011058483,0.016347429,0.0070831208,0.024576971,0.020313649,0.012375597,0.011430828,0.0122143,0.004831118,0.0047626845,0.0048975064,0.006047988,0.0026239518,0.00425209,0.03190381,0.0038291435,0.02524912,0.12761647
0.019443499,0.036402803,0.03232375,0.014703593,0.0064328685,0.011142609,0.010034935,0.0039973236,0.010873324,0.00692209,0.0026336545,0.0055760616,0.011868055,0.004655848,0.0103572635,0.032604326,0.014361571,0.009039776,0.0032373918,0.0014667091,0.008346772,0.0035895961,0.012398284,0.010997247,0.025041105,0.011026538,0.017585848,0.0070485515,0.0072405916,0.0040453905,0.006335466,0.0015173182,0.00792839,0.006003616,0.009005106,0.018677235,0.0153913265,0.009250203,0.008434132,0.0041367183,0.016462486,0.014972414,0.0054184226,0.01748004,0.008359075,0.005226884,0.0048343604,0.0038867644,0.0070287944,0.009390801,0.007187977,0.01420254,0.0058043366,0.005568047,0.0054410435,0.013390625,0.0027649924,0.01307401,0.0080906795,0.028891953,0.0096141035,0.029266438,0.024909114
0.004853399,0.023578534,0.059401635,0.034459107,0.008027545,0.017802259,0.008943812,0.009103612,0.013239887,0.038004823,0.019665081,0.026281958,0.023873296,0.017351639,0.007718469,0.009436343,0.017244115,0.040766615,0.006498831,0.0100219725,0.024856092,0.0075114556,0.019909536,0.016086929,0.01998081,0.017444529,0.021499084,0.00548212,0.011247021,0.013596176,0.0134480735,0.007696518,0.012066836,0.008790619,0.008807973,0.016651744,0.0105885845,0.028045813,0.051896103,0.022841578,0.028929777,0.03341772,0.02033697,0.016989714,0.032826174,0.020742776,0.013721813,0.0103717875,0.023205189,0.019268699,0.012120984,0.0051632263,0.013228335,0.015876861,0.0053815893,0.010580097,0.0024468908,0.0101697,0.0047233948,0.029031748,0.008065336,0.020400245,0.012261077
0.11660972,0.2645349,0.042317167,0.0073991828,0.11624534,0.1291375,0.019107888,0.024860889,0.060139857,0.060812403,0.029027887,0.061869323,0.07307303,0.008362602,0.034851845,0.02857191,0.04717666,0.019669417,0.01606027,0.024475066,0.02720047,0.017545238,0.013687779,0.1431689,0.3148973,0.04949432,0.15802978,0.09797755,0.099894896,0.011231262,0.0320438,0.012500809,0.030345365,0.01471006,0.024242084,0.030810675,0.029613664,0.013830142,0.020336187,0.028302038,0.011717089,0.012955427,0.006806625,0.019681312,0.016678687,0.0092135975,0.041270807,0.049464915,0.024098594,0.012245305,0.05618802,0.029084062,0.047920953,0.003918195,0.006871445,0.018749017,0.1698006,0.003993809,0.0060770493,0.014774891,0.0125387795,0.008304194,0.22941844
0.05277518,0.12346741,0.09843597,0.102354065,0.03156395,0.018470638,0.003971728,0.00896805,0.02998289,0.009897845,0.0053849504,0.02415756,0.009270542,0.010810326,0.06620259,0.034504566,0.008147277,0.012167045,0.021163354,0.004121714,0.06630147,0.00922126,0.054960057,0.041082926,0.4327676,0.25015348,0.09946913,0.053243883,0.019334614,0.008333534,0.020611076,0.025569705,0.14958145,0.007053281,0.020135978,0.023445152,0.013854384,0.018522188,0.0438723,0.012608,0.020208543,0.047411405,0.047798824,0.06632232,0.22956114,0.06493938,0.15340021,0.07936417,0.19025695,0.07256875,0.08934487,0.031058194,0.019070053,0.004498008,0.0062866625,0.023667354,0.23739353,0.008850051,0.002374993,0.039773606,0.026977288,0.02513665,0.26436257
