0.425385,0.36571747,0.021260435,0.022566723,0.01957032,0.015769364,0.014039112,0.051287353,0.021221852,0.008810388,0.013028082,0.024068588,0.024408322,0.022517152,0.017121129,0.031654704,0.017542196,0.021610092,0.01523348,0.013120084,0.017151965,0.024865527,0.015178982,0.10705564,0.244791,0.23472232,0.10209895,0.048244298,0.027538268,0.027878122,0.010639546,0.0108213695,0.12553228,0.004515726,0.021494823,0.02864814,0.01861585,0.010309871,0.008637994,0.018547751,0.017950807,0.034758303,0.023858784,0.03913863,0.027560553,0.045742758,0.037849836,0.03900754,0.02994126,0.020532241,0.050023478,0.026967429,0.017673874,0.032764684,0.016378168,0.011502483,0.21450923,0.019994667,0.014443849,0.034377895,0.012773524,0.023645416,0.58274424
0.4104004,0.40455794,0.020013565,0.04200256,0.030093947,0.017670013,0.00739997,0.06342892,0.0125997625,0.019258149,0.010584515,0.013794111,0.03884072,0.008692325,0.0046960777,0.011837586,0.013217891,0.01992439,0.014409752,0.010753649,0.02070161,0.040183768,0.011626943,0.044495605,0.07921797,0.02289847,0.0316007,0.020881517,0.019959535,0.012014312,0.023615293,0.008185325,0.0070574144,0.005479304,0.005202923,0.01863695,0.029550022,0.03382054,0.09244745,0.02133459,0.019977327,0.01660581,0.028824748,0.008070725,0.024332108,0.04143447,0.030318338,0.018389348,0.011101459,0.0072208606,0.055827584,0.022587532,0.01760954,0.023481814,0.014342556,0.007461573,0.06936961,0.013539164,0.020741237,0.008493323,0.010886503,0.018416876,0.4579042
0.51258725,0.38579953,0.061739814,0.10660015,0.07324962,0.02507363,0.024521131,0.19968551,0.049343202,0.018033404,0.0112955095,0.061813053,0.06842681,0.056710802,0.026706906,0.022569135,0.039572187,0.04412183,0.025272092,0.03828172,0.05033718,0.06902521,0.060658097,0.11366382,0.1467188,0.15496896,0.11992121,0.09012028,0.068126135,0.036668487,0.040095765,0.037371974,0.069447204,0.009574566,0.037027333,0.067131326,0.046798587,0.044390738,0.039364092,0.0146624185,0.06326256,0.08599581,0.10612299,0.05078272,0.11071629,0.12804577,0.072820954,0.032583117,0.03125589,0.01451291,0.18438153,0.020336892,0.038842272,0.08564848,0.027843893,0.06280161,0.20299914,0.06579546,0.023754118,0.043721765,0.058706537,0.04237731,0.503497
0.58717495,0.29025882,0.042452384,0.0642874,0.022218872,0.014358813,0.011407912,0.13979274,0.013922392,0.016808152,0.0132821705,0.010264821,0.035813488,0.021937614,0.009183816,0.044290714,0.013089459,0.017706223,0.0038647284,0.016497433,0.019122241,0.018282304,0.01288552,0.047461025,0.028994666,0.08117065,0.031645138,0.027285924,0.021769134,0.032935843,0.01939563,0.011758518,0.025390644,0.0033198572,0.012062303,0.023900434,0.01432473,0.01856519,0.02009744,0.013529617,0.01297727,0.009359244,0.022086779,0.014505772,0.025101935,0.034003183,0.05579963,0.019333731,0.0069019273,0.009333584,0.1961511,0.020851701,0.018963266,0.02667545,0.027019056,0.0079630595,0.25836566,0.014508162,0.008143669,0.010663856,0.004976733,0.0116412435,0.22321327
0.027944736,0.019483188,0.04018113,0.02609192,0.024362393,0.033683185,0.010786333,0.013024102,0.02552049,0.0137841,0.016554082,0.012612525,0.027876025,0.02694261,0.022541359,0.024871811,0.016609028,0.009366526,0.015521395,0.0042244503,0.010295048,0.0076801623,0.0211774,0.022477679,0.039472353,0.040448517,0.03221132,0.021665473,0.02409749,0.012843477,0.018002216,0.01996219,0.016627656,0.022074748,0.015066413,0.018363439,0.031279515,0.011414633,0.018699596,0.013198153,0.009360785,0.01498723,0.016164737,0.011396263,0.02306841,0.025534576,0.023326026,0.023221225,0.030115109,0.014916251,0.016145177,0.029781353,0.02443412,0.013481072,0.009358146,0.016072344,0.016701534,0.018133106,0.0065361396,0.011575363,0.029171338,0.017726315,0.009583695
0.028996838,0.07443971,0.08675634,0.016187888,0.020623498,0.013311726,0.012812377,0.015496024,0.016436124,0.00859564,0.00643888,0.022204647,0.030161725,0.008083561,0.02023179,0.02172489,0.006940802,0.009091221,0.01185035,0.009793462,0.016818771,0.017131498,0.026248176,0.009680112,0.018778414,0.01432263,0.016733238,0.0064582336,0.0072103506,0.02269264,0.0054874085,0.006676933,0.034934234,0.023924885,0.021620013,0.013966949,0.025343373,0.013544022,0.005020149,0.012910939,0.009019483,0.0052911714,0.009232683,0.012326484,0.01806172,0.017095162,0.04068744,0.0106073795,0.0088427765,0.0104879765,0.043789558,0.026859194,0.025653297,0.017377764,0.02329457,0.01058873,0.025252867,0.024903785,0.005175736,0.018489119,0.012655636,0.024808101,0.026628096
0.01655821,0.016484639,0.026035018,0.009814816,0.0055359746,0.016921425,0.014261396,0.017046563,0.020196037,0.008432089,0.031841394,0.014726312,0.0053949766,0.013102002,0.020725634,0.013695956,0.012953117,0.016304415,0.008335155,0.0178508,0.017191611,0.010707369,0.0072827768,0.006776566,0.022784263,0.0048514702,0.0050042598,0.006337153,0.024206286,0.03519612,0.014811106,0.026846668,0.018588768,0.021410517,0.0062629855,0.0018700097,0.015522034,0.018234493,0.018332623,0.023543892,0.012068825,0.0066084005,0.022775356,0.021724211,0.015606359,0.012801976,0.02648223,0.018410923,0.03491439,0.012024332,0.020483991,0.0123154,0.01629615,0.012320437,0.01804204,0.017617436,0.03214201,0.012383402,0.009033997,0.0132725295,0.007899199,0.00556932,0.01768207
0.0722543,0.10502146,0.10277435,0.0753893,0.058858577,0.12176596,0.06423035,0.15482536,0.09488641,0.10869664,0.10042254,0.08629663,0.06119273,0.060646877,0.12141456,0.07039989,0.078242235,0.07350036,0.08412054,0.059097666,0.07322789,0.022953156,0.08826372,0.055003908,0.11679277,0.019851949,0.03792874,0.025742508,0.19429678,0.054131754,0.09149564,0.129095,0.10437469,0.052547757,0.059163786,0.03651455,0.044545654,0.020825231,0.052991282,0.05320334,0.06032924,0.045645338,0.0559482,0.028356323,0.07061516,0.062222265,0.06784767,0.064978264,0.056446988,0.10162019,0.17742997,0.08934333,0.1660583,0.099920735,0.059600376,0.18114136,0.24708362,0.1775135,0.033907957,0.091883466,0.06234342,0.13117005,0.11447146
0.20499115,0.10130813,0.08498317,0.1067904,0.07810572,0.07797246,0.073544264,0.09989909,0.041015264,0.030774647,0.08210196,0.064896345,0.0650417,0.032406993,0.035864,0.071614094,0.05394499,0.09351014,0.05749307,0.06575441,0.11576936,0.060277786,0.06497563,0.19615053,0.04416019,0.02471818,0.039046124,0.06800442,0.12854993,0.054253336,0.0801878,0.051935125,0.09260809,0.04761577,0.06164785,0.07128867,0.033790387,0.058951657,0.01943775,0.081402756,0.037143365,0.072721854,0.03586756,0.0464261,0.04418305,0.024839794,0.03438507,0.09277624,0.043574486,0.043822765,0.22369182,0.050996397,0.03969147,0.09097748,0.052026507,0.039865673,0.51494855,0.064052485,0.04300438,0.031542495,0.023316223,0.03539336,0.089992985
0.08943524,0.052840896,0.018955579,0.03707366,0.061660424,0.1023578,0.03219329,0.060009412,0.030636188,0.019999549,0.013082962,0.011804109,0.0150203,0.011792272,0.015532741,0.016355969,0.037216604,0.04704259,0.022616323,0.017640555,0.0392462,0.024154915,0.013744664,0.030064087,0.01728433,0.01339801,0.023237813,0.027771447,0.06744207,0.015762331,0.02728547,0.016959473,0.017435538,0.035112757,0.016497009,0.005949424,0.021326382,0.0082134465,0.005071351,0.010835994,0.0078057065,0.0076076807,0.013578845,0.013184208,0.010558584,0.0139560355,0.01715483,0.0072914604,0.008661373,0.009137867,0.06875889,0.014221252,0.017245457,0.017398855,0.017270986,0.009058487,0.06707465,0.008149213,0.016440505,0.008745032,0.0122152865,0.0048240907,0.022653174
0.050270513,0.03752367,0.027580312,0.035984162,0.05457128,0.03513966,0.016249796,0.018802317,0.022636767,0.017023122,0.015416314,0.01374697,0.02929288,0.031591915,0.020647414,0.036945984,0.050359823,0.020779602,0.018398253,0.025692496,0.02261891,0.023941841,0.014055994,0.030386098,0.035649575,0.02324328,0.029256029,0.028151784,0.052861087,0.021111494,0.017899068,0.014149833,0.012048525,0.015066891,0.013461389,0.025123639,0.04091038,0.026763257,0.016271422,0.027801719,0.019669676,0.019204818,0.021284332,0.015190718,0.013069305,0.018828064,0.038789023,0.037133258,0.02463664,0.0106139565,0.025701027,0.017543597,0.031171478,0.022154741,0.013418015,0.015573533,0.04335066,0.023861384,0.023571339,0.015256383,0.015188897,0.017881433,0.04212639
0.020535741,0.024405308,0.01450551,0.013544657,0.023263536,0.014767286,0.019776545,0.020840568,0.02119229,0.0116139315,0.02348791,0.03344475,0.010148182,0.007424281,0.027375288,0.03339902,0.026773766,0.027462432,0.040344104,0.025157612,0.05351945,0.04615108,0.060698528,0.009732874,0.007870787,0.012341327,0.01727702,0.018459024,0.016947096,0.015431012,0.016185584,0.015582167,0.023823151,0.01857801,0.03308396,0.020453377,0.029779136,0.026428662,0.011352421,0.031404987,0.041587144,0.0209078,0.0581026,0.051043957,0.09782595,0.07935243,0.13555865,0.027917163,0.021231035,0.023330214,0.060283117,0.04192528,0.024107492,0.019389473,0.020700306,0.02582248,0.02419049,0.03488147,0.016433343,0.025745748,0.013539184,0.032534402,0.0413661
0.094421044,0.08029245,0.11400922,0.09003149,0.09320379,0.08083224,0.051744588,0.16840716,0.07046202,0.06458348,0.06200786,0.06170999,0.07238226,0.095843576,0.06508533,0.064144224,0.094870694,0.0821737,0.07118177,0.049131785,0.07751599,0.04991848,0.0624688,0.092482254,0.10038045,0.11260288,0.10507189,0.117556185,0.12265156,0.059331622,0.10817151,0.08186355,0.06612701,0.101461954,0.0872321,0.080087736,0.1331075,0.13616943,0.12286307,0.11748391,0.089373656,0.10551428,0.078717045,0.033071227,0.065169215,0.07729497,0.06181361,0.048841696,0.055149823,0.042889595,0.17858808,0.053468723,0.04775495,0.07663116,0.037434462,0.06716942,0.15871416,0.054049566,0.019149704,0.032881588,0.058678262,0.04010256,0.14279449
