0.00862678,0.008356849,0.022845116,0.0059971726,0.015255101,0.003496591,0.016688434,0.025133288,0.01122462,0.0025920486,0.0016607135,0.005748438,0.0040977797,0.0024915987,0.23196867,0.014733813,0.0048505976,0.0036960174,0.019892085,0.0024508345,0.012835004,0.00238114,0.0136131095,0.0042996546,0.0030978697,0.039329298,0.019498926,0.013843177,0.0024376195,0.008243564,0.0019692192,0.015218267,0.011070554,0.019768534,0.019623088,0.0036615625,0.0051737963,0.02012656,0.0023059917,0.011496781,0.012354315,0.014666027,0.006022105,0.04385028,0.008841109,0.002781094,0.012081471,0.007773053,0.001708823,0.003893346,0.0062089106,0.00507846,0.0021360626,0.004802514,0.006794844,0.021592012,0.0066373195,0.01984092,0.00153527,0.006177056,0.0066631464,0.011087329,0.015653312
0.012404219,0.025088813,0.0123525,0.0018892101,0.006557476,0.009489057,0.01435388,0.023974448,0.010119501,0.017173206,0.0048985053,0.07061092,0.017819982,0.003780782,0.09736429,0.0020597572,0.010210306,0.021732721,0.0065736575,0.011102197,0.014420122,0.021249255,0.014393758,0.0032552239,0.0021134363,0.0020134156,0.0034615835,0.003967323,0.0015620057,0.0038101901,0.0073929285,0.0150786955,0.0022808565,0.006496146,0.0014891309,0.0040985947,0.003916502,0.042491864,0.02989355,0.014061493,0.01380492,0.0066104913,0.020150447,0.0054480764,0.009074527,0.021672454,0.038875528,0.0018347595,0.0006943254,0.0020766954,0.011458877,0.0015202253,0.009781694,0.032002784,0.003386516,0.014644141,0.0048017446,0.016106272,0.008842401,0.007762337,0.0054122363,0.01548114,0.023376042
0.028987989,0.040072426,0.060604587,0.03024527,0.044578176,0.044183973,0.023961049,0.014617507,0.05379987,0.0072495406,0.011099768,0.09832174,0.08442452,0.023003135,0.038319208,0.021474913,0.020759543,0.010835198,0.019142373,0.0039453446,0.0067143673,0.003908598,0.024402805,0.12840615,0.21845208,0.099059924,0.12896194,0.017186264,0.012930255,0.012503262,0.010768934,0.00403835,0.038498122,0.0027142467,0.018724862,0.028059578,0.020334557,0.0030719356,0.003284852,0.01258506,0.007294303,0.040812735,0.015987895,0.018942919,0.026212424,0.036335062,0.028724255,0.005023679,0.006271083,0.003052498,0.0074049737,0.015221253,0.008782707,0.009172833,0.0045070127,0.010265178,0.022353517,0.046800815,0.004492704,0.007944431,0.0041265488,0.117345706,0.44317505
0.020039286,0.008118004,0.019720176,0.005681761,0.09291439,0.076617435,0.008104318,0.00359454,0.008496701,0.105694875,0.050553292,0.009084605,0.020840507,0.020197518,0.009537189,0.095505044,0.16726018,0.009012847,0.008525382,0.036676977,0.0028994912,0.01764629,0.013474476,0.018444262,0.013198924,0.014006896,0.036291387,0.120097324,0.13774274,0.010339154,0.09873254,0.005101945,0.008064171,0.0039166524,0.021072587,0.016825624,0.07339708,0.01830484,0.036452565,0.011869799,0.019838829,0.17302978,0.02290465,0.1113121,0.020722166,0.03810269,0.038729254,0.11502032,0.01784375,0.0038571504,0.0038215644,0.00828884,0.12766881,0.010123457,0.00272862,0.0077219326,0.017266061,0.015097354,0.014246258,0.005709536,0.0031563498,0.01542678,0.02959128
0.046505004,0.065836646,0.04139398,0.0034889036,0.007885634,0.009747044,0.024043228,0.032776345,0.020487636,0.025713613,0.023997787,0.016667394,0.02819798,0.0038640937,0.005138696,0.0067315754,0.01489216,0.005192688,0.011248038,0.0045708995,0.0034108404,0.00804386,0.008074136,0.094364494,0.015271605,0.015709795,0.021818874,0.008716916,0.017524593,0.009938816,0.058049414,0.0078188,0.048435703,0.015010481,0.013634178,0.013942468,0.014999355,0.020122249,0.018339813,0.03296153,0.0048635574,0.018558832,0.013394513,0.02313548,0.02892277,0.042505648,0.015458615,0.009736555,0.00993323,0.009247966,0.028515125,0.0078873,0.014410716,0.004543778,0.0029839994,0.00946664,0.009322588,0.005748589,0.0017181423,0.002854766,0.0012810471,0.0074224803,0.0590336
0.05027297,0.11086364,0.037427176,0.017561346,0.046092674,0.07300436,0.034050588,0.028075546,0.054165587,0.02917,0.027323585,0.04347758,0.08494217,0.0169535,0.024018703,0.022364182,0.027263941,0.028486487,0.024997786,0.0068513616,0.01770009,0.007943563,0.03687298,0.14901482,0.035755716,0.05082215,0.08531315,0.020290917,0.018208764,0.013159129,0.01271094,0.0046612066,0.031202465,0.00962945,0.021496564,0.021299534,0.014893929,0.020397624,0.02815247,0.020337448,0.009601994,0.02987834,0.015287335,0.027192125,0.087143555,0.042182565,0.037748378,0.006013562,0.016750142,0.008160036,0.05233175,0.0159136,0.019925995,0.0120583745,0.009767734,0.013449997,0.06900884,0.012809987,0.0056720576,0.011071877,0.006859551,0.02919634,0.23363581
0.0749691,0.13960828,0.073697194,0.035736065,0.04621659,0.05267828,0.032391835,0.016603924,0.0509217,0.0319494,0.015662307,0.046909165,0.123931356,0.028450768,0.012102492,0.019700864,0.038186967,0.020276932,0.02900184,0.016719712,0.017726572,0.008312013,0.021879317,0.07257392,0.033540595,0.038884394,0.027012773,0.02708406,0.02172339,0.013018264,0.021468913,0.006879608,0.034442075,0.0038752924,0.025405813,0.04144165,0.016474742,0.02825831,0.03245688,0.0446887,0.010899341,0.015778562,0.029941479,0.026832018,0.09121476,0.06429396,0.03935539,0.016782792,0.025974043,0.010286108,0.043393925,0.018219396,0.045481756,0.011325299,0.013062384,0.006585438,0.17916068,0.019076543,0.0024720416,0.009542925,0.004122187,0.04093363,0.49421027
0.015891725,0.02820055,0.034684803,0.024892313,0.023062587,0.029752072,0.006028291,0.0063088182,0.009581725,0.020440137,0.013967414,0.017230207,0.045564454,0.014558323,0.0048836083,0.008994573,0.035950646,0.011608928,0.016324166,0.0152960615,0.00667273,0.034154598,0.0128383115,0.046805788,0.045346215,0.01428505,0.031730257,0.016751686,0.03202379,0.013189166,0.06569857,0.002582493,0.026864922,0.009002371,0.022335727,0.03697566,0.021813948,0.029486077,0.053607713,0.01896192,0.018287582,0.018485887,0.02913782,0.05660697,0.066177614,0.048983444,0.03095168,0.01933169,0.0070040687,0.006640521,0.010827026,0.016990462,0.012385947,0.01122384,0.0035097145,0.0018573147,0.06512428,0.009325353,0.0064941323,0.0035545207,0.0011273421,0.021163527,0.034705564
0.02546586,0.049378023,0.010277625,0.0077654007,0.013516551,0.0077471915,0.014646397,0.031860955,0.019643955,0.010698508,0.011565841,0.033302173,0.0354095,0.018905167,0.012262329,0.014910852,0.01822286,0.0118491845,0.038435,0.006840642,0.011652926,0.013254113,0.027066289,0.054988272,0.010883716,0.020345178,0.0135370325,0.009599796,0.009022125,0.017363163,0.012988809,0.018947922,0.027698914,0.029414264,0.03878261,0.046476934,0.009364429,0.043760527,0.044899486,0.03827035,0.017972652,0.0421271,0.006384658,0.018281935,0.023228386,0.012385832,0.013805568,0.008610088,0.013125458,0.01375138,0.043338787,0.034668554,0.008785145,0.0077098673,0.005256104,0.04814097,0.02586466,0.04864176,0.006836738,0.013690561,0.014788253,0.031398095,0.09724968
0.17094104,0.16475666,0.09744989,0.21496153,0.13659291,0.03715522,0.072114505,0.05196212,0.1831539,0.040445615,0.016560214,0.09641605,0.2071605,0.03707435,0.027355194,0.098251946,0.076683775,0.043584164,0.110980436,0.037594233,0.12031779,0.02695857,0.13236591,0.28427356,0.01407058,0.049750496,0.019633118,0.064371236,0.033807367,0.088804886,0.027848674,0.010570285,0.100470535,0.022749396,0.17707893,0.11535409,0.051294632,0.062646784,0.03722391,0.07937963,0.037008345,0.06598085,0.009259131,0.031971093,0.07586524,0.025774756,0.023389762,0.024022881,0.016052533,0.025286458,0.07816678,0.060468916,0.038225625,0.03290255,0.025090003,0.033704102,0.3555452,0.0859252,0.025315765,0.028919224,0.015536165,0.092268266,0.19798651
