0.97256416,0.9971775,0.010438453,0.035394575,0.093543135,0.13695236,0.02991915,0.18882275,0.010846033,0.05264934,0.026998125,0.0074439943,0.39906532,0.08446728,0.003929752,0.023886079,0.030494316,0.05119894,0.00988405,0.048462827,0.01308824,0.038043853,0.017686356,0.25201628,0.070937164,0.16350839,0.23750739,0.21230295,0.14042242,0.018572435,0.04771819,0.006028953,0.066729926,0.010755416,0.040782418,0.23625857,0.2022094,0.04576657,0.037726227,0.017305274,0.017461373,0.01441261,0.14292759,0.012716681,0.05745224,0.20272925,0.08548285,0.026050774,0.04311311,0.0069878935,0.26676032,0.026052026,0.08394514,0.028201053,0.029050004,0.0042280806,0.621646,0.030353962,0.11810967,0.0098504545,0.0038503201,0.041735746,0.16832444
0.10265536,0.81072944,0.014836497,0.02202847,0.006000704,0.0064376965,0.01094729,0.09569163,0.018467503,0.033052444,0.022262445,0.027353914,0.018586703,0.011119283,0.0070294356,0.011134612,0.010124689,0.016483895,0.018739242,0.016189892,0.040067755,0.059605084,0.033984188,0.012748739,0.025663655,0.08599165,0.029052459,0.029283157,0.003814606,0.028571904,0.029702203,0.011284142,0.02413121,0.046289407,0.044348314,0.040523697,0.031435315,0.051669616,0.024921887,0.027243324,0.05762082,0.02723207,0.058821727,0.017600995,0.03646893,0.0627925,0.022661176,0.0155649185,0.04927933,0.013594602,0.16320595,0.027707374,0.009013326,0.007958807,0.024083175,0.012294427,0.38946363,0.017734263,0.04133824,0.02818212,0.0119215315,0.01013501,0.032611925
0.10403309,0.39190236,0.12571222,0.108109415,0.13727014,0.124979615,0.1913504,0.3240946,0.10742737,0.0535034,0.11047913,0.06445712,0.1438423,0.077051625,0.07490298,0.0482547,0.08261211,0.16533203,0.07238301,0.10145375,0.10148253,0.15176812,0.07733952,0.12603042,0.15445523,0.1637442,0.1267859,0.2087844,0.2301614,0.12777573,0.26031917,0.1912904,0.086523734,0.18185279,0.120132014,0.18803144,0.13170727,0.16634168,0.21515225,0.2195507,0.117461085,0.11430316,0.14912595,0.03859874,0.08972947,0.12742773,0.11529436,0.11051496,0.09416741,0.10276477,0.37453273,0.08778956,0.19574057,0.18772115,0.21411313,0.09330364,0.27721617,0.07466791,0.057054143,0.07582558,0.11475096,0.07944819,0.16180836
0.8114549,0.85445166,0.05508097,0.095361106,0.101992466,0.14126278,0.07353012,0.29325694,0.050510213,0.12568876,0.077914715,0.026762523,0.19310358,0.031379826,0.012519076,0.026620258,0.08847666,0.061074995,0.029144693,0.04516209,0.04761666,0.060984116,0.021973828,0.06623661,0.039695624,0.055244926,0.11637862,0.08152723,0.09289909,0.045746576,0.17367636,0.021215184,0.109627925,0.027108643,0.07983952,0.06704142,0.06212065,0.08753756,0.11113373,0.11409182,0.05012838,0.019113744,0.022009457,0.032011837,0.035443876,0.031091664,0.022983862,0.022338573,0.047849186,0.010419001,0.42508695,0.024913896,0.027094852,0.03971348,0.020611513,0.007940807,0.5478402,0.020031333,0.055931557,0.016836198,0.005821658,0.0132004395,0.17544544
0.7906693,0.98677456,0.0843687,0.2623363,0.17992286,0.12702315,0.065810174,0.28467277,0.025080942,0.06716322,0.0326993,0.04513388,0.3168404,0.051112786,0.017822394,0.051982027,0.066880725,0.047633644,0.026952999,0.04671003,0.06115488,0.042437717,0.064257614,0.11160532,0.054908648,0.16612463,0.15878329,0.11887196,0.037670914,0.04209463,0.1309385,0.023240115,0.04394258,0.0455045,0.0725822,0.35750154,0.22909632,0.057770226,0.08457597,0.060174983,0.042828634,0.056934807,0.06092285,0.032075115,0.1420292,0.09532173,0.10009313,0.05319508,0.09920244,0.040052235,0.26246473,0.083147265,0.06621107,0.14470561,0.033597764,0.022518946,0.4710778,0.047948763,0.04396944,0.034034826,0.00866187,0.043621458,0.46689275
0.43340263,0.58404845,0.086709104,0.12784545,0.17656904,0.104256205,0.08719143,0.46795678,0.04884935,0.06030471,0.04774737,0.06975771,0.3575098,0.052271795,0.050142452,0.04124383,0.07104875,0.10708459,0.056598376,0.08095954,0.072480574,0.053268615,0.09850576,0.18477316,0.0502736,0.13562235,0.120923065,0.23153996,0.083569326,0.031620618,0.06986453,0.034268804,0.053274035,0.045905776,0.06991392,0.2963655,0.094660945,0.04380378,0.058104414,0.054099075,0.032985233,0.031149404,0.056001775,0.0142160915,0.04874715,0.089495644,0.090182014,0.06582986,0.066369995,0.03279975,0.435605,0.03567732,0.11321385,0.21882078,0.068094045,0.07406472,0.37247464,0.07614098,0.08131378,0.06547109,0.09193795,0.113834016,0.3888684
0.6357397,0.6987492,0.07664678,0.17764707,0.16448988,0.09716644,0.04493342,0.5757992,0.03604965,0.031129466,0.011953854,0.015592703,0.40346125,0.016211608,0.013988657,0.00914273,0.012533005,0.031074082,0.02850471,0.024530716,0.045744956,0.046967495,0.09201719,0.118557155,0.01949,0.10108896,0.10310169,0.14556219,0.018793933,0.0120610595,0.019615984,0.012376474,0.026166499,0.013656093,0.022125937,0.25160626,0.031356797,0.025931843,0.01791689,0.02262617,0.010240436,0.012256557,0.01097089,0.009273969,0.018649278,0.018438652,0.01769367,0.012008727,0.013793725,0.0037602477,0.55897397,0.006859272,0.012005868,0.019092062,0.008728634,0.012168343,0.44640478,0.009236609,0.022101928,0.015681094,0.01455079,0.021705404,0.5373733
0.79527843,0.98794,0.029115507,0.053736854,0.062174242,0.056273937,0.04063802,0.4457413,0.017742986,0.027867343,0.021747388,0.023982488,0.29762754,0.045239277,0.010665386,0.0402953,0.02085556,0.019321311,0.026793202,0.026415402,0.019330416,0.058783438,0.032845277,0.116738364,0.028964868,0.15462734,0.079671495,0.19366741,0.03600952,0.029660456,0.037421655,0.009452407,0.027408885,0.015351951,0.02063097,0.19981939,0.050524406,0.053798757,0.06774467,0.044432305,0.018615404,0.016172495,0.07132751,0.015317631,0.030999329,0.102092355,0.038928423,0.019339222,0.0152450735,0.0028414673,0.40387478,0.013293598,0.021581098,0.026059173,0.015893888,0.008878964,0.71569955,0.033783168,0.021816008,0.027761703,0.0068352227,0.04103323,0.39806083
0.15859543,0.59250027,0.018188953,0.017756097,0.005259326,0.0039499416,0.0035251987,0.11583272,0.005408026,0.0043366854,0.005105445,0.010276535,0.012598643,0.010467063,0.004558064,0.011020207,0.008966129,0.0064225392,0.01860249,0.012520196,0.02066785,0.03334745,0.029462079,0.00934497,0.020026462,0.03885007,0.018753104,0.03822209,0.009871592,0.008133767,0.015574194,0.0040493817,0.0412615,0.004871313,0.01598253,0.042967033,0.02275206,0.021173835,0.02177196,0.03072984,0.009343355,0.02831682,0.013918576,0.016544823,0.016447498,0.022657432,0.007201553,0.003992089,0.003336107,0.0027915793,0.060757756,0.0040400545,0.007951951,0.0047281743,0.009003246,0.011526594,0.13805665,0.008501995,0.008347818,0.018423531,0.016500898,0.0053569996,0.08008909
0.0754698,0.6830344,0.018289749,0.020990038,0.010293894,0.0087992,0.007222532,0.13614026,0.008313165,0.01331855,0.0058529093,0.0074607222,0.025237227,0.006862904,0.0099822255,0.00913552,0.021353088,0.02010364,0.011099093,0.0075591956,0.020239979,0.017601542,0.023424843,0.014583509,0.019293329,0.032324754,0.0240072,0.031282652,0.009373572,0.011821089,0.029490031,0.0053090258,0.02492597,0.0036638014,0.009681356,0.030868238,0.018944718,0.012935137,0.013516814,0.011948439,0.008462863,0.008221157,0.0078032436,0.0032669036,0.010638416,0.010398764,0.0055773677,0.0036379155,0.0037557767,0.0039781644,0.078372434,0.0047338344,0.007851187,0.0042970525,0.007375397,0.0107804,0.1029249,0.0075371466,0.0066103265,0.020811873,0.027915886,0.003205876,0.1162676
0.25840163,0.9684605,0.019266078,0.024267333,0.016629204,0.015659047,0.009928124,0.14423926,0.009816074,0.014332677,0.009685042,0.009183483,0.05533041,0.0050338698,0.007637573,0.009481241,0.013586372,0.0073619327,0.0067121466,0.0071408236,0.0096274745,0.0101934355,0.0077101244,0.05162876,0.039314747,0.059565313,0.03370139,0.034610957,0.0063919504,0.010237011,0.008047264,0.00395959,0.01659528,0.007248524,0.021564815,0.057398673,0.0213235,0.016527927,0.028445328,0.026961155,0.009952822,0.013878288,0.009706948,0.004655302,0.0072265617,0.01713479,0.010316635,0.006787518,0.0074962457,0.0019381783,0.06508998,0.0017792019,0.010166641,0.0036781642,0.0065721227,0.004191034,0.19276896,0.004475679,0.0046100467,0.0069615557,0.0039899503,0.008900648,0.12665251
0.9327185,0.93784654,0.0722049,0.084679164,0.038325842,0.01755264,0.022716414,0.397744,0.025241038,0.024888812,0.01700545,0.036872864,0.22412144,0.022157805,0.02235734,0.025231242,0.03732212,0.034264974,0.04678242,0.026602624,0.050710928,0.03887045,0.11953782,0.26590824,0.03738172,0.3416393,0.25064626,0.14172766,0.023751091,0.021232624,0.031204848,0.034126624,0.089385375,0.021070683,0.04838454,0.3363053,0.070784375,0.026886929,0.02511036,0.06874736,0.038156975,0.05494681,0.08790832,0.024337506,0.15887865,0.07582426,0.035533343,0.042903785,0.038542602,0.038751923,0.3797206,0.056982405,0.06298976,0.019415196,0.019810965,0.04071487,0.6707869,0.05436987,0.011699864,0.05362321,0.10646559,0.06574645,0.8868958
