0.15885408,0.025708783,0.02776716,0.011956418,0.32270673,0.051327173,0.044058923,0.022227505,0.03388468,0.008979716,0.0077279196,0.008319882,0.010671951,0.00580939,0.006685188,0.010114999,0.04190304,0.008448125,0.007831408,0.018807989,0.0070540826,0.006066016,0.014882914,0.008204337,0.007859178,0.016277181,0.071984686,0.1721538
0.03982159,0.014483658,0.010492489,0.011991968,0.07879033,0.02256097,0.013432704,0.016817395,0.009430957,0.022113886,0.0109488005,0.01768076,0.0053574475,0.013552787,0.005580387,0.015421739,0.018989215,0.014072386,0.05220667,0.011556818,0.010739784,0.03967895,0.006959515,0.014854287,0.021581728,0.011917535,0.022790384,0.025311526
0.07232889,0.0064719925,0.005507062,0.0069332737,0.018542226,0.0061804033,0.009682587,0.012640495,0.017938167,0.036096677,0.015281176,0.033383396,0.011411309,0.030623868,0.010015168,0.020263318,0.027573405,0.031219514,0.008020928,0.026906166,0.029607067,0.017685553,0.008250854,0.04663021,0.011339172,0.019005489,0.024564885,0.06661546
0.038398877,0.14992304,0.13488601,0.14793342,0.27526906,0.13357392,0.23468275,0.03746782,0.060716186,0.05735694,0.04660314,0.06413925,0.04535123,0.038989536,0.076133065,0.09801712,0.11694077,0.035083838,0.013343731,0.05530161,0.029115988,0.05391725,0.095234424,0.039172538,0.034886256,0.02909015,0.06569753,0.12264044
0.089611985,0.0071385377,0.03653444,0.07273236,0.12604147,0.10558462,0.037156656,0.04824306,0.036178596,0.023484431,0.033654433,0.02607144,0.036165617,0.023563437,0.07497567,0.18741274,0.058380857,0.018803507,0.030658746,0.1031378,0.013737618,0.04645212,0.05410654,0.016238334,0.035344675,0.18197003,0.27868503,0.11302378
0.0044844663,0.03866818,0.04405444,0.01344127,0.1466,0.04305551,0.07565005,0.016622206,0.06544002,0.009095356,0.06766651,0.009290758,0.098879434,0.00677835,0.010511618,0.056960166,0.11860556,0.009724267,0.005932611,0.18193956,0.0059530046,0.013215077,0.11401352,0.0086582,0.018107979,0.060286317,0.22990064,0.024407402
0.062448677,0.04688764,0.02213013,0.012137814,0.013444365,0.0118929995,0.04305397,0.034063097,0.019214902,0.008989187,0.016207512,0.010294964,0.012097783,0.007992294,0.012772107,0.010622538,0.050322074,0.007511731,0.011885722,0.040644024,0.007423729,0.0067674266,0.0142814135,0.00639249,0.010441299,0.00690234,0.056032512,0.018474968
0.0126668215,0.028339058,0.049034473,0.019446746,0.01433979,0.0066109444,0.06139169,0.010359472,0.05470192,0.0027346003,0.038844388,0.0027101017,0.042096723,0.0029499074,0.0064579607,0.029933278,0.19296642,0.003004693,0.0029522602,0.060074374,0.0033715784,0.00358306,0.02344485,0.004269962,0.008068161,0.011722993,0.23097286,0.025441973
0.06807756,0.07450754,0.13316344,0.09955051,0.054220926,0.116371274,0.11676937,0.09949549,0.06746987,0.11082988,0.042535514,0.12346727,0.03938842,0.096525796,0.07474479,0.08106078,0.08082473,0.08101703,0.08161179,0.07523926,0.07750664,0.06631344,0.036994338,0.092382975,0.09637555,0.11527339,0.08782046,0.039847374
0.046509404,0.05355999,0.08542165,0.03515494,0.028525073,0.027425805,0.034427308,0.03713393,0.020947877,0.033775575,0.022002526,0.026190277,0.0152336275,0.023106815,0.01664618,0.03540425,0.023583326,0.018503414,0.030292375,0.027867997,0.016109306,0.013433482,0.013505373,0.017106554,0.021564977,0.037619203,0.04515144,0.02745569
