0.032281537,0.013051732,0.012758254,0.018327467,0.07031058,0.029905466,0.003302185,0.004002294,0.018053796,0.004572479,0.03987731,0.00316554,0.002709572,0.0019177038,0.0039698165,0.0015783982,0.00073956285,0.0009354186,0.006195415,0.0079747075,0.0014178739,0.0011620293,0.00057884736,0.0019107113,0.0013464575,0.020635601,0.004463146,0.0036040845
0.022533,0.004729801,0.010804714,0.0033288973,0.026016522,0.007379011,0.013159931,0.004372007,0.0062474594,0.00803963,0.0114756925,0.007700935,0.0042634085,0.009133205,0.0050493386,0.0022836889,0.021342397,0.0051327785,0.026612585,0.03578727,0.014019204,0.0012572844,0.0030805191,0.024910143,0.020013757,0.015244985,0.025068443,0.05549536
0.11086273,0.011839068,0.012966933,0.004752996,0.06323548,0.028087892,0.02532706,0.039509866,0.021084659,0.006520546,0.055524692,0.0069588334,0.0066438625,0.006180276,0.0092984615,0.0041553397,0.01647945,0.002759397,0.0057788515,0.036191374,0.0034199883,0.006495945,0.015142055,0.011520771,0.024094524,0.03526071,0.020954566,0.21222453
0.23683304,0.033342853,0.013277777,0.008210834,0.3728283,0.007319014,0.008058154,0.020366238,0.009668816,0.013307124,0.044828538,0.014106188,0.008927932,0.014776654,0.0068406663,0.0041491445,0.009273045,0.0033001509,0.00349539,0.016136877,0.006000448,0.0009558202,0.0019701952,0.0084815165,0.017199596,0.025856938,0.022969767,0.6140699
0.23988256,0.22252266,0.15044996,0.0856884,0.1930765,0.011586581,0.12397172,0.33770034,0.14521284,0.31542677,0.35785702,0.40086913,0.27458706,0.35944375,0.37314096,0.13579501,0.031227963,0.2775332,0.17173873,0.073921256,0.24553658,0.08578096,0.19097266,0.27274355,0.28001216,0.12766148,0.047360428,0.15356205
0.18462609,0.18755756,0.2792753,0.13640226,0.018483361,0.038259894,0.09606812,0.15034653,0.17784956,0.20749848,0.16876861,0.15463077,0.15658396,0.13955261,0.18754293,0.23471214,0.15521586,0.11159693,0.15370136,0.120243445,0.099428914,0.23484309,0.2651248,0.15501525,0.15501384,0.14869335,0.21010552,0.28827035
0.2574536,0.5075191,0.38074002,0.23184279,0.5438684,0.297884,0.14905699,0.31123796,0.3387666,0.17101449,0.28162497,0.11378155,0.18950815,0.15116814,0.13762456,0.24241209,0.41402206,0.123941034,0.35605964,0.43774188,0.115687184,0.3665603,0.33684498,0.17808886,0.19915213,0.3845081,0.39439237,0.3942639
0.6469048,0.5074821,0.53333277,0.22535884,0.17483552,0.067174934,0.2372322,0.35497785,0.31186473,0.27986625,0.35178745,0.27151668,0.29090998,0.3130112,0.1980047,0.18287098,0.21216881,0.23743722,0.116504505,0.19044892,0.24020107,0.13224359,0.4225272,0.2115999,0.27664387,0.15089694,0.3099204,0.72107875
0.10801507,0.11074548,0.09447955,0.080710344,0.022349441,0.014548664,0.07588695,0.09450051,0.09104053,0.11411945,0.07961915,0.13311379,0.1043361,0.10941569,0.14768237,0.12642151,0.08801416,0.09162448,0.059222516,0.034642,0.07408111,0.033101458,0.10491557,0.09286698,0.09291398,0.10386063,0.05509207,0.21556851
0.036747765,0.025493061,0.019236028,0.019872861,0.19059537,0.03294371,0.009345347,0.014575487,0.017533205,0.0070605814,0.008172482,0.0071004233,0.0052233865,0.0056395326,0.0041933917,0.009218088,0.012599075,0.00359919,0.010512855,0.0123861795,0.004221065,0.0068765143,0.007195228,0.0067981468,0.009817584,0.015015835,0.023595,0.031395923
0.07705461,0.11596374,0.07511352,0.0579311,0.051723026,0.026981138,0.076564394,0.049855746,0.015380718,0.02354544,0.015199158,0.02275033,0.010767679,0.020990126,0.022392565,0.01292038,0.010557472,0.013825201,0.00624632,0.006675275,0.010356212,0.008153589,0.019883307,0.014544519,0.017250005,0.009277465,0.011886501,0.04324812
0.21673849,0.22506724,0.10324342,0.09921932,0.21474092,0.0957385,0.31800228,0.0976872,0.05744999,0.05735558,0.07364294,0.06890983,0.08016559,0.056535248,0.04037028,0.049728747,0.053191092,0.02800967,0.05509291,0.04397966,0.025696678,0.03346616,0.05312276,0.029541472,0.063141234,0.06752309,0.12381399,0.4782152
0.007884976,0.026074076,0.018679075,0.029262856,0.07100239,0.036959477,0.09722261,0.020249367,0.013918624,0.044917624,0.02692904,0.04465778,0.03311082,0.06307198,0.02936606,0.025217582,0.009595058,0.034771107,0.01323221,0.006229709,0.02691243,0.009879666,0.016878273,0.025959343,0.031144919,0.016595,0.021810237,0.14625694
0.04072256,0.15234442,0.048630998,0.00917852,0.051913995,0.0025995253,0.027302684,0.036007673,0.01792976,0.020003643,0.017713444,0.035136763,0.0768738,0.022746952,0.032116946,0.025963115,0.004544534,0.012391283,0.012321701,0.009297687,0.007677603,0.0049413983,0.008367201,0.009199827,0.01777061,0.018703476,0.005581951,0.12060011
0.04094473,0.048633177,0.014364588,0.0082933735,0.020036,0.002335065,0.020494454,0.01565275,0.007765807,0.010820967,0.024250295,0.023063023,0.018143855,0.015065927,0.032173447,0.014149885,0.0077856802,0.008067827,0.00824483,0.0036883594,0.003993598,0.014462557,0.015151108,0.01043037,0.021883637,0.0064026304,0.0058159293,0.071707256
0.04315463,0.2171513,0.098882504,0.1282598,0.06354134,0.008548594,0.26049578,0.04485192,0.028355598,0.09470324,0.07808744,0.13520247,0.120756306,0.09553044,0.10693266,0.09603453,0.012766254,0.09331719,0.08048581,0.032466557,0.06604571,0.0165606,0.05562822,0.08340443,0.12417185,0.05654196,0.014784082,0.0639368
0.021718925,0.07918025,0.047464546,0.03333858,0.03694742,0.0043843603,0.060083162,0.010014555,0.0056051603,0.009631545,0.013556168,0.008718689,0.022102688,0.009062927,0.019798603,0.028195024,0.013367237,0.0077247783,0.012275712,0.0061854897,0.009036026,0.006426509,0.02457344,0.008790416,0.008513916,0.024959624,0.01669598,0.029964881
0.14179915,0.077046305,0.038416997,0.056798033,0.030538658,0.028919743,0.052101064,0.09471789,0.09013499,0.13146064,0.056467168,0.1301467,0.045905296,0.115796,0.084577836,0.052674204,0.043642987,0.076606646,0.026025537,0.013625932,0.087046914,0.026245408,0.04648923,0.10452292,0.106826395,0.045847747,0.022280341,0.05344921
0.040423226,0.08538174,0.03860323,0.04373945,0.264958,0.053645507,0.020327711,0.065490216,0.028587658,0.047958598,0.023266478,0.047943074,0.020585924,0.04106488,0.03253023,0.016954323,0.03856014,0.02625266,0.028398164,0.016299637,0.027424527,0.011933923,0.014341838,0.033256292,0.046351053,0.02541413,0.07839357,0.15714006
0.025928788,0.16674615,0.04278663,0.008656145,0.11689854,0.0015859699,0.07775744,0.007214472,0.0088091055,0.01249492,0.008720227,0.016518503,0.012189899,0.023820287,0.032683447,0.027913986,0.017758708,0.013381907,0.0133627895,0.00689188,0.008133801,0.0030684732,0.00551014,0.017888576,0.04464434,0.008888822,0.017128209,0.19819264
0.10669723,0.05007564,0.016675731,0.008378551,0.01625122,0.008993331,0.0780598,0.048231147,0.03172552,0.048924755,0.036489572,0.067240275,0.06048139,0.04763996,0.034181695,0.012164012,0.07055505,0.027739966,0.0066013522,0.03266911,0.02079957,0.013143151,0.06161176,0.035430253,0.046577122,0.00959999,0.08096206,0.122934505
0.18276162,0.08560603,0.07958377,0.01716885,0.12640907,0.011591914,0.14558461,0.037522234,0.04032557,0.023396885,0.046228237,0.041732587,0.054568782,0.04016758,0.03348172,0.03019581,0.07860785,0.016460901,0.020625548,0.056935612,0.018556407,0.0144048,0.056244034,0.036679536,0.06560779,0.039545085,0.111586325,0.7863436
0.030864682,0.002716146,0.0013517846,0.005450603,0.032174386,0.008340314,0.124858975,0.013184035,0.018102504,0.0033546905,0.016728826,0.005398129,0.022485314,0.005473438,0.013408735,0.0088336645,0.029727159,0.0019387708,0.009195485,0.020666907,0.002326794,0.0043576113,0.0045821653,0.0066125146,0.020150814,0.008021548,0.040826824,0.5793097
0.24096392,0.139316,0.067053184,0.02667781,0.02767771,0.010835059,0.053493474,0.033575278,0.021766357,0.023972295,0.04004325,0.040249974,0.023836773,0.027353352,0.028052622,0.02268761,0.041881826,0.013533726,0.013581798,0.028279947,0.010395638,0.00903728,0.03364072,0.020047542,0.04194143,0.010807546,0.0407496,0.12742083
0.18034588,0.14362918,0.038838558,0.034665223,0.048717264,0.02180792,0.099485844,0.08009246,0.10423281,0.06463816,0.096176565,0.08964642,0.07081272,0.05557066,0.055718116,0.07999926,0.07300969,0.046726845,0.054262966,0.06326931,0.03912581,0.06392569,0.080426626,0.04732572,0.033518817,0.06588782,0.0231935,0.11950682
0.06374917,0.080095984,0.032931026,0.021498377,0.039334033,0.009564818,0.03734919,0.04423799,0.027291669,0.046997815,0.04761886,0.05609453,0.040253486,0.04519912,0.0702505,0.029983755,0.058806296,0.030038992,0.031096311,0.045598477,0.04177615,0.049702078,0.1563196,0.06381416,0.06574505,0.0405792,0.03426192,0.04942064
0.047637943,0.03772709,0.019897474,0.009724344,0.01847261,0.011871894,0.034532193,0.07028343,0.033929188,0.06451601,0.031074706,0.07073082,0.033298127,0.05441874,0.09253414,0.028626043,0.06460295,0.02606329,0.02597572,0.030349126,0.032904517,0.029598104,0.06378707,0.06597868,0.06606315,0.017356854,0.03970689,0.021294747
0.15150838,0.15889513,0.15815984,0.07953733,0.051591378,0.026759345,0.12823035,0.20439097,0.117975384,0.27087572,0.1622449,0.3076689,0.14714916,0.22927928,0.21843189,0.12642696,0.069334045,0.15399313,0.072847135,0.062354133,0.12093845,0.12829885,0.245275,0.14169826,0.129842,0.10544146,0.0735559,0.1712323
0.062870644,0.047324672,0.023652187,0.017558541,0.032730725,0.019449934,0.06026339,0.05183456,0.03936795,0.057297703,0.04958196,0.069000065,0.054073825,0.054245755,0.07053218,0.0392828,0.047399428,0.035120346,0.022785848,0.018398453,0.028085433,0.026215822,0.049850293,0.0562419,0.05797184,0.04186861,0.038036205,0.0513143
0.44949275,0.26394427,0.050922867,0.06327231,0.062203865,0.05694552,0.16613337,0.060923923,0.07623232,0.111293964,0.06345396,0.09949527,0.06778502,0.06278743,0.04710916,0.041759957,0.040768806,0.03709462,0.07991788,0.06587028,0.060897842,0.049912594,0.0640294,0.11611974,0.1942831,0.049022555,0.03960358,0.57886094
0.039989892,0.039212435,0.0071649477,0.012498171,0.029508231,0.04152768,0.26114258,0.039070513,0.027418386,0.10344288,0.029410837,0.1613411,0.06358572,0.09117652,0.05442241,0.039037418,0.043386664,0.032184064,0.016954282,0.021568704,0.023812873,0.050169792,0.044556957,0.033739876,0.040085856,0.018989822,0.057404406,0.18276785
0.011112341,0.012625655,0.0007777524,0.0049808584,0.049177203,0.01470214,0.032880303,0.041738994,0.06461728,0.054303393,0.03515273,0.05533145,0.05890831,0.043938436,0.10187502,0.068448,0.02653939,0.017416658,0.03374781,0.042878374,0.01921972,0.037329264,0.054686148,0.028780568,0.02876902,0.057758432,0.022898266,0.13498105
