0.037543103,0.039498717,0.07974023,0.036673367,0.26329848,0.026670363,0.033484187,0.05450489,0.054839898,0.05278036,0.05543832,0.10448811,0.10847624,0.09315401,0.0960785,0.15857686,0.15394609,0.07758919,0.031960215,0.047798757,0.039241664,0.03899264,0.08222905,0.03831238,0.067714944,0.118695766,0.084726475,0.07580268
0.036454465,0.040085316,0.052763257,0.02556876,0.079796806,0.01768942,0.029023893,0.030708808,0.04271846,0.040753037,0.041699212,0.0443948,0.038726907,0.03219487,0.0352982,0.036821388,0.051775936,0.02429173,0.015297143,0.034704927,0.027013235,0.045252226,0.055255402,0.031725753,0.039150067,0.026227728,0.04519419,0.024135618
0.17346804,0.1753409,0.22687657,0.15027247,0.1917164,0.13037871,0.15664245,0.12897788,0.13388914,0.12826186,0.19786118,0.14445533,0.17740627,0.14863731,0.16944742,0.19570461,0.18222895,0.10941386,0.07913744,0.08100462,0.057429906,0.21891326,0.19749895,0.07909207,0.11404586,0.09698258,0.07182517,0.19359379
0.18016651,0.12507387,0.07188738,0.03416297,0.59011984,0.005342418,0.03578535,0.07709955,0.056257408,0.050661087,0.057256933,0.09376245,0.065772824,0.10146098,0.04117595,0.095204115,0.08094252,0.06233282,0.016779717,0.028505169,0.04401792,0.017703865,0.03625702,0.036725335,0.056312352,0.05515081,0.066417806,0.08623007
0.1850988,0.28613394,0.24408032,0.20359446,0.63651174,0.18413658,0.2814446,0.3819008,0.20032375,0.18857338,0.15113282,0.15374418,0.16670984,0.1704024,0.14970075,0.17712797,0.25745356,0.185968,0.14544307,0.17967993,0.1590951,0.15743926,0.2670773,0.14154151,0.16760322,0.13220182,0.17469348,0.3872604
0.18034184,0.09824966,0.09276616,0.03764631,0.5703397,0.024510058,0.07407282,0.15535395,0.05092188,0.14837167,0.055083178,0.115939535,0.03766788,0.110449016,0.039028943,0.05082906,0.092725635,0.09438074,0.015285378,0.017991692,0.05815354,0.011672471,0.02325615,0.055194505,0.051516064,0.033333153,0.050223194,0.20089412
0.17219506,0.18400611,0.1657049,0.0631544,0.44256008,0.03059566,0.1614028,0.2203627,0.097516544,0.19069852,0.11306057,0.14647041,0.13846712,0.21273752,0.09305262,0.11248958,0.08221823,0.13483438,0.038081978,0.084230326,0.087406404,0.11790293,0.10837532,0.12795402,0.09521467,0.06603288,0.053572156,0.1586285
0.28308687,0.29796162,0.35916156,0.2455834,0.6923682,0.06556446,0.28670043,0.49732026,0.30759442,0.47076076,0.27108172,0.45630106,0.25902128,0.39022648,0.3984519,0.41133267,0.27510786,0.40189308,0.18881857,0.26317054,0.27294835,0.24227406,0.3462069,0.31198144,0.32171372,0.30463392,0.2787955,0.3073272
0.07437698,0.1514215,0.10422137,0.013409426,0.21782893,0.0039471877,0.05191278,0.05022626,0.026017303,0.019627035,0.032403912,0.020810274,0.027608387,0.029050568,0.04286663,0.038278487,0.08802052,0.038226984,0.0042446842,0.008130899,0.018667564,0.008807162,0.021731362,0.024728136,0.037931822,0.021635553,0.032240905,0.100273244
0.65788525,0.16519563,0.12512323,0.026715036,0.48668233,0.010796786,0.09282536,0.113571756,0.043936696,0.06718618,0.07577669,0.14356056,0.056608424,0.10100798,0.0640683,0.059997402,0.06276848,0.068426155,0.014760804,0.021825163,0.037701838,0.09547521,0.06216076,0.05516792,0.07241976,0.047638737,0.051246088,0.40094355
0.5789145,0.18218112,0.071117714,0.025159113,0.32032108,0.01652518,0.03571393,0.049100567,0.057388816,0.057790093,0.0624378,0.07946558,0.0635589,0.10985017,0.06697396,0.06319411,0.122373186,0.13530183,0.008756885,0.0148847215,0.052806243,0.027643112,0.06241675,0.062914826,0.0810106,0.03601461,0.037983835,0.26682028
0.12342102,0.13109441,0.09806282,0.018170547,0.21874192,0.0066434266,0.055259548,0.07152883,0.029120948,0.043478232,0.02607674,0.061529208,0.023306029,0.048159603,0.05027089,0.058275647,0.043044135,0.046443805,0.006643123,0.009561687,0.034253377,0.014658936,0.02971038,0.037735354,0.057200193,0.025018154,0.0270951,0.108557805
0.116517246,0.14832576,0.13144174,0.04719202,0.3614163,0.02595264,0.09909634,0.1580694,0.07112971,0.10347415,0.07319567,0.113517754,0.053905655,0.09778847,0.086123794,0.108647056,0.1282302,0.060401622,0.05388274,0.055594563,0.044129886,0.030248402,0.08071015,0.05900216,0.07455133,0.06445471,0.05839205,0.18225494
0.008934107,0.019819582,0.027475439,0.02203122,0.027315183,0.007921284,0.009888846,0.012695155,0.014343593,0.021032093,0.027885744,0.021292599,0.01871525,0.018286096,0.062397365,0.055076975,0.041507807,0.023440417,0.016510902,0.029599376,0.021849079,0.08784662,0.12670143,0.03932983,0.042432457,0.041357275,0.05172823,0.023290243
0.010009831,0.060699478,0.042635553,0.029837467,0.11941635,0.028806524,0.03036469,0.05494989,0.07669128,0.12783839,0.07079035,0.07727427,0.0243882,0.060960215,0.0977562,0.12935859,0.082031876,0.07767973,0.0686824,0.05220235,0.07721755,0.079143725,0.08496777,0.085777566,0.05994517,0.076510884,0.043024786,0.10640895
0.13018408,0.094075724,0.15178229,0.042816475,0.07391164,0.03270074,0.086213216,0.102025375,0.043231823,0.09034521,0.032175545,0.07270074,0.055067655,0.065760456,0.08344601,0.09555926,0.052839067,0.06072785,0.043041233,0.055434346,0.05660321,0.080127634,0.08373244,0.052002504,0.04824592,0.0782243,0.047788966,0.07144124
0.014116362,0.02105628,0.028504448,0.022442048,0.022247756,0.007716073,0.025712702,0.016643517,0.011165464,0.019595755,0.013366329,0.021544222,0.015416274,0.017077168,0.023782903,0.025815811,0.024892185,0.014027291,0.0056620743,0.019146945,0.008763486,0.021011492,0.055639446,0.009727348,0.009226641,0.015710482,0.012582099,0.009233173
0.13112032,0.2596315,0.21813956,0.1756365,0.4403379,0.08626945,0.24642156,0.25969055,0.17684571,0.1587269,0.14139773,0.13310027,0.09797023,0.104328476,0.11569814,0.1619871,0.21453616,0.09164863,0.08653081,0.17233208,0.06825274,0.07516405,0.19015037,0.07838258,0.13358274,0.0950778,0.110261664,0.2287265
0.08601339,0.123400524,0.09594849,0.027714243,0.30229855,0.036807694,0.14834715,0.07533952,0.040387988,0.12934516,0.021463213,0.28429165,0.018891068,0.2134349,0.019775061,0.01981636,0.029902734,0.0669663,0.01339878,0.03645536,0.15159316,0.030176947,0.09804691,0.14123204,0.09098245,0.0082715005,0.02390715,0.0871548
0.06107412,0.02941471,0.07711191,0.09411468,0.21442132,0.012873584,0.04943774,0.057622895,0.051591713,0.088024355,0.071822286,0.14463878,0.07517197,0.108051576,0.1846369,0.12287438,0.10818699,0.112725005,0.042452153,0.07686316,0.09339371,0.11260738,0.1929602,0.1235171,0.0410053,0.103624135,0.07765443,0.043415997
0.23337525,0.07975581,0.041890882,0.015772507,0.1974926,0.0047849705,0.040993284,0.08615549,0.014955207,0.06285317,0.021933202,0.061557412,0.019940605,0.06646585,0.061036766,0.029786304,0.035951685,0.06474324,0.003619075,0.0052631823,0.05155896,0.012645467,0.03183591,0.09714554,0.059711166,0.017745346,0.039633572,0.18656702
0.027610881,0.041383788,0.021186817,0.0034105498,0.31507778,0.0011817234,0.039671797,0.033778273,0.004085696,0.0046346486,0.0046853386,0.009431087,0.004139687,0.0065202145,0.017420357,0.014154553,0.021045342,0.012900418,0.0006665005,0.0014874587,0.0052493582,0.0012659343,0.010162234,0.0062092775,0.01599973,0.0045510237,0.015526128,0.11395587
0.048855223,0.05393462,0.063652374,0.03676769,0.35833228,0.01698981,0.044137582,0.06491198,0.025888026,0.030505892,0.016318051,0.02084006,0.018234989,0.019023158,0.014512864,0.027304666,0.032206286,0.019464025,0.01086654,0.014197536,0.012184999,0.044696495,0.059276767,0.017745571,0.048395388,0.007302602,0.016098864,0.10288486
0.05735811,0.09126311,0.040490795,0.004189486,0.08541713,0.00082823785,0.039686188,0.025810417,0.0013919745,0.005350042,0.0016968587,0.0075797844,0.0032787262,0.005931057,0.005294765,0.005676382,0.0065199235,0.009378369,0.0005174995,0.0012923783,0.0049063805,0.0036012372,0.008473306,0.004577152,0.012341871,0.0021221284,0.0073750285,0.09814712
0.09330198,0.07190773,0.084344886,0.022715503,0.5557065,0.010758317,0.060355086,0.16699654,0.040667787,0.0587188,0.035626322,0.13095811,0.064865224,0.08613153,0.05524457,0.1458293,0.107832864,0.083678186,0.013841343,0.019701658,0.043936506,0.014811118,0.030901631,0.04977095,0.08622056,0.108469896,0.072725855,0.08197523
0.14776736,0.0477654,0.06573039,0.08141569,0.18279892,0.013062565,0.056329153,0.10434734,0.052419443,0.059551887,0.03779765,0.06839182,0.04894392,0.0750481,0.050440017,0.120617524,0.06798628,0.055059444,0.02104294,0.019008484,0.035989564,0.08832564,0.079904914,0.047581792,0.076366186,0.069248974,0.03782662,0.1901552
0.014372801,0.019733675,0.025339039,0.007319927,0.121233076,0.0025449079,0.013291262,0.033555865,0.005509245,0.0043885317,0.0069908467,0.022346957,0.010556279,0.025466368,0.014383857,0.017552068,0.02534456,0.029901866,0.0014986218,0.0022713367,0.0064236447,0.001427778,0.0077286237,0.014211538,0.02670051,0.009969561,0.01134426,0.0053843083
0.016201746,0.04997863,0.03466045,0.030359345,0.14447242,0.012029533,0.017460695,0.025028268,0.037284564,0.04067882,0.03926874,0.058121063,0.047518488,0.041580398,0.033031154,0.06591423,0.06864357,0.031777307,0.016158046,0.017505748,0.03581015,0.022784727,0.03880366,0.03434134,0.038750138,0.024507424,0.01754086,0.017700184
0.03782425,0.032863375,0.035951238,0.029793091,0.03600381,0.007423334,0.06421416,0.039222922,0.0124357585,0.022224672,0.029146213,0.051181458,0.010655063,0.031309955,0.050945465,0.030955072,0.040756993,0.0285161,0.0138717005,0.031489454,0.043399833,0.018701155,0.076741174,0.03592491,0.034747288,0.015413438,0.017684884,0.0197278
0.10141998,0.1016534,0.11088459,0.053946987,0.16922756,0.015634673,0.079774655,0.07741329,0.046353605,0.027478524,0.049518093,0.08750975,0.024906263,0.044359405,0.030087816,0.043183986,0.05803781,0.024937708,0.016974203,0.05156403,0.02115832,0.017282829,0.040134862,0.024270821,0.023370983,0.020868305,0.03480667,0.048309278
0.14716369,0.105659135,0.08987174,0.062203687,0.32268244,0.05123066,0.08156847,0.2285415,0.15022513,0.20706357,0.13676313,0.27950302,0.11974342,0.2847858,0.26619643,0.16173707,0.35633156,0.28545764,0.1478836,0.23825721,0.11472294,0.12621538,0.25874442,0.23586674,0.19707368,0.07920995,0.085405394,0.25746578
0.07385687,0.08516057,0.09016997,0.07575852,0.2504079,0.018694948,0.1460781,0.09073084,0.080837436,0.09110103,0.071361996,0.19527674,0.046593726,0.18504208,0.123395294,0.06981317,0.18384479,0.14844412,0.024995396,0.12708332,0.07539568,0.025933487,0.085684,0.15130053,0.10518402,0.043697245,0.08279753,0.15704153
