0.03698943,0.015870057,0.032238767,0.03279644,0.060452417,0.017702444,0.0157863,0.021689191,0.03387391,0.012938221,0.004102753,0.012262467,0.005115134,0.008030148,0.0040404587,0.01389519,0.014456091,0.0060922047,0.016815329,0.0077551454,0.0035595014,0.0070377816,0.004156037,0.0032444044,0.004948724,0.015479636,0.01094718,0.005954643
0.042286877,0.030144982,0.028788643,0.019798854,0.09784939,0.016994901,0.0123381745,0.024029009,0.015660197,0.016403181,0.005635312,0.0117783565,0.0041508037,0.0049595693,0.005835989,0.008651932,0.0066384943,0.0054259766,0.010997283,0.0042479048,0.004406197,0.004878197,0.0033934512,0.0035264888,0.0064626825,0.015170789,0.0059014843,0.009115707
0.28429264,0.064274915,0.06354592,0.024335938,0.40145525,0.047660552,0.051510442,0.11063031,0.053666644,0.06797569,0.06326573,0.04655262,0.08872828,0.110999,0.056686956,0.01646713,0.018500898,0.051265392,0.05791946,0.019911911,0.037227973,0.008358586,0.02152277,0.021112468,0.04570189,0.05352221,0.02158973,0.23858225
0.1115731,0.056098774,0.08167275,0.04899598,0.07098003,0.03993588,0.019911166,0.039048918,0.11260262,0.1051356,0.10985283,0.08940539,0.053356122,0.120529585,0.040976968,0.046787463,0.043589905,0.07039365,0.06286109,0.044463567,0.04397736,0.029882813,0.036193594,0.030059008,0.038474668,0.05790184,0.03206259,0.040110804
0.483953,0.089337066,0.068830684,0.013151602,0.32602587,0.018684251,0.06235342,0.07654478,0.09720371,0.04680521,0.07509177,0.036349658,0.07043547,0.038031265,0.06768017,0.026390232,0.05663904,0.030909535,0.04755832,0.030971225,0.019835476,0.012360256,0.017877,0.012770963,0.025325578,0.040209122,0.026222339,0.049028907
0.3358611,0.08599881,0.12695776,0.028374279,0.22666036,0.016470784,0.07991376,0.06583947,0.083689876,0.08560446,0.13136442,0.061513018,0.03782124,0.07490113,0.079475716,0.0794868,0.06940354,0.07256101,0.06321945,0.05170219,0.04587911,0.007911983,0.023995202,0.035810966,0.07338278,0.091675125,0.0679083,0.05938599
0.16539839,0.084960446,0.076592006,0.02205712,0.20378578,0.026387878,0.05046891,0.06403598,0.05393594,0.03915003,0.0453502,0.029551407,0.040396187,0.055580795,0.027461626,0.05341068,0.029933948,0.03474053,0.040085293,0.025698228,0.027446594,0.0076708305,0.012181116,0.01998253,0.04568032,0.08390543,0.053259473,0.057395272
0.7032398,0.46930715,0.23285228,0.144481,0.5509118,0.140377,0.2513756,0.66510755,0.19928636,0.34645885,0.1928736,0.22459705,0.10378809,0.27981368,0.20473045,0.15008523,0.15038109,0.32906753,0.27418295,0.132708,0.16605698,0.05467607,0.10894124,0.16605572,0.2546401,0.14650671,0.095650315,0.60079783
0.16722749,0.38001725,0.3308506,0.13387229,0.2747349,0.09357393,0.2678032,0.32659614,0.20438978,0.28148392,0.21431437,0.16570102,0.16987339,0.18855095,0.1777993,0.15706615,0.17238234,0.2048525,0.24570677,0.12406185,0.15553775,0.11808078,0.15803944,0.13704914,0.22192968,0.17900018,0.15643054,0.35072604
0.13120602,0.20356925,0.26003423,0.118867084,0.14789714,0.117662795,0.14057909,0.19054742,0.1479802,0.20054162,0.25535578,0.12311249,0.25575194,0.40500867,0.22713237,0.1586395,0.15526909,0.2970759,0.28769773,0.16544864,0.1875265,0.14465739,0.12582567,0.20073679,0.21491061,0.1656631,0.12741482,0.20613335
0.017644884,0.027284449,0.015937638,0.014983781,0.07013017,0.012499617,0.01591224,0.019154921,0.02614193,0.011944621,0.014174812,0.00602765,0.010646137,0.011115148,0.01692246,0.028931418,0.025074685,0.0184736,0.02257307,0.013282129,0.010845895,0.013832264,0.008047349,0.011693736,0.021754937,0.031823568,0.019945068,0.013805381
0.056946624,0.033968866,0.028510699,0.028280249,0.12168632,0.013701126,0.0195857,0.015226999,0.037943512,0.030199619,0.023682117,0.014025163,0.023688873,0.029520322,0.024077257,0.055729985,0.037065435,0.034260456,0.05046318,0.03644488,0.029211165,0.016695749,0.02352434,0.02726967,0.0228259,0.060670007,0.04117734,0.017551824
