0.06572998,0.27636376,0.3172852,0.30376735,0.26199162,0.3180113,0.40236828,0.28143993,0.28458348,0.39571154,0.2459988,0.38503203,0.23857018,0.37019372,0.26701564,0.24452308,0.24825232,0.37668014,0.32431066,0.3601546,0.38555536,0.24078417,0.3895689,0.37365705,0.32235754,0.2598549,0.23945627,0.3846401
0.28295785,0.24835016,0.2499161,0.24652223,0.25612175,0.30687284,0.40266177,0.22697797,0.20436104,0.40149137,0.17574327,0.4016754,0.17790873,0.3858191,0.20125552,0.1632001,0.19141518,0.39098832,0.23807707,0.37865114,0.3953615,0.22423288,0.42921218,0.39156458,0.35201102,0.16858703,0.19527128,0.6026468
0.21555893,0.25989792,0.27944717,0.26235133,0.24968223,0.28253236,0.5635488,0.28208402,0.20686045,0.30288708,0.21667291,0.31702536,0.2122486,0.30308828,0.20840745,0.18759981,0.1886048,0.29623473,0.25366357,0.36274812,0.2975895,0.21198986,0.7153605,0.29465657,0.28224665,0.19853905,0.18665761,0.41399232
0.17356953,0.2344071,0.23291628,0.23050606,0.27549782,0.27586713,0.21145497,0.24404752,0.1852371,0.31068668,0.18739484,0.3241445,0.20514962,0.2768707,0.19921461,0.17449751,0.1812146,0.2986459,0.31070083,0.23610212,0.3160428,0.22994733,0.2584675,0.30428067,0.33228934,0.20962152,0.17478818,0.3605138
0.49088484,0.32439348,0.40909794,0.35225362,0.32277358,0.33372623,0.3363763,0.29637846,0.34385598,0.37659085,0.33060822,0.36922073,0.3347793,0.37352324,0.3507668,0.34356365,0.3481682,0.3528916,0.36835894,0.27834135,0.33947122,0.30250502,0.29593304,0.33228463,0.33482674,0.30306795,0.31566346,0.33560398
0.26170453,0.18763988,0.35470757,0.35304502,0.25059983,0.36366963,0.39628354,0.16690059,0.32585743,0.110125,0.26631686,0.11001415,0.25945982,0.10907871,0.28464055,0.31375754,0.307674,0.10630618,0.3480188,0.29977053,0.10306697,0.33457392,0.35750356,0.1018361,0.13275644,0.28583515,0.3023531,0.15366104
0.8794298,0.2061769,0.48136762,0.44182035,0.35463363,0.44435644,0.39757574,0.17637676,0.3399592,0.3361556,0.3492095,0.3314482,0.32292613,0.32614017,0.32239434,0.31551883,0.36002234,0.32053968,0.51714057,0.22877672,0.3151607,0.55444425,0.39202607,0.3164462,0.34697506,0.28942618,0.3515037,0.33754748
0.50579774,0.35958424,0.38842124,0.30872822,0.330807,0.29182562,0.3457563,0.30698785,0.26302975,0.33954403,0.29617155,0.34150985,0.32979807,0.32614157,0.29222685,0.31226668,0.3230943,0.34220168,0.32239863,0.32547492,0.3623218,0.23774002,0.30977428,0.35906067,0.30820414,0.35060564,0.33665192,0.3328676
0.3440547,0.41908488,0.5218969,0.5236282,0.48905954,0.425505,0.43823212,0.4352675,0.50687426,0.30772322,0.44934624,0.30977288,0.44306263,0.3100019,0.48328573,0.50477725,0.472179,0.30811647,0.56660753,0.39709508,0.30792686,0.5295596,0.42496824,0.30957946,0.3506747,0.4571107,0.46981728,0.36128274
0.46941477,0.4577807,0.56594795,0.57998896,0.5404438,0.5579934,0.5068491,0.43109035,0.52094156,0.4738621,0.50506204,0.4756046,0.48395133,0.4747428,0.5122098,0.5259247,0.49756676,0.48450765,0.6370672,0.44227868,0.48366976,0.61526513,0.5222031,0.4822702,0.47477266,0.49035895,0.5009691,0.5603922
