0.089078955,0.43676397,0.43683788,0.21874344,0.19826147,0.2350946,0.07909303,0.1867113,0.28393504,0.08032706,0.18041654,0.054959018,0.115065195,0.057328053,0.11140637,0.15363958,0.15619905,0.046894737,0.24138251,0.2642008,0.04574677,0.21202885,0.20510001,0.044777878,0.07535508,0.2289051,0.19681843,0.11496221
0.083872244,0.04117488,0.06097766,0.03892863,0.029145207,0.037569802,0.050113965,0.08665001,0.038873352,0.023485351,0.023787498,0.030068284,0.028416451,0.03980727,0.019691942,0.024039797,0.027503947,0.022047615,0.021471767,0.04619722,0.032248396,0.039625306,0.039389472,0.028878994,0.03553951,0.037249792,0.05535867,0.02152883
0.022886153,0.04110685,0.05366626,0.026408227,0.055130657,0.026322987,0.02646582,0.07332142,0.021212982,0.027106833,0.03074845,0.022155348,0.020575678,0.031047722,0.026175585,0.034918595,0.028692717,0.033500798,0.021139985,0.029018575,0.027955322,0.02843399,0.028421937,0.03212802,0.07497016,0.03262954,0.041589472,0.045740165
0.058898978,0.13029209,0.17022318,0.07229625,0.12383837,0.0713123,0.081652135,0.22111273,0.058151923,0.1334648,0.05543351,0.08654226,0.04002152,0.098008916,0.03816981,0.07145636,0.07418744,0.08698479,0.06268305,0.06636432,0.07009879,0.057244692,0.068540394,0.0828924,0.15995401,0.04279341,0.12116863,0.08189049
0.030061439,0.034144774,0.09190451,0.08871745,0.05705459,0.06018296,0.033176467,0.049494527,0.08141839,0.044181805,0.06969667,0.048702236,0.0573677,0.049505908,0.05936059,0.04870403,0.058411032,0.03215256,0.045969896,0.09177416,0.026850484,0.10379303,0.080745295,0.0353975,0.01848647,0.0964826,0.06557888,0.04076823
0.013288633,0.018390516,0.07501668,0.062326748,0.09210338,0.1124836,0.04969901,0.05389371,0.10347461,0.0216693,0.06970245,0.058062203,0.11325891,0.06408896,0.06684252,0.02915418,0.04592508,0.029723397,0.024130775,0.0741906,0.024812277,0.05653472,0.049788877,0.03888103,0.018126698,0.048868317,0.036871485,0.03625284
0.021157755,0.06422643,0.20911944,0.0974327,0.14190038,0.06730091,0.028792348,0.19407034,0.048367884,0.022582073,0.032336626,0.037049696,0.039786708,0.031753223,0.02400178,0.017471438,0.012185796,0.025665395,0.035588674,0.04736184,0.01847302,0.02681542,0.015671067,0.02306325,0.0147915585,0.024787301,0.020144278,0.029383635
0.018707665,0.01608317,0.021699002,0.047960225,0.022811389,0.041090004,0.030153692,0.037650637,0.035932265,0.013208486,0.029443184,0.03322668,0.02373554,0.02762242,0.017166676,0.0112324115,0.015829228,0.014919473,0.012493087,0.03274878,0.0146732,0.031428203,0.031182526,0.015726926,0.011728258,0.017674664,0.022237571,0.016569372
0.022358287,0.028443236,0.042618357,0.07093503,0.21805558,0.080305465,0.027353078,0.04860007,0.048329752,0.03348697,0.025597373,0.054776393,0.030566875,0.034960516,0.016081383,0.039171465,0.013606365,0.022015829,0.05524238,0.045895144,0.021811921,0.03508223,0.01840801,0.025399728,0.017954154,0.04717119,0.018604442,0.035884704
0.023039363,0.011673891,0.01717544,0.023318566,0.018705247,0.012946151,0.013753322,0.04164994,0.017259575,0.011777042,0.01446745,0.018790906,0.017374972,0.017923241,0.015198487,0.025876442,0.01989528,0.015397283,0.017979095,0.02726167,0.020278001,0.0123088965,0.011362634,0.021578489,0.018246386,0.022841783,0.018022953,0.026690882
0.07939354,0.08378833,0.037751462,0.087370865,0.026399877,0.06338172,0.04668582,0.06603182,0.051563535,0.033254806,0.044679612,0.044354964,0.042033862,0.04664529,0.04386559,0.052231703,0.04568738,0.027377652,0.040178888,0.07247304,0.03264937,0.032175876,0.02353602,0.04558063,0.06683684,0.03679326,0.07856751,0.03380175
0.0077857934,0.024163969,0.026536163,0.050106205,0.07407726,0.03100919,0.011134334,0.03289647,0.046664003,0.020028563,0.018090848,0.016196482,0.021427287,0.017476453,0.021750832,0.009316438,0.010994583,0.011596587,0.039146014,0.030886568,0.015236534,0.035825714,0.01869155,0.02001475,0.0132872565,0.032935824,0.016142515,0.014925535
0.018058106,0.016708571,0.011520543,0.015549713,0.00903997,0.011803004,0.0177009,0.033043712,0.009121398,0.0095559675,0.0069468273,0.011644519,0.008629177,0.015506682,0.004932957,0.0053728237,0.0052472316,0.009989962,0.0068599135,0.009399202,0.0113446945,0.0076211933,0.00718559,0.009843701,0.0129791,0.01194436,0.011112236,0.0077621713
0.0075028744,0.014029892,0.012521308,0.01941284,0.025271544,0.023372186,0.012655743,0.023233172,0.01433394,0.015606508,0.006094615,0.009870551,0.0060233576,0.014127881,0.0050589587,0.0092058815,0.010118777,0.012151718,0.008719361,0.010635468,0.016583748,0.00988261,0.009912573,0.021360511,0.014767627,0.008491545,0.021631379,0.033843666
0.017030882,0.023456195,0.019688351,0.01274774,0.011201476,0.01127692,0.014132557,0.053006794,0.013554986,0.00699708,0.0053273267,0.006941198,0.0054106824,0.007378914,0.0049175182,0.0057752267,0.0077983993,0.006752042,0.005791409,0.0139070805,0.0063434215,0.0074223746,0.0069255508,0.0072482596,0.008367735,0.005688559,0.008927005,0.007699039
0.0052412017,0.012863607,0.015492735,0.019782344,0.034073886,0.016510827,0.013628125,0.023929188,0.017118702,0.0030534957,0.008699655,0.004464309,0.009345508,0.005405726,0.008449775,0.005176778,0.007830333,0.004130138,0.0069425525,0.01367354,0.004689062,0.009761958,0.00690845,0.0044494974,0.0047467365,0.008001874,0.016159976,0.004238505
0.17900084,0.13464718,0.13565475,0.041537046,0.04936584,0.084916785,0.11892492,0.2729936,0.058947667,0.1436122,0.09270529,0.118883796,0.099787824,0.14360286,0.07617731,0.0671421,0.12325272,0.13442083,0.04020606,0.09938104,0.099903986,0.055782747,0.084251545,0.12279283,0.32636356,0.046125382,0.12804644,0.22434627
0.07237073,0.04671004,0.040305328,0.022361329,0.031322103,0.019370722,0.011556957,0.039380047,0.031335194,0.028748233,0.01954996,0.018910415,0.019877791,0.021981994,0.013727321,0.014077482,0.026202401,0.014125027,0.012798637,0.020725828,0.018685374,0.02700059,0.01681,0.022302924,0.077896915,0.02018442,0.045567945,0.089222245
0.28402385,0.35462543,0.3148157,0.32306615,0.26774088,0.31189108,0.27635026,0.21549903,0.12716086,0.17611535,0.21675701,0.23611489,0.13617907,0.25493225,0.12680583,0.14993118,0.16610807,0.102710724,0.19209458,0.24720673,0.103410006,0.16452642,0.09830386,0.10929913,0.115141615,0.15495273,0.1682297,0.16583195
0.26418096,0.34113243,0.3072153,0.16426887,0.11015579,0.21681787,0.23171866,0.3179974,0.17177054,0.2451749,0.187711,0.17231865,0.132067,0.218816,0.10087082,0.16756633,0.19860101,0.13164687,0.113279425,0.2875854,0.13775937,0.14856906,0.14929259,0.16340849,0.35412434,0.13245724,0.26677307,0.28087777
0.092348605,0.06283788,0.09645227,0.0515399,0.06926401,0.047598813,0.049434893,0.07456989,0.0510809,0.03256958,0.038722944,0.035234924,0.042545754,0.032409232,0.033231143,0.03084325,0.052902263,0.02493289,0.03169798,0.06752738,0.024812244,0.054028213,0.060835887,0.032424137,0.049477752,0.026705906,0.07157092,0.03733727
0.015446018,0.041046638,0.052864973,0.023305364,0.05193859,0.018782895,0.0218122,0.04995709,0.017328491,0.018746484,0.011213916,0.022176458,0.010576569,0.02253468,0.0094973175,0.012764679,0.010725401,0.020913236,0.009295922,0.01635964,0.01709918,0.013278065,0.00860054,0.02135577,0.020397753,0.009537144,0.016326107,0.04191504
0.015261871,0.020334803,0.028107338,0.011786865,0.016845567,0.012143592,0.020076396,0.054954935,0.016726397,0.013920171,0.015676538,0.016681133,0.016153578,0.019527135,0.011601303,0.0080682635,0.015758432,0.017228946,0.00811737,0.021078732,0.014600431,0.012441729,0.013528632,0.018736469,0.019170841,0.008335961,0.017508663,0.028608175
0.32136723,0.16187593,0.14165448,0.12635317,0.33854863,0.11212238,0.12937039,0.30692586,0.1272953,0.14568913,0.09429995,0.119910374,0.10257167,0.1307405,0.09670379,0.07388484,0.08006907,0.15373494,0.07713287,0.08140064,0.121002026,0.08586491,0.07298461,0.15873946,0.13623014,0.060675967,0.12106972,0.3159553
0.042100936,0.043297023,0.076011635,0.062399346,0.12520148,0.12017469,0.06883835,0.046764743,0.065762356,0.03267512,0.03352363,0.025688099,0.022913514,0.022738926,0.016975958,0.019950973,0.018409695,0.020416193,0.025331257,0.036410354,0.023548402,0.026902935,0.02477272,0.032230716,0.024464374,0.03846121,0.05368606,0.021460164
0.023212604,0.05536223,0.07546886,0.053366918,0.060523402,0.038017314,0.024777774,0.059959285,0.05371024,0.018400567,0.033760015,0.035238873,0.038695324,0.02766833,0.01974875,0.022982895,0.020898048,0.016043276,0.030423552,0.04830926,0.01721073,0.055608276,0.029356997,0.027019013,0.025292382,0.033101734,0.03149198,0.03409462
