0.042753067,0.057309095,0.039765753,0.078353174,0.07386695,0.03302102,0.091344245,0.020209117,0.03804703,0.033323582,0.026028086,0.007635956,0.026796782,0.006679416,0.018249886,0.03631258,0.06698787,0.006477004,0.035359852,0.034375962,0.008419305,0.018295467,0.019225795,0.0124034425,0.017607104,0.017234463,0.045490116,0.2510062
0.1426846,0.20324662,0.12256724,0.09734754,0.060986444,0.046718176,0.069392994,0.04047929,0.028931359,0.043106854,0.01708275,0.04410832,0.03483135,0.035915546,0.017558152,0.02408149,0.072296545,0.02388294,0.03749882,0.058151215,0.033059727,0.017950073,0.033339903,0.037059434,0.03145263,0.01703323,0.042217504,0.09854697
0.08495385,0.044345032,0.053326406,0.15237202,0.26925024,0.031850766,0.021987036,0.040498424,0.03766749,0.073103584,0.024554316,0.051246203,0.04272703,0.058477957,0.041493174,0.06891181,0.09737707,0.044783246,0.03975967,0.019852659,0.029357724,0.02905322,0.026033252,0.03410993,0.05977693,0.04478467,0.05129833,0.23606549
0.13464296,0.051165022,0.058483496,0.027243575,0.025027225,0.00974362,0.01939002,0.05105913,0.01642749,0.02935509,0.02213735,0.047998756,0.047742534,0.03626132,0.015008425,0.023866296,0.058785226,0.011056939,0.016026203,0.016040387,0.013937817,0.0049883234,0.009504994,0.020500695,0.022643054,0.0047559217,0.014550162,0.10367506
0.06269461,0.14432399,0.12970008,0.16107269,0.074917,0.04134178,0.09111212,0.053536095,0.015913183,0.03446541,0.03366579,0.057465587,0.018860823,0.045581568,0.045808762,0.04917059,0.074125014,0.019386956,0.041733734,0.029042503,0.015096941,0.024326768,0.02180118,0.015856769,0.02244189,0.026331877,0.010810748,0.053366642
0.027399892,0.014980473,0.012444643,0.016524862,0.0046866867,0.017525885,0.022560522,0.009820376,0.0035570443,0.030124348,0.008872868,0.054687276,0.016376141,0.040443774,0.012701525,0.005981656,0.0077626766,0.03135352,0.009814664,0.021573456,0.031575367,0.005397517,0.003867092,0.034764253,0.03494304,0.0039719646,0.0021836183,0.0028865908
0.3145415,0.1713033,0.16088572,0.07180266,0.058968253,0.028477399,0.06674342,0.26170817,0.10030332,0.22800921,0.124876745,0.23484473,0.090831466,0.20349279,0.12469004,0.085570134,0.13728622,0.1813581,0.052501153,0.12895699,0.16191415,0.06316358,0.104905084,0.22457558,0.20820706,0.045153413,0.05517324,0.08434563
0.08747179,0.10445809,0.112856716,0.23394437,0.072213255,0.03939833,0.096388206,0.04900213,0.06914694,0.041969925,0.10178899,0.047049858,0.063486464,0.046834446,0.07159518,0.06695108,0.10669594,0.020509709,0.031696215,0.06857233,0.022554152,0.07263738,0.11807617,0.022851488,0.028622814,0.061469328,0.05928045,0.1324259
0.05466801,0.05943284,0.048471484,0.041256472,0.021769673,0.014751817,0.06778713,0.02949523,0.023815198,0.04571597,0.019428961,0.058702625,0.019724362,0.054712266,0.019211704,0.057813577,0.04044589,0.06661423,0.011455753,0.021673646,0.03458799,0.031022822,0.019266706,0.031246606,0.027262611,0.040798243,0.025832718,0.017176881
0.17895822,0.13312405,0.09956189,0.11899526,0.021015998,0.02062459,0.052838426,0.034412704,0.043850508,0.062416762,0.06461788,0.116277136,0.06793606,0.10368671,0.05389159,0.04540862,0.05944337,0.08406107,0.03417772,0.055004746,0.09131702,0.0318278,0.034342032,0.13646054,0.121656865,0.03634212,0.023410868,0.025460554
