0.21108422,0.11449513,0.12657577,0.119627714,0.13304205,0.11105354,0.1613823,0.2955153,0.1006237,0.21825653,0.07084115,0.20969105,0.14579968,0.26543844,0.1685351,0.09806678,0.13726766,0.1858203,0.06301153,0.080987275,0.19906035,0.07619245,0.17959434,0.23962007,0.25610265,0.10149237,0.10883871,0.20404078
0.28088492,0.06444454,0.041194722,0.04273763,0.047180984,0.027418902,0.05055907,0.14861242,0.03736939,0.13519736,0.03594754,0.12756893,0.043891475,0.16130297,0.10746332,0.07332713,0.023641972,0.120870344,0.08807941,0.046947405,0.14163928,0.024206912,0.026859174,0.14660506,0.17168653,0.027969042,0.017746741,0.0660284
0.09424364,0.18382576,0.14274068,0.18235731,0.10617079,0.07076476,0.07006885,0.10430343,0.04480971,0.050353993,0.053466037,0.035733197,0.07782662,0.041017514,0.03828935,0.042642385,0.05170297,0.028475462,0.010125894,0.016191714,0.021784576,0.010906571,0.02280947,0.03038088,0.029868476,0.0156065775,0.042414337,0.19711818
0.014153728,0.036020212,0.02142394,0.059425157,0.030913794,0.11932013,0.045910034,0.013337452,0.017126137,0.008011465,0.02532134,0.0053975973,0.01730609,0.0039500585,0.015429152,0.029361563,0.013975492,0.0063692816,0.026879871,0.012346009,0.0034929453,0.02302536,0.0071981237,0.0029991597,0.005804444,0.028010698,0.016016373,0.008453636
0.042678088,0.0054687387,0.007453463,0.021498507,0.031677503,0.0145748155,0.022532506,0.021158498,0.007603895,0.019180631,0.009221737,0.014840897,0.0063549974,0.013426129,0.00877592,0.012884753,0.018189536,0.019253876,0.031214396,0.016965685,0.018389214,0.022076055,0.011165183,0.015821595,0.011749474,0.013546354,0.02395922,0.04504968
0.007875615,0.009563824,0.003142048,0.009745054,0.018571272,0.009132174,0.0065193563,0.0034621826,0.0037623507,0.0061868937,0.0034551825,0.005736864,0.003108746,0.0041245646,0.002397725,0.017160574,0.0068777977,0.005703456,0.012349398,0.0037122755,0.0065364996,0.018133018,0.0017470131,0.0028589887,0.0018187396,0.004276148,0.0013824992,0.0056655686
0.06559055,0.0043196226,0.0033490183,0.007868995,0.010333688,0.012115548,0.022641554,0.017510647,0.0055701137,0.026543029,0.002873013,0.01880524,0.004985633,0.01640502,0.005833946,0.0027152225,0.0075549195,0.026849769,0.007258101,0.0057934574,0.022510333,0.009867944,0.0048559615,0.014085194,0.010332922,0.0032404999,0.007414966,0.03855778
0.05368965,0.02443842,0.012493327,0.0238957,0.013281857,0.012212587,0.020623047,0.05300337,0.012974124,0.07476814,0.019271618,0.07058946,0.01030764,0.05461678,0.025877552,0.015770271,0.010570345,0.0577911,0.015831247,0.010813161,0.04961357,0.013597483,0.011919283,0.033407748,0.028623868,0.008037672,0.011640445,0.029632611
0.24511012,0.19849345,0.15530519,0.24892366,0.11153043,0.031995263,0.09235325,0.083985776,0.02563254,0.059563506,0.039152168,0.07128522,0.07762669,0.08978814,0.06355196,0.031343043,0.08972406,0.07684456,0.012547145,0.016966866,0.047207166,0.004587381,0.023938606,0.0853138,0.090349555,0.01391676,0.091159716,0.2022477
0.19069663,0.11376745,0.08957874,0.13500968,0.053814203,0.111021094,0.083206795,0.11676468,0.027873324,0.07704494,0.023094535,0.076598264,0.052022595,0.08301999,0.03580975,0.054243952,0.07489591,0.07269322,0.028788647,0.03998472,0.09084201,0.028601151,0.04015449,0.085444,0.10371306,0.056411643,0.09022856,0.23778504
0.23089014,0.22792912,0.16943346,0.15796526,0.11987783,0.15297185,0.059942946,0.19165453,0.06380678,0.11769611,0.082993045,0.1375486,0.15130989,0.13320959,0.15293318,0.0734793,0.1506534,0.10801725,0.099556215,0.08501443,0.10956657,0.031852245,0.05267596,0.12977083,0.19386779,0.09101834,0.1601198,0.34655827
0.11332336,0.14477284,0.1958815,0.11160028,0.17528906,0.17340575,0.067301586,0.094161876,0.07101105,0.11275038,0.04865078,0.14230776,0.07037868,0.11545919,0.093981415,0.04386987,0.045525074,0.13727118,0.0476008,0.036233574,0.09897137,0.04788888,0.019937182,0.10211298,0.14393575,0.02861466,0.026294844,0.098205335
