0.01873568,0.0107196625,0.011788464,0.0042230347,0.014424705,0.048014358,0.047096968,0.014742038,0.03986941,0.0068923794,0.011182445,0.007021526,0.008808906,0.0075888433,0.03302104,0.016053317,0.018556742,0.007388527,0.046657607,0.010138835,0.0056185364,0.11050092,0.034899026,0.0053760917,0.006819202,0.03876975,0.026129896,0.0053625074
0.038464297,0.008734495,0.010974047,0.014959839,0.073958054,0.033971142,0.008807811,0.004385571,0.014138904,0.01642423,0.0050243055,0.011820864,0.002710892,0.012771228,0.016128365,0.011509844,0.009621976,0.015671618,0.057272866,0.009061772,0.017433116,0.027954923,0.0068521798,0.017102394,0.01569784,0.04620202,0.010365329,0.0029039907
0.086101,0.10864046,0.13673933,0.040936474,0.021679392,0.015586761,0.11642114,0.047627166,0.031195065,0.023444908,0.008928897,0.028769422,0.008179977,0.03529655,0.024219234,0.009197412,0.0358949,0.040010955,0.0077125337,0.0045514316,0.029823476,0.0041470206,0.0038674232,0.031914324,0.06419398,0.01688962,0.085242204,0.26864508
0.016044274,0.008905693,0.01651549,0.0064681405,0.0073784264,0.0103463605,0.01693417,0.045119982,0.025819477,0.019029982,0.043338045,0.016179971,0.023754204,0.012930538,0.14904588,0.012142049,0.016979577,0.0072637172,0.002824291,0.011258581,0.0062267915,0.018367007,0.027897296,0.008536273,0.013154113,0.01959707,0.007344161,0.01134606
0.03815338,0.04272199,0.07158548,0.088175796,0.0725146,0.018604808,0.051396206,0.033528853,0.020316374,0.031586863,0.016447652,0.02998511,0.011314336,0.032350823,0.02520567,0.030154694,0.012208847,0.018226549,0.007910054,0.00782195,0.01748716,0.025532592,0.01968995,0.017824898,0.020260457,0.018034233,0.0195824,0.09080499
0.08354876,0.02898602,0.020631667,0.13996242,0.0837297,0.033696953,0.08202855,0.029836604,0.030374536,0.036102667,0.010289049,0.03661671,0.013361041,0.032764126,0.022336705,0.011609768,0.020823104,0.013505276,0.011020006,0.026303345,0.025389535,0.010857163,0.010857867,0.019823667,0.026146645,0.0105921365,0.06772381,0.24434383
0.10196341,0.035131685,0.044817258,0.054692395,0.11328047,0.013994596,0.041020237,0.021726182,0.017610772,0.021825155,0.018255863,0.022670824,0.015990457,0.021371419,0.018362593,0.011394952,0.034464665,0.015132059,0.0042861206,0.025092978,0.017802745,0.0026929635,0.0036144075,0.022272067,0.024973,0.005448431,0.053958375,0.30146638
0.040734272,0.02884932,0.028636519,0.03303982,0.08049986,0.055858377,0.071131974,0.12960447,0.06389498,0.1346566,0.026940314,0.12722817,0.028108425,0.11295355,0.06805929,0.018133983,0.032253534,0.06569811,0.004736652,0.02118066,0.063234866,0.01148619,0.01878707,0.06720494,0.10631221,0.01538645,0.09116547,0.052582666
0.069819905,0.022273824,0.02874329,0.03609501,0.039653298,0.018096777,0.030089809,0.037394613,0.019835725,0.044839364,0.009931311,0.029300865,0.008001072,0.0222361,0.027850816,0.015303792,0.013898183,0.021856844,0.015242556,0.008716342,0.037177972,0.013802954,0.0072857505,0.023744011,0.021262338,0.0151189,0.025985332,0.06191388
0.15186507,0.08012767,0.117600426,0.09858707,0.18986532,0.11138371,0.2230142,0.11009649,0.10942607,0.037794825,0.048076686,0.04210381,0.078551106,0.0311732,0.05326178,0.044469137,0.22975935,0.0388943,0.016769305,0.13559331,0.0292716,0.02946218,0.07951276,0.042551585,0.034834523,0.055719946,0.22599111,0.2778938
0.070894994,0.023237964,0.02948432,0.019085236,0.008200463,0.02741766,0.011767251,0.03248109,0.017838234,0.047314078,0.015953925,0.052502282,0.0051831375,0.048337225,0.023916721,0.03109298,0.019201603,0.050154004,0.0062682857,0.010365395,0.051564947,0.028436888,0.010070461,0.06028395,0.052016556,0.038034838,0.01580201,0.030306831
0.19421646,0.13939695,0.076442346,0.18663886,0.18046644,0.036835767,0.14515305,0.093094885,0.033004183,0.062076677,0.057433408,0.088619664,0.05751686,0.07162564,0.1208956,0.10908995,0.11849852,0.067946516,0.024346393,0.042913485,0.062382527,0.02201048,0.027479311,0.06525755,0.082626596,0.048185784,0.08658765,0.28848794
0.059358347,0.06730929,0.07437603,0.06896599,0.021962196,0.017157832,0.07801387,0.07544414,0.008622817,0.03286149,0.006334062,0.040365774,0.006909973,0.03782118,0.023873428,0.012768895,0.016433356,0.019670457,0.009729155,0.0029592547,0.015905052,0.009663512,0.004182944,0.014565073,0.019766191,0.026360698,0.035805654,0.16881636
0.08970529,0.08533338,0.04388031,0.035822015,0.0320942,0.01043015,0.067907974,0.02194184,0.013466633,0.010636675,0.0066370578,0.010128697,0.025275094,0.010953785,0.015664151,0.010379988,0.0092049865,0.013338697,0.007909829,0.0068969666,0.013051783,0.00741454,0.018967796,0.015299342,0.017889181,0.0049120774,0.048671562,0.10412236
