0.034781437,0.029532842,0.03629473,0.033190403,0.18558653,0.025270812,0.0138673745,0.010145526,0.043161068,0.112896375,0.050189756,0.14068973,0.04057811,0.056265023,0.049399815,0.044264913,0.04418893,0.07601824,0.039813753,0.046964835,0.046488408,0.062214263,0.060846917,0.042326387,0.03616219,0.047232572,0.04560863,0.009334642
0.1084772,0.09170456,0.026250813,0.01815703,0.16211088,0.019635327,0.026634293,0.033787377,0.014948518,0.034494985,0.0043240758,0.045134254,0.005264451,0.0165985,0.0077820057,0.014042304,0.0073814997,0.02848915,0.013800295,0.011371355,0.021399682,0.010569178,0.008367575,0.01900703,0.031396255,0.014338297,0.009517036,0.07420897
0.037381914,0.030744255,0.023115927,0.037093688,0.26682568,0.057880323,0.05177432,0.030265247,0.031341523,0.058682326,0.02723861,0.09631156,0.03625348,0.03730681,0.026639728,0.04764863,0.030845048,0.06709473,0.016263017,0.027932404,0.030501306,0.023046842,0.03336724,0.031488597,0.03644649,0.031209202,0.025009902,0.12063578
0.111136526,0.050183065,0.0890732,0.028375376,0.05989409,0.02620228,0.11112382,0.07356221,0.018600984,0.09961415,0.02279809,0.06625953,0.022955343,0.03971551,0.015745535,0.017083537,0.010355368,0.039865587,0.012637021,0.0133005185,0.02797776,0.009358,0.013649734,0.026230704,0.066402525,0.015507604,0.010351303,0.05677498
0.18769959,0.105338655,0.08370862,0.07741827,0.27557617,0.060335286,0.10215314,0.089767486,0.07220561,0.14172491,0.062279172,0.11169949,0.07680695,0.09968439,0.06904639,0.07093011,0.065789625,0.075861074,0.048820674,0.046291415,0.05177552,0.042011764,0.04070454,0.058810774,0.09672677,0.06258106,0.051253833,0.18834992
0.2537944,0.10123675,0.13438024,0.12043272,0.5481493,0.11969245,0.12386166,0.060739048,0.19171503,0.22991005,0.1118267,0.33264577,0.13996616,0.17601258,0.112318166,0.13229561,0.12150319,0.19016834,0.07971488,0.079992406,0.14126092,0.09120637,0.10427359,0.13328974,0.08612315,0.12647244,0.14143388,0.13105074
0.1379696,0.058016714,0.0350436,0.020704236,0.18611743,0.038065713,0.05462601,0.028250687,0.031801894,0.05245685,0.03961477,0.08716838,0.059558447,0.04926293,0.041893065,0.048079066,0.027018685,0.043902047,0.015257511,0.016351104,0.022755334,0.019833941,0.01634502,0.019199884,0.032122493,0.02598365,0.014607113,0.041007504
0.06905178,0.04179803,0.053300586,0.032051902,0.2820873,0.05040792,0.060406707,0.035130695,0.015196403,0.035230216,0.025517773,0.14155786,0.04889393,0.05533754,0.014435392,0.01431294,0.015823146,0.05593277,0.012366634,0.006308258,0.028319437,0.022432063,0.0194417,0.025413703,0.036363684,0.022589665,0.015385692,0.03552719
0.060620476,0.035562057,0.041731656,0.063790336,0.21607742,0.029269675,0.025297271,0.022704022,0.04092272,0.048995703,0.024478637,0.12820618,0.03132224,0.04466864,0.025506556,0.029741777,0.029623147,0.053076334,0.017764214,0.027050048,0.019904412,0.044194322,0.030863758,0.017658832,0.011035773,0.012584086,0.01777013,0.017140018
0.073185064,0.052737784,0.029794697,0.050615698,0.46543637,0.04273735,0.038513742,0.020244662,0.053355616,0.053260546,0.032113675,0.08967606,0.04114574,0.035686497,0.03346507,0.054633852,0.026284765,0.037903957,0.05234333,0.032116614,0.01955143,0.07991746,0.032533582,0.015114531,0.016038248,0.039833467,0.03071808,0.01595513
0.07728951,0.07364682,0.049789634,0.06610227,0.30616942,0.049538705,0.067749046,0.03188593,0.038534082,0.072815605,0.036741965,0.105952226,0.041254297,0.04204059,0.032544855,0.06275508,0.052324675,0.06017263,0.030525714,0.028274314,0.029357292,0.035497665,0.025072385,0.02438787,0.03353633,0.047028597,0.036212225,0.04058593
0.056148246,0.053350795,0.045814727,0.06448376,0.35575208,0.09250869,0.035559822,0.022655286,0.113110475,0.09900274,0.08812199,0.11429646,0.14341752,0.0523701,0.18362205,0.080669604,0.12141568,0.068275444,0.047764763,0.057577327,0.02888147,0.075625345,0.040137738,0.022484256,0.018159842,0.0636772,0.05029398,0.021017035
0.17925985,0.09735417,0.10402205,0.10774869,0.33390522,0.09619664,0.086950585,0.08994415,0.113781825,0.14711142,0.120405376,0.13641126,0.15065368,0.10929908,0.09121376,0.13818702,0.06469246,0.082391195,0.07608475,0.09687506,0.07721185,0.047777973,0.05296783,0.06020867,0.06375414,0.12286384,0.08845161,0.15230773
