0.19732666,0.18245743,0.2597253,0.166999,0.14860004,0.17135808,0.15834881,0.11418509,0.067775875,0.09206399,0.13203235,0.18398838,0.21415637,0.12116204,0.12687956,0.13457695,0.24389765,0.23733768,0.14486976,0.21827939,0.2053324,0.2533333,0.23565724,0.2473404,0.10384165,0.26115835,0.17763166,0.16970666,0.14098991,0.25608552,0.22623935,0.19634588,0.27012047,0.18208098,0.12555954,0.21773115,0.176129,0.14738977,0.24743691,0.21177144,0.25479364,0.19121186,0.23782669,0.27368468,0.16474633,0.14972909,0.11246834,0.12839787,0.1715389,0.082336836,0.0831329,0.12218775,0.16113657,0.20592165,0.17518294,0.124676995,0.12207582,0.104492135,0.06817529,0.11478327,0.066877216,0.09554883,0.17695661,0.18115498,0.17081426,0.257876,0.21605663,0.18313245,0.22892587,0.23428312,0.21428907,0.17483625,0.35287112,0.19782919,0.21097335,0.27671242,0.1716913,0.15031199,0.23607227,0.18457091,0.29223728,0.14963736,0.28428873,0.25447643,0.10126272,0.12495238,0.09712184,0.13186367,0.14045464,0.10098968,0.08951166,0.12988214,0.24852997,0.14372002,0.08165348,0.06875983,0.07799839,0.11143213,0.12944552,0.13546437,0.10598697,0.12554844,0.18149407,0.18073142,0.19669425,0.17796895,0.101910315,0.21170153,0.17826077,0.07432345,0.07192975,0.12015897,0.21082895,0.15593389,0.20169377
0.161526,0.2497218,0.17488003,0.14963439,0.22867878,0.18224518,0.13861385,0.07775623,0.16649707,0.10862086,0.15874131,0.21525197,0.17732798,0.115574755,0.10970175,0.114969775,0.12098531,0.1633536,0.23788384,0.28581253,0.29854408,0.31536442,0.35462764,0.1402313,0.17742273,0.17231424,0.22263114,0.18894152,0.18340456,0.15043168,0.15408747,0.11813919,0.15011959,0.2250203,0.18968482,0.084070206,0.08166831,0.11341659,0.12370515,0.1570501,0.2524925,0.16152482,0.14297694,0.14747125,0.1927124,0.15348418,0.11421229,0.071239635,0.086495556,0.07907989,0.091756135,0.11280401,0.13543579,0.11951312,0.12061597,0.07984215,0.07632695,0.11221856,0.16699865,0.1971328,0.13650711,0.09902788,0.13445538,0.16820987,0.15469602,0.11981845,0.18771267,0.24927518,0.5065325,0.4015395,0.2255469,0.21299426,0.15648955,0.073441364,0.0977137,0.08910621,0.05675761,0.049804475,0.0639543,0.09545265,0.08242854,0.16008493,0.29879302,0.09776403,0.13740675,0.15211907,0.14238498,0.109510794,0.10601952,0.07948745,0.13248089,0.126749,0.25239202,0.26174057,0.14219396,0.11453729,0.047574703,0.104223855,0.1135567,0.15505834,0.06431665,0.105755836,0.12089185,0.15473118,0.12891811,0.09927126,0.10491975,0.09589111,0.14200465,0.08431639,0.106474325,0.14445806,0.23928507,0.25980902,0.17067567
0.30424836,0.309477,0.31167486,0.3119213,0.33611485,0.20604016,0.16162878,0.49274367,0.284874,0.14591672,0.25563285,0.32872275,0.26188546,0.1451922,0.16194795,0.18851238,0.20216586,0.26388156,0.22118789,0.40442485,0.35769466,0.30719873,0.3645142,0.17390914,0.11715835,0.30841988,0.37460583,0.20708603,0.20688385,0.26700434,0.24434191,0.17515595,0.34162435,0.2995141,0.24902833,0.23238225,0.20816262,0.2424008,0.120206885,0.1895294,0.4351718,0.18085055,0.18294896,0.2220008,0.17698804,0.3219609,0.15598395,0.20229574,0.119016066,0.073275544,0.13076188,0.13097191,0.15666784,0.2442007,0.23622432,0.130672,0.19770627,0.14991306,0.1947287,0.26850095,0.24034166,0.38980377,0.18644457,0.18193513,0.15687624,0.25269642,0.27047604,0.5694561,0.63512266,0.7000363,0.2551196,0.19948699,0.52453065,0.28075206,0.5834297,0.200045,0.09216796,0.25420007,0.3166325,0.26236206,0.41245314,0.36327168,0.4875575,0.15970296,0.23925,0.4098032,0.30319777,0.16746308,0.13646686,0.08924232,0.30034548,0.22038272,0.41081595,0.3087248,0.095729254,0.06294432,0.056017745,0.122013696,0.09527522,0.15699787,0.09738866,0.14899427,0.18161093,0.24204886,0.13350277,0.16463777,0.10104165,0.18701135,0.1835209,0.06944845,0.048067003,0.18419528,0.40552545,0.19011998,0.27417475
0.12065571,0.08333094,0.12100878,0.10201108,0.08426474,0.18535185,0.21648486,0.17019382,0.21227372,0.21005763,0.22470635,0.15248406,0.12024143,0.21646084,0.14405358,0.1999813,0.117175534,0.106554635,0.10359465,0.10737387,0.22723788,0.16039787,0.17441621,0.26216787,0.17481877,0.12761049,0.102838136,0.12749982,0.12621944,0.09378052,0.09387613,0.103128314,0.12931167,0.19925131,0.18855108,0.16606708,0.14719024,0.15512964,0.19333746,0.16822693,0.15723841,0.2765475,0.13363515,0.13420631,0.22450657,0.1834494,0.15815362,0.13706237,0.14721352,0.09224078,0.10235559,0.12395898,0.1483025,0.10877488,0.12036258,0.09989222,0.10636501,0.10802227,0.1274798,0.13263768,0.16729364,0.23965089,0.105750114,0.117474474,0.15650682,0.12550865,0.12606819,0.16301754,0.14312392,0.14435922,0.43866178,0.19929673,0.12794018,0.26928875,0.14263043,0.14379886,0.109219134,0.21265289,0.3233254,0.34982377,0.22026028,0.1763932,0.43475053,0.18057604,0.21445626,0.43794018,0.103136234,0.27938277,0.1740603,0.17495093,0.11473758,0.19167654,0.17021161,0.20814924,0.29976758,0.2873231,0.24589787,0.2431034,0.28024325,0.3472386,0.21436279,0.31045863,0.21363811,0.39739108,0.20916106,0.122269094,0.18924229,0.3478287,0.14706914,0.17083482,0.3666349,0.18081456,0.24910243,0.3437858,0.18520427
0.65691745,0.5800572,0.21219951,0.18705429,0.20701127,0.18790053,0.19965485,0.7017617,0.23744372,0.17321414,0.21408352,0.4287878,0.19441873,0.25360897,0.2311956,0.30272263,0.26101896,0.23932087,0.28890476,0.38465744,0.20874602,0.32954535,0.20118706,0.19536622,0.24398123,0.2115716,0.16987549,0.37214968,0.60119206,0.69226474,0.7575524,0.2994366,0.5782385,0.5561223,0.7868695,0.5549513,0.5029792,0.53533125,0.4315872,0.48974982,0.27035654,0.44276246,0.5023125,0.32865566,0.6116918,0.2726816,0.273395,0.17998374,0.2216909,0.15724492,0.09308094,0.13798282,0.45205083,0.30812553,0.30029646,0.21576549,0.2508866,0.17885895,0.23149645,0.18771753,0.10577901,0.28330207,0.12592511,0.35082802,0.30472386,0.29152486,0.18561552,0.14985958,0.35773218,0.44623733,0.31392923,0.2548841,0.4042878,0.17721377,0.61648047,0.6312727,0.29342723,0.28724283,0.34720036,0.11814673,0.6524969,0.3829608,0.47729653,0.10870841,0.23576352,0.33304816,0.41442132,0.34312594,0.39159864,0.08756044,0.43861625,0.41155672,0.32740715,0.30622694,0.105279565,0.24887931,0.05766768,0.07508124,0.11949781,0.11198435,0.043574665,0.14394072,0.5851667,0.62214893,0.22538559,0.21408793,0.10258425,0.35706317,0.21802641,0.10469826,0.20869723,0.42399928,0.6578678,0.5679078,0.18336058
0.51835877,0.17083444,0.13255332,0.117864065,0.13592146,0.19348812,0.23996305,0.6036722,0.28754672,0.11204007,0.15866502,0.27399576,0.116476126,0.24247055,0.1856966,0.3426316,0.22506475,0.3785594,0.45933697,0.69519216,0.58480304,0.51996404,0.5794916,0.113070585,0.43540424,0.3497006,0.36016226,0.61357796,0.43421486,0.29544917,0.3111954,0.31654847,0.41444936,0.55089533,0.6962871,0.35478982,0.38663888,0.32359233,0.51152134,0.439596,0.4987962,0.30711755,0.3799,0.405441,0.76019704,0.2549958,0.3867276,0.24626486,0.28215736,0.14027266,0.0983606,0.1956477,0.33757576,0.3254833,0.3104837,0.25059503,0.47675434,0.2909182,0.33882058,0.36080718,0.19923976,0.39811996,0.22032873,0.473704,0.35156417,0.52028656,0.2942119,0.26006144,0.67008466,0.8220688,0.3017143,0.5314517,0.47135684,0.22505209,0.82808673,0.4854341,0.25452226,0.37055257,0.42160672,0.1687412,0.36837858,0.14654976,0.35034782,0.03194851,0.27425873,0.4533354,0.4152566,0.6909608,0.4681455,0.0938568,0.46860236,0.4693678,0.29326102,0.46172798,0.16742857,0.2082242,0.071860455,0.12620132,0.10011528,0.12512551,0.035158552,0.18292552,0.4221069,0.46141398,0.24017775,0.23722951,0.105817474,0.65602547,0.6408051,0.1877698,0.12847862,0.7924794,0.8907166,0.6420015,0.24108543
0.18059361,0.21248971,0.15717873,0.07052647,0.06857587,0.05445306,0.09980723,0.26542687,0.11439543,0.075224645,0.11091233,0.120566994,0.110075586,0.1185133,0.115089506,0.27323437,0.2867919,0.24789722,0.21112819,0.5378329,0.34958163,0.5307242,0.5523106,0.05315777,0.3932224,0.17544957,0.11303152,0.33029932,0.48649645,0.6149095,0.65765756,0.23193564,0.52648264,0.5372804,0.5780336,0.2962812,0.24654067,0.20811722,0.35812765,0.3973455,0.26396212,0.22709128,0.2767464,0.21763481,0.55008847,0.09654714,0.11248153,0.08335853,0.09106202,0.043810286,0.03131668,0.043027848,0.13369602,0.108269416,0.09730819,0.079269566,0.18868937,0.14404823,0.08719033,0.08000008,0.091409996,0.16932149,0.068216644,0.14592521,0.13540974,0.1964295,0.17650259,0.19241683,0.43893978,0.52904546,0.14449228,0.40598732,0.123869695,0.044288665,0.15407908,0.05993096,0.030645188,0.054086808,0.07672494,0.10480316,0.11582418,0.08573581,0.1007647,0.028986562,0.073938414,0.12674093,0.18522172,0.12206167,0.092600204,0.03602872,0.14815307,0.31712627,0.07751939,0.14055449,0.17969248,0.14831841,0.064410344,0.048395995,0.07237812,0.079641886,0.031348426,0.11263821,0.4314693,0.29716158,0.14280675,0.1651954,0.06154242,0.19244148,0.12959428,0.08921421,0.0648639,0.41630593,0.6308702,0.3601614,0.05153414
0.109303564,0.024755482,0.108602144,0.1184657,0.070278816,0.18160348,0.29468507,0.047864832,0.21959619,0.059905175,0.21037836,0.30122626,0.15816325,0.16005477,0.13547173,0.48966542,0.44286886,0.25016972,0.24877146,0.39039934,0.3482959,0.37005928,0.33655214,0.016892867,0.34368914,0.22842105,0.16227782,0.2675979,0.32707027,0.4141285,0.4956661,0.22041997,0.29837468,0.34387642,0.4212964,0.3890469,0.4767253,0.41171372,0.45910808,0.38052815,0.46497312,0.36059368,0.42848048,0.33294636,0.47501147,0.15708198,0.2838378,0.18400016,0.2753366,0.21141197,0.11685426,0.10953619,0.3927541,0.24134535,0.19527699,0.17158756,0.14549269,0.12729238,0.17499521,0.18805619,0.12174941,0.2641546,0.07975726,0.3769516,0.33128554,0.23270604,0.11265854,0.13424164,0.32022098,0.43818885,0.28361046,0.26175115,0.07850494,0.06665309,0.18440622,0.047625426,0.022273144,0.044702083,0.3786391,0.096686676,0.11059503,0.08536999,0.19006518,0.02342642,0.06797185,0.31069192,0.32125634,0.37021434,0.30757484,0.036142025,0.52873784,0.3589066,0.1615141,0.42747042,0.20545615,0.3186612,0.12607712,0.042699005,0.035970192,0.06427847,0.034852963,0.13865493,0.34697217,0.2805883,0.18293789,0.22536725,0.120271154,0.22876158,0.37313014,0.22814679,0.07105175,0.19476257,0.22435057,0.3484986,0.049989533
0.27888256,0.22130725,0.21992502,0.25832203,0.014721257,0.006868503,0.28292233,0.75270796,0.439193,0.9264365,0.15477665,0.16602732,0.08681888,0.43739203,0.5335257,0.23906763,0.20732604,0.3847802,0.3535931,0.49267396,0.42596358,0.502156,0.4049515,0.5451474,0.35972986,0.15537098,0.16525824,0.44251433,0.4450832,0.3101819,0.36976495,0.48483583,0.6517329,0.5578264,0.67768425,0.5109569,0.48567912,0.41918844,0.47601053,0.56739026,0.25656736,0.24773824,0.20303701,0.31145307,0.60166746,0.34634563,0.26788664,0.25703034,0.10593523,0.07537361,0.07681365,0.19347502,0.17534758,0.09096094,0.13389242,0.08035669,0.14221972,0.10385834,0.07517672,0.061783426,0.21139842,0.7953803,0.256349,0.16184181,0.27494314,0.23467812,0.3460318,0.3107354,0.21671946,0.23024191,0.8075241,0.5458654,0.49843436,0.6217478,0.5405557,0.38608608,0.3746051,0.51616937,0.5635014,0.119181104,0.64103293,0.15054347,0.71229863,0.2560225,0.60584605,0.9418238,0.7282435,0.7534118,0.24429925,0.48016474,0.82458675,0.98270935,0.9861222,0.9989948,0.72597617,0.60015506,0.3300282,0.3008724,0.39711452,0.22795132,0.26818517,0.7616519,0.66559106,0.8488585,0.38363954,0.28820255,0.39298865,0.65684426,0.61714494,0.24293357,0.43214193,0.07917256,0.14307038,0.12504236,0.1378095
0.11662222,0.21737692,0.32337472,0.33744267,0.21821159,0.19007355,0.17656294,0.40811083,0.24512528,0.7671018,0.02767035,0.049196135,0.034720186,0.078312226,0.16578045,0.1300013,0.11446891,0.2209522,0.14627467,0.34945053,0.25454372,0.44363976,0.14240058,0.67835486,0.26264796,0.21727388,0.24012387,0.37645206,0.6207616,0.4866375,0.72812253,0.4174656,0.50866777,0.52457327,0.39887586,0.14600149,0.18778357,0.13783243,0.7598484,0.3204422,0.21539113,0.30557016,0.2531567,0.2882303,0.56069034,0.21558179,0.25854644,0.09954376,0.17957978,0.09178525,0.09603738,0.09825558,0.16756202,0.09446481,0.09255088,0.08288837,0.13163726,0.10793593,0.11834847,0.088855386,0.082641125,0.14319478,0.0711583,0.26109597,0.16927208,0.19266532,0.18708867,0.13638186,0.255852,0.23372452,0.6950907,0.18118021,0.29424816,0.7052252,0.661074,0.47871387,0.54056764,0.6856147,0.7796902,0.41823006,0.8257987,0.37455866,0.8255189,0.5004983,0.8893651,0.9187181,0.78375757,0.68320936,0.7901997,0.6400888,0.6727868,0.60428494,0.9714937,0.9888066,0.9249379,0.93182516,0.539975,0.5101585,0.6235262,0.46012273,0.5248076,0.72216064,0.77542466,0.7465927,0.32599813,0.42669517,0.4522626,0.5129263,0.60077,0.29985186,0.594736,0.75234574,0.9463432,0.7109996,0.40957683
