0.021519896,0.040710088,0.0501992,0.03514678,0.027249478,0.040025502,0.040141895,0.0386587,0.049240835,0.0462541,0.06632523,0.078755,0.09925704,0.098051876,0.04487285,0.040981714,0.04401464,0.09754192,0.07839997,0.09493677,0.12528567,0.09912437,0.12177561,0.053999662,0.1597032,0.09378908,0.09886191,0.117252186,0.08511648,0.07218374,0.06933487,0.13132344,0.115980186,0.12978813,0.15727872,0.08960658,0.078351945,0.12919545,0.12028431,0.07397307,0.16132484,0.11627418,0.078586504,0.1075427,0.05075758,0.012796879,0.04265251,0.0493514,0.063882545,0.057570945,0.085147366,0.04855342,0.0606056,0.06265832,0.07488853,0.093676,0.08017875,0.081039056,0.07607028,0.07690186,0.06295106,0.049747072,0.07173892,0.06743303,0.07681461,0.084213085,0.0986165,0.07233781,0.08421416,0.08407158,0.04796291,0.09346716,0.009862844,0.041734632,0.030505918,0.063538216,0.0925911,0.06972059,0.043083984,0.035768747,0.054278493,0.07553815,0.04922734,0.056738097,0.078504905,0.046982497,0.06292248,0.06523018,0.02850664,0.04104164,0.05781653,0.058244195,0.039921485,0.041222025,0.052767217,0.060606603,0.041804194,0.05751593,0.049017575,0.03757065,0.06538246,0.05779701,0.059229042,0.048577532,0.08097182,0.08503615,0.08410866,0.038499158,0.062207364,0.056908272,0.049969263,0.039945234,0.06546205,0.039260603,0.009845086
0.11144784,0.072476685,0.11975409,0.116640225,0.08560671,0.04895201,0.118582346,0.10327111,0.09964363,0.12900072,0.07429582,0.04297577,0.09354161,0.1774739,0.12954421,0.13610932,0.13114484,0.19906913,0.16680996,0.17504035,0.2301308,0.17627619,0.22697315,0.21987413,0.2621518,0.18712242,0.08635599,0.2850603,0.24308176,0.19244798,0.15832552,0.2029536,0.17045614,0.17743844,0.25221363,0.18962587,0.15823528,0.0957709,0.25529993,0.16860567,0.18691498,0.2805671,0.12911257,0.17832763,0.23426642,0.13237788,0.12071967,0.06748434,0.08835124,0.12819067,0.1647294,0.14574267,0.13109365,0.09905935,0.059167814,0.15959688,0.14973056,0.19510545,0.104268484,0.045445524,0.15824194,0.17077641,0.19362888,0.1182012,0.07116815,0.086255655,0.23385139,0.10812033,0.14282009,0.14246783,0.18232614,0.24114001,0.17619833,0.17150678,0.112897955,0.13139734,0.10373587,0.14242515,0.15909997,0.085802086,0.08435676,0.13122123,0.18113737,0.17394875,0.24620338,0.123076655,0.15256089,0.12298291,0.10220972,0.13301602,0.12427064,0.06951592,0.11357208,0.08230087,0.13049433,0.1829306,0.1377455,0.11486511,0.09769941,0.105392486,0.20010099,0.13778594,0.1641914,0.12112726,0.12584649,0.16820724,0.24639961,0.11058515,0.09296563,0.16704181,0.09951397,0.11078399,0.05762846,0.2393353,0.1503551
0.10619964,0.055195037,0.09521135,0.09230801,0.0413129,0.036164727,0.15757205,0.10624175,0.07710542,0.07055999,0.052124288,0.038638648,0.06253338,0.17741661,0.19137883,0.11320083,0.12174749,0.13700843,0.22777358,0.0902542,0.16971591,0.077342026,0.09162284,0.11872654,0.2589402,0.1376253,0.053462498,0.24173668,0.26182908,0.14773792,0.106553845,0.099311136,0.12148723,0.15629639,0.17125198,0.113230176,0.07859244,0.058342244,0.16459668,0.079671726,0.073895365,0.2265415,0.11093829,0.133208,0.28787872,0.17525254,0.124883644,0.11482757,0.10957295,0.10096021,0.16611269,0.09096076,0.10220866,0.06834881,0.059571397,0.10324853,0.112792596,0.1763208,0.063282795,0.043847192,0.2693837,0.19084339,0.095915385,0.0776175,0.06430419,0.06907244,0.120644145,0.073823474,0.111813374,0.117008284,0.06850978,0.25294796,0.18934982,0.10204113,0.09184946,0.12999137,0.08300477,0.10551962,0.14235194,0.07603391,0.07751128,0.07701978,0.06512995,0.06444545,0.118271895,0.07948243,0.06764645,0.07401436,0.045376614,0.07852967,0.055362977,0.04668284,0.039713044,0.050308593,0.15521021,0.13036114,0.115808375,0.11600285,0.09119078,0.077217884,0.1307404,0.10294791,0.0642764,0.06104628,0.08355815,0.09028394,0.20032711,0.06660937,0.10592936,0.22187483,0.11427739,0.09199598,0.08912051,0.3344391,0.26653504
0.052071374,0.042567752,0.06880352,0.0765852,0.050554775,0.047417708,0.071793206,0.09400028,0.051531736,0.051922515,0.04762337,0.03635234,0.09495141,0.1326837,0.09031881,0.04931479,0.061102387,0.10871765,0.14413662,0.07768039,0.15235883,0.097185515,0.12996906,0.08472004,0.23483819,0.12930363,0.054173496,0.20696676,0.17578165,0.14448139,0.08984182,0.12321218,0.10788468,0.15807156,0.19427308,0.14268698,0.083158664,0.07008017,0.15873529,0.08754995,0.1258533,0.1947582,0.064744286,0.11242729,0.13817587,0.033881743,0.055613283,0.04802946,0.04756874,0.060864687,0.09217504,0.05598932,0.055981893,0.054582644,0.0466848,0.117522895,0.12064295,0.12185599,0.08008542,0.05023476,0.07187481,0.09989412,0.07489176,0.060251318,0.05186232,0.056317836,0.0873303,0.053292524,0.07968771,0.07642564,0.08341859,0.1259343,0.048176717,0.0743222,0.0615924,0.053807165,0.06799366,0.14368239,0.08323061,0.06348378,0.05440869,0.068831615,0.048362665,0.06148918,0.067391075,0.047544744,0.06366727,0.039883625,0.052304633,0.06600979,0.052368153,0.04705624,0.040518764,0.07271456,0.10463291,0.11885983,0.073467106,0.06683228,0.058417313,0.06435693,0.097656004,0.06297356,0.06768997,0.056731872,0.07691298,0.07505431,0.111144215,0.03447377,0.08753169,0.09147147,0.051987994,0.056719825,0.06341143,0.09505108,0.05525028
0.046715703,0.048411172,0.029732399,0.01977029,0.018376496,0.022726778,0.032831486,0.015796429,0.027783565,0.038390983,0.05750597,0.0695626,0.104495265,0.02672228,0.022171084,0.029491542,0.04369723,0.086793646,0.07004874,0.10806898,0.092947945,0.15182838,0.09221657,0.106942475,0.11558889,0.057402663,0.0841097,0.07248405,0.05380275,0.074223556,0.08729027,0.091552675,0.09998916,0.08005394,0.10284683,0.08204893,0.042818923,0.065862015,0.058531474,0.06383154,0.060759973,0.05627977,0.08571294,0.07502453,0.046579096,0.012405427,0.033059675,0.03235915,0.042814475,0.0439867,0.028246315,0.031197485,0.042010374,0.054424707,0.048720244,0.052568115,0.04209963,0.03666479,0.047508404,0.058614988,0.024716726,0.027752433,0.045397773,0.05349545,0.084642455,0.09383305,0.07648565,0.0833444,0.061169088,0.11187736,0.048603535,0.050051432,0.014591775,0.044325702,0.032131124,0.0397359,0.06658154,0.05269167,0.039883822,0.062933065,0.046667103,0.07958723,0.07174356,0.05543106,0.063652694,0.09153477,0.03687528,0.08035725,0.050745398,0.045775734,0.04253159,0.034657378,0.026844168,0.024625499,0.04549673,0.033121064,0.037087563,0.052511476,0.058757756,0.07142583,0.053594466,0.0552421,0.06280434,0.08862849,0.068843625,0.0675742,0.044731442,0.0742017,0.087031744,0.044956524,0.07225521,0.03890247,0.078652106,0.04311069,0.01515262
0.11636103,0.115090795,0.09732609,0.049967743,0.055548873,0.037702017,0.07326182,0.109883614,0.10084832,0.070089646,0.09601123,0.18115215,0.17826723,0.08256693,0.062120497,0.08321703,0.14875358,0.12683165,0.09695717,0.15427303,0.13325754,0.16678792,0.08992844,0.17251356,0.13271369,0.10939598,0.12640558,0.11418789,0.11502293,0.15678026,0.15477324,0.07684716,0.13640285,0.15945397,0.19595365,0.13686544,0.10282429,0.12907569,0.09009518,0.10271614,0.14396857,0.066301204,0.12818208,0.13002972,0.055488028,0.10724163,0.11490112,0.100759074,0.16482124,0.1263023,0.083457805,0.06409608,0.121565774,0.100677386,0.15466185,0.09259101,0.12731339,0.072476596,0.12496887,0.11675902,0.06502415,0.08884488,0.04817935,0.10932979,0.21245028,0.14601384,0.068511695,0.102477975,0.11581528,0.14348812,0.079193465,0.06539017,0.08162924,0.11148146,0.11841875,0.11352363,0.097749546,0.06126905,0.13741435,0.0898109,0.10999126,0.14387818,0.09419236,0.10668131,0.10444981,0.13259295,0.104114294,0.09091256,0.062042583,0.11593293,0.09135203,0.10001544,0.06393817,0.06279088,0.09100591,0.13111775,0.21848814,0.15587732,0.17599371,0.16522074,0.107238114,0.12932034,0.09992521,0.07772437,0.1046187,0.087446846,0.079294726,0.080209285,0.1126972,0.07690836,0.24577896,0.1127526,0.24702753,0.073433526,0.09062984
0.09802808,0.12204285,0.13691689,0.07381031,0.06536418,0.14737123,0.13363321,0.08586385,0.12634885,0.09271286,0.117831066,0.22320259,0.17417592,0.107904054,0.0940901,0.10904663,0.15246165,0.1544392,0.15307498,0.2044864,0.17555933,0.19651532,0.1742418,0.111710005,0.16801351,0.11111261,0.20569749,0.14953628,0.13712725,0.16660497,0.20435104,0.104846306,0.21710008,0.1678645,0.17092705,0.1298248,0.13200209,0.31111586,0.15618175,0.24462004,0.327628,0.098428026,0.13992973,0.14468063,0.12430982,0.044737127,0.14719944,0.12656502,0.14691086,0.16961749,0.108455874,0.061182123,0.11757359,0.18111968,0.14323863,0.08482429,0.09536179,0.08619818,0.12016477,0.18632574,0.07236744,0.08713674,0.10861979,0.17367247,0.1293451,0.10978753,0.13352527,0.29910856,0.32018214,0.33159786,0.27659142,0.11754717,0.053407066,0.10833106,0.14087662,0.13930473,0.08573743,0.078762256,0.10779298,0.2069211,0.17835362,0.1711832,0.11111367,0.11013857,0.12088146,0.20994022,0.1451941,0.13579887,0.08768158,0.0821899,0.16070765,0.14112762,0.12736031,0.22972296,0.10446578,0.0860842,0.10070186,0.120225236,0.18945594,0.12749353,0.12447246,0.13344422,0.16107187,0.1952792,0.20019236,0.12753549,0.06873039,0.18130136,0.27510628,0.087713264,0.1478561,0.111793324,0.15730682,0.08587085,0.08872902
0.11917755,0.1344816,0.11742025,0.032082386,0.023787037,0.05434214,0.06135574,0.08979634,0.074814856,0.08033749,0.11060212,0.07615118,0.070584826,0.036396086,0.059322447,0.0948653,0.1172216,0.12979312,0.10806716,0.15122074,0.10014311,0.14583541,0.13539912,0.093339786,0.1259357,0.08283456,0.075641654,0.0658719,0.1690161,0.0808271,0.12497464,0.113250956,0.09658674,0.14297853,0.11360318,0.1221509,0.079521194,0.09101351,0.16564603,0.09155013,0.18953551,0.15579608,0.07703135,0.15753369,0.11692377,0.040161606,0.066870466,0.07642065,0.11887292,0.1424107,0.07760281,0.060276616,0.077833645,0.10883436,0.06507731,0.077164665,0.09524499,0.055630945,0.088460155,0.062380347,0.04693309,0.10278119,0.08007684,0.094898604,0.084146366,0.101728074,0.08506972,0.080905885,0.10282695,0.17957501,0.1672518,0.074712105,0.04650869,0.1456535,0.06368735,0.092627846,0.22180025,0.07705338,0.08945066,0.06568228,0.06718263,0.08797879,0.12079564,0.14334355,0.09476243,0.18649305,0.07372933,0.15807328,0.04687553,0.09739424,0.074755795,0.11991176,0.046009235,0.07275135,0.09036119,0.18304348,0.11452835,0.13377044,0.22726253,0.24112989,0.12527178,0.0987059,0.10146171,0.10966079,0.16043569,0.13468206,0.08212397,0.15252201,0.21196532,0.10102016,0.1761496,0.06214177,0.10927303,0.10738962,0.09283972
0.15604413,0.19897243,0.14611037,0.115838975,0.12168692,0.12925054,0.13093749,0.17281346,0.17671664,0.10401053,0.16146077,0.2608178,0.1957604,0.15421724,0.10412856,0.12674849,0.1307786,0.1553158,0.14092134,0.19292209,0.22142336,0.15807714,0.16055548,0.1739395,0.1788269,0.20844658,0.1830175,0.16972677,0.09712214,0.16223812,0.16298701,0.13340911,0.2161937,0.15354969,0.16269812,0.13570358,0.12638532,0.12195352,0.19506934,0.12222366,0.14246352,0.124837935,0.17044802,0.18911596,0.11803017,0.094589405,0.106967434,0.14052606,0.1296054,0.115272306,0.108344264,0.06765971,0.10050528,0.09592359,0.10316134,0.11745256,0.10595576,0.1405789,0.13158529,0.112592965,0.09001868,0.083451524,0.10935343,0.085537575,0.118914954,0.11320426,0.078645505,0.11073087,0.14965196,0.16840047,0.15524289,0.09770863,0.089900434,0.091605976,0.122141674,0.17941707,0.17583755,0.09152893,0.12504467,0.09044914,0.11927864,0.142119,0.11732113,0.13890186,0.15190628,0.32430986,0.26764166,0.27127,0.13590567,0.12839253,0.29877555,0.2372766,0.12034679,0.1057089,0.1027328,0.10447525,0.15755402,0.10856375,0.16633882,0.14868423,0.1226412,0.24539578,0.2407362,0.23981963,0.17547324,0.14715269,0.15932429,0.19945353,0.21191145,0.117511205,0.15067315,0.21016192,0.2094628,0.11303498,0.11071095
0.05595529,0.08546749,0.095655605,0.08169858,0.066245295,0.068353966,0.095047936,0.06727705,0.07401983,0.04074014,0.077333726,0.08701874,0.11053613,0.0741994,0.043645587,0.1018709,0.13260584,0.18899433,0.15638937,0.19231504,0.2342745,0.16896948,0.34311,0.08182799,0.2459871,0.116389364,0.11797441,0.10285959,0.13901445,0.172436,0.15639447,0.09001835,0.18441592,0.24504632,0.3282838,0.21027277,0.13434926,0.1436763,0.1506041,0.16949238,0.1997906,0.08071043,0.12975118,0.13470715,0.07658559,0.039618157,0.11656221,0.081786975,0.1115563,0.11946885,0.069639914,0.05124122,0.14472853,0.089279436,0.08056649,0.12035258,0.11703083,0.08107245,0.10435712,0.09883825,0.05035925,0.06388217,0.0348769,0.09732551,0.08614026,0.081865184,0.08713686,0.10829947,0.11703862,0.17371047,0.080324754,0.081579305,0.053660445,0.11321834,0.067806035,0.09123656,0.07053408,0.10049377,0.06744904,0.08713057,0.09347508,0.1320316,0.09146127,0.036770724,0.08138232,0.06594597,0.055418786,0.08266626,0.104480825,0.057061817,0.08315685,0.07927413,0.056777522,0.06901661,0.07538675,0.10786429,0.08215024,0.06423407,0.055356253,0.061776713,0.048474114,0.06396523,0.094887376,0.101135105,0.0753169,0.114415266,0.13799505,0.07045764,0.1128066,0.08348227,0.06946827,0.083510034,0.10740944,0.06289127,0.09649198
