0.1750579,0.09426494,0.12720302,0.10306017,0.10140835,0.08568712,0.091462,0.111018114,0.07949984,0.08812262,0.08330917,0.08953049,0.09914323,0.09401174,0.107073255,0.11638206,0.11651537,0.105401404,0.10811603,0.11335051,0.110706635,0.100245126,0.09707735,0.118586935,0.101855874,0.115689434,0.098703444,0.11511541,0.11641802,0.09650742,0.086270064,0.09138668,0.080591634,0.09514613,0.11466539,0.13258505,0.105902106,0.07460455,0.13744731,0.100568354,0.09521849,0.119712055,0.09624471,0.089774095,0.100411534,0.123183444,0.11374023,0.085178904,0.103372306,0.09725371,0.074271455,0.08554373,0.093751356,0.101024956,0.07330432,0.08223211,0.075355515,0.07711926,0.09971974,0.080759756,0.09293069,0.10041238,0.086352624,0.1047538,0.08383678,0.062180683,0.07860612,0.06946293,0.07678997,0.0796045,0.075985365,0.09285283,0.11471537,0.08618167,0.079115875,0.07988398,0.1178072,0.0889037,0.08940069,0.066211306,0.08420714,0.081788465,0.105891936,0.094387345,0.09444167,0.07112716,0.07352072,0.07566991,0.08682275,0.07692758,0.06905457,0.06243976,0.078949876,0.09498432,0.072860144,0.0923255,0.080654666,0.08961838,0.087675475,0.07387959,0.0754129,0.080718085,0.07234132,0.06200777,0.09286899,0.08512527,0.08881827,0.07568822,0.05921742,0.060146064,0.069808125,0.07911325,0.05974002,0.07195708,0.13860273
0.15292406,0.25643644,0.16171952,0.11442966,0.10802893,0.19858748,0.095076285,0.1052966,0.13758484,0.10500262,0.12225171,0.2790994,0.2314057,0.12020782,0.08853486,0.11894474,0.11024171,0.13794836,0.16018027,0.13663314,0.15120779,0.10253854,0.08504254,0.08923566,0.12646568,0.14911963,0.23005277,0.14265218,0.12878074,0.09612197,0.09191144,0.100176945,0.1228026,0.15174541,0.12936424,0.17176057,0.1288609,0.16112687,0.11630267,0.1892873,0.120457515,0.113219276,0.100516476,0.07195811,0.09345543,0.11131728,0.117471956,0.1027591,0.14787386,0.12468182,0.08376765,0.1002559,0.09347506,0.10422993,0.11315799,0.0832976,0.093469076,0.0980555,0.09670114,0.14436337,0.103421494,0.10440776,0.08589055,0.11408233,0.1401208,0.11325476,0.11177365,0.11371006,0.11965734,0.11601851,0.11025493,0.120407924,0.09915225,0.10408884,0.10622272,0.09203703,0.0815724,0.09043844,0.09850529,0.07708504,0.07297626,0.098059565,0.083909854,0.07365025,0.08940105,0.07641206,0.12725206,0.079281114,0.10270775,0.08502536,0.09744784,0.14581086,0.08079319,0.117395386,0.08679279,0.08312493,0.11091232,0.089881375,0.08122082,0.084936045,0.08687507,0.091431975,0.11548697,0.117230095,0.08860948,0.084173724,0.0976983,0.11670209,0.12469597,0.07239432,0.07310849,0.08835769,0.14231147,0.0818793,0.087473765
0.1375274,0.10953257,0.13313174,0.12441563,0.10692418,0.095760494,0.08700779,0.07414703,0.09274465,0.07409854,0.09305661,0.0966979,0.113094114,0.09523441,0.083984666,0.09951012,0.12339423,0.088767596,0.110984534,0.11557824,0.1471638,0.10126501,0.10685961,0.10694885,0.10616431,0.10026484,0.105171576,0.105063416,0.09046421,0.09369379,0.08363937,0.07646301,0.07918339,0.11819859,0.094899215,0.14062609,0.1018947,0.08831098,0.09622331,0.09053302,0.082669914,0.08795086,0.0812391,0.06833874,0.07799286,0.07591513,0.11931692,0.114738375,0.104994334,0.09381486,0.07743569,0.07013908,0.10422563,0.09291511,0.0877409,0.09811308,0.10393546,0.09661681,0.09202718,0.088467464,0.08401785,0.08463599,0.07011484,0.089969784,0.08239615,0.0993701,0.100835435,0.09197663,0.09623191,0.100779794,0.074748285,0.08189375,0.0778708,0.06740629,0.06861799,0.090771146,0.12007597,0.07747743,0.0764278,0.07406602,0.082930185,0.076349966,0.08030725,0.06808704,0.07322232,0.086760126,0.07400943,0.09837336,0.09678397,0.06861925,0.07163933,0.06593035,0.08396011,0.08443161,0.064395614,0.06164137,0.08383841,0.15803595,0.13174108,0.07346443,0.088135816,0.098594464,0.07517047,0.06757873,0.08915385,0.068754464,0.07254261,0.07974493,0.068860956,0.05611725,0.079770066,0.076368675,0.07019421,0.086591475,0.077353984
0.12696336,0.10366112,0.14353879,0.12399043,0.089234464,0.0856058,0.10355474,0.07939622,0.074083515,0.09973393,0.10594572,0.08277733,0.10088867,0.105997525,0.09397659,0.11361912,0.1716849,0.13375308,0.13538486,0.11012798,0.1263572,0.10474286,0.13238794,0.13259783,0.13833104,0.10067164,0.09459912,0.14652933,0.12512745,0.1061256,0.12085173,0.08896175,0.09850828,0.11476831,0.12869321,0.17051172,0.15477178,0.09725558,0.09697213,0.10448168,0.086149655,0.106498726,0.1164052,0.077126294,0.12777743,0.10513002,0.11914396,0.092190534,0.10780118,0.114887506,0.09054143,0.096606486,0.12893276,0.1298824,0.0951554,0.10806337,0.119050935,0.09469686,0.084711134,0.077462964,0.100235604,0.0963293,0.08318823,0.120685,0.10048007,0.098546736,0.12570749,0.11462245,0.09683561,0.10948912,0.15709424,0.11140786,0.09633633,0.10208831,0.092489794,0.07208534,0.0988934,0.08183636,0.0977899,0.07276818,0.08310077,0.20864305,0.112589255,0.096443936,0.12533748,0.2226143,0.103769585,0.11806483,0.086103335,0.08956619,0.12781517,0.074903846,0.0830926,0.07865911,0.08184502,0.06803486,0.10630952,0.09267208,0.14041908,0.126362,0.1273291,0.2622351,0.1251792,0.09957371,0.089533344,0.094202556,0.094256796,0.087293275,0.07825093,0.06569716,0.15119527,0.10124716,0.08402323,0.0972069,0.0977393
0.016754068,0.1529619,0.16952813,0.13717312,0.13132529,0.12621827,0.12484099,0.11931673,0.121877864,0.117411226,0.10442273,0.100574695,0.12026587,0.12205257,0.12619397,0.11440161,0.13603799,0.12355962,0.12865381,0.14608118,0.15659794,0.13277884,0.13560142,0.1373594,0.13464956,0.11845816,0.11208704,0.13965851,0.09461928,0.13151798,0.12392153,0.10578834,0.11100165,0.11852591,0.124142304,0.1368916,0.11328105,0.101654366,0.09930888,0.1051963,0.120647065,0.12080401,0.09615805,0.09590184,0.122121766,0.16524796,0.09987046,0.095575385,0.11184326,0.13837646,0.10375376,0.10279533,0.0962011,0.10413262,0.08431958,0.11372613,0.105549805,0.10344947,0.09426737,0.098643795,0.11894036,0.07125099,0.1233458,0.11528166,0.09577303,0.111266986,0.12184505,0.11259551,0.1229588,0.13449374,0.09455046,0.11370078,0.21066768,0.098632485,0.08447156,0.092802525,0.10518215,0.11862378,0.09604247,0.072547786,0.09575174,0.09781172,0.1167646,0.10727178,0.09630411,0.094931886,0.11093693,0.08872115,0.09314929,0.096230924,0.109933145,0.112933606,0.115446456,0.11102692,0.11077906,0.070727356,0.13699912,0.08774059,0.10324149,0.08199279,0.083548225,0.09152187,0.116468415,0.09805832,0.11958509,0.10246503,0.08436593,0.09649921,0.105926454,0.08094441,0.092281215,0.09102409,0.09114072,0.116049394,0.25777736
0.278479,0.24390855,0.26235673,0.31854942,0.23394576,0.19486623,0.25789514,0.29806364,0.30362523,0.2714142,0.2084048,0.22407542,0.24261904,0.2788554,0.32156044,0.30449176,0.24709658,0.22480777,0.2941942,0.21600139,0.20689303,0.19053681,0.19492942,0.33308205,0.20633733,0.2091222,0.1869676,0.25449678,0.27265966,0.23409428,0.21481739,0.25909525,0.18610492,0.21200751,0.23502775,0.2525062,0.17756462,0.15407108,0.21456604,0.207582,0.21144772,0.29782876,0.21058363,0.22431959,0.30452034,0.3383067,0.2978156,0.29532003,0.23022678,0.2551683,0.26781762,0.36048996,0.23639964,0.24514619,0.24141236,0.25672495,0.2558505,0.2977199,0.18687648,0.18126288,0.28774503,0.310631,0.29662535,0.23262917,0.21332589,0.25069425,0.2939459,0.22631148,0.21528545,0.2077959,0.23751427,0.29356897,0.3125647,0.27081972,0.26117635,0.27070516,0.23760144,0.322579,0.29764643,0.23115316,0.27075768,0.23024826,0.24542072,0.30302745,0.26828662,0.22004212,0.25528404,0.21432161,0.2405225,0.23666532,0.25970843,0.20776555,0.20754246,0.23146102,0.30064282,0.32853597,0.2902348,0.25525463,0.23217526,0.2231043,0.28942207,0.2405538,0.23717196,0.20940311,0.24135101,0.20575352,0.26748243,0.2206278,0.20969246,0.2738051,0.27563518,0.25562432,0.21344708,0.29222316,0.31548545
0.12433658,0.122391336,0.1474629,0.12681277,0.11678994,0.114708975,0.1452385,0.124730825,0.12682173,0.12806092,0.12789059,0.12322943,0.1663835,0.20540278,0.13522594,0.11906263,0.13467059,0.119292215,0.18266171,0.11442933,0.12933244,0.11706925,0.12708484,0.1343393,0.13839681,0.12713113,0.124597065,0.19346729,0.12569757,0.120108895,0.10911374,0.13019799,0.09822991,0.13789359,0.12216668,0.12874784,0.10651536,0.10769721,0.18998633,0.12328253,0.18762831,0.18914466,0.10857613,0.11856788,0.19334938,0.14420424,0.1336179,0.13685979,0.12130807,0.15672866,0.11717963,0.10055207,0.13725653,0.12831695,0.10922661,0.11764784,0.12654516,0.15145442,0.13650459,0.1257301,0.19638118,0.13199914,0.099023454,0.12231744,0.104095764,0.119582005,0.1030211,0.11415482,0.11749534,0.15445565,0.1487226,0.15440431,0.13716431,0.10730574,0.11600023,0.11708436,0.11207538,0.15495056,0.11531635,0.113230884,0.11456472,0.106736675,0.110575266,0.10381413,0.10892585,0.10885134,0.12784253,0.10542935,0.12487399,0.09589515,0.12272733,0.1127172,0.12935904,0.14500867,0.2094985,0.11645706,0.10708353,0.1282339,0.110773355,0.14479473,0.11796385,0.123165146,0.12523976,0.12605417,0.1698809,0.12806214,0.19636968,0.11569542,0.1391883,0.15530588,0.11922649,0.10399083,0.102777295,0.20871224,0.15770611
0.086707026,0.11105988,0.13392189,0.10222402,0.09934724,0.10586606,0.09927241,0.09001045,0.083155036,0.12304684,0.106053315,0.10159294,0.12988433,0.096661754,0.111039996,0.08752499,0.11366794,0.11656414,0.11470139,0.11686791,0.09913831,0.15445983,0.09108643,0.08800699,0.100832194,0.09909653,0.10359951,0.112775765,0.15638955,0.12444337,0.11893188,0.093967296,0.09468993,0.115612485,0.10756068,0.11208991,0.09307103,0.09408722,0.09145953,0.1722663,0.11150627,0.094004326,0.107071176,0.09457833,0.098891854,0.18364984,0.1364121,0.18464799,0.10524401,0.11799978,0.090786725,0.0969451,0.10619433,0.109473996,0.10493286,0.10736141,0.101767406,0.09959814,0.10253507,0.1028662,0.08896183,0.149823,0.11248406,0.12149,0.11278313,0.105768025,0.0948669,0.104549974,0.10452011,0.1105316,0.10387919,0.0905541,0.15051626,0.11097042,0.09641232,0.11304144,0.11479619,0.107370116,0.106242806,0.1160197,0.13925228,0.10168161,0.08419934,0.09333918,0.08845677,0.08862309,0.09867372,0.09697297,0.083642356,0.084397666,0.085688405,0.08460877,0.093162104,0.10964435,0.08135454,0.12488518,0.13055642,0.16945061,0.15610223,0.06881474,0.08554984,0.09449712,0.09278002,0.08065875,0.092682526,0.07582626,0.0800768,0.09785271,0.097280525,0.07823393,0.085457936,0.09302728,0.09890603,0.09075783,0.18399158
0.29738975,0.50875396,0.33623245,0.14055386,0.27283043,0.4822699,0.26695186,0.89926624,0.74154574,0.33092338,0.34873804,0.3761,0.22688736,0.43462983,0.22422221,0.20667952,0.1318082,0.3519288,0.21995877,0.6842,0.3496196,0.48844013,0.25861672,0.40464613,0.33545712,0.47270605,0.36620963,0.47616127,0.42398316,0.42580977,0.49225777,0.32150736,0.6240259,0.31143853,0.3510814,0.26975653,0.23032273,0.24950449,0.31466943,0.24981745,0.17444576,0.29514852,0.3452544,0.20589426,0.20847261,0.37571216,0.1613464,0.16404098,0.21224882,0.29844147,0.1519428,0.15011263,0.20330612,0.25083035,0.17720555,0.11675082,0.118446715,0.14581278,0.38212374,0.20285785,0.29613915,0.2889705,0.16302526,0.2987768,0.24712843,0.27267277,0.20013523,0.44294447,0.4274814,0.32027572,0.3688488,0.30256426,0.35377058,0.20312674,0.2549098,0.37408188,0.15504217,0.23034534,0.5370333,0.070078894,0.16109906,0.34202164,0.17566961,0.094488576,0.36974508,0.5834905,0.7276802,0.24158575,0.19245565,0.20287511,0.6468418,0.38518474,0.15828319,0.35687554,0.29835045,0.18146499,0.27429435,0.13773946,0.35102853,0.06876499,0.20393106,0.4138635,0.617286,0.4953609,0.20063694,0.17979717,0.1657573,0.48904586,0.25207636,0.19703743,0.27671617,0.27032495,0.23047711,0.40207225,0.31900555
0.4058403,0.77722025,0.7459689,0.14249466,0.16337869,0.4939549,0.24592222,0.8008689,0.7860433,0.28277308,0.9150416,0.850243,0.18409683,0.30355072,0.34457234,0.40661234,0.22245304,0.40210155,0.2932443,0.5951397,0.2521422,0.51532704,0.24708143,0.23284629,0.3035294,0.32487383,0.23497744,0.2973499,0.38506228,0.5291225,0.47799915,0.49522668,0.7042822,0.42824554,0.55661243,0.4023603,0.24816766,0.27486098,0.1958167,0.44625795,0.20886436,0.27365404,0.2858752,0.41482744,0.27164724,0.34799522,0.23591034,0.20758651,0.23689504,0.28309718,0.1375247,0.08754411,0.13983367,0.16367549,0.104088046,0.08573139,0.13562264,0.20346345,0.2765051,0.13426343,0.25175098,0.53223544,0.17749159,0.23361376,0.2797128,0.20004277,0.2534727,0.36196202,0.45008445,0.49506247,0.5887567,0.35618484,0.48824444,0.2680455,0.48919955,0.71856415,0.30219564,0.77097297,0.859561,0.17574413,0.65045476,0.23367308,0.17302933,0.15143427,0.38015068,0.79609954,0.896546,0.4193115,0.35765314,0.7516098,0.9358807,0.89605427,0.8741552,0.79989487,0.37152082,0.4195191,0.47430176,0.30024317,0.45964676,0.084154606,0.20777823,0.6474773,0.73054117,0.7348801,0.23875675,0.12684797,0.31381252,0.64640343,0.88111204,0.38827902,0.36940452,0.46693265,0.5395363,0.78005284,0.4370194
