0.09176023,0.08728108,0.10394184,0.062172245,0.09998226,0.07719047,0.10067169,0.07960068,0.111357026,0.082303785,0.09465147,0.086447425,0.1115709,0.091352805,0.06616216,0.093439266,0.1172689,0.099387296,0.12112458,0.13176836,0.14488612,0.12110752,0.12914157,0.095624425,0.15476368,0.10984958,0.11434216,0.07320211,0.09991986,0.13630801,0.13118897,0.08331856,0.117661856,0.13776259,0.1454954,0.18558186,0.15776299,0.11904886,0.16474718,0.17044173,0.12030614,0.10556282,0.13062547,0.11971376,0.087366834,0.016954688,0.13291809,0.11349479,0.13725986,0.13307998,0.114649385,0.073389366,0.10823272,0.12642309,0.108253,0.09601247,0.12930277,0.10495208,0.11114253,0.104169525,0.084653854,0.079715125,0.09141056,0.10152247,0.09193479,0.114467226,0.13790378,0.110443726,0.10312131,0.10748727,0.10033382,0.1532715,0.02897345,0.09102588,0.08830402,0.09774941,0.09895136,0.11097551,0.10199697,0.101041384,0.102651246,0.1049229,0.08545313,0.096290566,0.10042129,0.09977103,0.09963538,0.088902846,0.12709497,0.14791283,0.1015477,0.08598423,0.087242395,0.098335184,0.069598496,0.081638254,0.09252282,0.0961109,0.110022165,0.0871535,0.10640081,0.107596375,0.0983214,0.08198112,0.08927709,0.076268084,0.08988705,0.06690084,0.082099505,0.066164084,0.08753523,0.09068271,0.09779151,0.08825247,0.036462188
0.11624951,0.12625647,0.14428766,0.12468631,0.098099165,0.08052985,0.0879787,0.10175022,0.07058197,0.079888746,0.08656097,0.090479076,0.10605744,0.12750553,0.1057656,0.08650388,0.10372356,0.1195987,0.13899451,0.12588504,0.15874493,0.099984325,0.08957405,0.09823695,0.17894852,0.16294776,0.11551072,0.14410353,0.105679706,0.09548937,0.08763581,0.089605354,0.113526866,0.10402496,0.12597872,0.11659303,0.10283429,0.07762929,0.09513478,0.09020572,0.081694566,0.11284435,0.08516998,0.07799393,0.17239858,0.13074772,0.091096,0.08727564,0.086113915,0.093606696,0.10069586,0.07883428,0.08909541,0.09449818,0.09557073,0.07219046,0.12319321,0.111483954,0.09978663,0.09452157,0.12882032,0.09666673,0.093606144,0.08982251,0.08435115,0.09665992,0.1341088,0.10460638,0.10750705,0.09579614,0.08724812,0.13709082,0.14869097,0.07416661,0.06899394,0.055074625,0.073641516,0.082431905,0.09019253,0.06905149,0.06570089,0.0764592,0.05861234,0.0840507,0.09974261,0.079272665,0.08732791,0.093128145,0.081169434,0.101069316,0.079607844,0.07039403,0.07787917,0.12580393,0.110498704,0.08228203,0.09372651,0.078379706,0.06605808,0.07291731,0.0963368,0.0701589,0.097755335,0.08205182,0.071313106,0.10525784,0.11068791,0.08570721,0.08380419,0.08173784,0.08962951,0.08602479,0.08839966,0.107417166,0.14981629
0.1662816,0.10210037,0.15577036,0.10375596,0.10062807,0.08241985,0.10228839,0.10016424,0.101230755,0.09481193,0.08839588,0.092089206,0.118953615,0.12424809,0.095803514,0.10757293,0.13199559,0.14656477,0.16687913,0.111931875,0.18996754,0.100942954,0.10440922,0.24064484,0.18373968,0.19346026,0.12905923,0.12926556,0.12458282,0.14380702,0.1148986,0.123858474,0.101378664,0.123312354,0.117410876,0.09974195,0.104796536,0.08263466,0.19436507,0.1106984,0.11170294,0.13232899,0.11903433,0.11231765,0.17363378,0.13299535,0.12358194,0.12872048,0.11935433,0.13189445,0.16792181,0.13103916,0.10621708,0.09921221,0.09325303,0.100548,0.1323595,0.1711988,0.11751465,0.10870378,0.194366,0.14469758,0.11130746,0.103261374,0.0787489,0.097484075,0.123990804,0.10427323,0.10236332,0.10754515,0.10838474,0.22356288,0.16168931,0.1108324,0.089201234,0.074690424,0.080779485,0.11092201,0.1131913,0.082129285,0.10130852,0.06554803,0.0813796,0.09255659,0.10909065,0.08399311,0.087843135,0.07642865,0.07430811,0.08813306,0.08941413,0.07703987,0.10993246,0.08936358,0.17440417,0.10078743,0.11887559,0.11149573,0.092292294,0.11818819,0.16191594,0.09258531,0.086414345,0.08051744,0.10160141,0.0846683,0.133329,0.07991033,0.08537485,0.15130803,0.07573474,0.07450515,0.10620223,0.17861786,0.19246815
0.10516511,0.09658646,0.09514038,0.089108266,0.08680307,0.07333694,0.08653838,0.06631258,0.0852594,0.076866254,0.07620503,0.0663972,0.09017812,0.06471703,0.09107574,0.08681736,0.08783559,0.0985168,0.09429283,0.10696115,0.12739617,0.09261046,0.10221471,0.088642016,0.11636122,0.08918943,0.0785187,0.10093114,0.09746602,0.09472766,0.09062474,0.09279644,0.106818,0.11135958,0.10662699,0.110419065,0.1028605,0.08744034,0.09967969,0.12754454,0.10683694,0.08252673,0.08788091,0.07644004,0.0838391,0.083513886,0.09242051,0.090921074,0.11863233,0.08309884,0.07381082,0.0654476,0.07673231,0.07558021,0.07197508,0.09394913,0.09060529,0.07513445,0.10229278,0.077614345,0.08367403,0.068701506,0.06880318,0.08802606,0.08841978,0.08548355,0.08635576,0.09072596,0.0940691,0.08576243,0.08711432,0.08753437,0.08728788,0.071116835,0.06355325,0.06693297,0.071818784,0.06510292,0.067604154,0.082012944,0.074674726,0.07165008,0.05035447,0.05943858,0.073316745,0.06653782,0.06354148,0.060527857,0.07454908,0.06642743,0.05998468,0.06716914,0.052113697,0.06681384,0.066938035,0.05584385,0.06683993,0.10069508,0.08471867,0.07258348,0.08380135,0.06992993,0.071279384,0.06018365,0.061374463,0.0564957,0.07141183,0.061037943,0.06644011,0.06009293,0.060133733,0.05852145,0.078823306,0.06581223,0.09711992
0.2174058,0.749003,0.3978644,0.37230268,0.82006425,0.76490766,0.502365,0.9455337,0.5092328,0.61721283,0.6833772,0.6139512,0.112528875,0.7431683,0.6587777,0.14714932,0.12336441,0.109359354,0.12002528,0.21319455,0.205008,0.1904166,0.14213257,0.20927635,0.1647264,0.10149933,0.11210385,0.32839778,0.19437957,0.15394258,0.17015792,0.21313493,0.23727359,0.23311494,0.2078124,0.13104515,0.09198608,0.11464159,0.17950048,0.14039801,0.15563582,0.2347455,0.17370178,0.14648297,0.5693172,0.29933435,0.092294596,0.0825714,0.07558318,0.058240596,0.09623599,0.10402549,0.09893472,0.06881955,0.07065067,0.067354485,0.10738944,0.18242468,0.09644453,0.085971124,0.41854942,0.36045367,0.12923874,0.13217388,0.19576083,0.11468054,0.14413892,0.12709434,0.15950555,0.15486921,0.16892411,0.39480546,0.4947663,0.68280333,0.8923642,0.53602284,0.073743336,0.44714016,0.770837,0.0840617,0.11723169,0.10252689,0.14158536,0.12165583,0.35576507,0.24796225,0.8541241,0.18453275,0.3244855,0.398605,0.90522575,0.57996595,0.19734187,0.5988815,0.86505353,0.8175665,0.45479703,0.11290704,0.07970895,0.11673006,0.11304103,0.18452053,0.5347756,0.29266915,0.115169995,0.20851395,0.39807504,0.21963122,0.18860914,0.23977591,0.23797297,0.47073334,0.21199696,0.43092325,0.14585526
0.07002413,0.2241432,0.21929279,0.40274546,0.6095795,0.5346022,0.48094925,0.5087753,0.3502258,0.31583673,0.6081148,0.53474003,0.08430858,0.21665736,0.31240264,0.20603184,0.21690144,0.21411997,0.18868005,0.26639372,0.30505085,0.24393426,0.20998754,0.11753834,0.16943385,0.12321396,0.109115444,0.16372938,0.15647982,0.21006271,0.17589942,0.16001631,0.23219149,0.28386417,0.2802333,0.19554779,0.14968157,0.14157273,0.16740613,0.1479399,0.15428734,0.15399148,0.2191854,0.12041618,0.28340137,0.13748953,0.13843618,0.10316881,0.10749407,0.08518973,0.13277097,0.112875916,0.100980036,0.10258005,0.08511462,0.106241465,0.10186363,0.14010815,0.12046042,0.09623679,0.16356547,0.17672339,0.114860766,0.12933385,0.16371904,0.14380988,0.13886055,0.13795345,0.15817171,0.16509074,0.30391887,0.32349506,0.18884161,0.13817784,0.24190126,0.12295931,0.06496247,0.2785128,0.27970687,0.09215233,0.091487326,0.16238917,0.097146384,0.11107594,0.2848631,0.31443986,0.310914,0.1649644,0.0998687,0.06882878,0.49880132,0.30558816,0.5886082,0.50165933,0.57598644,0.57939255,0.1675624,0.12079622,0.11793996,0.34445113,0.13267465,0.20759581,0.2598648,0.2089206,0.10279574,0.07756227,0.1682575,0.19314316,0.14985247,0.21296841,0.20306732,0.21397512,0.13818525,0.35235336,0.16398059
0.15674156,0.18662503,0.25226316,0.19233356,0.21129942,0.16506518,0.15018182,0.36666676,0.33896348,0.19998178,0.29898185,0.22116005,0.123149306,0.28344172,0.22250946,0.15074736,0.15165539,0.22307286,0.17196496,0.29773322,0.25836015,0.24445063,0.12603296,0.20880857,0.18819718,0.14473133,0.15759645,0.19467342,0.2607782,0.24474037,0.24788019,0.26640022,0.32971907,0.23354252,0.28229076,0.168728,0.20654456,0.20641005,0.1961972,0.21633884,0.12531857,0.17724651,0.24286471,0.14135997,0.22672287,0.20562606,0.13933149,0.11437879,0.1286747,0.09881574,0.10787746,0.13333194,0.113321565,0.11280429,0.103535905,0.09018348,0.09606227,0.17058557,0.14750199,0.124254026,0.14615098,0.2118842,0.13290568,0.16355471,0.18311326,0.14916076,0.15851133,0.17196052,0.1894483,0.17273307,0.19698898,0.18435965,0.26954573,0.19084984,0.20497881,0.13288124,0.09759032,0.19558537,0.33684072,0.08792136,0.13151307,0.12658226,0.096806936,0.08838066,0.21717869,0.5120383,0.41428062,0.4366859,0.1700145,0.105595894,0.4288625,0.24255455,0.21156609,0.3288154,0.33326778,0.4850529,0.24840309,0.12222454,0.18163374,0.1640698,0.1914225,0.68664247,0.44134688,0.39111397,0.106250204,0.08773447,0.16485998,0.3849393,0.22439562,0.16645749,0.2097238,0.3123239,0.25728658,0.19185781,0.15934108
0.16349311,0.2388577,0.22545782,0.17912632,0.17920516,0.15163606,0.13215783,0.12480756,0.09701561,0.11063893,0.15655586,0.16350415,0.14138345,0.14498578,0.10181615,0.14428419,0.1556187,0.12859014,0.12788631,0.25678012,0.20064092,0.21169902,0.2055179,0.21482775,0.19293687,0.13267885,0.12400901,0.091013424,0.11926544,0.17154735,0.1627445,0.17031565,0.25834215,0.17967013,0.16398874,0.110098995,0.12471959,0.101180784,0.13558981,0.13747299,0.099545226,0.114771895,0.17628355,0.13875204,0.08948629,0.080060914,0.18845138,0.16927645,0.2232739,0.14946173,0.07392563,0.13789392,0.17482686,0.14140461,0.1333153,0.07843991,0.090324454,0.052330285,0.13946454,0.11422823,0.03711731,0.08900228,0.11548098,0.16586372,0.15015352,0.13254483,0.17385696,0.2537759,0.20691662,0.21781997,0.18359695,0.11151524,0.06877348,0.10204471,0.084523454,0.0654013,0.07111666,0.110849544,0.12910059,0.07908263,0.082967296,0.074138075,0.0978143,0.11145373,0.12780459,0.19548577,0.14947137,0.088854186,0.10240045,0.06269259,0.16842572,0.12117142,0.14910321,0.09836444,0.16825359,0.11094711,0.10341691,0.086163476,0.0832233,0.08204172,0.07182019,0.12046665,0.16587237,0.13735598,0.09303757,0.09367535,0.07169741,0.22387692,0.15243454,0.06424989,0.0999114,0.12826377,0.16326118,0.05817603,0.08239599
0.19825538,0.09865695,0.18652807,0.13284755,0.16465598,0.07577934,0.09459238,0.096879594,0.06900526,0.10605028,0.23984961,0.08910645,0.09743935,0.081917286,0.09016276,0.1290858,0.18819162,0.10738137,0.11929309,0.11202099,0.13966857,0.09858119,0.10772207,0.18169406,0.1423242,0.13227247,0.09740852,0.14306358,0.12471027,0.100507356,0.13285473,0.11481404,0.10064349,0.105993025,0.15737008,0.15179643,0.24092102,0.11693163,0.13793111,0.15451595,0.19525044,0.12622258,0.14547339,0.10513624,0.14319164,0.19577482,0.08259355,0.10683359,0.10743486,0.11146746,0.13101445,0.09395534,0.13846236,0.10868625,0.0745326,0.0883568,0.10568025,0.12700365,0.1537233,0.09766927,0.15904368,0.12028833,0.09682373,0.12847586,0.0869339,0.08452078,0.082816236,0.115861215,0.08568819,0.104557,0.11583224,0.14209889,0.25422528,0.08674729,0.08576206,0.1103543,0.108090185,0.09234972,0.09973353,0.07436621,0.10415612,0.087352745,0.117555775,0.1339965,0.12743828,0.16001932,0.1351892,0.10344707,0.065190844,0.09371648,0.1990802,0.085712306,0.12972994,0.10309907,0.10548534,0.0923969,0.075821444,0.10464592,0.11176143,0.09068751,0.09813461,0.15535487,0.09693667,0.111153185,0.10037713,0.12155914,0.102200106,0.099677555,0.10386717,0.0933964,0.1058936,0.102060124,0.098442666,0.10502191,0.26924273
0.12190985,0.09938321,0.13624436,0.15057476,0.1525442,0.09841995,0.13545607,0.111707225,0.1523949,0.13468178,0.17244028,0.13494107,0.15317228,0.15316385,0.13904619,0.10050837,0.16244449,0.15136307,0.1719548,0.12715438,0.1726111,0.1124586,0.13110718,0.08973908,0.16903585,0.11779751,0.13280444,0.10241608,0.13029447,0.14874887,0.15141633,0.118953615,0.15168479,0.13736057,0.177287,0.17629105,0.102481484,0.10828608,0.16882579,0.132128,0.171407,0.12060098,0.12599525,0.15115634,0.12551786,0.13418756,0.11159099,0.12126367,0.15002085,0.11816449,0.14052717,0.1226901,0.11965278,0.11758503,0.106215,0.102784984,0.111734524,0.14048964,0.11134441,0.11735367,0.09514973,0.114618346,0.1550885,0.11314213,0.13796942,0.09335564,0.13119183,0.10274751,0.12585476,0.112127304,0.14579579,0.13131025,0.11657657,0.12538353,0.1466679,0.15627329,0.100013554,0.14550339,0.1457422,0.08316343,0.11643183,0.088071354,0.104559146,0.103952885,0.18725656,0.15882294,0.15044244,0.1193429,0.106791906,0.11993315,0.14492635,0.13447392,0.0838952,0.12132873,0.15367885,0.1445561,0.121139474,0.09821238,0.1314812,0.08252195,0.17625403,0.18223505,0.169782,0.1336664,0.11049956,0.12839091,0.13648044,0.09824172,0.1064089,0.150397,0.1347175,0.12693371,0.1286256,0.15409511,0.18038759
