0.25525486,0.14335616,0.122213095,0.23882942,0.22532585,0.25355276,0.21025997,0.7731381,0.4388068,0.22718123,0.435699,0.32674563,0.119407766,0.25894162,0.29878512,0.17006932,0.15807258,0.22215451,0.20100072,0.20568398,0.23041868,0.23687336,0.1841882,0.18498929,0.20272017,0.16901313,0.18231,0.21811426,0.21632254,0.23898534,0.2535777,0.24295686,0.39645264,0.30355036,0.34350312,0.24781574,0.26529306,0.28950286,0.24616103,0.23245281,0.15582693,0.250828,0.27940944,0.18606731,0.17678119,0.31887504,0.15867394,0.17163144,0.1276528,0.09415313,0.10552178,0.11425363,0.15804254,0.17834263,0.13169432,0.096199974,0.120422095,0.14885014,0.31282905,0.14670469,0.18068846,0.29169455,0.13459717,0.22942966,0.27816048,0.19873118,0.14593339,0.16327254,0.20406319,0.22519498,0.39449102,0.20577943,0.3861847,0.25044072,0.50596184,0.30257618,0.29388925,0.16746919,0.5260992,0.1678576,0.3497264,0.4315355,0.19890916,0.07977373,0.599836,0.79951006,0.5714336,0.7886883,0.43014818,0.46868655,0.64914674,0.35417548,0.15994447,0.51454836,0.26610693,0.3752998,0.47253448,0.50767684,0.67502034,0.18854508,0.32541987,0.78796875,0.55072165,0.82139605,0.33570424,0.2532212,0.41770577,0.6559953,0.597179,0.40014333,0.54177725,0.33073205,0.19878756,0.2479564,0.2107008
0.14630681,0.07899436,0.09034101,0.10021535,0.1194575,0.09086369,0.11236402,0.5756985,0.22488661,0.1523077,0.21808636,0.17552474,0.116396114,0.16083013,0.19608477,0.16218007,0.15442759,0.257911,0.20229441,0.23366508,0.2442842,0.25296575,0.23057982,0.14638537,0.22185463,0.21535997,0.23878919,0.2191217,0.26013958,0.2908944,0.26622155,0.2052947,0.3862797,0.32021147,0.31433412,0.24493904,0.27445227,0.33017477,0.29051867,0.23442876,0.19256882,0.25227284,0.34405026,0.21520726,0.19809204,0.17684652,0.1273795,0.113434725,0.1196881,0.09041392,0.11259797,0.12444434,0.19625792,0.24190189,0.20181733,0.12676029,0.16202353,0.19245575,0.3340731,0.17098695,0.13210715,0.2046858,0.1199311,0.17516372,0.23500799,0.24071293,0.17684492,0.21362339,0.23806104,0.2424307,0.40658137,0.19589515,0.24634649,0.18693922,0.29258266,0.15139253,0.27131745,0.15939076,0.40696183,0.100796156,0.20523426,0.24831487,0.16601162,0.08839187,0.6563624,0.6565689,0.2720304,0.650014,0.20360571,0.3183964,0.4790693,0.15825592,0.11348314,0.39249545,0.3197279,0.2883688,0.27090198,0.3007596,0.3600526,0.13490711,0.18532073,0.47078452,0.27974406,0.48977697,0.17193608,0.15030724,0.2701461,0.49287245,0.5250889,0.34003717,0.38303396,0.11198897,0.07559704,0.17084533,0.19266865
0.22858699,0.25784466,0.1611685,0.16253002,0.17007326,0.19659069,0.12688608,0.16055539,0.18042094,0.16681065,0.21412298,0.29222637,0.20086396,0.18077184,0.12981771,0.1633788,0.23504387,0.2472778,0.21486162,0.32923916,0.21919961,0.28807655,0.21329144,0.1853136,0.24224992,0.21884674,0.20685238,0.21836011,0.2074116,0.23907992,0.29579842,0.24120633,0.34253353,0.20887503,0.2158451,0.14155607,0.20748343,0.23762181,0.20548522,0.2289707,0.21722348,0.211948,0.20980395,0.1946856,0.23224092,0.14337893,0.25126216,0.21360649,0.1642891,0.17228882,0.1377591,0.16782698,0.20600826,0.18913268,0.21029885,0.14811483,0.15499716,0.1567343,0.21363391,0.17645812,0.11950393,0.19945948,0.12407891,0.22874673,0.31544784,0.26286268,0.26455468,0.29665923,0.285196,0.30723915,0.32518813,0.239098,0.14317033,0.17919937,0.33470154,0.11549959,0.12706596,0.074544586,0.3650149,0.19534302,0.32161096,0.14180376,0.20825028,0.13330944,0.19697031,0.4174865,0.26885855,0.4487612,0.16981433,0.19024901,0.30419904,0.35773477,0.20236342,0.20526281,0.20177877,0.17598687,0.19120997,0.16417952,0.275616,0.16976671,0.13019173,0.33289504,0.31577548,0.4265633,0.20502819,0.16522911,0.28443393,0.45495215,0.34764445,0.30913445,0.3851197,0.25585416,0.1757138,0.2615712,0.20243485
0.24378109,0.19830546,0.14399841,0.17422411,0.14082062,0.18862218,0.23099622,0.7179874,0.49889147,0.14938101,0.44485572,0.4349635,0.12629457,0.27801326,0.31536284,0.16779152,0.15445319,0.23482175,0.19352715,0.24002062,0.22770081,0.25242433,0.2230054,0.22583456,0.19207528,0.17498751,0.20428403,0.21146232,0.2451195,0.28836995,0.2886842,0.22407632,0.3959783,0.29523897,0.34951407,0.27813366,0.27151266,0.3151002,0.22139528,0.23293227,0.14735815,0.21547298,0.31777015,0.21511412,0.20140637,0.28627658,0.16270022,0.17977622,0.12804514,0.10541097,0.12552242,0.11230642,0.18657207,0.21586078,0.18138516,0.10372285,0.1742071,0.15347296,0.31162718,0.16743925,0.15387326,0.33399132,0.12503934,0.18083362,0.2616803,0.22630796,0.16861504,0.19073309,0.20642947,0.26715997,0.32023814,0.16993614,0.31097656,0.17440931,0.35130247,0.30767196,0.47600627,0.23511827,0.49188974,0.12956204,0.36168244,0.40341353,0.24629237,0.10987659,0.5829655,0.77922636,0.5499505,0.84627074,0.35549855,0.27390432,0.58724266,0.41411018,0.22890057,0.3474882,0.22505051,0.22690378,0.35889181,0.45232025,0.5427241,0.23986155,0.1823649,0.57719064,0.41924748,0.7439502,0.21334097,0.1825648,0.33423737,0.67382777,0.587339,0.3077177,0.63497645,0.25288352,0.19928887,0.18378474,0.20622389
0.23221517,0.37537837,0.23396216,0.2131508,0.16528685,0.4941469,0.18685648,0.7104166,0.48261335,0.155784,0.47535193,0.7721994,0.12131822,0.3190934,0.24178322,0.18935204,0.16400445,0.25564003,0.2369956,0.31219664,0.27175578,0.3262251,0.2693542,0.303025,0.24581398,0.18856652,0.21132271,0.29357314,0.30275553,0.3272663,0.3588962,0.23501572,0.44316155,0.37545595,0.3439533,0.2963987,0.37672746,0.37020242,0.25025275,0.27234185,0.15828682,0.2712019,0.3410645,0.20638745,0.23514928,0.21587256,0.1815505,0.16737555,0.15682286,0.12742162,0.12031556,0.11500934,0.14382166,0.12719019,0.11823988,0.08918171,0.13166037,0.17252646,0.2812674,0.15638568,0.14279518,0.2478813,0.12873282,0.20895502,0.29949656,0.18854012,0.19619833,0.19357754,0.22954157,0.2429148,0.37820405,0.3073849,0.28558582,0.20910147,0.36733884,0.23463789,0.29210794,0.1376087,0.41624779,0.1637303,0.5629232,0.40182123,0.22767526,0.113060966,0.45951897,0.4865416,0.4624452,0.55361485,0.21385603,0.20524041,0.500469,0.90256035,0.3276787,0.6985794,0.23145595,0.22548242,0.2813443,0.5245171,0.66205394,0.38397995,0.24074769,0.42170683,0.3854295,0.44837204,0.19755839,0.16187768,0.22849682,0.33154356,0.36806107,0.21990412,0.2738588,0.34604347,0.27350557,0.23306563,0.20672008
0.1223665,0.15899229,0.15430962,0.085683584,0.06767229,0.10958075,0.11931644,0.12498517,0.12868772,0.121373534,0.10935832,0.15350024,0.1563445,0.13850786,0.10286783,0.13954915,0.15741901,0.20468813,0.124228366,0.24244514,0.24703476,0.2729505,0.2849499,0.14386243,0.18414615,0.1299104,0.14293598,0.18125916,0.16830775,0.20214061,0.23105894,0.19391266,0.24811304,0.19143008,0.1840103,0.13772114,0.17385256,0.16212097,0.21552746,0.19873086,0.16353874,0.20004012,0.19059055,0.17634216,0.15049292,0.10615331,0.2012059,0.16301598,0.15121926,0.15307066,0.13115112,0.11970393,0.21999998,0.15770862,0.14725827,0.13675645,0.14711112,0.12691835,0.12823424,0.11005359,0.11184356,0.14274499,0.1657891,0.22784798,0.21358392,0.20220456,0.20459014,0.22963765,0.22553466,0.25581658,0.24123175,0.14245939,0.0983217,0.10227092,0.12718372,0.15883066,0.13306569,0.072133206,0.14534159,0.08480194,0.14752097,0.1507123,0.14313935,0.10462499,0.1327622,0.14056326,0.17166787,0.120288596,0.114456974,0.08700224,0.16903839,0.15433106,0.16785839,0.17770848,0.19390744,0.08810448,0.12931865,0.07614416,0.07721148,0.10991479,0.074684866,0.113361575,0.12793091,0.1320466,0.14313863,0.14464253,0.12736315,0.20967521,0.15578498,0.13545133,0.18675962,0.12694255,0.1467487,0.15560642,0.12161453
0.13468842,0.11955428,0.1389368,0.1281056,0.09989794,0.101530865,0.11699268,0.38750046,0.33609307,0.2055168,0.32489884,0.36456585,0.09246516,0.19389702,0.17470473,0.14629513,0.14894047,0.20359722,0.18014692,0.23173693,0.26698086,0.28258303,0.21843572,0.19170962,0.18976626,0.16577165,0.18349916,0.25896206,0.31946996,0.33157,0.37546813,0.23076917,0.40631866,0.29098773,0.2980385,0.20736691,0.2803276,0.30318967,0.25571683,0.2020891,0.12558125,0.22661828,0.3123483,0.18810147,0.1917018,0.18811469,0.16476175,0.13343164,0.14321016,0.08517389,0.11702992,0.10700982,0.15529165,0.12713338,0.12442237,0.09677928,0.13605663,0.1458827,0.23312616,0.1269446,0.10687701,0.20900391,0.102585234,0.1904541,0.27426332,0.19750072,0.13205074,0.11425768,0.1675817,0.16309938,0.38758805,0.19989334,0.2822304,0.192105,0.35828242,0.21921952,0.24693407,0.16973649,0.49722013,0.12554014,0.42988858,0.3440436,0.25961182,0.15006624,0.6364515,0.6745516,0.44153655,0.75290734,0.20890373,0.22868554,0.5882073,0.32768762,0.18590987,0.43210274,0.3463414,0.34264877,0.29943928,0.17603284,0.20865522,0.261211,0.2576297,0.6711991,0.35306945,0.5571594,0.20000795,0.14996816,0.26678208,0.6270624,0.41287133,0.28091696,0.40772244,0.26987413,0.21016236,0.21167393,0.15561983
0.054139312,0.062690936,0.066982515,0.060410216,0.06422352,0.05414205,0.09372101,0.05024107,0.079651,0.07385122,0.0897796,0.08204928,0.10898561,0.073209666,0.055459525,0.10255585,0.116750956,0.113577016,0.13607822,0.20415421,0.18034418,0.24670565,0.199512,0.073313855,0.20192428,0.15917127,0.17042604,0.19657508,0.17412764,0.20175907,0.1816133,0.20677905,0.26703903,0.15951896,0.21368168,0.16875893,0.22157869,0.19034563,0.18220103,0.21689454,0.21662785,0.1399614,0.18976323,0.13380182,0.13635798,0.074105926,0.09857313,0.091142304,0.12347684,0.13832362,0.08461052,0.10572377,0.12369085,0.14469668,0.1294273,0.08003046,0.12521261,0.102522396,0.13963829,0.086599596,0.079844415,0.08216958,0.09032261,0.13432305,0.14964281,0.13762178,0.12131864,0.107815646,0.14266545,0.20663111,0.15975788,0.13589011,0.10565674,0.06520039,0.04000543,0.04783706,0.069602534,0.05998832,0.073896214,0.048295926,0.0433267,0.079519,0.12332168,0.08058798,0.0859567,0.056261264,0.10511548,0.096338674,0.11007918,0.064484105,0.09445084,0.082981676,0.055334006,0.0730258,0.091384634,0.094977796,0.11800485,0.057285048,0.05658339,0.08466083,0.0688133,0.08775778,0.13092177,0.077426724,0.102657974,0.11227991,0.07918835,0.09786119,0.09030088,0.07085049,0.07201516,0.14720269,0.1145255,0.11291856,0.21798028
0.0147944605,0.077765256,0.12000507,0.18466637,0.094131134,0.09570443,0.09217469,0.7012176,0.69394124,0.24793805,0.1504703,0.07264261,0.058103804,0.11564742,0.19925335,0.18843906,0.3054993,0.25568914,0.32839435,0.19878888,0.2874292,0.2338558,0.18303381,0.045339413,0.32210666,0.17076097,0.100002505,0.32629505,0.39285418,0.29118052,0.35299987,0.26117763,0.26809388,0.27679744,0.35397246,0.38226327,0.2392917,0.2480223,0.30386165,0.18382323,0.1483825,0.16217901,0.08595368,0.26499256,0.32456523,0.17153187,0.12147073,0.1639912,0.21524975,0.2852895,0.15590729,0.16365245,0.09364346,0.10168853,0.077293,0.13333707,0.068949565,0.09830577,0.26603442,0.049670555,0.15055822,0.17989224,0.20191176,0.08570907,0.07252494,0.18464376,0.16452587,0.061714593,0.09486209,0.09962115,0.1439489,0.12370248,0.41977945,0.4616517,0.6465291,0.5009096,0.29281572,0.6670015,0.6256476,0.2409662,0.69299924,0.24107935,0.14840078,0.11974224,0.7716919,0.8337619,0.72565985,0.8807492,0.21573639,0.27737096,0.8527886,0.35847515,0.19415484,0.45256206,0.12821463,0.35584548,0.42298898,0.29554066,0.36609846,0.28191656,0.22897455,0.5570455,0.36522716,0.60579395,0.16134313,0.13396932,0.23568198,0.37134892,0.14794166,0.20995513,0.27631164,0.14864254,0.1278391,0.20614995,0.26655176
0.06819623,0.1756709,0.19681557,0.11666414,0.16096531,0.1363478,0.0993626,0.047649126,0.11821037,0.080615394,0.15606631,0.15397416,0.22983828,0.09589267,0.050546113,0.19067985,0.1992597,0.24600334,0.16594611,0.17181848,0.1270871,0.19087364,0.19687435,0.13511223,0.14523491,0.18193518,0.19757144,0.114651605,0.12472296,0.2435925,0.21098143,0.18042889,0.23265266,0.18781218,0.10934366,0.1998632,0.1927702,0.15975633,0.1726188,0.10402148,0.16271801,0.12881963,0.15096883,0.12047665,0.0929952,0.08144831,0.22734642,0.13637497,0.18900758,0.19404866,0.10339454,0.09628944,0.14249763,0.12473146,0.09087844,0.08492501,0.074606135,0.09522799,0.17228621,0.15731964,0.06177183,0.074093975,0.06256156,0.13051067,0.1201005,0.14819713,0.19338867,0.10379233,0.09661301,0.14555058,0.11466628,0.059643876,0.04872786,0.08038294,0.03878809,0.03976734,0.06816968,0.06111806,0.090865284,0.07380889,0.060782764,0.088486314,0.039823804,0.035201285,0.06440728,0.08567143,0.14655262,0.08520861,0.047894783,0.06336089,0.12045069,0.09188432,0.046423648,0.10519228,0.10300712,0.05093202,0.051605366,0.06834899,0.045926426,0.12223499,0.09500252,0.09010343,0.107769154,0.11473353,0.16770482,0.13939513,0.09604954,0.098502815,0.13779147,0.05334256,0.09937539,0.14126587,0.13977742,0.110847145,0.04784476
