0.20382074,0.29409182,0.3211222,0.18160017,0.15484011,0.18976717,0.108531944,0.1393707,0.087727115,0.1445057,0.15809414,0.16311385,0.14989457,0.16156341,0.15278323,0.20636743,0.18722337,0.25715145,0.3204118,0.24008375,0.3080276,0.18751328,0.22032638,0.105427355,0.2793509,0.15728843,0.16498019,0.15465258,0.2943059,0.28752515,0.3050485,0.24726638,0.26593226,0.45010412,0.4402269,0.33840695,0.21850356,0.2637803,0.25624007,0.16745438,0.19520125,0.20884931,0.23285112,0.26406154,0.17928742,0.21037295,0.17269185,0.19399951,0.3248562,0.32269523,0.27831766,0.25702754,0.24081667,0.18661155,0.16472812,0.25433043,0.2509514,0.1753506,0.17611471,0.17831846,0.11319516,0.20837227,0.23295933,0.2317674,0.19241868,0.27883646,0.2766453,0.21916112,0.29247943,0.27298295,0.13753857,0.2166136,0.20495553,0.16693053,0.1330757,0.076475136,0.12449404,0.15468374,0.1526797,0.13301612,0.11687809,0.14416258,0.0999669,0.10943306,0.15936318,0.2242408,0.21819018,0.11008168,0.111197904,0.21398973,0.16983442,0.19958948,0.097359635,0.17675312,0.1488997,0.12625809,0.18047702,0.08132362,0.121667415,0.0807096,0.1302442,0.19801709,0.24289747,0.25131488,0.18179396,0.3041489,0.19418448,0.16263527,0.23708536,0.13656066,0.1559397,0.26482236,0.41671976,0.20563418,0.15539064
0.16340974,0.11977324,0.25037652,0.16667005,0.13702196,0.10947667,0.11861412,0.11420475,0.03153527,0.21298784,0.1351044,0.10356287,0.24880576,0.16431907,0.123666935,0.13440017,0.19198698,0.16206998,0.22341563,0.11090231,0.21914774,0.10088226,0.18182558,0.1797546,0.25087398,0.16801,0.17660262,0.13875815,0.11143963,0.09423194,0.103460565,0.15709528,0.20326363,0.19358017,0.17420499,0.15690607,0.07458961,0.10662957,0.16756581,0.15731506,0.16333705,0.14433135,0.18122719,0.1202667,0.15694354,0.1654558,0.08440598,0.11478025,0.12759362,0.15169449,0.14451827,0.17197604,0.22292055,0.2268217,0.13731363,0.17799833,0.1706783,0.14270242,0.08829918,0.1553532,0.15518509,0.08930959,0.17682831,0.13458936,0.09795172,0.12935545,0.19642311,0.12925258,0.09571295,0.20638478,0.12619086,0.18477227,0.19911337,0.10094347,0.07554753,0.031168237,0.10372564,0.12501283,0.10564503,0.0840878,0.081392206,0.06170923,0.09183047,0.1386022,0.13030387,0.1174523,0.16752665,0.067102,0.042055894,0.09665663,0.13612415,0.11584872,0.14650087,0.2079115,0.10595767,0.10029615,0.08560288,0.10109917,0.09507594,0.109161474,0.11534539,0.09564158,0.1415116,0.09971966,0.11833918,0.18792452,0.137072,0.09377373,0.15021518,0.09303754,0.14183952,0.12254306,0.091844834,0.12995681,0.18234813
0.19455132,0.10134612,0.16718479,0.29751387,0.19067015,0.12453343,0.1326332,0.2646032,0.06055156,0.16877227,0.12550741,0.14510289,0.14082351,0.18980737,0.15315855,0.17798597,0.15146762,0.18406662,0.1694122,0.16384298,0.1932906,0.34927315,0.22889252,0.12516004,0.19344342,0.11204242,0.10289166,0.12953871,0.1556379,0.10367425,0.109914765,0.16584082,0.16307184,0.13582315,0.15348117,0.10832052,0.13448544,0.12373998,0.17038648,0.062066067,0.15823388,0.15233223,0.065775916,0.16532862,0.13742733,0.15400156,0.1471176,0.16846573,0.111802235,0.1092082,0.24156559,0.1465075,0.090877004,0.103156805,0.10715403,0.16349053,0.14247887,0.15741388,0.09778372,0.09984626,0.12744084,0.16136777,0.14568003,0.14754762,0.14128634,0.120771505,0.10867009,0.14540744,0.19691746,0.13320647,0.25063226,0.1449254,0.14598686,0.09138566,0.12916833,0.076782495,0.1333411,0.10714543,0.13038665,0.06901635,0.10740316,0.09202227,0.09920219,0.0787961,0.17561445,0.22797677,0.19529669,0.10988748,0.12885912,0.13430408,0.19166774,0.20860802,0.1181297,0.15771846,0.18421575,0.12063359,0.14071238,0.123104505,0.118842036,0.1390606,0.10717172,0.20523398,0.22587042,0.16377409,0.33245686,0.19696867,0.12699321,0.120115004,0.15088761,0.14171225,0.11501221,0.17262283,0.14234892,0.19139881,0.10582972
0.081110366,0.1071023,0.20126428,0.088619836,0.15689398,0.12659056,0.16315244,0.12002192,0.18112764,0.11401986,0.104764365,0.112169035,0.18298675,0.07310523,0.15344186,0.17189848,0.2583942,0.21386573,0.20536366,0.23167698,0.32157242,0.25578064,0.27127323,0.092492,0.31393674,0.13855852,0.13069774,0.1297087,0.1603188,0.16465949,0.1416972,0.15312584,0.20823044,0.22707982,0.26269317,0.21902342,0.23401955,0.17800009,0.23651774,0.19800793,0.12147629,0.20806395,0.2247575,0.23999426,0.14018081,0.09967558,0.18732737,0.179242,0.17021985,0.15998334,0.14102429,0.19206694,0.13395527,0.13160354,0.13272345,0.067577824,0.14473327,0.06732274,0.13721496,0.109469056,0.087543145,0.122251734,0.15838405,0.15407753,0.13753094,0.16453928,0.13592575,0.22122286,0.15990892,0.19209045,0.17447273,0.15084325,0.08221084,0.08053455,0.084120706,0.10125277,0.08032811,0.058130328,0.08710781,0.10113435,0.07281482,0.102357745,0.15503012,0.10495415,0.11433182,0.076825164,0.073535495,0.08696155,0.11250519,0.13242689,0.112185135,0.0845177,0.15396865,0.07517543,0.06838861,0.06123335,0.13535272,0.16890538,0.12671117,0.20119983,0.12837154,0.046775766,0.05971886,0.08082923,0.1652024,0.1293393,0.15357748,0.11321141,0.14801769,0.11959045,0.0933637,0.07323468,0.095955335,0.07558301,0.113719575
0.13875702,0.097603574,0.114611566,0.11354476,0.11252994,0.070579015,0.09530262,0.07621132,0.090308934,0.095131725,0.07871699,0.06609975,0.12992102,0.19573854,0.07101849,0.09219106,0.09341484,0.095849276,0.106328614,0.10048261,0.1266029,0.090518214,0.088889465,0.10678785,0.071747944,0.09309406,0.07660124,0.11502702,0.06833712,0.079572245,0.06126666,0.10439116,0.08074438,0.120814316,0.08164915,0.07340317,0.112591386,0.067338206,0.17774053,0.100832276,0.1488518,0.1155997,0.086334996,0.091919735,0.12956896,0.09744251,0.10051285,0.0975346,0.07753881,0.09796129,0.11835348,0.102950364,0.068612576,0.072227836,0.067650355,0.14869465,0.123229414,0.13386707,0.084708214,0.06900866,0.19021231,0.07053149,0.08539598,0.077045225,0.060187813,0.07181496,0.099988505,0.07652178,0.07651798,0.082638755,0.1308535,0.113920294,0.1117292,0.15852524,0.06445278,0.07079464,0.058072418,0.11730972,0.07765092,0.08404644,0.088207565,0.10200599,0.10666096,0.07403973,0.09257365,0.07137268,0.1006407,0.061163332,0.06469264,0.07640919,0.09240845,0.06787357,0.07165407,0.085009076,0.19002306,0.09955507,0.11154495,0.1032048,0.09496353,0.096481405,0.089221194,0.06767231,0.08629747,0.06613021,0.114351176,0.08287005,0.12535103,0.061398618,0.055762496,0.080241546,0.06408561,0.07554876,0.07665129,0.09227512,0.13438357
0.11593659,0.10162651,0.11882763,0.11940239,0.12103832,0.087692246,0.12102193,0.09030453,0.07042698,0.09956699,0.09122112,0.07975543,0.09690354,0.17565599,0.07843791,0.11843844,0.1310738,0.123096965,0.15566437,0.09926036,0.1259635,0.097093314,0.096969925,0.12882015,0.11564123,0.10787272,0.08052786,0.19604096,0.10663523,0.08978845,0.08589876,0.08432614,0.09629542,0.08167994,0.09549095,0.103612736,0.1284401,0.092958584,0.19766866,0.088836715,0.08672687,0.11909261,0.077919595,0.07141072,0.19739327,0.09030899,0.1019715,0.10487394,0.09421234,0.10364029,0.11136767,0.09007993,0.09088827,0.11211667,0.087806836,0.11475151,0.10412733,0.11989661,0.10203064,0.07021345,0.20902812,0.09785454,0.11466316,0.106447674,0.07389418,0.09386705,0.118865296,0.09404656,0.08925231,0.08270936,0.12068896,0.17883354,0.11049534,0.20296276,0.090760864,0.061976224,0.0740471,0.1680325,0.10962283,0.093475655,0.09012717,0.087415524,0.11938461,0.09627358,0.147714,0.08644888,0.10412918,0.056857135,0.07289025,0.08394365,0.09321188,0.067033775,0.064907365,0.0739872,0.18919253,0.11545072,0.12161857,0.23525603,0.09324599,0.08797975,0.14431491,0.07790226,0.08944362,0.068882,0.06114145,0.07447804,0.15674953,0.06070237,0.060877565,0.1348436,0.070786245,0.084159225,0.075713225,0.15684031,0.1321392
0.15234141,0.14260246,0.09060883,0.07919194,0.08972253,0.082530424,0.07466595,0.07278979,0.07017943,0.06112301,0.079866074,0.0767232,0.092391446,0.093504585,0.06354785,0.090010166,0.11035168,0.073903136,0.090175845,0.07720037,0.100457564,0.060376123,0.057908785,0.10226405,0.07942789,0.08139435,0.071230814,0.10014641,0.063720666,0.068284184,0.06270078,0.06516129,0.05903633,0.060651198,0.06832979,0.09518013,0.1720922,0.10673415,0.115448624,0.07134085,0.06284092,0.08809012,0.08235215,0.06652998,0.098473385,0.09090159,0.07061366,0.09181458,0.19120258,0.11686698,0.09943036,0.08175646,0.0832338,0.07959482,0.08429274,0.0835217,0.07261844,0.09796384,0.08150986,0.07502436,0.098387,0.069690764,0.0692439,0.077262305,0.083916426,0.075374134,0.073921904,0.06806552,0.06861841,0.07487036,0.05948648,0.09318462,0.09787946,0.21219693,0.057102595,0.10587443,0.06815544,0.0925559,0.075919226,0.05734816,0.07540959,0.06642723,0.083620645,0.06779202,0.07203658,0.07408285,0.07455978,0.0494789,0.05056656,0.041343622,0.07489521,0.06880082,0.062471986,0.054857943,0.07848961,0.059569757,0.07367123,0.084390216,0.08526305,0.07731074,0.08459586,0.08596632,0.08254668,0.07846754,0.06003504,0.059524532,0.07344185,0.058610767,0.05344387,0.06674916,0.07758061,0.06331629,0.07019455,0.07014588,0.09762937
0.109383546,0.057069562,0.14497618,0.12058594,0.10293469,0.12126249,0.1249214,0.08577687,0.075881176,0.10625308,0.0819493,0.18117273,0.15399963,0.1821128,0.098330304,0.12462243,0.15027846,0.114359945,0.16241112,0.08008339,0.13345355,0.08975158,0.12712646,0.10379484,0.13008332,0.09058923,0.13730554,0.14534797,0.10044437,0.09302851,0.10415049,0.09110181,0.099545084,0.15365706,0.14496833,0.095571704,0.085312575,0.14380962,0.19077165,0.13228936,0.121393576,0.1637564,0.100880735,0.112283155,0.20104672,0.10491354,0.10688987,0.0908276,0.11009422,0.12404409,0.12141177,0.08393054,0.09472433,0.08204148,0.17761257,0.110240474,0.11212294,0.14405605,0.098984,0.19212782,0.16774748,0.08712979,0.107693516,0.087507464,0.1761812,0.111329086,0.11797178,0.09685794,0.12438062,0.10902532,0.110321954,0.17968982,0.10819584,0.104559116,0.08106279,0.20411083,0.106181495,0.165892,0.10258273,0.0986209,0.081190296,0.08283499,0.09506689,0.08227128,0.11364034,0.07609887,0.08845633,0.058227234,0.0679558,0.08173185,0.07828704,0.30895764,0.08390045,0.12288276,0.16532469,0.07677015,0.0862522,0.08571185,0.083048336,0.08897997,0.10864072,0.07559928,0.08428286,0.086149804,0.08033937,0.08929227,0.14892384,0.07459967,0.0874576,0.11896485,0.081003286,0.08813091,0.1985902,0.2921253,0.108618215
0.08557511,0.07886628,0.16982773,0.13522898,0.108030066,0.054963473,0.09661676,0.050676744,0.050220728,0.060435053,0.075235955,0.062468417,0.13109548,0.07038756,0.055943947,0.07584394,0.06604672,0.093864456,0.11704836,0.057742815,0.09691717,0.07773988,0.11203239,0.058976136,0.118728936,0.06499092,0.07945733,0.06039843,0.060755573,0.04236088,0.035703883,0.06553302,0.04088417,0.0722603,0.07610369,0.08593628,0.079273835,0.04031868,0.09367777,0.049114376,0.05889699,0.060970273,0.057400174,0.12215149,0.075835854,0.11362934,0.09831345,0.08613802,0.117026195,0.08089769,0.068563975,0.064203165,0.054061495,0.08614863,0.052849382,0.060748026,0.07539873,0.07112511,0.0752784,0.058486238,0.089226194,0.06160288,0.047256578,0.05029997,0.037809253,0.03885548,0.095900245,0.063252494,0.05416404,0.067782074,0.04260436,0.070094444,0.08341349,0.0802353,0.022634048,0.037983622,0.03371726,0.0439603,0.034369282,0.039814554,0.041359056,0.026488705,0.06592194,0.056498926,0.046641733,0.019668667,0.05003232,0.03385157,0.04128933,0.05720794,0.059150003,0.02689801,0.029423783,0.042717036,0.044014756,0.036802746,0.0314458,0.044304106,0.06916917,0.080899514,0.076940864,0.03637559,0.03747174,0.04254673,0.073815174,0.08252443,0.076369025,0.05072048,0.072038695,0.059594456,0.0345543,0.04329389,0.048972454,0.066600725,0.1001731
0.1349828,0.05643787,0.09111911,0.13474974,0.07670995,0.032966662,0.1048963,0.09570964,0.060079228,0.08219268,0.079500616,0.05778988,0.061146345,0.06978629,0.119603,0.05037312,0.026611976,0.033214886,0.059827782,0.041594207,0.0710995,0.054810036,0.053907543,0.2009552,0.06874376,0.06139598,0.05383838,0.06815013,0.055692833,0.054587103,0.03318796,0.109425746,0.05724188,0.04691304,0.08495324,0.063028,0.07308469,0.055402458,0.11839463,0.05736779,0.07089473,0.06934066,0.037303437,0.07752923,0.10060213,0.13777155,0.055655986,0.039345805,0.03530517,0.05334587,0.087585896,0.064888634,0.02816243,0.057993487,0.05456707,0.057451867,0.062845305,0.06638652,0.05176115,0.072891325,0.10885367,0.061363928,0.061023057,0.040087078,0.02912129,0.045669433,0.07834951,0.08475642,0.057224594,0.047185794,0.027735526,0.06072141,0.124768175,0.09798142,0.04714828,0.055984985,0.042094048,0.072019964,0.06600826,0.04367283,0.045071535,0.028781282,0.03745495,0.059823014,0.042653743,0.03438336,0.06676214,0.033910602,0.02938356,0.040098153,0.054870673,0.04907515,0.068902306,0.04711671,0.08285529,0.07982928,0.08618883,0.07213759,0.045915585,0.07618679,0.041099723,0.029112738,0.05887176,0.047118213,0.060353447,0.0743929,0.06581482,0.053707227,0.054115307,0.04560205,0.03341645,0.049745593,0.0593315,0.12863375,0.13060088
