0.005467471,0.2791193,0.29661983,0.26361537,0.3034523,0.29401824,0.3006662,0.30151215,0.25394663,0.28125373,0.3026654,0.30435982,0.3041414,0.30451316,0.29760042,0.2696375,0.26554385,0.27167246,0.30310753,0.27718017,0.28235695,0.27122805,0.2663193,0.2706285,0.27610725,0.2772749,0.3001381,0.28255528,0.2531622,0.30684647,0.31041196,0.2931411,0.30415124,0.30659598,0.28947282,0.2731756,0.31193453,0.27064386,0.3107611,0.25230968,0.30813634,0.2629598,0.265573,0.28043878,0.27369958,0.28895456,0.27852744,0.29209983,0.3032939,0.30617604,0.24915813,0.30551893,0.2648675,0.2612742,0.30395842,0.30684736,0.31123313,0.29795086,0.270405,0.26641223,0.27136958,0.27812788,0.27897292,0.27907702,0.29996967,0.2733719,0.26922166,0.27348256,0.3081933,0.27913684,0.26119614,0.27994442,0.3008221,0.27762452,0.2790088,0.30656904,0.26192248,0.27700454,0.2529357,0.29753906,0.26538542,0.2679447,0.27206704,0.2735091,0.26403216,0.2802935,0.27796587,0.3100839,0.2757271,0.3027661,0.3045601,0.27073202,0.26919758,0.30006132,0.27363226,0.26909804,0.27450237,0.26442316,0.3011505,0.31533074,0.2638181,0.3090217,0.2809771,0.31296393,0.29522255,0.30535164,0.26503798,0.30311346,0.26506087,0.2544579,0.3005438,0.2947249,0.27526486,0.27829713,0.2850716,0.2558195,0.29218602,0.30984583,0.2741765,0.2734267,0.31244147,0.25639948,0.27969936,0.30983177,0.27770236
0.18101333,0.08576541,0.10287172,0.06779478,0.08510127,0.07337942,0.068877414,0.0664844,0.08439372,0.06280864,0.09393351,0.060827088,0.062144037,0.088064395,0.07763046,0.08231664,0.041756622,0.024844216,0.074128136,0.05844044,0.11696037,0.10103093,0.04186001,0.044191,0.08180378,0.070723586,0.08484085,0.08220942,0.07809804,0.09909695,0.07820262,0.061921224,0.08791675,0.054380342,0.09252754,0.070524,0.18089004,0.09758497,0.083615795,0.061099447,0.091129154,0.048736244,0.046641733,0.050823513,0.055252988,0.11956527,0.089235455,0.07602001,0.07448391,0.0568754,0.050425388,0.07161727,0.06703026,0.059385862,0.083343655,0.09300361,0.09304284,0.07739263,0.067073606,0.032950863,0.038673155,0.053189233,0.11382175,0.091932006,0.09589516,0.07650991,0.032139298,0.037725877,0.07975915,0.07433148,0.055796824,0.08885961,0.078768685,0.06551837,0.094729975,0.067599565,0.035985254,0.028416684,0.05229299,0.0804505,0.034138493,0.022934897,0.035245355,0.022705428,0.054553345,0.09488565,0.06399899,0.09510657,0.070815474,0.11090084,0.097783715,0.07484262,0.047883134,0.084633075,0.06487352,0.026892466,0.032962356,0.0552541,0.09600672,0.07904983,0.047172543,0.10673825,0.06608029,0.07559672,0.05730043,0.09005151,0.044373132,0.06250614,0.042610887,0.056518696,0.06602779,0.050795272,0.050892677,0.052379042,0.10993526,0.09853346,0.08962967,0.08207298,0.054379784,0.099898405,0.094508775,0.06031684,0.086075865,0.101235,0.042829994
0.0666509,0.087125845,0.051963627,0.048794486,0.06335723,0.04072453,0.05930242,0.031298157,0.057770185,0.050884444,0.05489997,0.056603365,0.03196692,0.040573645,0.07581781,0.055171996,0.022429928,0.02139116,0.036571965,0.050480943,0.07163041,0.05758566,0.021485554,0.037656385,0.06651099,0.058844358,0.04996246,0.057045963,0.031834178,0.038358826,0.05191989,0.030333227,0.031454004,0.038981263,0.031346925,0.04834292,0.11972442,0.04471199,0.029387642,0.03326942,0.050547395,0.036422197,0.041984502,0.048962373,0.05110386,0.051836487,0.054585207,0.04061962,0.037163265,0.023142608,0.038165495,0.038531642,0.028768107,0.051325124,0.059066877,0.042171445,0.035753734,0.05018313,0.04335597,0.020479959,0.03348554,0.048850562,0.069609135,0.06614451,0.048921525,0.036615066,0.019121518,0.031231796,0.037928797,0.045200545,0.04982475,0.062069215,0.06678644,0.05189823,0.044220164,0.05479873,0.027274765,0.017184235,0.059256256,0.056279544,0.025378024,0.02017056,0.021207966,0.024297109,0.06314469,0.048331697,0.039399102,0.038049027,0.046893083,0.044186108,0.044243947,0.038259663,0.03782344,0.05431047,0.033958193,0.0188365,0.02769841,0.06695793,0.056653816,0.029442837,0.085811414,0.068839885,0.05133582,0.060406584,0.03093633,0.028296625,0.04788464,0.032282688,0.06251294,0.08038874,0.03793096,0.040796097,0.034113284,0.062045883,0.05372689,0.1451957,0.117183864,0.13054192,0.07502029,0.06764629,0.041606493,0.035170604,0.043478586,0.076249756,0.048489705
0.03783961,0.048146147,0.038167067,0.039442968,0.032378633,0.05082388,0.03083753,0.05421834,0.059930906,0.055339333,0.056019906,0.038068324,0.015067487,0.03742977,0.041534632,0.047439646,0.026031213,0.015706845,0.02870975,0.039528396,0.047653552,0.02400611,0.018700149,0.05524138,0.03188893,0.03525411,0.035263196,0.027619995,0.018342083,0.02815033,0.027972918,0.024769757,0.025026865,0.022215638,0.031786885,0.03297948,0.057737183,0.02743484,0.016559457,0.024897479,0.029732106,0.03254185,0.03883349,0.03383029,0.025292372,0.040655427,0.04852227,0.026827317,0.036242764,0.021344976,0.022523785,0.02138714,0.017497733,0.01841329,0.021825891,0.039736494,0.023926891,0.024898302,0.019872257,0.01695771,0.03691168,0.021136116,0.043210678,0.037240844,0.025763499,0.016105881,0.015378025,0.03522353,0.03123978,0.028978197,0.02239886,0.04308105,0.038996786,0.031555895,0.040725593,0.02184393,0.031859558,0.0154306395,0.018244883,0.023970192,0.020329354,0.0154028395,0.011527854,0.012357235,0.01941278,0.04492114,0.027788214,0.038207464,0.019262658,0.042327553,0.04400292,0.026454108,0.01901711,0.031578876,0.018037837,0.016596425,0.035226844,0.024765493,0.030202607,0.030117894,0.01598679,0.03043844,0.03281853,0.026972609,0.032642595,0.027772188,0.015616295,0.016327782,0.02189611,0.03183282,0.013412743,0.018793749,0.02215256,0.023551865,0.041555572,0.030970393,0.05984482,0.03686923,0.019441718,0.042982876,0.022165634,0.026030397,0.018494722,0.03582762,0.014399118
0.0855024,0.08529148,0.073282555,0.09067702,0.07018046,0.049790703,0.051336672,0.0869667,0.078107506,0.07644188,0.0530179,0.057685714,0.053729977,0.043400783,0.050623372,0.05229834,0.05224216,0.05919144,0.052380882,0.06957395,0.07469271,0.046567116,0.04741241,0.06370769,0.05883124,0.056008544,0.050376438,0.049684275,0.05150988,0.058240928,0.05576262,0.043206293,0.048237957,0.044873532,0.062584154,0.050905917,0.073923364,0.047633786,0.051570002,0.040943444,0.059188493,0.13361523,0.06699418,0.051995456,0.07088331,0.06465233,0.053211894,0.045651708,0.044617623,0.059612446,0.057469763,0.04703406,0.04928801,0.058984604,0.05593146,0.0618038,0.06095948,0.06970661,0.04128088,0.045436848,0.05004404,0.08262983,0.06367272,0.05115678,0.05643724,0.043299813,0.047078986,0.052786317,0.05258029,0.057288267,0.07493173,0.060385503,0.07242904,0.055451903,0.06839305,0.056233943,0.04851957,0.058974925,0.053178195,0.045563143,0.042136624,0.03615914,0.035440747,0.043033574,0.044478573,0.04948349,0.050411087,0.05284185,0.0628583,0.04969033,0.06913756,0.07218336,0.052251473,0.06565231,0.042613477,0.047237717,0.050654233,0.06840248,0.052023437,0.054813676,0.06832725,0.060882192,0.052045252,0.057977684,0.05359831,0.051733404,0.053743694,0.04781519,0.0536424,0.04572807,0.04889099,0.0489863,0.047713984,0.06637997,0.056624353,0.1496431,0.16692542,0.18557179,0.17504302,0.11694033,0.070505515,0.06843509,0.06156809,0.07826139,0.053934988
0.059043206,0.07086112,0.052872825,0.043762095,0.061469786,0.036693674,0.049635597,0.031327885,0.06960586,0.04653796,0.05657722,0.043297593,0.048897497,0.032281153,0.06545548,0.04252357,0.05324038,0.046026062,0.0642978,0.063287735,0.09760349,0.046014797,0.0589064,0.04797125,0.064611554,0.05472585,0.045660894,0.07053282,0.052376274,0.09723611,0.058041308,0.047381766,0.06208639,0.058121443,0.05328735,0.10115559,0.07390872,0.04363887,0.056519974,0.10383687,0.058995176,0.16275206,0.08780524,0.06189759,0.049887504,0.0650755,0.08097363,0.048323445,0.04229632,0.0488914,0.048922952,0.04203085,0.04573968,0.076600224,0.04722604,0.0700786,0.07459107,0.06290829,0.046314385,0.038735047,0.04471186,0.0649698,0.051055804,0.048255272,0.04957118,0.05453654,0.037367843,0.055513527,0.062719,0.06337595,0.09444532,0.09690028,0.063676864,0.07622439,0.07568834,0.051722486,0.0658151,0.056883372,0.08550508,0.04144008,0.043450937,0.040953375,0.06477008,0.07218415,0.07217714,0.051341448,0.049185734,0.07042031,0.08250862,0.049322885,0.07556095,0.055456236,0.092864744,0.06070845,0.0453604,0.047287844,0.049584176,0.06813857,0.072849736,0.07327646,0.06903187,0.06396231,0.073084995,0.066948526,0.067078285,0.048981104,0.058135495,0.055602495,0.06687759,0.06162383,0.05920068,0.041967582,0.048393406,0.044509467,0.074719734,0.0758426,0.12862892,0.1447679,0.112282194,0.09225618,0.086914994,0.076298855,0.052915834,0.07397302,0.053072322
0.11628216,0.09402692,0.06390665,0.07502508,0.062563285,0.06565372,0.05022266,0.054486893,0.07125936,0.06902795,0.0599962,0.073714264,0.08896513,0.058416944,0.0873616,0.041043516,0.06750777,0.03992809,0.056565236,0.109586164,0.10471886,0.052164372,0.058129206,0.044906955,0.062724076,0.053973787,0.06868958,0.05420828,0.062212013,0.05520711,0.050061334,0.052910227,0.044794224,0.04811405,0.059901856,0.06833408,0.1288876,0.03663928,0.043836635,0.067171074,0.061299372,0.13945568,0.0552061,0.06606541,0.09333745,0.07341033,0.062365472,0.05266964,0.04764249,0.06735972,0.06430113,0.039130125,0.032613702,0.064340204,0.0546495,0.05028469,0.06843852,0.07738376,0.043252837,0.051459905,0.042922918,0.0775802,0.05618424,0.06512648,0.07520732,0.04818239,0.048830796,0.04549547,0.059087016,0.06394085,0.06689655,0.07112962,0.06598821,0.054083984,0.05256592,0.06698386,0.04202445,0.044716436,0.071544744,0.051146716,0.046682816,0.037875272,0.038955376,0.059318718,0.06591104,0.060502954,0.061664116,0.060561158,0.07669479,0.053091995,0.06560229,0.0749978,0.06176967,0.055696912,0.04311343,0.09978644,0.043212056,0.075075746,0.07515447,0.06815048,0.068609364,0.06215463,0.06677012,0.055975202,0.06009869,0.048035268,0.04768884,0.046284616,0.06372078,0.050959516,0.04696394,0.06981526,0.047763396,0.07707451,0.083172426,0.1625845,0.12554277,0.15543728,0.10566586,0.07880508,0.074144185,0.0672557,0.043223016,0.05337925,0.073201075
0.1467115,0.122885585,0.060695104,0.08971538,0.07752735,0.0780459,0.06895172,0.06006346,0.08781845,0.07128814,0.07779558,0.08034107,0.07049876,0.061302867,0.11791654,0.09640098,0.09774231,0.090703204,0.10717579,0.08428388,0.12665667,0.084012315,0.106300354,0.09316304,0.09789562,0.0809618,0.1014903,0.093729205,0.09196423,0.091476575,0.07642715,0.061406184,0.07269036,0.05897899,0.08334211,0.11188683,0.116442285,0.06770661,0.09239693,0.17806923,0.112636976,0.19539358,0.10123997,0.12195972,0.07809172,0.100884,0.09104243,0.06970364,0.06671093,0.093156114,0.07400323,0.07482424,0.05945924,0.09478113,0.07920266,0.09590974,0.10823206,0.13273256,0.077652514,0.063986264,0.086584345,0.13428545,0.09770672,0.099223785,0.15732922,0.079626136,0.075876646,0.086769275,0.15312329,0.12544411,0.11088094,0.13515876,0.110336736,0.085561305,0.08011603,0.100391045,0.10386303,0.1114215,0.10046703,0.0980458,0.06887876,0.08378612,0.09504987,0.09751148,0.081568554,0.08076029,0.078148544,0.096793585,0.097555645,0.09785847,0.11622848,0.11056226,0.12359798,0.119240254,0.08542954,0.15985523,0.10180263,0.10822368,0.12457414,0.120074615,0.09851926,0.06816953,0.085175015,0.07675489,0.07012103,0.065328375,0.04560111,0.05877707,0.06601976,0.038435742,0.062596396,0.11291782,0.059257843,0.08682176,0.097856276,0.21915263,0.2389445,0.24148001,0.21157436,0.1900451,0.19755182,0.1702796,0.13096863,0.13994384,0.18795395
0.15766671,0.11881252,0.075563304,0.069722965,0.095506474,0.09156632,0.09021731,0.11642501,0.13151984,0.10413798,0.09350043,0.10773283,0.097622715,0.072938696,0.14038475,0.09454152,0.10476329,0.074531175,0.10129856,0.12082328,0.09933496,0.08747423,0.103940316,0.09910961,0.11581365,0.07838103,0.13793074,0.09973658,0.083094336,0.102946736,0.11822415,0.09439216,0.09288811,0.0981665,0.10595521,0.16082744,0.10871882,0.08647599,0.09832997,0.15901312,0.1241028,0.17779215,0.12170741,0.11048484,0.10582846,0.13865043,0.11459929,0.10210176,0.08013687,0.119760044,0.15304275,0.09451348,0.08518697,0.143833,0.07965487,0.16607663,0.14908168,0.14866956,0.10265061,0.094800286,0.100410484,0.15058434,0.122788675,0.11311993,0.13769428,0.10388759,0.106741324,0.11180739,0.11524836,0.13913764,0.12327156,0.13249099,0.13267605,0.12230441,0.08668715,0.10618475,0.11457029,0.11187346,0.1140572,0.099139586,0.083802335,0.0907739,0.117322385,0.10809917,0.09469468,0.09507481,0.08572919,0.09222112,0.10582331,0.11929357,0.13553427,0.13181345,0.12930042,0.120779976,0.10693867,0.12152714,0.11284447,0.13846149,0.14759517,0.14584212,0.1407572,0.098047055,0.12335438,0.14788228,0.08451383,0.10964647,0.0817486,0.08324441,0.11418709,0.06936947,0.08348949,0.121987194,0.093266614,0.12420344,0.092689976,0.21100914,0.23652385,0.2609032,0.17330061,0.14099792,0.12240057,0.08748921,0.07925648,0.10605725,0.1524233
0.19978346,0.17614245,0.06471231,0.08961615,0.09190816,0.10865925,0.09617752,0.12647124,0.15383092,0.105092146,0.08294253,0.092964776,0.088722594,0.07468623,0.17359914,0.071157746,0.103249155,0.09183459,0.10652372,0.14491165,0.13722251,0.08245052,0.09986846,0.102126025,0.12765339,0.09538625,0.108420976,0.09310369,0.13001591,0.09554345,0.1068315,0.07550067,0.07215267,0.090950005,0.124633536,0.14132756,0.11396684,0.100034185,0.100094885,0.15140237,0.1371854,0.1620197,0.13312562,0.12827946,0.10755837,0.12903114,0.13955823,0.104713425,0.08420236,0.14064227,0.117476426,0.08707953,0.062423486,0.12564549,0.092190586,0.1351988,0.17263864,0.17359826,0.11001804,0.1405371,0.12720549,0.1343949,0.12158549,0.113864854,0.14116411,0.10877909,0.14082687,0.12984127,0.15608126,0.16219781,0.11829222,0.18145514,0.14503662,0.15552369,0.11784882,0.1705275,0.113034055,0.10474992,0.15923661,0.11097404,0.09315353,0.13223845,0.11799019,0.10763759,0.14855243,0.11456069,0.099982716,0.10749048,0.14882553,0.13000679,0.16792764,0.1701622,0.1511603,0.12735522,0.11354486,0.11226525,0.15358259,0.16650634,0.16289127,0.13492611,0.15392481,0.0886722,0.069110796,0.13305996,0.08337869,0.06698186,0.10475362,0.067396276,0.09906647,0.08973651,0.07434312,0.08488697,0.09488367,0.088517755,0.11110399,0.28707227,0.26428145,0.28659666,0.28036758,0.23986566,0.24445994,0.17911626,0.088126995,0.12483126,0.21596459
