0.1814631,0.18509652,0.16006817,0.20050478,0.31355578,0.23460683,0.24063979,0.19756779,0.2474726,0.24164376,0.16519664,0.22282514,0.27013513,0.19530383,0.3707743,0.24059792,0.14196463,0.17995238,0.21055725,0.347463,0.12952809,0.18729515,0.18392621,0.16158341,0.17076407,0.140073,0.23951727,0.1993542,0.1961761,0.2209695,0.2614548,0.22044037,0.21475436,0.20940597,0.0977307,0.11722594,0.30160627,0.098356776,0.11984127,0.14105573,0.1576829,0.3971314,0.18148644,0.15777598,0.38812238,0.25728974,0.17138898,0.14651978,0.15199237,0.16271114,0.18519121,0.14965291,0.14429587,0.27712637,0.20317239,0.15970002,0.16381833,0.38314447,0.27730855,0.2953665,0.25425294,0.2539511,0.21132277,0.15110111,0.36705258,0.25818348,0.34780678,0.20796914,0.15457305,0.16733576,0.30936286,0.19993725,0.28780687,0.20729801,0.2497247,0.37488246,0.24147259,0.19716734,0.27449647,0.19037235,0.2046174,0.22993983,0.1857593,0.3256021,0.2952299,0.20187376,0.17111,0.20391361,0.17603494,0.18499349,0.19349608,0.1605808,0.21114214,0.3379187,0.19538845,0.3354581,0.2677367,0.30636156,0.2023239,0.21604799,0.39638734,0.30731246,0.21805555,0.32472524,0.30223513,0.2601016,0.20134039,0.23410971,0.31323475,0.2720802,0.24695548,0.29903346,0.30310175,0.48802462,0.20502393,0.164254,0.12004385,0.13117386,0.13456799,0.09557787,0.18547194,0.14064611,0.2743855,0.3763282,0.45764303
0.31051838,0.25155082,0.22340995,0.24869803,0.15671228,0.1795885,0.17744064,0.2505475,0.19464825,0.16905972,0.24810213,0.15967283,0.20342688,0.21218699,0.18137999,0.19933859,0.16598979,0.21735469,0.1971247,0.36796784,0.13771781,0.16468993,0.19884661,0.25130454,0.24407436,0.23093079,0.20696817,0.21617004,0.24580075,0.24038678,0.17689435,0.30115917,0.2723223,0.25602907,0.23067375,0.24340473,0.12329845,0.21931863,0.18804576,0.1738378,0.15092185,0.2328298,0.1547989,0.18889837,0.30444846,0.21821932,0.20132317,0.16472796,0.1967966,0.12953499,0.17723884,0.17009676,0.1818941,0.25046423,0.21313451,0.19026609,0.18674059,0.28292376,0.2120882,0.15553379,0.14670475,0.24667169,0.23740481,0.27688432,0.29873696,0.24760434,0.2945625,0.25301078,0.18297844,0.21961465,0.24841926,0.23455158,0.18015546,0.18171774,0.2648845,0.20207058,0.28790063,0.21676947,0.23984037,0.2040405,0.18993539,0.2205268,0.1855402,0.19182837,0.22087725,0.23192571,0.22812188,0.18791343,0.17364165,0.2580589,0.20993038,0.184235,0.23149544,0.14525245,0.12924959,0.29351676,0.14663754,0.22184905,0.23161837,0.22078452,0.33926696,0.26355347,0.28161967,0.22811751,0.33407304,0.25928712,0.30596393,0.20322149,0.27050108,0.23252039,0.2176785,0.16332328,0.19871357,0.38073307,0.2561225,0.14525783,0.16850063,0.19632329,0.13573353,0.17905638,0.20867993,0.2608304,0.3377181,0.21773101,0.15392223
0.12680557,0.15883899,0.22573669,0.1824416,0.3538212,0.31391132,0.3688268,0.17946304,0.2454253,0.21644753,0.2785538,0.26507562,0.2958456,0.2549165,0.40538204,0.3607308,0.39651924,0.33828542,0.3632235,0.2793896,0.32341304,0.50668985,0.44217744,0.5399709,0.35952452,0.4346126,0.3846142,0.39701426,0.50290436,0.3563854,0.4227786,0.37698764,0.39409545,0.3844733,0.43587634,0.48051867,0.36190522,0.41572145,0.46195802,0.5738416,0.4347202,0.27541196,0.45384005,0.4735975,0.40338874,0.26660445,0.3207326,0.31151003,0.28280824,0.3418769,0.31286737,0.37928772,0.36948308,0.3475138,0.33858308,0.42268458,0.52203244,0.46328217,0.42623264,0.48462987,0.5567936,0.427729,0.40699217,0.37391093,0.4147221,0.4407856,0.36910295,0.5261047,0.3095895,0.47718835,0.39315057,0.39664567,0.39386615,0.37175092,0.37541628,0.29914495,0.42860746,0.45590988,0.3903674,0.23450918,0.46348208,0.4091945,0.40679443,0.44718754,0.33243355,0.42147788,0.31663164,0.34230942,0.3374956,0.444391,0.51046705,0.40161344,0.52099067,0.46172068,0.5082322,0.28823724,0.56723917,0.43944487,0.3654655,0.42182115,0.34397763,0.31151605,0.26040792,0.3500763,0.36613676,0.4245739,0.34402746,0.41192397,0.38867307,0.33275226,0.39460742,0.2974515,0.30313858,0.24445061,0.19613874,0.25779825,0.17419025,0.20701675,0.14090694,0.07685045,0.18826775,0.114074945,0.17219977,0.20114176,0.27374116
0.28704682,0.22431973,0.23792201,0.30371806,0.18910418,0.17675428,0.21153377,0.16836515,0.21705593,0.2186999,0.25016564,0.33013368,0.24461544,0.26252142,0.2643391,0.30673823,0.2673062,0.25976786,0.35430846,0.18619342,0.15403755,0.37824515,0.22561102,0.32939443,0.2868231,0.23727255,0.32402563,0.43059513,0.2897661,0.18974464,0.24674338,0.29020223,0.27373952,0.33323148,0.27081305,0.38163087,0.17224967,0.3489348,0.24209793,0.26236528,0.17702,0.37372008,0.19277903,0.22216915,0.3478926,0.30562547,0.26297212,0.22706239,0.3087944,0.18150993,0.23379906,0.23793827,0.20351243,0.34675518,0.2683939,0.35943517,0.33650377,0.5064432,0.40536875,0.3215546,0.49002367,0.35627437,0.3898134,0.27243364,0.3599238,0.38884023,0.3739687,0.4236607,0.2162581,0.40602776,0.3320334,0.3191485,0.3153071,0.360515,0.35537305,0.22626753,0.31146866,0.38276765,0.35575032,0.26380354,0.3392622,0.3034518,0.4293743,0.43191162,0.31404763,0.42961246,0.36340734,0.42582566,0.36244157,0.5234532,0.4301639,0.31755748,0.44605175,0.20028,0.31754163,0.26010844,0.36402655,0.22836162,0.26091018,0.2507707,0.26990998,0.27967614,0.20396021,0.25622645,0.3311451,0.24045055,0.29707876,0.23080793,0.16438298,0.3434936,0.21462327,0.12990683,0.28780878,0.27207974,0.11096792,0.10730846,0.108759426,0.119401075,0.15162192,0.13884614,0.1489053,0.18266167,0.23095503,0.21647885,0.15577678
0.03640838,0.1263765,0.21118863,0.10495171,0.34465545,0.2780875,0.33449256,0.11474182,0.30144927,0.29803684,0.20394032,0.29695937,0.3169469,0.28151563,0.57411003,0.44347805,0.36110166,0.3689101,0.39496773,0.25302073,0.07463634,0.4102504,0.31936944,0.2777832,0.34789938,0.41695452,0.4684183,0.33065724,0.28826627,0.38376138,0.4492247,0.373126,0.3868785,0.40121275,0.2995741,0.34370407,0.06860133,0.42581117,0.5113464,0.48204076,0.40487364,0.2414413,0.3191938,0.33241257,0.51096463,0.43741453,0.4312087,0.2624814,0.26638356,0.2785179,0.26613295,0.23808233,0.19009589,0.26862538,0.348968,0.35945258,0.44317323,0.6449527,0.531849,0.48104525,0.3667599,0.5108744,0.48198,0.49516857,0.44442925,0.5100636,0.4485964,0.4946529,0.39085662,0.54017556,0.5164893,0.4975811,0.4558097,0.30157882,0.49824736,0.42077813,0.4141872,0.42181736,0.38419846,0.33045527,0.4449281,0.42496774,0.240336,0.39659688,0.40947747,0.37038484,0.42480877,0.4515034,0.39971998,0.4364308,0.5142164,0.49778992,0.41723278,0.49932685,0.50039065,0.23483236,0.38754028,0.37219664,0.5319298,0.6143255,0.5635325,0.43787277,0.32838222,0.40480343,0.34376457,0.36053935,0.2943616,0.34461322,0.26176262,0.2595594,0.2869282,0.18575612,0.3614705,0.20436457,0.18241541,0.10437431,0.11607772,0.09681252,0.115101844,0.043914404,0.09376729,0.12169971,0.10062002,0.062214483,0.0632275
0.3059791,0.6820526,0.06788089,0.041508704,0.1965886,0.18372887,0.21454838,0.34787145,0.24434401,0.33492148,0.29035643,0.42816976,0.3033677,0.3121366,0.86995375,0.4722889,0.43761528,0.5171567,0.5074791,0.4470246,0.7317796,0.62942666,0.49143952,0.34848168,0.60025924,0.40804055,0.585673,0.49966654,0.6533363,0.49625692,0.5461861,0.7167082,0.4568408,0.4584725,0.85172254,0.91462094,0.14871697,0.92803454,0.7963894,0.8215533,0.57847226,0.87140197,0.24120487,0.5546192,0.8469628,0.7282047,0.76499194,0.442435,0.3852772,0.18776564,0.6128784,0.46954665,0.23906855,0.71171117,0.46836454,0.7498154,0.87386626,0.94845545,0.6999617,0.7948539,0.6056506,0.82033557,0.8925111,0.81432295,0.94682354,0.6347651,0.7917255,0.68587786,0.5208671,0.5533204,0.73295933,0.7316339,0.69868654,0.5668964,0.93715936,0.7741544,0.6799086,0.78290224,0.565751,0.55656165,0.6904757,0.60971475,0.5332432,0.6996146,0.73304474,0.92862856,0.8680269,0.85264826,0.7597116,0.91116375,0.81504387,0.7850133,0.89344907,0.8301613,0.711734,0.5947534,0.6294401,0.71601963,0.75422275,0.8253123,0.5939447,0.6625703,0.50547373,0.4660802,0.6500978,0.64119846,0.72663385,0.5646476,0.5458939,0.6086211,0.5396624,0.13255548,0.54079956,0.3635375,0.45205817,0.8643462,0.9215492,0.84679496,0.8822644,0.8958149,0.5481812,0.22176942,0.44267568,0.6390164,0.7382942
0.101778954,0.1421838,0.14195979,0.10903516,0.25274232,0.16856778,0.2498429,0.08408928,0.19448571,0.18162413,0.2839763,0.3057604,0.20049633,0.18172283,0.5024054,0.5206824,0.5539057,0.42438015,0.26374716,0.20940682,0.06401125,0.4261947,0.38811916,0.34742692,0.3718397,0.35407728,0.48403725,0.31148818,0.40654182,0.23780365,0.3090277,0.29698792,0.48395795,0.29608753,0.35895792,0.55158234,0.04936826,0.42580122,0.36916268,0.44732034,0.40318012,0.4016148,0.32347214,0.32831177,0.47292984,0.41419005,0.42512205,0.30730614,0.26179227,0.23132929,0.35735297,0.41657287,0.26016912,0.33492568,0.17760207,0.2985462,0.42729485,0.6491604,0.5688505,0.48262048,0.40366682,0.38465515,0.39341888,0.4249128,0.47259656,0.5008732,0.49173257,0.41715947,0.21854387,0.40811768,0.43197042,0.46751836,0.5682273,0.35701,0.65375245,0.4858639,0.6521321,0.49746078,0.48115492,0.33398184,0.529447,0.47649676,0.4884793,0.44083986,0.40798426,0.6632324,0.51106054,0.46664608,0.45262915,0.5043423,0.51793265,0.5460983,0.54368967,0.40681,0.51294905,0.3244267,0.44499204,0.4336049,0.34294447,0.40813395,0.4637485,0.3797507,0.355633,0.33185998,0.4397385,0.48149246,0.3969284,0.3632751,0.38987586,0.3107517,0.37345007,0.10245758,0.2529939,0.13906088,0.09535431,0.048170935,0.08466417,0.07460717,0.05486156,0.09337141,0.12430535,0.052532338,0.06556398,0.053263947,0.035608303
0.24792095,0.29787096,0.118284985,0.056592174,0.25877738,0.11410826,0.2487033,0.11454494,0.2789477,0.33880803,0.19493163,0.5212738,0.2624538,0.23081152,0.71093863,0.6732147,0.63642114,0.5536861,0.5228793,0.23159218,0.62192416,0.653079,0.56242704,0.3940356,0.62685007,0.57240444,0.5610155,0.5444361,0.7169239,0.45508972,0.4679069,0.5738577,0.5260701,0.52584875,0.6348505,0.8336053,0.2631027,0.77474314,0.73771507,0.7921185,0.65291435,0.16125047,0.41543865,0.6580549,0.7114928,0.3400829,0.60783446,0.49596673,0.47837573,0.30346635,0.57647085,0.4516323,0.4111458,0.5818021,0.3534475,0.7675905,0.81378037,0.9145856,0.7232346,0.8120734,0.62722254,0.7754125,0.6721846,0.5210963,0.63473254,0.64811236,0.72346985,0.6185962,0.5358399,0.71794873,0.75439644,0.72570544,0.6559471,0.5862264,0.7997838,0.81521106,0.64634615,0.7285419,0.6760251,0.6642083,0.7669841,0.74105793,0.57502234,0.8329601,0.775415,0.8646485,0.7553762,0.762938,0.6880926,0.80374223,0.8102414,0.7738841,0.7117512,0.63001853,0.7182626,0.3402693,0.61851966,0.7805756,0.62216973,0.7917054,0.7888933,0.48671806,0.35285172,0.5176359,0.4284426,0.67173404,0.69610953,0.56828237,0.40012145,0.5558731,0.5298969,0.10760878,0.52798957,0.22104612,0.21116145,0.30123255,0.79758686,0.6205996,0.5551751,0.72403836,0.6303841,0.20641533,0.23473854,0.24354184,0.30035165
0.45193934,0.30010602,0.2601727,0.23042034,0.28227472,0.2572905,0.3160714,0.17907643,0.3156493,0.2811622,0.22436386,0.33241868,0.21727133,0.20480783,0.44665858,0.31447572,0.35555398,0.36243525,0.39893013,0.23497945,0.1403828,0.39103433,0.3257062,0.4204924,0.298644,0.2610991,0.4092928,0.22923702,0.2946282,0.20478004,0.2569209,0.22921994,0.46874684,0.2798378,0.40401104,0.4996856,0.22397071,0.4520372,0.49960244,0.52476543,0.3604602,0.41364476,0.37090868,0.41129437,0.48380327,0.5212445,0.5087414,0.36563244,0.41224504,0.22260742,0.36534262,0.26327923,0.21706776,0.58504635,0.33809763,0.39581743,0.41460633,0.7304726,0.4844168,0.5058233,0.4272801,0.6077495,0.65765804,0.47380528,0.6534052,0.46764666,0.64488393,0.48616645,0.23955959,0.5372658,0.63459235,0.7769309,0.5160757,0.48595622,0.6186159,0.4980723,0.502061,0.55075556,0.48483998,0.18992235,0.4045672,0.40887147,0.3216832,0.5052882,0.40202612,0.5069178,0.42651772,0.5524801,0.4045512,0.5090548,0.569138,0.5492737,0.61906147,0.167412,0.25542855,0.36025977,0.25963917,0.4622883,0.32371345,0.56760985,0.49001145,0.48382267,0.40488213,0.2896103,0.4079586,0.41341877,0.27738172,0.25437218,0.21846284,0.2479208,0.35525295,0.12268606,0.32108948,0.28393844,0.22213422,0.2720286,0.2640013,0.18303002,0.25110364,0.19765545,0.22470634,0.15375836,0.18649743,0.13387418,0.38150418
0.15982682,0.22969781,0.100935526,0.11661246,0.17692691,0.15426572,0.2112622,0.14555325,0.2891688,0.21607196,0.13770592,0.15800674,0.114706114,0.08795253,0.19620544,0.30172715,0.11688768,0.11704818,0.15499416,0.09585367,0.1777807,0.21098165,0.113743626,0.19259693,0.118057206,0.13212977,0.26387873,0.33717546,0.16168076,0.16656646,0.15259145,0.17126624,0.2734,0.2731918,0.19379699,0.21328898,0.078461476,0.13580248,0.19930577,0.1780039,0.15749574,0.23811334,0.17110322,0.10047801,0.08348986,0.32144126,0.32353815,0.20412843,0.17984453,0.14830762,0.22601992,0.21707097,0.14424673,0.19149789,0.25827062,0.22375241,0.22149676,0.2708466,0.31621176,0.112866744,0.2154718,0.19592744,0.32930776,0.24707162,0.37263137,0.34678486,0.17661537,0.33169016,0.23295829,0.32001346,0.3026829,0.23289426,0.23013175,0.24342553,0.21132283,0.22676688,0.41929528,0.27582154,0.19074766,0.20833707,0.30172226,0.39757425,0.2712313,0.19537343,0.17256318,0.25072402,0.20832454,0.32444274,0.1338559,0.30026752,0.3348188,0.2709217,0.29064578,0.27119038,0.2652125,0.34514776,0.2563323,0.27581984,0.26584575,0.39033458,0.20471515,0.21033396,0.1720258,0.14283687,0.15791136,0.28703442,0.24601062,0.23896031,0.23622517,0.17588145,0.25491837,0.08975729,0.13745844,0.12093643,0.13338225,0.2136776,0.10815214,0.23950273,0.17754655,0.14107667,0.16884056,0.13455097,0.20266673,0.20943105,0.17979184
