0.22705415,0.10718208,0.1405703,0.097888954,0.15023665,0.11499074,0.117235936,0.082004845,0.12458552,0.10275886,0.13479239,0.12941754,0.11693716,0.09078501,0.14910297,0.15221111,0.15427962,0.14449665,0.1353436,0.084579326,0.0811985,0.10878884,0.13641925,0.14580439,0.10075255,0.11838903,0.13709383,0.121493496,0.141134,0.13730362,0.15521769,0.14629428,0.13200672,0.12278078,0.108110085,0.11414754,0.08637835,0.09112337,0.13267997,0.14456418,0.14584284,0.2690524,0.15046881,0.12984118,0.13545932,0.1040096,0.110264525,0.11062799,0.0991526,0.11368629,0.09225783,0.12108947,0.10407169,0.09448947,0.13881733,0.08439873,0.08847295,0.13083214,0.10826221,0.10785768,0.12049694,0.114469536,0.10765577,0.11365126,0.17961353,0.10659095,0.108234674,0.12534542,0.12519057,0.11321573,0.114901796,0.09146121,0.11393447,0.093544625,0.09471254,0.09543256,0.11765291,0.116802774,0.085197516,0.12034559,0.11713929,0.13995625,0.13255802,0.109173164,0.07336616,0.08406195,0.09195518,0.1158183,0.09524603,0.106684595,0.10797121,0.08692052,0.101188235,0.13467218,0.11234898,0.275865,0.14159863,0.112879105,0.071943544,0.09219076,0.091441944,0.093876205,0.10577966,0.12888695,0.13066217,0.107749835,0.07990838,0.11854121,0.121942684,0.078452416,0.124677904,0.1490165,0.10419768,0.11265911,0.12646544,0.08309387,0.123699754,0.095071375,0.080381215,0.068833604,0.06112663,0.08103378,0.07074671,0.0821322,0.06719311
0.18570848,0.10644346,0.13353403,0.16465497,0.14783593,0.19822474,0.1499078,0.11682014,0.24737628,0.18287504,0.17856331,0.16767499,0.19237754,0.15297253,0.21229751,0.13486624,0.12590101,0.10416832,0.17038698,0.15529032,0.111230314,0.11583334,0.11250139,0.10916496,0.1525665,0.17442602,0.13801092,0.12579523,0.18499894,0.17525509,0.14525177,0.13286075,0.10900833,0.14843564,0.16848378,0.21167473,0.10536124,0.16309926,0.17734902,0.2525469,0.11159921,0.2660949,0.11192313,0.16104545,0.236676,0.2152965,0.20992362,0.15574127,0.13338758,0.13015735,0.15021019,0.118046425,0.10614132,0.17462629,0.14583988,0.20127705,0.18137103,0.3087025,0.12294478,0.12244922,0.10461812,0.228916,0.17401586,0.19382456,0.33123568,0.13018088,0.1285952,0.112546146,0.2285875,0.23596783,0.20775148,0.20531945,0.15703407,0.14112766,0.13624933,0.10822043,0.116025925,0.112166755,0.13169104,0.10769504,0.095381476,0.099770516,0.09199906,0.12883362,0.14685065,0.15727912,0.15146543,0.19373104,0.120992616,0.15349959,0.1616431,0.13822713,0.14649877,0.25682515,0.110087276,0.21758284,0.12900138,0.1976575,0.1787694,0.18701625,0.20167723,0.18118753,0.18391658,0.16292597,0.17885707,0.12631121,0.11646344,0.12706368,0.1967444,0.11581825,0.13026716,0.19335416,0.121683605,0.25242394,0.18179409,0.29188004,0.29169637,0.22861408,0.19692568,0.14516541,0.12725596,0.18387222,0.1769264,0.15467328,0.12830208
0.07055775,0.10872424,0.114549704,0.106771335,0.18371388,0.15327266,0.17917365,0.073954314,0.11347953,0.11547016,0.11664272,0.1314775,0.12420375,0.10251831,0.1150361,0.16092193,0.12543455,0.13255076,0.13028209,0.100398004,0.103773326,0.12839352,0.12162086,0.14938194,0.12358825,0.09419283,0.12524961,0.11901576,0.10188068,0.10194149,0.16013099,0.10336377,0.1350487,0.14336276,0.10373105,0.105054475,0.15933125,0.11325421,0.10583556,0.10795572,0.14546162,0.3896507,0.12395075,0.11997634,0.092926495,0.12358072,0.12337156,0.11468503,0.09697753,0.119396426,0.10387078,0.10376677,0.09329484,0.09974544,0.14402978,0.09475603,0.111043446,0.13195948,0.13102582,0.11924538,0.152047,0.12583338,0.10239842,0.09378558,0.14153595,0.13081849,0.13261351,0.15211147,0.15368275,0.13492902,0.096569635,0.116952404,0.11910403,0.12474384,0.11588,0.09900376,0.09996751,0.1267251,0.122270204,0.10461345,0.088953644,0.12176927,0.1304573,0.12493232,0.13086836,0.12619232,0.11566031,0.101324245,0.10812593,0.094362974,0.117797434,0.11194929,0.10199292,0.097856134,0.11595958,0.19691683,0.13007413,0.13037111,0.10065583,0.10875258,0.114772014,0.08370665,0.091893695,0.1656317,0.107314005,0.11197722,0.11232322,0.10570011,0.11869512,0.108504884,0.1279057,0.09821465,0.11471921,0.11580193,0.10658823,0.087776154,0.15163243,0.1708377,0.108119145,0.13368897,0.09655004,0.10856889,0.0943627,0.099488884,0.124172635
0.2241447,0.14762685,0.124238595,0.23455723,0.17406838,0.15542495,0.20065583,0.10649737,0.21075438,0.14197937,0.1478763,0.18889496,0.16669665,0.11178917,0.21003723,0.2260181,0.22857061,0.20052494,0.25708824,0.1241617,0.09430057,0.15925284,0.18813702,0.2081466,0.18421985,0.14139354,0.1926298,0.20385054,0.17213315,0.16972843,0.19119714,0.1825147,0.17137112,0.19537334,0.16001672,0.15769787,0.045424443,0.13387693,0.16010943,0.2696968,0.17148152,0.15918045,0.2337444,0.2517953,0.15456823,0.2314338,0.2467431,0.13844866,0.14988597,0.1831968,0.16611873,0.16807748,0.16749117,0.21102251,0.19276924,0.18229206,0.21616931,0.26000157,0.17348571,0.14094254,0.20082957,0.30577454,0.17574398,0.20948742,0.21288058,0.17965698,0.14729527,0.21301071,0.27767056,0.27439535,0.23022512,0.21760088,0.21063468,0.21956739,0.14450733,0.15390544,0.16582404,0.20109466,0.15903267,0.12633498,0.124824196,0.18927546,0.19620393,0.210536,0.14934304,0.1544909,0.14464036,0.21109211,0.22371368,0.22397558,0.21815197,0.23103218,0.2523231,0.22526537,0.16564034,0.122971565,0.23948024,0.18128012,0.2177899,0.3067431,0.20896715,0.1364123,0.19100337,0.18888335,0.18724282,0.14696592,0.11127698,0.14144824,0.16198482,0.10806686,0.15819708,0.123364456,0.14360453,0.14728753,0.22589338,0.18985358,0.47159338,0.18397422,0.3518344,0.40833843,0.40759385,0.3958763,0.39790994,0.17282827,0.16791946
0.34977323,0.33912495,0.14697538,0.16517457,0.15238604,0.16995722,0.18347682,0.1339364,0.20605263,0.22668183,0.23502567,0.25940514,0.2760563,0.18748641,0.3774271,0.2554495,0.26402655,0.28433102,0.39923215,0.30091393,0.2194198,0.21384034,0.25294966,0.25447148,0.32084584,0.23974065,0.36189374,0.27350646,0.2567383,0.268214,0.22749378,0.24486746,0.26345316,0.24739867,0.20657283,0.30397525,0.2454559,0.22391652,0.23806402,0.26679108,0.28581104,0.40749735,0.29411998,0.33968073,0.26589915,0.34615424,0.340513,0.21035653,0.161077,0.23701815,0.24520941,0.26275516,0.2048922,0.23071869,0.25677004,0.31693608,0.38926366,0.37966764,0.23242733,0.28882733,0.26284266,0.43750304,0.37780797,0.35780075,0.38557762,0.23823403,0.37075472,0.28905258,0.36255738,0.3382567,0.31699592,0.40791366,0.37524727,0.31670725,0.27411285,0.3430477,0.31055394,0.36322644,0.4104995,0.3218582,0.22558866,0.25463206,0.25516552,0.35736164,0.2954174,0.27935725,0.25923568,0.31504363,0.31169274,0.23000799,0.29354522,0.33437955,0.33542597,0.30659658,0.25037128,0.37189385,0.30678675,0.4463188,0.37074268,0.36133564,0.34857738,0.30117953,0.348331,0.27712107,0.2694323,0.27481857,0.21973297,0.25518566,0.28847045,0.21098594,0.26511675,0.29614195,0.2941294,0.27596593,0.42561325,0.25241295,0.37607154,0.29680744,0.27414033,0.29737648,0.27516615,0.26145807,0.19549948,0.3876167,0.2620811
0.48147196,0.2737919,0.21394579,0.17400268,0.3570786,0.3689514,0.27419865,0.10929432,0.17882344,0.18928704,0.43573478,0.3306252,0.22987835,0.22360222,0.34645325,0.36613613,0.28471494,0.30250204,0.36034775,0.26265332,0.517607,0.34126145,0.34135193,0.31118912,0.47458464,0.3789344,0.39135286,0.3584225,0.41077155,0.38306776,0.31454772,0.26289406,0.27105325,0.21916275,0.32835457,0.37555644,0.27161428,0.29575846,0.38979244,0.6954382,0.50032294,0.45417273,0.31492803,0.4191997,0.23059873,0.23694444,0.24547045,0.37126175,0.36260527,0.47338042,0.30346906,0.35307246,0.31386012,0.31709015,0.16978876,0.26683673,0.2814165,0.44375405,0.3212816,0.2344596,0.29276317,0.36585906,0.21502048,0.24153784,0.3127473,0.36299017,0.30036494,0.34067845,0.59979737,0.48336455,0.40240476,0.35584268,0.39335638,0.26833016,0.36742973,0.3953714,0.4714252,0.33972812,0.34725928,0.47413835,0.30365655,0.40125898,0.4945219,0.39878505,0.3019935,0.32511547,0.3880101,0.44164732,0.4578509,0.38521555,0.45822406,0.4012564,0.4779717,0.42489958,0.38261747,0.20896123,0.45349383,0.39065373,0.2668877,0.4693057,0.31323507,0.20061731,0.13559808,0.24509528,0.2084338,0.24005744,0.17282799,0.19650353,0.25249025,0.1312995,0.21895175,0.37040445,0.22171032,0.14597736,0.14035884,0.599559,0.6731394,0.8407551,0.6087049,0.53461605,0.6038937,0.62378484,0.40269426,0.3382806,0.5129026
0.2769932,0.24472472,0.13076286,0.09253283,0.19916362,0.2028897,0.22634757,0.07875226,0.23253973,0.17641278,0.26425985,0.15459871,0.19211805,0.17992105,0.20249306,0.29577002,0.29742134,0.22058071,0.28897503,0.1491459,0.13385077,0.25352934,0.3689483,0.32292992,0.28871346,0.25964144,0.2578116,0.29991913,0.2978489,0.36006755,0.2517505,0.22372717,0.22556405,0.17425258,0.33741122,0.48181525,0.09284676,0.25132036,0.409282,0.68015665,0.34779224,0.12611671,0.31063014,0.4592855,0.19653969,0.29337907,0.30186534,0.15898092,0.14017089,0.27010277,0.24856731,0.2479292,0.18329285,0.32038024,0.28115305,0.3669744,0.41407567,0.17518282,0.22490998,0.21240126,0.34189317,0.47566912,0.2942466,0.27042225,0.09968938,0.25171432,0.18628092,0.33139628,0.5487015,0.46827942,0.37739527,0.45253086,0.32073557,0.3017067,0.28695515,0.2732378,0.2708866,0.36343995,0.30512226,0.27594084,0.22203381,0.26115817,0.22864626,0.33423847,0.34583163,0.36788273,0.28312021,0.3031494,0.26881877,0.2669097,0.4205314,0.46204317,0.42427686,0.29139528,0.2863404,0.08707833,0.39232418,0.44900995,0.39856336,0.34366077,0.31180254,0.23937789,0.17066959,0.20396894,0.15841043,0.19293009,0.12140546,0.1726917,0.21827886,0.08883897,0.20085141,0.11392085,0.14860469,0.15264273,0.21700315,0.211246,0.3959767,0.45739466,0.32443097,0.30844104,0.45041952,0.4385885,0.23119427,0.22349226,0.33922338
0.35966673,0.13041557,0.100149006,0.09507716,0.15638852,0.16694245,0.16503999,0.093598545,0.2526242,0.20154753,0.18355922,0.2896506,0.16062315,0.1572554,0.2245749,0.24196146,0.17326571,0.17685771,0.3496197,0.15983368,0.1923451,0.20155118,0.15102151,0.16390502,0.27174702,0.20371465,0.24294835,0.18877685,0.29219902,0.18582349,0.17213972,0.12341065,0.16257098,0.14834066,0.2347512,0.33934605,0.14001401,0.25696865,0.28598896,0.51777935,0.26480427,0.16912152,0.18191415,0.35372615,0.31808794,0.39755493,0.37486494,0.27312642,0.24436939,0.25706267,0.3482576,0.28742203,0.21693568,0.45101872,0.20636189,0.40628114,0.2964409,0.30220705,0.2180227,0.1696551,0.1909612,0.5237232,0.37007937,0.37764362,0.33244446,0.22697099,0.23329277,0.20009978,0.6242978,0.51915646,0.4584346,0.40685198,0.31948563,0.2389163,0.2547133,0.33540174,0.21275562,0.31050166,0.36106253,0.2763661,0.18876792,0.15183505,0.1436656,0.3350938,0.2930877,0.25167027,0.25146142,0.33632597,0.3429772,0.42443112,0.3874327,0.35967553,0.35872167,0.38842028,0.23500633,0.18710133,0.28355485,0.38825595,0.3870995,0.4008665,0.40452656,0.19409609,0.23758164,0.21822359,0.15438041,0.21363968,0.1262073,0.18648243,0.22795767,0.12900886,0.21316274,0.24070428,0.18028556,0.2243712,0.34792334,0.5746471,0.80328214,0.44409695,0.58090484,0.4800962,0.5000468,0.4906964,0.35224628,0.059184376,0.42864436
0.29994372,0.1658791,0.16313125,0.21293432,0.24691677,0.22903752,0.23884659,0.116681054,0.32345238,0.22166343,0.20572363,0.25815687,0.24116445,0.13163492,0.39011976,0.26165625,0.23410778,0.22672439,0.3213718,0.15450424,0.15158744,0.2370446,0.21418624,0.2199214,0.24650791,0.20983654,0.31785452,0.24766453,0.21660197,0.24390143,0.27947435,0.19281188,0.2396847,0.2508103,0.19630685,0.27771032,0.050755955,0.23431723,0.25921738,0.32882148,0.22959945,0.39993384,0.23056363,0.25103685,0.20451005,0.3167452,0.31994373,0.1418743,0.13958615,0.15798834,0.14022648,0.20853277,0.152049,0.19212176,0.2746735,0.22707891,0.24993813,0.3700038,0.2704402,0.18560457,0.23435141,0.26065552,0.23719779,0.26907068,0.36824974,0.2558498,0.21232282,0.21378033,0.44493148,0.35941967,0.287466,0.27923155,0.30855063,0.2688399,0.22131875,0.30356228,0.24117015,0.27067536,0.23932178,0.27957752,0.22042073,0.20688449,0.17554884,0.23193866,0.21914805,0.16838802,0.18890592,0.2563207,0.24014927,0.34429514,0.4193199,0.40833467,0.41724208,0.36658376,0.2655347,0.29448965,0.26033473,0.29844844,0.31893986,0.41862336,0.30378935,0.27803242,0.33361176,0.25618893,0.28618646,0.2289218,0.16913661,0.19711043,0.26928094,0.12505215,0.2108741,0.28096405,0.20117615,0.21282782,0.35062635,0.2903967,0.5457489,0.24217594,0.12658666,0.14229664,0.14641577,0.32488883,0.24190249,0.19499345,0.12964605
0.3417754,0.17683515,0.18840787,0.17905849,0.2885118,0.28480497,0.22429836,0.1551802,0.3677198,0.24766012,0.2388766,0.29211983,0.25940523,0.18181784,0.3918601,0.29064393,0.2793637,0.2799282,0.2735786,0.17977804,0.14867307,0.20681852,0.1961935,0.2239723,0.20038067,0.15457967,0.34283456,0.20292015,0.18825246,0.27480692,0.27021042,0.24327727,0.19718665,0.20193629,0.18818794,0.21655993,0.1051223,0.19349697,0.22177728,0.37873256,0.31488192,0.65252113,0.31217715,0.33516017,0.20284158,0.31270587,0.27463657,0.24003974,0.21173665,0.27779788,0.18515147,0.20082715,0.17990702,0.20184904,0.31579095,0.22521815,0.22916038,0.38763902,0.2529786,0.17163299,0.22295165,0.21770559,0.23765947,0.18207587,0.41044948,0.23157868,0.16499949,0.21861704,0.33011132,0.28996387,0.26889512,0.24655885,0.2847159,0.19717939,0.19944857,0.25328505,0.25591674,0.28049642,0.24285218,0.212973,0.20220399,0.26496792,0.2333503,0.26210347,0.18582669,0.22060505,0.2440164,0.22913295,0.17625621,0.1748423,0.3116782,0.23293003,0.2957781,0.35832056,0.24258196,0.3962415,0.25833422,0.20986864,0.1664024,0.29706025,0.22305477,0.21200861,0.329537,0.3082243,0.30526873,0.20312762,0.16048424,0.19602202,0.30259213,0.17681041,0.26384175,0.46885112,0.2749112,0.26877743,0.3325963,0.47546908,0.48920485,0.2623066,0.24131162,0.19803478,0.15117759,0.35168862,0.22305332,0.31288773,0.1133422
