0.015135412,0.017465807,0.021373505,0.012199206,0.09377218,0.042834267,0.19028908,0.0756076,0.043110147,0.050413024,0.047238916,0.037476536,0.043972343,0.08178751,0.13417278,0.17567085,0.24017297,0.13966444,0.07134339,0.039460123,0.15493974,0.13830715,0.2320187,0.10041786,0.14739214,0.14935885,0.31931207,0.09815306,0.15474698,0.21035422,0.2785284,0.292727,0.18639126,0.18522266,0.10838083,0.12146422,0.16409935,0.21330687,0.05922108,0.09641298,0.29236156,0.17430332,0.18523896,0.04484086,0.06517523,0.024776936,0.034882825,0.062814444,0.09083273,0.103565775,0.082928434,0.103401735,0.061579186,0.046454575,0.11038411,0.040793557,0.23599651,0.2847115,0.34236068,0.5718189,0.20566997,0.06303555,0.059134647,0.06327618,0.3144543,0.28450716,0.16945112,0.11820507,0.06854934,0.07276967,0.1471739,0.064215906,0.23115395,0.09086676,0.29602754,0.54069793,0.5647066,0.28216645,0.31239998,0.2535322,0.26427454,0.25508112,0.14772682,0.12474092,0.20449106,0.1044948,0.23583248,0.28728333,0.34163058,0.20973243,0.20304708,0.2837233,0.122165695,0.31291083,0.26254478,0.26982516,0.1928154,0.2002125,0.47873712,0.24983457,0.10208434,0.14213996,0.08485655,0.2787815,0.17199011,0.21179073,0.1419908,0.37986305,0.34188074,0.15665106,0.24760082,0.2286911,0.103992514,0.07778272,0.07033555,0.86466795,0.9949259,0.12573066,0.044765823,0.11939635,0.124465115,0.0267571,0.054041024,0.051523253,0.0395825
0.04234336,0.020266254,0.041178312,0.020207265,0.08363517,0.1455792,0.1532936,0.056904573,0.06773739,0.06732009,0.07428254,0.093193926,0.11674297,0.15365346,0.17808488,0.16615859,0.24312645,0.18037094,0.061143816,0.03786897,0.15476008,0.21460181,0.27685094,0.18489662,0.09697314,0.13711536,0.31506974,0.18597995,0.1605468,0.40192503,0.39105386,0.20900896,0.23375171,0.4055981,0.26973373,0.32027638,0.18689042,0.31048545,0.11883145,0.21343483,0.38105488,0.29998705,0.24889301,0.2852547,0.12474798,0.12157354,0.111897625,0.22716811,0.18433598,0.39968377,0.26033357,0.30157506,0.1976934,0.14528877,0.12254585,0.15047014,0.33220482,0.30820203,0.44796023,0.49215195,0.24657193,0.19274436,0.10205764,0.09431194,0.2989895,0.29772657,0.32014048,0.19890395,0.18979894,0.18771778,0.1608269,0.0937187,0.14815213,0.17822434,0.23755966,0.5539408,0.6029347,0.55792063,0.35601658,0.45821944,0.4682756,0.36447677,0.3542453,0.24641344,0.24309994,0.24099287,0.26705268,0.3609763,0.51878744,0.49531594,0.47251368,0.4571976,0.40741676,0.28238884,0.32459664,0.42084762,0.432827,0.30552232,0.38091728,0.2634927,0.10564945,0.34942132,0.2630351,0.34888822,0.19554304,0.46856856,0.18406126,0.5653054,0.39756072,0.17870513,0.34043708,0.3352739,0.19290078,0.12901278,0.073564485,0.11143397,0.286516,0.06919103,0.09268656,0.05765203,0.08485777,0.026427353,0.030986879,0.4535511,0.1314594
0.10887404,0.08589262,0.13573284,0.104271024,0.022973614,0.0075733233,0.017110048,0.10281814,0.13374399,0.08936821,0.22097649,0.12567812,0.37747544,0.17334308,0.18870111,0.2756419,0.24294059,0.18278226,0.18430264,0.13661003,0.21268395,0.30285814,0.4669122,0.20090954,0.13832536,0.18007718,0.39878374,0.19767044,0.18553793,0.27572957,0.42174956,0.3717456,0.40082243,0.29852647,0.21520494,0.21941549,0.14214842,0.23199059,0.11770789,0.21987462,0.3606998,0.25436237,0.43241376,0.35571173,0.16283682,0.130652,0.14093994,0.14592552,0.1652599,0.35848206,0.35092935,0.42637807,0.35175008,0.17535596,0.16499998,0.14464979,0.20118654,0.40270004,0.5412903,0.5613765,0.39123082,0.13121928,0.13879192,0.13984826,0.5181392,0.560702,0.4233485,0.2608739,0.24874367,0.18934363,0.16504277,0.19379105,0.37106,0.45471156,0.2894399,0.550133,0.6581619,0.5470833,0.4614646,0.3496784,0.3994823,0.3964226,0.51022273,0.24355483,0.441171,0.350014,0.42284846,0.30887514,0.4965773,0.39122105,0.47542357,0.4798294,0.33252338,0.6108116,0.4901745,0.45382565,0.39296192,0.30605567,0.41869497,0.31680658,0.32918882,0.31652495,0.338666,0.4883107,0.3274031,0.5494076,0.34903997,0.68786746,0.69387996,0.45045292,0.5495103,0.49354556,0.4320288,0.34060046,0.6857804,0.59298176,0.9905395,0.4597838,0.2787792,0.27448294,0.25693843,0.15862009,0.25372106,0.6037752,0.32824048
0.133574,0.118945,0.09172322,0.05871776,0.054228805,0.009005028,0.020936245,0.18955244,0.16383325,0.24182633,0.15477303,0.106217004,0.30283487,0.11283374,0.2067688,0.21039657,0.35680717,0.12861426,0.16159183,0.35438457,0.5135607,0.51719606,0.59404165,0.2548906,0.25003245,0.2597172,0.17808789,0.18204834,0.42125517,0.3242216,0.31689575,0.3421002,0.3238205,0.28023934,0.34306514,0.27455127,0.26103565,0.40543327,0.2037395,0.33900145,0.38722017,0.5095714,0.1848822,0.2549063,0.39505172,0.24715374,0.3814463,0.1537952,0.12686813,0.19358774,0.25972393,0.14599213,0.21215688,0.33907422,0.2939635,0.19888116,0.624537,0.38401887,0.58496505,0.79955,0.3988643,0.44222292,0.39317128,0.56130016,0.405384,0.5950103,0.38692433,0.21823423,0.22201559,0.23267494,0.32875502,0.122576825,0.11472396,0.23096694,0.40131307,0.4793417,0.48859575,0.41524744,0.32046673,0.22331291,0.31687272,0.42054254,0.33149707,0.44733703,0.51942503,0.44164827,0.528377,0.37755206,0.6049607,0.49681503,0.43843505,0.4997453,0.5001247,0.3455908,0.39938894,0.49061152,0.40537506,0.54158205,0.6137211,0.551769,0.28478575,0.2693631,0.31913313,0.30676258,0.29088548,0.21076904,0.3170706,0.46768656,0.4800987,0.33383474,0.34730476,0.20776878,0.12379975,0.37522468,0.6026856,0.9664391,0.99875677,0.7489019,0.3337008,0.839195,0.31633273,0.13014789,0.21354906,0.16651376,0.38541237
0.28705803,0.1720785,0.16059326,0.15536939,0.23251747,0.14024267,0.165612,0.12419089,0.24012418,0.41135982,0.305544,0.36829922,0.1972838,0.19257566,0.29373932,0.26548436,0.2999014,0.2613333,0.2062742,0.21307825,0.096120596,0.19828779,0.19583252,0.32071713,0.2642605,0.38104728,0.17900485,0.1849166,0.23794927,0.25737867,0.19023514,0.22830217,0.17280054,0.13762718,0.20814271,0.27264655,0.22305559,0.3422558,0.14879522,0.27160808,0.33099636,0.22379294,0.2155329,0.1918243,0.2507921,0.32738245,0.24464802,0.28128654,0.2155311,0.21453081,0.27278405,0.22495325,0.19539183,0.27633017,0.38976854,0.34275067,0.4633349,0.32580423,0.31289375,0.24480411,0.27213925,0.35304394,0.32672682,0.32503346,0.24599038,0.29881218,0.22459519,0.45032597,0.28972444,0.32943127,0.32846606,0.36013564,0.41187662,0.28325891,0.23223257,0.28016487,0.27307984,0.30455416,0.29301807,0.27763873,0.24586678,0.29274133,0.36075708,0.32810006,0.26687804,0.38913748,0.4175961,0.33982876,0.47097105,0.5128776,0.18250436,0.18137851,0.33045444,0.18035567,0.1793397,0.09768917,0.17759451,0.30222467,0.35780627,0.17643757,0.14663394,0.27522215,0.18771307,0.18589821,0.19795862,0.1957096,0.25896028,0.2853417,0.2492991,0.3121733,0.25175196,0.12131222,0.10180263,0.17270325,0.20158905,0.14594968,0.191786,0.19769703,0.18893023,0.18250968,0.1236966,0.1606552,0.21015039,0.09326465,0.23206161
0.10232078,0.09420263,0.03684026,0.056289136,0.06542723,0.050329458,0.04988534,0.014981388,0.09305174,0.12306098,0.07035134,0.12748994,0.05958035,0.103178345,0.21361531,0.19881949,0.13962406,0.1743214,0.03619589,0.017917057,0.045140088,0.09190751,0.07435476,0.09633393,0.03369972,0.052829087,0.09959834,0.04131033,0.06848912,0.062465403,0.068429194,0.13084164,0.035291497,0.04092246,0.11089071,0.16553126,0.046706777,0.13293442,0.05505138,0.09022812,0.1264381,0.17253032,0.06305036,0.026378527,0.019716248,0.061923,0.07612889,0.15412313,0.13094583,0.10305673,0.12128308,0.12322954,0.05926245,0.081793755,0.117658585,0.14879861,0.24287087,0.0893611,0.12755424,0.11694511,0.036253095,0.02834387,0.026332686,0.07160043,0.11330288,0.1896675,0.13425235,0.16560228,0.07688421,0.10123482,0.10359937,0.06100073,0.08230952,0.054027785,0.078092836,0.12940635,0.510802,0.1414139,0.16508545,0.248517,0.5079271,0.310548,0.22044814,0.09104891,0.032495786,0.061850097,0.0990637,0.11447973,0.08372226,0.14694296,0.0746819,0.07189102,0.09689381,0.06418803,0.06794857,0.08931272,0.039581075,0.034198035,0.0597934,0.01982683,0.013847585,0.023437977,0.06448107,0.05497076,0.061316945,0.06091893,0.10500169,0.043978523,0.1305803,0.15914536,0.028385967,0.06726779,0.026744429,0.027802883,0.09244683,0.14848235,0.17057402,0.15425794,0.12633242,0.05844611,0.010103464,0.030503731,0.033173483,0.050007988,0.07470013
0.4617296,0.4129647,0.3130999,0.33516926,0.27937186,0.2608287,0.27108184,0.3450341,0.3345535,0.3998965,0.29597884,0.3827123,0.42316738,0.28016973,0.49538866,0.40049437,0.41360587,0.43882093,0.5155836,0.401503,0.5454547,0.38189977,0.38755268,0.45436913,0.4170496,0.4052933,0.3247244,0.3616396,0.37864152,0.36022508,0.29034257,0.35756811,0.3234397,0.40018132,0.4335291,0.41619673,0.24040754,0.4117908,0.3931472,0.41469294,0.51705563,0.41192073,0.42938128,0.45998406,0.3888777,0.39329225,0.43461114,0.45771313,0.39798254,0.5587625,0.37676218,0.4620231,0.48219725,0.36229253,0.41626492,0.37683854,0.43817386,0.5588067,0.37006176,0.3765091,0.4118134,0.27076113,0.36597142,0.39421973,0.587916,0.38109964,0.5074059,0.33133113,0.2918159,0.4262987,0.33418384,0.43291423,0.35285178,0.4390273,0.3919624,0.46071386,0.4618583,0.50621253,0.41776285,0.38133797,0.35317814,0.34693894,0.46707293,0.39572662,0.39129743,0.38009593,0.42177773,0.41116038,0.41624013,0.36252752,0.52233005,0.3998415,0.47599638,0.52839977,0.3284266,0.3067031,0.49607727,0.31984383,0.3754893,0.3091675,0.2185537,0.27963576,0.3358688,0.24735184,0.31919116,0.30000108,0.29577228,0.31266552,0.30385396,0.3470474,0.3069197,0.36115912,0.5472157,0.21673876,0.3216657,0.49948692,0.53593034,0.4186709,0.3064358,0.26337352,0.375659,0.16852337,0.17795582,0.3140211,0.35593557
0.39192787,0.26328588,0.042581543,0.052739974,0.054114673,0.049191065,0.021423668,0.0978719,0.09634491,0.07697396,0.14124608,0.22312373,0.060363043,0.3210445,0.32400152,0.31332293,0.24176161,0.45422643,0.12561378,0.068568915,0.10652097,0.32288733,0.3056691,0.263919,0.22340742,0.18917891,0.42515272,0.25282747,0.21628568,0.24254581,0.17989177,0.13800284,0.17707068,0.17424202,0.40191653,0.5830214,0.07066447,0.4255157,0.27787185,0.29468313,0.49564284,0.45554256,0.21527289,0.19294582,0.17746574,0.22978756,0.25403428,0.3479812,0.2684559,0.2764979,0.3764653,0.35243165,0.24312176,0.42491126,0.37226403,0.41138744,0.6825739,0.542987,0.35451105,0.63932014,0.24458863,0.28717658,0.3315838,0.3955627,0.40207034,0.4540325,0.5936549,0.51519006,0.3125541,0.19913282,0.32209885,0.34184092,0.42958412,0.36922985,0.2738536,0.51500106,0.89080375,0.6085834,0.5359814,0.62291926,0.7885244,0.64785224,0.79097104,0.45215076,0.37136382,0.34305525,0.40161198,0.47033605,0.31950897,0.39019325,0.31381264,0.32753798,0.4264548,0.32494974,0.17975457,0.20125979,0.1608811,0.29529116,0.2694784,0.07647718,0.069897264,0.08457986,0.11848608,0.09249097,0.043745894,0.16563946,0.18407112,0.19425695,0.3553202,0.3218472,0.12416644,0.114793815,0.07477052,0.24931233,0.468353,0.29416353,0.38134933,0.32591602,0.2978669,0.51182956,0.3327831,0.21924746,0.15550618,0.26359162,0.21342163
0.1991623,0.055883083,0.071853615,0.11547916,0.1361583,0.20389639,0.15435994,0.11576579,0.10713125,0.13398364,0.11106394,0.17952651,0.10055171,0.11632414,0.20676512,0.18609382,0.35753325,0.19446416,0.1363431,0.11587029,0.113285415,0.3027095,0.35454112,0.41607106,0.3412827,0.44118273,0.49326542,0.3781035,0.3902524,0.34463617,0.35629344,0.3682092,0.39753747,0.40519106,0.3346034,0.50826126,0.049331184,0.35600823,0.40231356,0.34664536,0.37881005,0.2391915,0.2887728,0.33668393,0.08776456,0.09851001,0.12531288,0.24450138,0.20301218,0.16391735,0.23156925,0.17614216,0.12197046,0.19767809,0.15352395,0.3213698,0.37105376,0.31856313,0.22335915,0.41109133,0.21798605,0.2194026,0.21571338,0.30256563,0.35832512,0.26688862,0.4684758,0.26737916,0.26152635,0.16044708,0.25941348,0.23681758,0.21065257,0.20055369,0.20542118,0.33833423,0.32609442,0.32095793,0.3120001,0.36631772,0.33807698,0.24410509,0.29673398,0.13995695,0.2086623,0.30368772,0.24481961,0.22834076,0.3379063,0.36740392,0.40688246,0.38328815,0.3982173,0.37975168,0.27298033,0.39554092,0.2718799,0.20739499,0.2553481,0.10529936,0.12598425,0.18715884,0.23282261,0.17042968,0.17811538,0.2330026,0.20518473,0.27279237,0.31515998,0.2500951,0.26887578,0.30438042,0.108535424,0.22206084,0.3502113,0.13070229,0.08895236,0.09376976,0.27565685,0.2480344,0.16736168,0.27074242,0.22004022,0.075352184,0.1853703
0.11284046,0.09287581,0.10258599,0.127285,0.24207613,0.14282958,0.18902516,0.11395807,0.16994599,0.17257978,0.10367188,0.18448654,0.14279106,0.124164596,0.27082717,0.36119634,0.3178446,0.30217218,0.16578883,0.15637544,0.146028,0.3770395,0.29822654,0.3252342,0.2901093,0.26919934,0.27788818,0.2961579,0.30765972,0.27688745,0.26844525,0.28497642,0.33155307,0.26889732,0.2900705,0.37320596,0.12166707,0.27219296,0.30741504,0.3190829,0.3040978,0.28566903,0.33860275,0.30800548,0.2720184,0.2048095,0.2129458,0.23020728,0.15700881,0.19551048,0.21517223,0.1821801,0.15802924,0.20423031,0.2015906,0.24034974,0.26765364,0.38225263,0.37507287,0.28816047,0.3027339,0.27156472,0.26198575,0.2844429,0.31963164,0.3867998,0.28761238,0.30855617,0.17308222,0.2422123,0.29526415,0.3045296,0.34668702,0.3555202,0.3312688,0.34749624,0.38903788,0.41396087,0.29520312,0.33221063,0.34576952,0.2837538,0.36017847,0.33772558,0.31391686,0.35932046,0.2986431,0.29108542,0.29342276,0.2930274,0.34689498,0.3296406,0.37408462,0.2869361,0.3044317,0.22165693,0.3483257,0.25072125,0.21015032,0.2382608,0.2480781,0.2232291,0.24429725,0.2535564,0.21274875,0.30481648,0.25584117,0.29566008,0.2604796,0.22375694,0.3576752,0.15518588,0.20137721,0.110814445,0.13993396,0.20253436,0.2609148,0.22490783,0.14780895,0.08359153,0.098042585,0.062927045,0.06105174,0.06679329,0.11811259
