0.23197837,0.12961331,0.08947886,0.09528445,0.19812669,0.13989684,0.15440254,0.12210644,0.28591684,0.23522253,0.22479638,0.34994024,0.25515845,0.16045053,0.3544511,0.29687032,0.3988793,0.3063273,0.4199838,0.1300706,0.18779641,0.4026905,0.3686145,0.34843186,0.32994023,0.34041736,0.36589694,0.32243046,0.40292796,0.26300216,0.2685777,0.23086105,0.33864346,0.27561978,0.26359984,0.4950096,0.311181,0.26916397,0.34672564,0.5505029,0.4369829,0.18683165,0.33427155,0.34445214,0.20336212,0.24376388,0.3105561,0.38489607,0.23918785,0.38666907,0.2821996,0.34270483,0.29600793,0.2687035,0.2448847,0.3564282,0.46974137,0.36636013,0.38104203,0.44321406,0.38035262,0.32482988,0.24311174,0.33931735,0.22444862,0.44320664,0.42204753,0.41710153,0.3678835,0.41625437,0.29737827,0.32861426,0.43909013,0.3942387,0.29723188,0.46622607,0.37677082,0.4468081,0.5476782,0.4248419,0.4095884,0.31561434,0.40471393,0.5048137,0.31424707,0.2596244,0.25406095,0.24087659,0.3461521,0.25337386,0.37591058,0.32858545,0.32474962,0.41913435,0.4558512,0.21398605,0.4801755,0.41442248,0.36992085,0.33605623,0.34995708,0.23819892,0.20793569,0.31163538,0.20815347,0.34228766,0.19915864,0.31519577,0.29559922,0.25587943,0.27261823,0.19606596,0.309874,0.13321893,0.2051614,0.19676675,0.27855018,0.2239084,0.15476689,0.1339015,0.1478769,0.14146015,0.089008994,0.17867465,0.17704429
0.38049877,0.19870377,0.3305649,0.08878445,0.35458156,0.38578728,0.47362483,0.109687336,0.47592613,0.258314,0.28608716,0.49938577,0.38562062,0.17075315,0.49010786,0.41284317,0.6674875,0.45818,0.5508219,0.16944432,0.08817088,0.48603114,0.6234641,0.49440637,0.25113118,0.30113927,0.44205788,0.3941016,0.38503408,0.2604747,0.41306728,0.32814974,0.50595385,0.55147827,0.31922492,0.44304746,0.12600102,0.37840852,0.44455507,0.5971776,0.6834562,0.40022114,0.47352317,0.44720986,0.15708347,0.31407905,0.35183674,0.30688503,0.2179556,0.39684173,0.44423163,0.4553117,0.3548014,0.4206069,0.2732452,0.66887075,0.66747886,0.7204064,0.61870545,0.82551086,0.6417228,0.5591192,0.5144614,0.48772708,0.34143877,0.649227,0.77352655,0.5979996,0.40618324,0.6694122,0.42650777,0.4671993,0.5735807,0.58899945,0.25000015,0.36953923,0.42627352,0.4110196,0.47990313,0.214421,0.37688485,0.49707744,0.44156438,0.4484352,0.21054456,0.34876972,0.26192963,0.31117538,0.4123779,0.45975915,0.6342852,0.55990565,0.65804094,0.6432869,0.69678134,0.36180058,0.69357365,0.36015314,0.535234,0.5378503,0.46352366,0.20898566,0.3225026,0.39752126,0.26787403,0.3637452,0.22076477,0.20266622,0.2560165,0.18410239,0.18365006,0.15071104,0.27607173,0.08101171,0.19421569,0.089460276,0.16380629,0.034503963,0.07382925,0.20244837,0.09575315,0.17493942,0.22372521,0.23815325,0.05722359
0.06810052,0.108146966,0.15626141,0.2003785,0.24409324,0.17032789,0.19118574,0.15671487,0.33887985,0.27063334,0.41395113,0.42920476,0.387701,0.3009313,0.52079743,0.12870045,0.27958506,0.24668798,0.25433424,0.25439247,0.044679414,0.1960928,0.24373555,0.3113445,0.46635127,0.4479586,0.22206749,0.19504298,0.40958703,0.22881304,0.26702827,0.20418543,0.1862788,0.3378816,0.32097113,0.35253558,0.108102635,0.43642083,0.5567241,0.69576806,0.44304976,0.22270663,0.30196112,0.53109026,0.35964242,0.38884813,0.31312856,0.26342803,0.20069642,0.20769046,0.28937995,0.24707323,0.19292344,0.36282876,0.18268518,0.4239301,0.5920807,0.56766295,0.17223012,0.5495816,0.3173552,0.39020342,0.34567723,0.260107,0.34460744,0.21106136,0.53082174,0.3800973,0.25139737,0.31441906,0.47349152,0.39894778,0.2465206,0.29482883,0.30769873,0.38379034,0.29767203,0.20421466,0.4215157,0.23273215,0.19870494,0.14871395,0.2605009,0.5192068,0.21326102,0.32361448,0.27761713,0.3600159,0.40934768,0.46233472,0.3017671,0.3393931,0.38725457,0.50866693,0.24891275,0.07868201,0.3620154,0.37206796,0.5219284,0.42557934,0.59851134,0.22440802,0.18380092,0.28855303,0.20284842,0.17596705,0.30913898,0.17296039,0.21228258,0.27443874,0.114145055,0.06860948,0.3005537,0.2299369,0.24365754,0.5297554,0.5291675,0.15087557,0.15963408,0.21672414,0.13477413,0.19272675,0.110661946,0.060486726,0.23724861
0.3813224,0.20692639,0.23093362,0.113141015,0.35632503,0.2464422,0.31977525,0.13401942,0.34073728,0.31896618,0.23405313,0.32699788,0.34159866,0.15028062,0.47965148,0.2699661,0.47071108,0.371883,0.29046366,0.19767572,0.063613154,0.35085112,0.44921595,0.36071452,0.3678066,0.35122457,0.38366014,0.31935832,0.41072318,0.28153178,0.34247264,0.21735471,0.30385962,0.3953133,0.29146627,0.41027892,0.060726363,0.2661919,0.3720734,0.4287396,0.52534467,0.24803072,0.39819306,0.43664756,0.2991263,0.2517237,0.27102992,0.29821613,0.22587381,0.3200517,0.3056287,0.31011456,0.24736564,0.27144763,0.26977706,0.2911609,0.28180328,0.4547751,0.33877158,0.55214584,0.34161106,0.4050619,0.27682695,0.24291094,0.2750028,0.39783195,0.5607517,0.36645147,0.22565982,0.29980218,0.30309555,0.31287834,0.41374955,0.39274544,0.26129785,0.39054635,0.35226023,0.34151724,0.30409455,0.21682122,0.2670515,0.34324664,0.2883315,0.36655736,0.21266195,0.23665002,0.24323402,0.21531269,0.22472847,0.22930905,0.25364354,0.2084357,0.27713227,0.43808043,0.33421597,0.2647456,0.3994864,0.15853472,0.3062719,0.28243735,0.32342753,0.19769487,0.19546685,0.4098758,0.20847471,0.25670788,0.21548082,0.19336455,0.24977028,0.1745599,0.16859163,0.200372,0.21383959,0.15281229,0.1620039,0.12471199,0.22833009,0.08484191,0.08193385,0.05641746,0.09406984,0.11505017,0.12997907,0.2489703,0.11396067
0.3947853,0.36852622,0.18833724,0.15491796,0.19464672,0.22380872,0.19008578,0.13275439,0.103574194,0.13216624,0.1929568,0.10838262,0.1120484,0.12580709,0.096676074,0.08751026,0.11309129,0.09954865,0.10637924,0.12061198,0.14714943,0.088780776,0.09595727,0.0983726,0.2108172,0.16396314,0.10660456,0.1532292,0.14020292,0.09259613,0.22040826,0.16256264,0.117845155,0.12298282,0.14016873,0.12623632,0.14288959,0.15192842,0.20781972,0.10006061,0.085042715,0.33282834,0.09956404,0.08887535,0.10266926,0.12676947,0.13218424,0.13018346,0.13333157,0.08108313,0.1183864,0.13355872,0.1055756,0.119770475,0.20191704,0.09220738,0.070350684,0.07035959,0.074991256,0.09464154,0.106151536,0.07647418,0.16322008,0.1490798,0.11468655,0.10314692,0.097236186,0.15254156,0.12508431,0.10215954,0.095396325,0.17501722,0.11663074,0.15380745,0.15939592,0.064510025,0.046731476,0.052219182,0.067393236,0.08007241,0.071491376,0.080392726,0.091482826,0.09973535,0.18054105,0.19458656,0.18752463,0.20312148,0.21334748,0.19284037,0.14309072,0.18037324,0.14506838,0.18797347,0.083567254,0.15897274,0.12499377,0.18038274,0.15059839,0.117507406,0.073097385,0.10088858,0.17528121,0.21280387,0.15564264,0.095685534,0.16105132,0.09187512,0.15383096,0.13528585,0.12512113,0.11617383,0.10571998,0.12032178,0.18342435,0.30690524,0.22361688,0.17449322,0.29391986,0.15588585,0.16533677,0.11615714,0.15098266,0.22922578,0.27306452
0.12121479,0.09867532,0.033799097,0.042684373,0.057766825,0.05767473,0.06644981,0.0625898,0.042259376,0.06899736,0.15042211,0.037124414,0.061500747,0.07387467,0.056493588,0.030426864,0.05230074,0.056931447,0.048505303,0.08728516,0.1581196,0.04399202,0.056682598,0.059573296,0.08042111,0.063168146,0.045274176,0.040814254,0.03952044,0.05235529,0.06987481,0.08014189,0.060150784,0.11597086,0.12582129,0.10013862,0.17914063,0.07022926,0.11755758,0.0684436,0.072951265,0.10794261,0.065388456,0.09433048,0.0833443,0.05044641,0.047631767,0.034194216,0.050244253,0.018550223,0.03682959,0.0423209,0.045593034,0.032986745,0.08769323,0.031309176,0.038011022,0.015858509,0.023923846,0.030246513,0.044296563,0.029091932,0.055511918,0.06284225,0.065269746,0.023606842,0.033764236,0.05609927,0.06657771,0.039392278,0.070605874,0.061938103,0.03944789,0.040481657,0.09837927,0.048894826,0.04022487,0.030291317,0.06488768,0.09209602,0.046893142,0.04961954,0.06473805,0.101747304,0.092280984,0.07358465,0.13804875,0.20394787,0.16540651,0.1068092,0.07089532,0.10975581,0.054198727,0.08481386,0.048157495,0.10914908,0.08088064,0.08262552,0.044894908,0.08465816,0.029555375,0.10578865,0.092902474,0.06488339,0.20541745,0.06867577,0.090525016,0.0667048,0.07910959,0.09666275,0.077715226,0.09943779,0.12893993,0.106449015,0.14889728,0.39924255,0.470021,0.35068554,0.27416688,0.42095354,0.16723314,0.121352255,0.112587824,0.20324467,0.21128795
0.12342328,0.12193961,0.047964744,0.047281865,0.04579604,0.06385188,0.0443875,0.05997797,0.03432709,0.047190074,0.10397643,0.03196784,0.034860175,0.061454542,0.044116024,0.035239033,0.03767611,0.050320692,0.04906105,0.07945069,0.059583753,0.038329378,0.03932018,0.05023075,0.04469369,0.057298344,0.04804311,0.037843727,0.03577517,0.056253277,0.07068334,0.092405625,0.06239656,0.057797153,0.03555288,0.047187936,0.09648155,0.0503916,0.08695854,0.047619253,0.037713807,0.09378966,0.047651693,0.04889242,0.03730362,0.037154432,0.04238048,0.041899297,0.039509233,0.02519604,0.023419512,0.041344702,0.04011011,0.02754763,0.07368664,0.049081016,0.060257554,0.027787115,0.028656064,0.019630956,0.042159554,0.036879692,0.04152061,0.041736577,0.046294272,0.025164403,0.02577011,0.035806865,0.06685083,0.029854214,0.030021159,0.042927,0.02993027,0.0340261,0.075072795,0.036991883,0.031408887,0.032737445,0.0394426,0.056719825,0.05626343,0.058864743,0.036160532,0.040593382,0.07335567,0.06557005,0.075616874,0.073638186,0.0611525,0.059047032,0.0711821,0.09546971,0.05690797,0.038870323,0.047518432,0.06812788,0.051974576,0.060455557,0.044405516,0.102804855,0.06679143,0.08325065,0.09013223,0.071218014,0.122407384,0.09108461,0.09411324,0.08925288,0.11801887,0.10849149,0.10084932,0.11891718,0.11055629,0.054288775,0.07493982,0.14884381,0.22888489,0.16468847,0.12988329,0.18204343,0.13728027,0.1251623,0.12722066,0.13300462,0.11373658
0.44906303,0.3950366,0.04417755,0.08038468,0.049073476,0.056360826,0.055036712,0.16351631,0.0721568,0.05408087,0.08342298,0.027256215,0.03111616,0.030881865,0.06268966,0.04208419,0.041541584,0.04360182,0.030001657,0.13444167,0.35961646,0.043102667,0.058678463,0.052071244,0.07517904,0.07485145,0.0493646,0.04391109,0.038955126,0.03232041,0.047912914,0.051234383,0.06831298,0.04388998,0.1081663,0.112690516,0.31753272,0.08999805,0.060947306,0.057287995,0.02446044,0.14047246,0.030318864,0.035314627,0.16039354,0.08584005,0.04270684,0.01648151,0.033452526,0.018035864,0.03472023,0.019069282,0.035990484,0.040586036,0.0829025,0.037525464,0.020920014,0.05365315,0.042095944,0.041085996,0.034593157,0.036461055,0.07970014,0.04109148,0.25928542,0.04976106,0.063498944,0.043621384,0.059789006,0.035445683,0.08429624,0.10763851,0.059053645,0.08518471,0.05307849,0.03424349,0.032623153,0.030806735,0.055341396,0.04235749,0.026596513,0.043310303,0.03292223,0.064318426,0.06904643,0.07136377,0.0764944,0.106328085,0.195687,0.08492194,0.06654806,0.12506784,0.050324764,0.04322195,0.028499238,0.19631642,0.030085703,0.11180558,0.07504844,0.07924471,0.06091508,0.07888418,0.09019099,0.04572666,0.0941138,0.05300556,0.041771796,0.036516797,0.044489745,0.05296534,0.04871474,0.13857351,0.077707686,0.16863483,0.18895467,0.37483883,0.3291485,0.22230281,0.276046,0.39590558,0.14745599,0.09914085,0.060260713,0.22581585,0.39281222
0.3280034,0.18467878,0.050222643,0.042946853,0.046120998,0.072889514,0.07055072,0.11687067,0.1344625,0.18927324,0.72560555,0.13029309,0.21222582,0.09632505,0.13038135,0.09384265,0.1106083,0.09022672,0.11236306,0.23439395,0.07613551,0.07530775,0.08410375,0.105809264,0.06956478,0.047986884,0.104683325,0.057093114,0.051308632,0.049697712,0.06666166,0.06828471,0.09872753,0.084493816,0.058329526,0.0830871,0.070935756,0.066420436,0.14049332,0.10299568,0.16033526,0.043769278,0.10108485,0.13457255,0.08243745,0.097381346,0.101442635,0.07867148,0.050965138,0.049858335,0.078705646,0.07911204,0.06305167,0.09254918,0.09399022,0.11269963,0.13258891,0.115371816,0.09647206,0.10668197,0.09129163,0.09443749,0.14303732,0.12492269,0.11316624,0.09305391,0.116889685,0.10544398,0.104528524,0.13220713,0.12680002,0.33756754,0.15204819,0.21496618,0.28385934,0.18875848,0.14734574,0.1768345,0.26548693,0.15473683,0.14724334,0.15098369,0.119144656,0.17377482,0.22122124,0.18481617,0.17008393,0.19145912,0.3303359,0.33776352,0.24706446,0.2107902,0.32436314,0.17053208,0.18254061,0.07938831,0.18286084,0.19491647,0.14900665,0.24809755,0.16776966,0.095457874,0.10596856,0.09648012,0.10393449,0.19028103,0.12584016,0.13884775,0.16649154,0.095138736,0.1648973,0.044593792,0.16439556,0.06966976,0.12747405,0.16831887,0.29206845,0.17891254,0.13878602,0.2593838,0.17524453,0.1476748,0.241248,0.3232631,0.39408815
0.21853238,0.09745108,0.06506024,0.06421284,0.050484743,0.080643825,0.06219584,0.092760354,0.13742492,0.15121233,0.143141,0.10510511,0.097363696,0.079039074,0.16105472,0.061725475,0.092657536,0.074939355,0.09661888,0.0841884,0.10159682,0.076936476,0.09986334,0.06693638,0.074492544,0.068445385,0.102515794,0.09259919,0.08043406,0.08591857,0.097410224,0.07694499,0.09666393,0.1094209,0.07648905,0.112476945,0.14605315,0.10048481,0.10126732,0.11379416,0.16410728,0.14119077,0.104277745,0.13057931,0.09402997,0.14299507,0.12274924,0.09248019,0.082496904,0.07207693,0.112980396,0.08686327,0.071076,0.10549435,0.10459877,0.11325259,0.12810123,0.17497224,0.09640087,0.1614396,0.09733522,0.12337569,0.16564676,0.15869054,0.1768407,0.10057377,0.22136842,0.09679912,0.17504251,0.1486189,0.14165795,0.15537153,0.16538742,0.1441854,0.1912965,0.17615591,0.08348951,0.08731404,0.14399178,0.13051988,0.0917115,0.09689341,0.08709165,0.1560089,0.149519,0.15060617,0.14694008,0.14777988,0.13852373,0.14306487,0.12336198,0.15131703,0.15135904,0.17515053,0.1451223,0.20817433,0.124521926,0.13481136,0.13475204,0.1505998,0.13915855,0.13937144,0.15250498,0.14580673,0.117520064,0.11024157,0.10384694,0.116977334,0.12678778,0.09706859,0.11367382,0.091029204,0.110962234,0.1406526,0.21112347,0.34535146,0.32923812,0.32951242,0.21418902,0.3877834,0.32291153,0.18556787,0.12743106,0.18321791,0.3819275
