0.23709394,0.03862073,0.03029527,0.03879138,0.094336756,0.093799114,0.040816344,0.054549683,0.03602289,0.052624278,0.048276473,0.022067696,0.029629981,0.03055496,0.019462682,0.011590966,0.01101514,0.01542691,0.02131836,0.042831846,0.024501253,0.03045318,0.030282388,0.01871798,0.12324649,0.02492079,0.040679596,0.060689054,0.012282208,0.019664383,0.042192116,0.1670373,0.18870407,0.21400288,0.2350522,0.039458066,0.06936878,0.040195394,0.0846096,0.11644185,0.31800887
0.12457883,0.024373252,0.08175997,0.036885094,0.04945553,0.07935432,0.036199417,0.03471505,0.044996273,0.04234477,0.015967688,0.014087469,0.021208616,0.012696176,0.017745512,0.016023906,0.008504364,0.020964721,0.024744134,0.025964681,0.0038193122,0.008327547,0.011135629,0.016183266,0.029270234,0.02556466,0.01945045,0.05930335,0.038257074,0.09402574,0.032443605,0.06477888,0.042836748,0.035401963,0.11783429,0.023847166,0.03171252,0.040108487,0.05085023,0.01981443,0.12114392
0.10257488,0.013274697,0.045571323,0.013798547,0.09673832,0.030854246,0.06412194,0.055428978,0.03525799,0.016826907,0.038369615,0.02620426,0.039723754,0.040575195,0.023416482,0.008380129,0.0059576975,0.0069123823,0.011406018,0.013915215,0.008457943,0.008209141,0.010655651,0.008237477,0.026920274,0.032279912,0.040048465,0.10145526,0.032530162,0.020734873,0.013491531,0.05246629,0.03957364,0.07329721,0.1113494,0.04243686,0.005589392,0.012642552,0.017457446,0.0293024,0.36593053
0.17502531,0.03397204,0.14941218,0.045447562,0.07605063,0.03288253,0.070414536,0.029411918,0.063744254,0.019129768,0.06849853,0.0066371136,0.022607978,0.0024704624,0.0029625767,0.031450365,0.025056073,0.021737196,0.008627147,0.0115067195,0.0051703774,0.01418161,0.0483571,0.06602531,0.07440397,0.012391605,0.042097986,0.020027976,0.0050167376,0.040307574,0.029788086,0.06559954,0.025298588,0.030219685,0.02020383,0.013576418,0.018171787,0.0149590755,0.007576832,0.0055767302,0.023625497
0.13429072,0.028623505,0.08408344,0.06349463,0.10094277,0.05094857,0.08085067,0.016102765,0.024712393,0.020044243,0.053753015,0.02195814,0.07393076,0.011455899,0.017899489,0.01314415,0.012259252,0.006643782,0.019616658,0.017230807,0.017180428,0.009073238,0.0087100845,0.012124678,0.03134287,0.0061657117,0.009929246,0.017225793,0.027613137,0.04261989,0.015803056,0.026180062,0.025461579,0.031637244,0.02969006,0.018915722,0.017022245,0.01087818,0.013170487,0.00792841,0.04996329
0.025159923,0.005092665,0.012525115,0.0063723973,0.020503255,0.019829871,0.010944585,0.0024734247,0.047241062,0.04853005,0.01713444,0.0040529757,0.022593345,0.003659145,0.012640814,0.019302024,0.0155466935,0.008156091,0.010345432,0.009202312,0.018028094,0.07061245,0.007787001,0.005930649,0.015484447,0.0074393796,0.04240039,0.013148858,0.0045404932,0.0205185,0.011093332,0.02459695,0.015139104,0.019996382,0.009926453,0.023697734,0.012751452,0.0150018325,0.005105054,0.0063504963,0.008206954
0.16063945,0.074088596,0.07041149,0.06473668,0.067663714,0.10840121,0.047982298,0.042121828,0.11037838,0.14910096,0.13509615,0.04224454,0.07785174,0.028455734,0.12759478,0.13946185,0.122066535,0.08974966,0.049538303,0.06301806,0.06467767,0.104804024,0.08029235,0.091557965,0.09805537,0.01645198,0.045044217,0.07568995,0.02996474,0.07226601,0.08243237,0.08281403,0.066599265,0.076735415,0.08700435,0.038447093,0.127611,0.048351232,0.06610377,0.050755884,0.10936772
0.067961864,0.03025427,0.034967277,0.050195005,0.045433927,0.023650324,0.050897293,0.03717641,0.061257567,0.036244992,0.05560087,0.047657266,0.07831342,0.014954581,0.017604016,0.046137232,0.017744508,0.015619163,0.05509861,0.042094134,0.023948897,0.035321802,0.009683062,0.050121855,0.05515609,0.036763664,0.086272836,0.0659925,0.034053333,0.04760197,0.011796474,0.06837852,0.021762367,0.0822034,0.12376596,0.16350433,0.047035664,0.033417165,0.030535914,0.027452974,0.10308248
0.06328903,0.03560352,0.008419494,0.007443799,0.027003894,0.13589092,0.030438164,0.014188265,0.0312904,0.10563013,0.12285476,0.039238766,0.120184615,0.019261189,0.09778873,0.06309362,0.063660085,0.0360445,0.036960054,0.046743106,0.0148974685,0.020716436,0.046668213,0.025519388,0.028773503,0.01683743,0.011043415,0.023862332,0.00712547,0.020208023,0.04784379,0.03211566,0.057000257,0.013285358,0.02792558,0.017498763,0.022540232,0.009223467,0.02012843,0.02414755,0.04379246
0.10090414,0.033538908,0.032400776,0.026068259,0.046366077,0.068158776,0.03755652,0.01820791,0.064160995,0.16265205,0.09358517,0.019184643,0.07810846,0.029188922,0.032471895,0.033375885,0.0344433,0.032565128,0.022401152,0.027977627,0.09514347,0.066516034,0.039849702,0.04419136,0.06616994,0.018090857,0.064301126,0.057051044,0.021154819,0.06565225,0.0800615,0.08572346,0.09015006,0.16009107,0.088199094,0.09121552,0.09549841,0.06264567,0.05919119,0.068235494,0.08236307
