0.044789974,0.060483746,0.05289943,0.038026225,0.09415523,0.045034993,0.03474437,0.02141459,0.050747085,0.024396118,0.028146747,0.011723804,0.009857764,0.013725734,0.022275051,0.0349216,0.025340673,0.0128485635,0.025185566,0.033500962,0.029756691,0.017291084,0.016764529,0.008644076,0.017927326,0.008216667,0.022424674,0.047203507,0.008620567,0.027746027,0.004347607,0.008265149,0.008142263,0.010469763,0.011443388,0.009178605,0.009722439,0.0062343995,0.015739478,0.008187079,0.21287972
0.025123356,0.025002629,0.02434932,0.0075828917,0.04312791,0.061651215,0.025757574,0.020738008,0.018208694,0.015111202,0.013308595,0.018517233,0.00770451,0.011662579,0.012351186,0.011107851,0.011248297,0.015842976,0.011520489,0.009987633,0.0077400585,0.009676579,0.012728348,0.010197898,0.040146977,0.00958427,0.005690463,0.012236154,0.008042318,0.01912081,0.00987395,0.021348653,0.016978327,0.0136018265,0.029661957,0.008894701,0.008235333,0.019352097,0.02837088,0.0057432875,0.033584915
0.05782259,0.0398919,0.027959533,0.023522865,0.050036564,0.084645905,0.022165537,0.011077839,0.033045173,0.02840845,0.0058009853,0.005947829,0.0037277217,0.003185326,0.0064606313,0.022611976,0.023422059,0.010158004,0.0029864968,0.004971875,0.024754854,0.017562557,0.0127863195,0.004813565,0.0043558893,0.0032711495,0.012982429,0.051221058,0.006490213,0.042574782,0.0071807583,0.012060887,0.0078174565,0.0060512125,0.004958762,0.010268276,0.010779452,0.0013296308,0.0063711065,0.011140467,0.06938751
0.12341329,0.07724794,0.025362466,0.025350822,0.0631347,0.05081402,0.031165335,0.04735149,0.0680277,0.06341896,0.039708313,0.014876836,0.03334543,0.020172281,0.013951569,0.05710227,0.04123522,0.023204645,0.022584382,0.026820669,0.052487418,0.055569403,0.062474728,0.057165395,0.04048994,0.017165834,0.043794777,0.07051308,0.03248023,0.06781988,0.027396139,0.036819994,0.039048877,0.033857536,0.010255666,0.0272542,0.052398093,0.01380153,0.009430105,0.02034395,0.18523608
0.17625074,0.06284591,0.023681102,0.018273627,0.08127608,0.07144992,0.019269714,0.087034255,0.02407903,0.04930755,0.021155873,0.004103871,0.00786356,0.003812343,0.007971317,0.024895713,0.018529432,0.0053964364,0.0139181465,0.01250531,0.013289932,0.017248563,0.031552527,0.004623364,0.05874688,0.032711424,0.09846534,0.016900126,0.014394126,0.032932248,0.011807197,0.03219938,0.024967551,0.022856658,0.0251104,0.024331884,0.022750862,0.00834264,0.016997173,0.04534597,0.11711613
0.035119787,0.04813361,0.016389929,0.004081013,0.033196624,0.045630526,0.037720893,0.026210586,0.039655577,0.023014236,0.0111005725,0.019318502,0.013922929,0.0053963345,0.011482689,0.0070006913,0.0024685443,0.0022389658,0.0057611847,0.01007768,0.007347974,0.0058405004,0.0049089547,0.0011889888,0.007931538,0.013510702,0.020921052,0.018056395,0.0188772,0.021583568,0.003915019,0.0032542401,0.0051788953,0.012137288,0.029839521,0.0121461805,0.008382544,0.003585925,0.019166583,0.03437811,0.067512535
0.011688731,0.008394214,0.009652203,0.009920819,0.015524489,0.0066693295,0.012578344,0.009147098,0.020724164,0.040165275,0.012825096,0.022522673,0.024746438,0.0083581,0.017357087,0.02005521,0.006605745,0.008498911,0.007651889,0.0050686407,0.0025693562,0.008550182,0.007972107,0.0045445208,0.013114785,0.0035903414,0.008446961,0.0052932887,0.00410339,0.0075949347,0.011743974,0.009568519,0.011642864,0.02298057,0.013193618,0.007001585,0.0082982965,0.0029518309,0.0024415113,0.0075192973,0.016275175
0.002955974,0.0048038284,0.0050935266,0.0062915585,0.0058291433,0.0060941116,0.013345161,0.010885457,0.013749154,0.0076140044,0.017514128,0.023689449,0.036479756,0.029535886,0.04670325,0.012363766,0.0077147875,0.007608277,0.016139438,0.024639742,0.0058433013,0.013932644,0.0129750045,0.0059971297,0.016494948,0.016850533,0.013779632,0.0075110155,0.008409298,0.006061283,0.007893434,0.0147488965,0.012308435,0.010035237,0.017994609,0.005847153,0.0045999237,0.007262094,0.014151642,0.015999941,0.01139846
0.106692426,0.0047717076,0.005288093,0.0013783502,0.14146669,0.063969724,0.063190386,0.04571598,0.036894225,0.035639476,0.050221357,0.028090337,0.03925635,0.015296798,0.016393624,0.029578844,0.007942283,0.015082458,0.010793784,0.013364019,0.01713309,0.013575816,0.010063015,0.0337792,0.03185841,0.026396152,0.048260946,0.0060059484,0.005892252,0.010422238,0.010881041,0.05212285,0.03898008,0.0644933,0.067580156,0.02140426,0.030716406,0.008692216,0.008418913,0.008106889,0.2325598
0.10287702,0.24968691,0.09138426,0.105247155,0.14407343,0.13246164,0.28216955,0.1076697,0.21468396,0.043842092,0.18274403,0.05135834,0.07061407,0.06160813,0.10225036,0.0639383,0.03760139,0.037234083,0.050282925,0.036901094,0.014620027,0.0054450654,0.02084054,0.04368369,0.05952339,0.0410454,0.041992243,0.0625861,0.057052247,0.099842265,0.0163928,0.082517594,0.033835042,0.099687934,0.08878418,0.035305943,0.050630547,0.022297937,0.04237576,0.030492106,0.13957377
