0.039606027,0.03815364,0.044107012,0.03987951,0.040591497,0.0418861,0.038384825,0.029164847,0.026153326,0.033567164,0.024956334,0.029254846,0.043687396,0.026857026,0.012133675,0.015517789,0.033880994,0.022069672,0.021476254,0.0456346,0.016338373,0.016193392,0.029363604,0.07291811,0.044404875,0.022846445,0.021146843,0.03185132,0.040033672,0.027627148,0.039527457,0.050384972,0.029931622,0.03318602,0.027456043,0.02159996,0.04747123,0.018377936,0.042353574,0.013961793,0.033446245
0.11118342,0.23570882,0.17037411,0.07225877,0.048358463,0.059211325,0.24791235,0.124539256,0.12645736,0.05297108,0.037772723,0.18141295,0.17354532,0.09481401,0.025647977,0.05835942,0.02163378,0.049656503,0.07347414,0.10927302,0.027955135,0.021012783,0.05038594,0.12730898,0.10029626,0.07797871,0.020491406,0.028850177,0.16335638,0.080276705,0.019607183,0.0706027,0.03432553,0.09557752,0.09544776,0.04913603,0.031217946,0.08094415,0.0433689,0.017937627,0.02253954
0.04284517,0.06142031,0.103363864,0.031091351,0.0904841,0.08874454,0.11294339,0.10167235,0.15830046,0.10584216,0.058446053,0.08823072,0.14475133,0.25740162,0.093038015,0.13650037,0.042458367,0.13563696,0.1567996,0.06390186,0.086813964,0.054650765,0.04592361,0.07377249,0.09260322,0.042896267,0.023207476,0.057091173,0.08847464,0.040358614,0.049246512,0.13554232,0.05092625,0.071805224,0.07337519,0.053528,0.040816102,0.057393916,0.021663366,0.03277411,0.02318019
0.090145804,0.355351,0.2413673,0.12043412,0.18812177,0.20658728,0.26976168,0.23891534,0.31652114,0.24599439,0.20771928,0.20086911,0.23056543,0.2931137,0.08022968,0.0963725,0.21783075,0.060106453,0.101040974,0.15460457,0.0986822,0.08414199,0.043387055,0.045893896,0.041230764,0.1117861,0.06689655,0.15646249,0.15362674,0.10608504,0.06179741,0.09998295,0.07284365,0.10685738,0.07040484,0.13138855,0.07848497,0.0619434,0.065695524,0.05686748,0.098889664
0.0035901081,0.03501423,0.02047173,0.018621013,0.012278667,0.045236625,0.021654943,0.007981171,0.012011226,0.014930983,0.022167088,0.00632672,0.009268781,0.0079794135,0.004538394,0.0066373087,0.014378977,0.00760629,0.014673837,0.026650181,0.0071188244,0.013540315,0.014525862,0.017213702,0.010679933,0.007212793,0.007169269,0.0064328797,0.008974453,0.0077035143,0.015497372,0.021976491,0.020935189,0.008188617,0.00662377,0.009943271,0.01821826,0.008354932,0.014025939,0.0065049995,0.0065566585
0.0052490886,0.037225656,0.006373516,0.011135139,0.01533384,0.027484521,0.007848982,0.004950196,0.00922174,0.024498243,0.019246446,0.01356045,0.014497422,0.009944532,0.0057315473,0.010544254,0.025102172,0.009202658,0.028105192,0.020911328,0.013196419,0.036347136,0.027255846,0.014011684,0.013101317,0.005333817,0.0074423505,0.040029205,0.0072844927,0.0047490313,0.018446168,0.00874309,0.006674957,0.0039600013,0.003452141,0.0043507447,0.016607622,0.004294665,0.00639318,0.007374513,0.010084309
0.012920586,0.087336086,0.034845944,0.034562357,0.011709034,0.06976096,0.030325703,0.007010999,0.006297674,0.012753334,0.015026546,0.00633618,0.021644061,0.008706316,0.0024891542,0.0041826316,0.012081493,0.0054908213,0.01042281,0.014303281,0.0033493603,0.012592355,0.050414518,0.024499066,0.02100009,0.005448298,0.0056132176,0.008946122,0.0112584615,0.015251377,0.094721295,0.058717195,0.04270203,0.016500872,0.006995579,0.009336463,0.018990112,0.018069714,0.019972676,0.004063323,0.0074933763
0.017655022,0.026366426,0.011273726,0.02163291,0.00927862,0.020424115,0.018401628,0.01037341,0.0137625635,0.014225302,0.021869872,0.014332029,0.029780503,0.017168626,0.008506077,0.015340105,0.047381207,0.026733879,0.046308063,0.05443846,0.008466312,0.01809461,0.031770576,0.029016702,0.025663199,0.013967944,0.012951964,0.0060503636,0.005318043,0.0053040967,0.021288194,0.011231657,0.012661833,0.008063523,0.0132583985,0.010878428,0.022455398,0.01000266,0.0160515,0.0050718486,0.005915582
0.04703299,0.020855445,0.012955617,0.015406044,0.015944572,0.018735625,0.027922623,0.014150389,0.02096089,0.018764718,0.021172138,0.019038947,0.035298917,0.015769854,0.015003144,0.01085337,0.029178983,0.015447774,0.017472427,0.019761788,0.012354104,0.018572072,0.018272623,0.024536842,0.030790444,0.018984506,0.0141983,0.025076486,0.023690673,0.0132657895,0.02213732,0.022967504,0.026312578,0.020343943,0.024225472,0.016049488,0.031169847,0.011209652,0.025416398,0.017687187,0.029152215
0.0679272,0.018024899,0.021313686,0.031316694,0.02087836,0.024721844,0.016954277,0.0077949017,0.008954162,0.008815463,0.009186808,0.006428012,0.025341522,0.014855516,0.011733831,0.011344814,0.033470497,0.01794491,0.038344998,0.032229535,0.01152475,0.02078955,0.02284805,0.038958326,0.029150674,0.016598985,0.008917345,0.026262151,0.028923806,0.025400952,0.034207024,0.031835057,0.0415089,0.023297612,0.015976662,0.009886769,0.042080734,0.007952308,0.020778226,0.0124833,0.026221994
0.05690238,0.18149981,0.065106414,0.057133235,0.035275165,0.036017254,0.038817387,0.02276907,0.036291126,0.025125507,0.031146726,0.01602664,0.03891555,0.042080764,0.016144674,0.012670464,0.024651524,0.011434486,0.01752003,0.056743305,0.0102090975,0.009407493,0.02653526,0.01987805,0.02124404,0.011312467,0.009180413,0.03955281,0.030709404,0.023055376,0.031211065,0.039091807,0.020076431,0.026536185,0.018769098,0.019813506,0.052470412,0.02067108,0.05782075,0.015105251,0.027342826
0.024446573,0.043374762,0.013842748,0.02102888,0.012932515,0.019929659,0.015633808,0.005142553,0.009011588,0.009644899,0.008087232,0.012018006,0.023423562,0.012297097,0.0075290655,0.006501597,0.016440645,0.013583395,0.02094045,0.033723563,0.007834331,0.009294346,0.016815858,0.034231428,0.020538455,0.0043038256,0.002795197,0.00885417,0.012729499,0.008552685,0.015893597,0.018711578,0.02675869,0.013835694,0.008851819,0.0049490468,0.030437255,0.008967385,0.024249649,0.008476402,0.0075014187
0.06374439,0.13951643,0.09557274,0.14932589,0.18173763,0.1883431,0.06832075,0.015179607,0.033091377,0.0527886,0.028429987,0.020314677,0.07289234,0.041080933,0.011058413,0.023468591,0.03274123,0.024162296,0.058237888,0.13909455,0.061004385,0.03189451,0.051823236,0.069813095,0.03466294,0.02109911,0.010594925,0.017070578,0.06703073,0.1508076,0.2054236,0.19183475,0.049877603,0.046268392,0.06226388,0.014278831,0.018853283,0.016199673,0.09945002,0.060327142,0.027055424
0.13048485,0.2914589,0.131002,0.21496804,0.12531748,0.25719082,0.1121173,0.059519667,0.053395115,0.16383612,0.105697826,0.03816272,0.06998426,0.06644037,0.030115858,0.05027405,0.071293645,0.047376275,0.081631765,0.12699024,0.045282256,0.05049865,0.06306909,0.06832428,0.06544307,0.04984136,0.03815984,0.08776059,0.0948251,0.10944875,0.17721422,0.14788237,0.05368755,0.058734808,0.07558746,0.05913494,0.07610532,0.034777656,0.12528597,0.061421543,0.071769975
0.009307079,0.011560071,0.008832542,0.0125373015,0.015089981,0.016224708,0.026100112,0.031589676,0.038505193,0.01814763,0.020755922,0.023862286,0.027267737,0.026140615,0.00925143,0.011909345,0.011870707,0.008081223,0.01300989,0.019526659,0.008619148,0.008165239,0.008619815,0.015573233,0.014622152,0.024418939,0.016417548,0.009028361,0.009136381,0.0056839976,0.012733214,0.015832903,0.0076635606,0.011255933,0.01917245,0.019197188,0.0263494,0.01412675,0.008416126,0.007042388,0.0058383085
