0.084254466,0.08985026,0.06626786,0.08869934,0.070213735,0.09836118,0.05734367,0.046694454,0.06473562,0.05085308,0.053299107,0.069437735,0.08125887,0.032328296,0.053181987,0.048889324,0.03634456,0.036169965,0.055110488,0.046686206,0.030445825,0.04992503,0.048228316,0.051465403,0.065047234,0.02556399,0.038573056,0.046855524,0.019971104,0.026086004,0.04381332,0.047102015,0.060685743,0.05566743,0.11224721,0.059905276,0.03043989,0.037963722,0.04933539,0.0354946,0.090542495
0.24939129,0.06308594,0.10142991,0.09496647,0.06028533,0.048216276,0.049830537,0.041609276,0.09978854,0.02875569,0.01750748,0.05254558,0.06461966,0.024078876,0.03889033,0.040299114,0.02040552,0.021376526,0.02891501,0.015601952,0.026626429,0.029973077,0.02105099,0.05033317,0.041966476,0.024430096,0.07534425,0.078182645,0.037289724,0.027999485,0.015421135,0.019620167,0.027803356,0.039586265,0.06263129,0.06540066,0.016087582,0.04350977,0.023632806,0.027649831,0.16116455
0.10805368,0.043831963,0.069530316,0.049611967,0.04147301,0.0501424,0.104648344,0.03940416,0.08671151,0.05610847,0.012793832,0.05107194,0.028411416,0.013646373,0.027589928,0.0428726,0.025147889,0.02049378,0.018896662,0.014971344,0.017653774,0.043920558,0.049743444,0.09477927,0.055419337,0.019736128,0.06888713,0.033277024,0.027970279,0.029363932,0.014375454,0.029597765,0.034622982,0.09972584,0.053239625,0.0578663,0.042867154,0.029521756,0.026613817,0.030073749,0.100256614
0.1920863,0.096301764,0.118660256,0.099681854,0.07301394,0.109886914,0.10516817,0.054834414,0.16118054,0.082160965,0.029619005,0.0684406,0.08180056,0.025575692,0.05849638,0.07848784,0.049437314,0.028170837,0.04321057,0.035941467,0.029358814,0.061738715,0.07481679,0.15309013,0.07299252,0.03443976,0.07710481,0.050237466,0.028105596,0.027531577,0.025671508,0.05593749,0.064726844,0.11015338,0.083841436,0.08850159,0.039362993,0.09869169,0.060042582,0.051922318,0.12854771
0.04239917,0.014864373,0.082516044,0.06896735,0.016879855,0.016397834,0.059813447,0.027471446,0.046273287,0.025910817,0.037071116,0.030593984,0.028385537,0.017170366,0.023612747,0.02757901,0.017443366,0.02089156,0.03621846,0.019488482,0.008720502,0.008552772,0.008211476,0.06418481,0.027753884,0.02522694,0.021779165,0.06289068,0.0138413245,0.0109279705,0.0072533805,0.016572902,0.010795321,0.056993544,0.031356007,0.050619714,0.023797236,0.14153555,0.03423766,0.055089597,0.07249968
0.16516122,0.13702045,0.3062728,0.27185765,0.25058478,0.22670072,0.2551755,0.18509658,0.27523473,0.23430504,0.14560129,0.15095364,0.15606616,0.098201856,0.10828296,0.1530664,0.09380109,0.10488669,0.31198803,0.3300924,0.25787008,0.21907344,0.09755762,0.32613957,0.23406288,0.1841997,0.31974748,0.16345969,0.085456364,0.18926173,0.0819523,0.11543133,0.08800728,0.28329107,0.38315362,0.33297592,0.132358,0.2305163,0.16622566,0.12038531,0.22104846
0.044777997,0.07077484,0.11832813,0.13544056,0.08104974,0.09826049,0.18275186,0.052565787,0.21504657,0.1277899,0.09004072,0.120405525,0.13072973,0.037475888,0.09828158,0.22720146,0.1890029,0.0987076,0.062145825,0.0778232,0.16563256,0.1488527,0.09912504,0.25174052,0.14085127,0.0546309,0.11884059,0.15535448,0.011637895,0.037175465,0.050393175,0.04395541,0.0478719,0.29128954,0.12063898,0.15853702,0.055632684,0.22387597,0.15325314,0.21210341,0.12516688
0.22700143,0.32607523,0.15817252,0.10724395,0.33851728,0.49542746,0.20668297,0.23450534,0.5604161,0.24450791,0.14320426,0.3187499,0.1684044,0.105055705,0.05890923,0.22178929,0.17647749,0.060631875,0.16525368,0.1654717,0.090886466,0.16340017,0.20495814,0.5305808,0.22154921,0.12350964,0.33040795,0.2865181,0.18999211,0.09277647,0.1797239,0.22183974,0.2716121,0.17455843,0.19645256,0.3511135,0.2515625,0.3451817,0.1448549,0.36955896,0.28786945
0.14627537,0.060558554,0.051737882,0.0706111,0.03390993,0.10430362,0.12450918,0.089288265,0.13279282,0.061243996,0.040314082,0.05009505,0.04858679,0.017593876,0.009826331,0.06431122,0.044500794,0.015435994,0.01383751,0.0070481095,0.005787826,0.04420705,0.04296203,0.102409944,0.02745636,0.023042865,0.03585077,0.041316923,0.08482066,0.07710255,0.026872315,0.04853681,0.02817223,0.09555982,0.018049115,0.028476145,0.05467932,0.069254,0.011378102,0.018599518,0.054760203
0.02232984,0.024940426,0.0061794785,0.014357803,0.0062886802,0.012955312,0.008515543,0.011216644,0.0017925533,0.0028325836,0.009576864,0.011272125,0.01222186,0.0026991854,0.00714744,0.012038794,0.00264273,0.00080789777,0.00040656654,0.0008691182,0.00057486974,0.0008448732,0.002780783,0.012578276,0.00825528,0.0055060624,0.0021762685,0.03655571,0.005615648,0.0035760175,0.001484024,0.002173628,0.004248124,0.006124006,0.0034425939,0.0018432651,0.004526512,0.002477857,0.0015641686,0.0012294245,0.032363623
0.22228509,0.06466065,0.11131299,0.09160367,0.085258305,0.21757814,0.1500815,0.06944302,0.15687662,0.18484329,0.14271918,0.042832084,0.2828388,0.026252966,0.09081751,0.16361368,0.121188916,0.098395646,0.042117868,0.019673124,0.08866297,0.11136987,0.21200955,0.20233487,0.06494351,0.014766415,0.13214031,0.10426317,0.02155372,0.03031543,0.11025877,0.17670995,0.15696721,0.12947185,0.08510186,0.14279126,0.15166065,0.054880273,0.06245241,0.103533186,0.3724669
0.46302378,0.23559922,0.04970028,0.08550422,0.030260472,0.24882434,0.2712773,0.04479094,0.18374686,0.28962654,0.14743446,0.085048005,0.18128012,0.026383186,0.18898816,0.23830019,0.1688387,0.08270768,0.049048733,0.05863727,0.07020969,0.13345014,0.13646497,0.122631244,0.111231245,0.018669879,0.15735312,0.5271025,0.012216249,0.0714394,0.08329637,0.05910832,0.14336407,0.1296276,0.101003654,0.20912898,0.3181164,0.0851281,0.08856046,0.07504544,0.67146975
0.11495637,0.49385065,0.5450428,0.7267239,0.50203186,0.51632017,0.63572526,0.10609552,0.53451496,0.25363266,0.33920708,0.40974262,0.35799384,0.046015732,0.36833438,0.4112382,0.24980263,0.40605998,0.48610502,0.2860567,0.37427062,0.18240823,0.23586603,0.55479497,0.44716004,0.1441065,0.45805937,0.39392066,0.024051083,0.25357306,0.1419862,0.24308209,0.19887304,0.42808086,0.15550572,0.2837792,0.14933276,0.45800763,0.20096792,0.6413295,0.19554785
