0.06587628,0.25840056,0.31491682,0.2578309,0.2930379,0.37789774,0.28845775,0.2632905,0.3193235,0.39679822,0.4007004,0.2735743,0.3874599,0.27155718,0.35479748,0.25257623,0.33315635,0.28719363,0.36188546,0.25339395,0.29029477,0.33559427,0.23740314,0.25504452,0.37993816,0.32421115,0.4057456,0.38583452,0.25364974,0.3046978,0.28971246,0.21190898,0.36964422,0.26633295,0.23971535,0.24137321,0.29835373,0.26359448,0.22834301,0.26748222,0.37731123
0.28507787,0.2436843,0.24299195,0.2697249,0.236208,0.43120512,0.22275396,0.18536778,0.28732443,0.4047,0.40803242,0.18654414,0.38115704,0.23601371,0.33594027,0.18028477,0.3641051,0.22268477,0.40250272,0.2533864,0.22434361,0.36600706,0.22919227,0.16316347,0.44347417,0.26220506,0.42346948,0.7006635,0.2038528,0.3194972,0.29532447,0.17454338,0.4470808,0.21105699,0.1812545,0.17666303,0.33066505,0.22939911,0.21923015,0.1906955,0.68159485
0.21455342,0.22897784,0.2470094,0.2982207,0.21860497,0.29040343,0.2584366,0.22092281,0.26276162,0.30349717,0.35264552,0.20770593,0.625567,0.263344,0.3817198,0.20030734,0.27417824,0.2175616,0.26803717,0.26828974,0.19410816,0.2851977,0.18187787,0.1715155,0.27555934,0.2828614,0.56488585,0.4148159,0.22739121,0.28261274,0.2848333,0.17635402,0.2794603,0.2056189,0.21301602,0.17226195,0.2697634,0.21417905,0.23632912,0.17286557,0.40650445
0.17081997,0.26549712,0.24576466,0.27532253,0.22622757,0.31908032,0.21602578,0.20958379,0.22827992,0.29949054,0.36329177,0.24316138,0.23957725,0.23887892,0.24414578,0.17425303,0.3051861,0.23392734,0.35707933,0.2446626,0.20287366,0.34676263,0.21656418,0.16756342,0.39742145,0.2887814,0.24000397,0.3517366,0.25284782,0.2655044,0.27076685,0.17151234,0.3873069,0.21081808,0.19562978,0.20078936,0.29916084,0.23174007,0.21619779,0.17483516,0.36724532
0.4930855,0.28218305,0.3691734,0.3343325,0.35452908,0.37159473,0.35680255,0.3263672,0.33875835,0.37891135,0.40214905,0.34873796,0.34928593,0.3270837,0.33444497,0.3124419,0.3661931,0.34632728,0.3138888,0.30887893,0.31874615,0.3370216,0.25108057,0.29385594,0.32382002,0.35809433,0.30432516,0.3369679,0.30451065,0.29785454,0.3521305,0.25487936,0.3232384,0.33171982,0.3003405,0.27701893,0.33697268,0.3694628,0.29612252,0.31065756,0.32761315
0.2601416,0.16719806,0.3648017,0.19904748,0.3326969,0.24812545,0.308734,0.29400074,0.349311,0.110214576,0.296537,0.28211993,0.35755426,0.350109,0.33902642,0.26451543,0.14224821,0.30526626,0.21263023,0.1915799,0.3216165,0.13395484,0.18031977,0.27441114,0.23171656,0.3825144,0.340908,0.15390442,0.29083937,0.35901737,0.2525016,0.23102693,0.23130864,0.27525505,0.2545526,0.2918166,0.13625562,0.41882807,0.18736786,0.31442198,0.14798498
0.8794161,0.1877181,0.4348782,0.25548372,0.37676802,0.31873825,0.3425614,0.43293533,0.34811366,0.33699018,0.4513316,0.2793719,0.35520637,0.50902283,0.4191544,0.30214378,0.33639783,0.27105573,0.3172153,0.24102749,0.35713366,0.34875262,0.1374678,0.27827772,0.29615775,0.49898672,0.2683475,0.33847725,0.5004871,0.38777238,0.29568103,0.2809817,0.2870723,0.31103387,0.29560903,0.29820883,0.327132,0.5342389,0.22922193,0.33989945,0.3153916
0.509038,0.3360865,0.32591063,0.43362752,0.30747956,0.34881708,0.35204875,0.30532384,0.33691105,0.34134492,0.40964013,0.3933018,0.3331007,0.23532411,0.29664156,0.29662278,0.2267819,0.34511974,0.3204862,0.42492396,0.3110404,0.32071277,0.30394185,0.34392127,0.3579988,0.39837557,0.34017566,0.33397138,0.32255825,0.33212608,0.42545244,0.29346108,0.3514543,0.36267844,0.315591,0.26559535,0.25830287,0.34130004,0.37827674,0.268885,0.31577677
0.3495613,0.39951912,0.5312645,0.45163283,0.49727246,0.42979813,0.50781727,0.53219473,0.46412814,0.3094624,0.5843105,0.5035695,0.40878382,0.5727162,0.39098534,0.49415645,0.3673729,0.5005643,0.3965585,0.44809842,0.49810764,0.35326844,0.4249133,0.5070737,0.4251978,0.56430244,0.41435105,0.36363265,0.49910697,0.44416845,0.49548745,0.45831612,0.41888916,0.48433158,0.44534492,0.5057411,0.3474273,0.59578747,0.4421047,0.48853707,0.3637133
0.47081262,0.45968804,0.5651139,0.48034284,0.51862323,0.4298309,0.5320945,0.58695096,0.5362477,0.47602978,0.6238935,0.5324561,0.48399845,0.64438564,0.50491804,0.49523607,0.4696734,0.4891676,0.41560742,0.4885531,0.52479637,0.47346243,0.3753943,0.5066457,0.43880668,0.6130673,0.45093298,0.5628413,0.60554266,0.56542176,0.4746418,0.5211157,0.43989167,0.5127787,0.5019146,0.5488747,0.47812426,0.6418869,0.48912746,0.5289929,0.56295514
