0.4258204,0.3784881,0.19253172,0.28533635,0.1379457,0.2705223,0.13460188,0.085724615,0.149359,0.19490059,0.09507322,0.071104,0.07012103,0.043178193,0.07697956,0.07214381,0.07911193,0.052632608,0.09344274,0.10203022,0.050416276,0.1365832,0.068551205,0.12562424,0.14204742,0.063685626,0.09203199,0.40437877,0.11299938,0.29151207,0.2500858,0.28132924,0.28679842,0.1727148,0.24275447,0.1399874,0.22213666,0.18536088,0.34674647,0.18878408,0.35530743
0.20270659,0.054151133,0.024822766,0.0405749,0.04063759,0.06223468,0.033988416,0.02313277,0.023954839,0.05452132,0.030916886,0.01372055,0.03235961,0.011113738,0.009914135,0.00457228,0.02307844,0.022205206,0.007342497,0.006431482,0.013662577,0.038540743,0.031959917,0.02521489,0.048348803,0.02101845,0.021082291,0.07312228,0.021447735,0.024117084,0.05814789,0.07244417,0.086539544,0.077560045,0.054766662,0.031125054,0.12452188,0.060382556,0.055082947,0.04059333,0.049029216
0.16898246,0.11569909,0.09610655,0.1301171,0.07064706,0.06283082,0.13847916,0.05070576,0.041359317,0.034688186,0.12103744,0.033638466,0.118364334,0.031002458,0.056746166,0.037839964,0.030211637,0.0142575195,0.0116329165,0.0076713976,0.012287729,0.017733045,0.057751574,0.05247067,0.066537276,0.042857446,0.03694329,0.06645279,0.013871754,0.028669609,0.034783907,0.04918556,0.047685176,0.098491445,0.05040901,0.040124644,0.046484414,0.032110278,0.026705042,0.013409859,0.24518925
0.063184,0.030520633,0.031610835,0.013686802,0.014244486,0.0117200175,0.020350663,0.04155475,0.057934288,0.013265484,0.046107765,0.014638949,0.024433471,0.035800096,0.049182124,0.010757129,0.013780044,0.00775951,0.004639847,0.0037476858,0.008122037,0.01302369,0.014944375,0.010380657,0.0072179944,0.02459115,0.0033301092,0.009984642,0.00980186,0.016143389,0.015595079,0.013043209,0.01361613,0.007434056,0.021986324,0.014346057,0.009372983,0.016897859,0.0067946636,0.0038647684,0.007840473
0.05239477,0.005139236,0.01635803,0.005980009,0.017618677,0.01603213,0.022800416,0.03163845,0.015836904,0.017690064,0.018435683,0.011577417,0.009434461,0.0106462585,0.0062036337,0.00598423,0.0078108846,0.008852325,0.0051266346,0.0031941845,0.008263526,0.006791256,0.0063735093,0.0061664134,0.0074525243,0.018028043,0.017249702,0.035464406,0.020618556,0.025503183,0.010511163,0.0052385796,0.0063852407,0.006890852,0.01218752,0.009661132,0.0106130345,0.008120619,0.008924442,0.0065917624,0.022874765
0.016612014,0.0075194906,0.004988347,0.0015416587,0.016833901,0.00867854,0.004037537,0.031888407,0.017759692,0.004300939,0.0053729634,0.008994081,0.005026568,0.008615003,0.0055683064,0.0037518293,0.0061264937,0.0027522424,0.0018497991,0.0007537637,0.008094003,0.0033823936,0.0022694573,0.004238427,0.0043194825,0.015290088,0.010833928,0.0047224085,0.0057275877,0.0059004473,0.0060295584,0.0044840346,0.005097337,0.0015044343,0.0027321368,0.012554339,0.0026596454,0.0023134553,0.0010122698,0.004184132,0.0052506523
0.055973586,0.0057921293,0.0032691448,0.0095098885,0.012790562,0.013323377,0.008533347,0.03178105,0.019811822,0.013059602,0.01691584,0.0068519544,0.0087339375,0.0027531274,0.006493445,0.0043832664,0.007419693,0.0050069,0.0032534185,0.0052618883,0.008699662,0.005748845,0.00337672,0.0038709384,0.011846555,0.009560594,0.02174835,0.035774678,0.007604334,0.008721465,0.008112599,0.007909322,0.0056350855,0.0058528106,0.0044359444,0.006325547,0.010268852,0.0055050678,0.010866841,0.0068174987,0.030264411
0.040198836,0.027325219,0.009544186,0.005026673,0.015603917,0.039002337,0.029613595,0.0584405,0.022643313,0.01854755,0.06363541,0.016698027,0.045398843,0.004766774,0.017180314,0.010265429,0.022498492,0.0064792093,0.0080570085,0.010293644,0.020910075,0.0067484323,0.0067454074,0.005390984,0.018541016,0.011360954,0.014791836,0.027378056,0.009351501,0.011262469,0.006985781,0.0071021,0.015874885,0.01065919,0.008809459,0.0054722154,0.008227466,0.007304359,0.007640218,0.005520532,0.018251656
0.19336212,0.124597326,0.0388714,0.05303458,0.10668164,0.07555338,0.05172225,0.036619753,0.033592816,0.044861853,0.042964462,0.03294943,0.037878647,0.007318183,0.024899779,0.02666867,0.027889479,0.01039293,0.010199665,0.008009177,0.019758726,0.02601516,0.025490498,0.05136595,0.038163178,0.009891217,0.029940596,0.07251799,0.011159104,0.03732028,0.03963239,0.042123325,0.049409784,0.035520233,0.029616797,0.017067807,0.07505096,0.02156459,0.01582394,0.018199757,0.18065584
0.30074602,0.071035996,0.021249747,0.012772504,0.036276795,0.093116276,0.073515065,0.04845604,0.031194622,0.058724873,0.032018304,0.031561513,0.038263414,0.015887493,0.01819807,0.024940012,0.0119114285,0.012601889,0.019900337,0.0179004,0.025568983,0.024833689,0.020179085,0.02913896,0.06833624,0.029725626,0.04497318,0.07086663,0.049422078,0.035601392,0.06549102,0.097209014,0.096516974,0.05743491,0.13090345,0.04077456,0.061359193,0.044208314,0.052400116,0.033454943,0.12851375
