0.032166064,0.018848602,0.02009211,0.022554757,0.015526501,0.02707866,0.04502533,0.043558527,0.0211481,0.03295746,0.035402644,0.016480973,0.011815168,0.012895837,0.012097929,0.0077450234,0.021687586,0.011544608,0.009377427,0.04198797,0.01474364,0.027884265,0.01656165,0.014223554,0.025806593,0.014210054,0.016117249,0.01329596,0.009117441,0.011600537,0.011448318,0.008688608,0.016844925,0.015091366,0.017237743,0.022991495,0.009919572,0.023387041,0.03572411,0.01803459,0.011872928
0.04091012,0.024528483,0.026278786,0.04599816,0.0068027023,0.029755916,0.020695135,0.03868311,0.010852321,0.014426443,0.014325942,0.014148407,0.009621266,0.009231391,0.00800234,0.005837075,0.014294136,0.007715133,0.006132309,0.015276655,0.004947584,0.008353958,0.009449549,0.007516453,0.004066867,0.010591509,0.0047595925,0.066280656,0.055648696,0.012853748,0.021343041,0.015356651,0.011201227,0.009333902,0.007039824,0.010896701,0.0051230234,0.009914103,0.013750549,0.005644547,0.046766534
0.038077164,0.034292117,0.038228136,0.036178235,0.04461082,0.071030915,0.045015264,0.07027044,0.027659668,0.050726548,0.029011171,0.03589969,0.0246172,0.025340242,0.012559776,0.023375299,0.035123523,0.022465292,0.017706327,0.029419025,0.03401318,0.04011362,0.026156913,0.026739456,0.023586398,0.023792172,0.01858089,0.08633805,0.047463372,0.04808422,0.021419859,0.02782973,0.019044533,0.02228437,0.02639227,0.017389037,0.020100774,0.010396641,0.018666055,0.02466648,0.073276706
0.1106727,0.025732337,0.038489107,0.085149735,0.010180932,0.077025495,0.05865888,0.034888502,0.007842419,0.048760083,0.057987373,0.015289189,0.013444941,0.006825728,0.0078583835,0.004996129,0.03685199,0.021005452,0.0141715575,0.021974575,0.0033309099,0.019533005,0.0409879,0.021788003,0.013224686,0.0063400324,0.009144902,0.028917955,0.057962917,0.01599409,0.08541074,0.0425301,0.021106867,0.024276113,0.012427397,0.017715419,0.00926585,0.016004572,0.03358443,0.005289102,0.01973447
0.22432116,0.09648872,0.10689056,0.14705682,0.05201179,0.17368056,0.09956772,0.13124943,0.06892482,0.10875657,0.099566124,0.052401103,0.044461235,0.08324157,0.055500902,0.03417397,0.18449263,0.034503818,0.044838455,0.077818766,0.03175428,0.08587277,0.031041374,0.037481464,0.04379155,0.0487387,0.049571738,0.120087676,0.11470149,0.06460287,0.07261541,0.067670606,0.055964395,0.066150606,0.11322164,0.09437233,0.06551319,0.029778145,0.06577799,0.03579523,0.08510318
0.4493619,0.03906956,0.089524664,0.16129814,0.06762323,0.101013675,0.09733552,0.14205617,0.03932475,0.13657704,0.1160741,0.09004012,0.065044485,0.056341287,0.061759222,0.025663923,0.10178035,0.05303507,0.03290434,0.09939234,0.034065504,0.11194708,0.059678745,0.015965082,0.026717657,0.04827454,0.04176084,0.093547136,0.21954803,0.122286215,0.10442476,0.058463074,0.074179225,0.048376676,0.06743466,0.064943485,0.050654,0.052025467,0.09934234,0.046133634,0.07817222
0.14128609,0.02140969,0.028629811,0.06540602,0.028642332,0.03065824,0.02594873,0.058584623,0.01815291,0.02440356,0.044692077,0.05525809,0.035181705,0.022750683,0.020857241,0.020251155,0.04333306,0.060379487,0.05575994,0.034554813,0.018340183,0.044786695,0.0321162,0.023806369,0.014713394,0.0117270835,0.0140346335,0.017605534,0.043527633,0.016894123,0.03352883,0.025912283,0.030828282,0.028190399,0.030929161,0.057717554,0.011551697,0.023447616,0.022633955,0.017984666,0.01283584
0.040433165,0.015594017,0.013549712,0.059999194,0.008367461,0.037261624,0.052900694,0.05647849,0.009682649,0.019976223,0.040967703,0.03136018,0.017305773,0.008951723,0.013751367,0.010876131,0.026355883,0.02864358,0.010642432,0.020661468,0.010729624,0.028809844,0.030801143,0.02261414,0.009131688,0.015355075,0.010638142,0.0122578675,0.039647598,0.008609331,0.018338177,0.011679188,0.014831751,0.022228545,0.016423216,0.015648805,0.004306126,0.013722714,0.013085164,0.0079741115,0.016374728
0.047264695,0.027870452,0.06747011,0.07702622,0.03698747,0.04471863,0.07493718,0.09667906,0.037136704,0.09552619,0.03860112,0.024076011,0.039470945,0.059023235,0.03469132,0.021935172,0.074064456,0.02835262,0.031254813,0.11698463,0.028019743,0.04770091,0.05132499,0.011344388,0.026143119,0.019613316,0.0153747555,0.019535944,0.04435328,0.040449142,0.017818844,0.02028424,0.024753088,0.025524167,0.034318443,0.04578129,0.012593389,0.019991033,0.03337086,0.018098207,0.010058996
0.059919633,0.034308556,0.03942509,0.056419183,0.023331799,0.08694901,0.12120863,0.23646839,0.061956663,0.1135928,0.033760957,0.033746544,0.03715673,0.07670709,0.014590215,0.023981918,0.049360964,0.03448308,0.025169699,0.055997964,0.048734825,0.033883043,0.05220049,0.037756223,0.096530214,0.06597043,0.039079044,0.032794923,0.0638411,0.034172412,0.054219007,0.14363167,0.16932526,0.10818308,0.089769416,0.06382882,0.07601112,0.18420662,0.12016594,0.07147945,0.037707306
0.072245196,0.03569012,0.04274945,0.04565581,0.030771008,0.06278691,0.08592232,0.104366004,0.032126408,0.054320082,0.04372489,0.035956644,0.036138136,0.03833991,0.024579192,0.023054576,0.05817,0.03106738,0.030150682,0.05132978,0.02780928,0.02898199,0.016015599,0.013625134,0.013545718,0.022067696,0.015085932,0.028857902,0.0725595,0.044426,0.058570225,0.05134758,0.03795994,0.054723326,0.04202993,0.0438481,0.016842822,0.029283566,0.035308667,0.032224234,0.016891528
0.051009256,0.03472619,0.053660218,0.062849864,0.033506032,0.05818921,0.108930476,0.08091188,0.03252255,0.066559486,0.026140364,0.03252034,0.019274388,0.022123288,0.017068038,0.011336849,0.03471448,0.015686072,0.009191102,0.0844388,0.014983465,0.033174895,0.016041512,0.007940318,0.010517392,0.014103524,0.012575636,0.02796227,0.051908907,0.019983903,0.027147047,0.03700913,0.037729613,0.037355464,0.035825342,0.030806573,0.018768134,0.02907022,0.056098145,0.025812497,0.009225921
