0.9823119,0.6408244,0.044954855,0.1814833,0.04483505,0.10201301,0.10972532,0.04072112,0.012431187,0.059762705,0.12115986,0.08771913,0.026009282,0.012706713,0.034559336,0.0088579,0.0186569,0.009065132,0.042702634,0.063511066,0.0066068717,0.012741166,0.02488496,0.021955926,0.037369534,0.0030863464,0.01961618,0.14980324,0.0316147,0.016487574,0.0152388215,0.012099849,0.01870273,0.029750314,0.040859565,0.0139160985,0.011994442,0.032068193,0.102979,0.016791683,0.4896745
0.18297298,0.06438315,0.030364454,0.1149927,0.023824666,0.004702823,0.00429165,0.017592922,0.01693743,0.004436653,0.0050622034,0.0833008,0.013922559,0.043348875,0.03005779,0.027053058,0.005504321,0.015679436,0.020999974,0.018119598,0.011924598,0.0034895046,0.0043252925,0.027229989,0.0033414583,0.004881249,0.012356083,0.007331597,0.014534979,0.014141793,0.0018845043,0.0018665042,0.00298364,0.010236727,0.05794142,0.023476848,0.0025336575,0.007826422,0.022646884,0.011706608,0.12174892
0.088950194,0.21659422,0.11002255,0.39654198,0.10641553,0.12551789,0.15945241,0.18705325,0.045961916,0.1376687,0.050894216,0.16779293,0.05316988,0.07841252,0.032860614,0.07095366,0.09059847,0.0785053,0.10322785,0.20595194,0.06887357,0.11901504,0.057280954,0.07816277,0.06992292,0.053162623,0.04343542,0.12221089,0.048126932,0.04739222,0.094612174,0.16184296,0.1685866,0.22708562,0.10703242,0.079468474,0.23007429,0.1278589,0.19529602,0.08295082,0.14674285
0.78641486,0.4849972,0.09158629,0.3019653,0.12100585,0.1405882,0.098418266,0.15670805,0.0451602,0.10173402,0.18071139,0.13969913,0.05953669,0.05905935,0.12055219,0.0754993,0.08482936,0.041426808,0.13300398,0.17875463,0.049205005,0.06291607,0.087322675,0.08616681,0.16687043,0.023201067,0.055291485,0.11829426,0.027099166,0.016844736,0.042045847,0.042525925,0.064680055,0.05117553,0.08475625,0.021772223,0.050006993,0.031449508,0.09128043,0.044295028,0.3009773
0.90951395,0.8653386,0.25438172,0.46976468,0.28323475,0.26082656,0.22658198,0.18950154,0.085367054,0.16529234,0.123747036,0.16886629,0.10358611,0.030758014,0.054676134,0.10489938,0.06763814,0.040084463,0.042041644,0.06794807,0.03501381,0.112705514,0.04291112,0.075784706,0.06685177,0.027013483,0.050576854,0.26421276,0.051313907,0.0456448,0.03513027,0.06275303,0.08586512,0.05844702,0.12551557,0.069586806,0.07101396,0.082945146,0.2075769,0.09972604,0.6375487
0.45155358,0.33869377,0.13039337,0.32718801,0.12416705,0.08622611,0.09683459,0.22008441,0.029705312,0.104186535,0.045981634,0.0933863,0.040645927,0.048683204,0.022259947,0.03181147,0.026557224,0.039894648,0.034124337,0.053865828,0.024317805,0.030660342,0.023023028,0.06570268,0.03301639,0.023787683,0.03293547,0.17669258,0.057210438,0.03351725,0.10354168,0.0942927,0.11158644,0.05982655,0.04940303,0.041347835,0.07001249,0.053116217,0.09946075,0.04510317,0.45147687
0.6639726,0.32779944,0.1336171,0.33350912,0.23047812,0.12501734,0.06744776,0.30038172,0.03670696,0.051118903,0.023068666,0.030029438,0.018722285,0.039381173,0.0132481335,0.026652567,0.010532865,0.012980787,0.015029476,0.011383355,0.013320833,0.02149628,0.0136814965,0.035482984,0.013934395,0.018364882,0.015182705,0.120325185,0.028587634,0.025955766,0.011416777,0.017258815,0.017074553,0.0077244192,0.033100083,0.011798063,0.011102762,0.012688844,0.01698739,0.007823349,0.5094803
0.84221226,0.3165308,0.057219423,0.15903199,0.0961462,0.055686705,0.04851435,0.16597906,0.027038658,0.04296636,0.076772675,0.1776473,0.046824053,0.026407842,0.011036775,0.029235631,0.012736893,0.016916422,0.014563129,0.007938675,0.00674718,0.02096526,0.016802223,0.023148274,0.025054447,0.020824231,0.01950386,0.1099217,0.02641368,0.014959884,0.0110512925,0.010674996,0.015316704,0.016480586,0.02341303,0.0087512005,0.023672337,0.01120175,0.019912442,0.010124328,0.46881056
0.23853925,0.061569642,0.08060172,0.066653006,0.12157523,0.013861983,0.0315865,0.09565888,0.01542536,0.0049201,0.0066575836,0.01897465,0.0038010431,0.005806779,0.0011352227,0.013202174,0.0029072247,0.0026321344,0.0023255353,0.00263141,0.002402139,0.0038331926,0.0028560439,0.010250211,0.0025164506,0.0025336982,0.0032896902,0.016233047,0.016470438,0.015911287,0.0021763106,0.0026629139,0.0037404613,0.008100018,0.026299095,0.0059400243,0.0055141845,0.0016498907,0.006498203,0.0013936434,0.16092826
0.0745868,0.07194515,0.046234425,0.099209875,0.08299079,0.0071773184,0.008916452,0.07384157,0.00867956,0.0055049527,0.007254018,0.03011921,0.005159027,0.012047227,0.002484024,0.0070614694,0.0022935937,0.0036593236,0.003255534,0.0060672145,0.007246283,0.005990585,0.0035050365,0.0072743553,0.0026432138,0.005619616,0.0044534868,0.010776607,0.012832619,0.0056043086,0.0023345645,0.002801503,0.003532489,0.00442653,0.013243609,0.008430075,0.0030527331,0.0044543836,0.007141056,0.0062386417,0.13497977
