0.3699223,0.42585537,0.36332133,0.2945981,0.3717833,0.21545479,0.15763654,0.26388147,0.34632686,0.10291184,0.12534444,0.3421115,0.18293582,0.28686845,0.13052474,0.34272826,0.1328157,0.23594283,0.17496163,0.21927096,0.23547196,0.13946559,0.17221776,0.3744127,0.2146969,0.44414273,0.44550267,0.2847842,0.31238937,0.30547285,0.15164912,0.22012194,0.13343164,0.25372717,0.33495468,0.3867188,0.10500195,0.28760254,0.23315956,0.382108,0.3332999
0.08708848,0.13576697,0.19897847,0.059851915,0.119498454,0.087510884,0.22942606,0.2739147,0.27527335,0.1687191,0.22942217,0.28598717,0.3022161,0.30533946,0.35203525,0.31673926,0.3445575,0.4152754,0.3526141,0.34063193,0.33960155,0.2988945,0.2438804,0.20822786,0.37174037,0.2578876,0.2672848,0.24188149,0.13489796,0.20227669,0.28608242,0.24520557,0.33478326,0.34415826,0.28162992,0.40719256,0.19377328,0.34990197,0.31334734,0.3053373,0.20577629
0.35243165,0.1284023,0.24342509,0.1818281,0.12323861,0.083405584,0.14695638,0.41937423,0.13721219,0.2511819,0.25617838,0.3850874,0.19220248,0.48956874,0.2853313,0.32008338,0.49374133,0.22700252,0.33125487,0.36726892,0.29985705,0.5026166,0.34316748,0.46510547,0.3211475,0.43993193,0.3739216,0.22761862,0.31998855,0.25859952,0.47502792,0.5333797,0.35399422,0.3624889,0.48586103,0.3253128,0.29565883,0.6044553,0.38739255,0.4112645,0.3895139
0.43398768,0.2424158,0.3122341,0.16399732,0.3887577,0.29886317,0.46280423,0.20095165,0.4428229,0.36548012,0.33308136,0.21393874,0.34243917,0.32652712,0.42591608,0.41853032,0.44538075,0.30370456,0.39313412,0.23925747,0.36473012,0.23721778,0.29114908,0.28799307,0.25175807,0.24241406,0.4038173,0.3570897,0.1823857,0.23585072,0.42218384,0.53611803,0.43472415,0.47060782,0.4646989,0.4466415,0.4033906,0.44947475,0.3268421,0.66520834,0.44570747
0.27645653,0.112952136,0.06926988,0.027575891,0.15708026,0.087023035,0.068916716,0.065342866,0.08561367,0.084113814,0.017991873,0.057527572,0.03773389,0.028478885,0.033027686,0.058728706,0.03058832,0.030723149,0.049949497,0.012886989,0.01618616,0.024111954,0.062345814,0.11283256,0.026815021,0.04288372,0.056603637,0.06244407,0.07611812,0.08228531,0.058267828,0.08994495,0.07478103,0.10526349,0.075032584,0.062778294,0.03897164,0.091342576,0.01866645,0.025880069,0.19364615
0.32432207,0.10569487,0.09813873,0.07668435,0.10199904,0.17881611,0.043657437,0.044500537,0.096112125,0.05988331,0.032862153,0.043872472,0.08860015,0.020068524,0.074824356,0.05442212,0.025474241,0.034545153,0.053187463,0.018400375,0.026984591,0.0710858,0.024681475,0.13224277,0.07405895,0.027444359,0.065124854,0.119521424,0.030220885,0.12609583,0.06010247,0.09373993,0.09655703,0.10110341,0.0669752,0.10356499,0.09308476,0.069536865,0.060921736,0.06759871,0.24429947
0.29823533,0.073858954,0.047773704,0.052814066,0.06474052,0.03969029,0.037953883,0.026423724,0.10258968,0.063897334,0.028502418,0.07112679,0.05104511,0.014244939,0.028662516,0.084985174,0.033511065,0.019944804,0.037645023,0.014602429,0.012997537,0.03980395,0.01564281,0.034040466,0.018625211,0.026682349,0.0355568,0.13227001,0.024299879,0.038578186,0.04495843,0.073485725,0.045685872,0.05430349,0.028125234,0.036377832,0.042999186,0.112548046,0.03170278,0.025669536,0.32032534
0.20224597,0.10521529,0.14096662,0.09130129,0.14875403,0.09030851,0.06063202,0.05674162,0.028444564,0.019281855,0.054331943,0.033369467,0.06753931,0.036546316,0.03112615,0.012930686,0.01041788,0.021551874,0.0121584395,0.015806854,0.011385052,0.028925134,0.037832726,0.13342613,0.049978673,0.046779998,0.01775867,0.102000296,0.032410696,0.04567945,0.019831153,0.012881894,0.017839594,0.030840242,0.06660709,0.027587123,0.01934488,0.014678462,0.009170135,0.009925913,0.17425019
0.11854735,0.11061589,0.14368191,0.12539512,0.1695083,0.119514234,0.18605372,0.14727326,0.45302612,0.120662145,0.21866438,0.4940531,0.5178751,0.2901321,0.36451095,0.43961233,0.50131166,0.39650375,0.2657331,0.32640338,0.3227816,0.20788044,0.22829576,0.1972429,0.11532414,0.35443312,0.6200701,0.54095,0.18804349,0.33341542,0.2936909,0.3329982,0.33286908,0.172687,0.6056742,0.5458514,0.121504836,0.29012936,0.38789687,0.58254606,0.27909368
0.004244021,0.08370191,0.24634719,0.010881549,0.06253496,0.07595723,0.16471548,0.07452451,0.08028601,0.20867804,0.022725942,0.08503676,0.07264232,0.03337983,0.09997682,0.53741544,0.32479152,0.326063,0.38722742,0.040947065,0.100291535,0.4299127,0.0753803,0.14130339,0.19692196,0.03537865,0.15448353,0.21780226,0.025235634,0.14386404,0.2426442,0.44270256,0.24418962,0.27748102,0.18331529,0.13856326,0.3067453,0.2188529,0.051054634,0.07080604,0.18957697
0.09015794,0.0846381,0.22658595,0.11303591,0.09995188,0.07453075,0.076070525,0.12615897,0.16603282,0.069801785,0.07480106,0.08954176,0.09101955,0.066673845,0.068187244,0.12864609,0.085687,0.081540905,0.0964518,0.04949795,0.123791695,0.0966408,0.08719353,0.13826875,0.07183243,0.09446172,0.20535307,0.16819526,0.046427432,0.09591799,0.0923419,0.06913545,0.05226794,0.09518951,0.09269525,0.2050333,0.04924636,0.11116344,0.050235227,0.119390234,0.16830927
0.14611688,0.06412744,0.10630671,0.04750783,0.07984856,0.061434433,0.046401005,0.027912455,0.12875941,0.06242508,0.10324914,0.12554708,0.14582397,0.08347736,0.12222957,0.5086521,0.22140747,0.16749722,0.14227583,0.076040745,0.15230183,0.17786892,0.070159554,0.11072856,0.09266776,0.073583156,0.3070605,0.14480476,0.025110506,0.09486302,0.17396438,0.15911163,0.093985535,0.070573546,0.11202052,0.16685627,0.051272698,0.049734432,0.051616948,0.05274313,0.095828556
0.3573465,0.15263112,0.14673188,0.0801296,0.12473753,0.13139762,0.06956363,0.111662805,0.25414792,0.16320752,0.039164454,0.04510113,0.074911624,0.051552672,0.05367513,0.14259654,0.11756463,0.047771547,0.07170567,0.039621253,0.09942954,0.1510286,0.08462945,0.087295294,0.044915278,0.110136725,0.22796203,0.2927045,0.13482577,0.1700269,0.14937468,0.172073,0.14213164,0.09770466,0.11330695,0.18026528,0.14830716,0.082266994,0.06275328,0.15231021,0.2649233
0.021528471,0.024405438,0.083596595,0.15093881,0.058463667,0.09988945,0.09051212,0.047847517,0.059160747,0.073822595,0.044348888,0.06828538,0.066002004,0.024961788,0.04051267,0.014183434,0.018678222,0.008823035,0.024755163,0.04691012,0.017546292,0.03283698,0.02313812,0.05496624,0.07491998,0.048786905,0.020276975,0.017765325,0.018876385,0.033614673,0.02135915,0.011372641,0.016529018,0.03593959,0.04288656,0.01606256,0.016746288,0.034382578,0.035870537,0.008095642,0.04559724
0.00028094617,0.02273881,0.06348064,0.08503566,0.0705414,0.03502149,0.030784495,0.035803128,0.058427915,0.014380977,0.018891376,0.028576287,0.013706406,0.013655711,0.007169858,0.015789527,0.015614663,0.012820991,0.006524927,0.0057036458,0.017380679,0.010350348,0.009802379,0.105447546,0.03232586,0.03324093,0.055192586,0.26275206,0.0065416032,0.018658211,0.006505493,0.011353891,0.006460995,0.012393703,0.012407887,0.0118408585,0.0070264493,0.0083411075,0.009669675,0.008891893,0.49070203
0.15224342,0.0609403,0.057965305,0.05667741,0.09774719,0.05822706,0.083623804,0.05241394,0.09863016,0.043961875,0.07469022,0.026757913,0.054369252,0.017184636,0.027174197,0.068980224,0.09526725,0.032487098,0.022847723,0.033253323,0.03255812,0.04772057,0.025078516,0.055719726,0.0429286,0.03448474,0.054846834,0.053772815,0.025717182,0.07039419,0.039315563,0.061302207,0.035463978,0.04967722,0.051601864,0.053169128,0.049914878,0.0394983,0.03611002,0.059075534,0.046770357
0.37184915,0.063374445,0.19004208,0.10525032,0.13317809,0.18089134,0.08291861,0.029438602,0.06617471,0.056781854,0.024335759,0.05430276,0.04560769,0.010474927,0.059397303,0.046626836,0.043695845,0.071573064,0.034659073,0.012840523,0.027998546,0.02408578,0.024786478,0.09231443,0.07369544,0.03416404,0.04576514,0.16226864,0.018651925,0.095420934,0.0583694,0.044109356,0.070033774,0.100668505,0.040634464,0.05681961,0.0381779,0.08288003,0.0490314,0.038369767,0.2294442
0.18605019,0.030958258,0.060551953,0.064913295,0.13811988,0.06714092,0.057341006,0.06047069,0.068856046,0.042485695,0.020559512,0.069492675,0.032456707,0.02491399,0.045466848,0.062106572,0.022794008,0.015513455,0.017649652,0.005628996,0.015601534,0.02046384,0.022836858,0.13812727,0.017992686,0.028463673,0.09951282,0.096251175,0.02402349,0.029157124,0.027259592,0.06686401,0.04291756,0.027622502,0.028400986,0.030946193,0.02588577,0.039810143,0.018915378,0.021953555,0.20620912
0.14659257,0.11072795,0.05060955,0.03795915,0.050792653,0.07363218,0.060733967,0.044639096,0.06211443,0.044088807,0.03591115,0.06684585,0.028022256,0.01372105,0.02547328,0.05718409,0.021539688,0.034652703,0.037248533,0.02198275,0.015838617,0.023195716,0.020158319,0.04566545,0.028485905,0.030787054,0.059008025,0.08454852,0.03323863,0.039372493,0.031253923,0.054340865,0.06365308,0.06724966,0.05445927,0.06146864,0.041004736,0.045310725,0.040400505,0.024480777,0.14389424
0.22736752,0.052852634,0.07135099,0.09834318,0.08291719,0.06862496,0.060825262,0.05190527,0.06071568,0.027000742,0.022966513,0.04139775,0.027533324,0.015015339,0.027855033,0.036906257,0.026971042,0.0195085,0.014045929,0.011536317,0.019241031,0.02341486,0.019362647,0.10197564,0.027661826,0.06530757,0.055820026,0.06820523,0.02166799,0.03190924,0.027498513,0.041676342,0.029882802,0.03415109,0.0398579,0.037151944,0.028578775,0.040979538,0.031541478,0.023143394,0.183061
0.54528445,0.25743237,0.1727833,0.2118423,0.30529973,0.17311564,0.123218566,0.12768388,0.3595161,0.10756879,0.057288446,0.054548904,0.09480378,0.0562801,0.040835213,0.13492244,0.17560948,0.040785328,0.07021923,0.07068948,0.095047876,0.15865666,0.1564891,0.4984345,0.10021449,0.111114904,0.24608584,0.19809043,0.12852286,0.26502874,0.23427702,0.26119784,0.2493051,0.18968727,0.109349035,0.24741615,0.25247812,0.12533675,0.08092471,0.3713408,0.31728697
