0.15985647,0.1663811,0.06003768,0.15184397,0.08651348,0.041973546,0.03240212,0.087474585,0.040131446,0.022730067,0.027979624,0.09749754,0.023831356,0.061117414,0.029135061,0.05092842,0.01348762,0.016052403,0.01937167,0.035084255,0.022362005,0.02525865,0.016690705,0.026590526,0.02546503,0.04115367,0.019975169,0.07173064,0.026122214,0.030819582,0.025580678,0.03975022,0.034122717,0.052764434,0.075137265,0.03155308,0.012246726,0.015211056,0.027157748,0.03055791,0.12685707
0.05946363,0.05139571,0.030702166,0.045490324,0.05270557,0.05059369,0.042553928,0.03764419,0.022149231,0.02834364,0.017170375,0.03452183,0.016446965,0.019642325,0.022504836,0.03640515,0.028904423,0.024201417,0.015410073,0.008570779,0.019233035,0.017339254,0.015250802,0.02314633,0.015407299,0.012864021,0.017692735,0.022795668,0.01646635,0.013594262,0.022326445,0.019427145,0.025265707,0.028731395,0.014580992,0.01722564,0.01857478,0.024057638,0.01823169,0.047497246,0.052980687
0.14000665,0.17866252,0.18502475,0.29706243,0.20390321,0.15488334,0.11142859,0.35344324,0.055601463,0.10629066,0.07441272,0.11157195,0.042045657,0.05275075,0.06858164,0.08119038,0.059596278,0.04994519,0.03570064,0.07609719,0.03851339,0.05220074,0.057226136,0.122202985,0.058371037,0.05028394,0.043637108,0.13572825,0.058205474,0.03316404,0.08348321,0.084484704,0.048798293,0.062449813,0.061169293,0.043932885,0.069709115,0.09559045,0.07957191,0.08540391,0.18225934
0.4323799,0.27081472,0.04494601,0.17092027,0.07054755,0.039487556,0.062089153,0.050207745,0.031484842,0.030013671,0.07106533,0.1830046,0.049397085,0.058824297,0.038662363,0.05917232,0.0175332,0.018077772,0.027681576,0.030400183,0.012918073,0.029711671,0.02137999,0.046530098,0.018432077,0.01429125,0.024778487,0.123856135,0.05710516,0.040985458,0.024015512,0.03321559,0.016403012,0.051008336,0.07521713,0.032125175,0.009340947,0.014313447,0.031785604,0.017173076,0.32331762
0.1720306,0.21611945,0.16448769,0.34939858,0.14122958,0.22882673,0.16163498,0.37500653,0.12935054,0.27489412,0.1576021,0.22627679,0.0921592,0.14867261,0.10809674,0.1618168,0.18038668,0.11620904,0.07225987,0.12066662,0.1375938,0.098752,0.117419526,0.4430582,0.091517225,0.16564524,0.18901995,0.46940958,0.20442031,0.11264403,0.12991959,0.17541116,0.21265647,0.10345913,0.057912823,0.123748995,0.16318144,0.15394913,0.20551679,0.13364677,0.45303077
0.19240431,0.11006195,0.047418736,0.16592556,0.07684753,0.07239337,0.056316677,0.074264735,0.027751265,0.052650787,0.03714798,0.058794945,0.023216516,0.024174413,0.034700625,0.034212057,0.038376704,0.016547175,0.03126178,0.032799624,0.036376715,0.016727984,0.025622308,0.113458306,0.023393983,0.019885378,0.043128528,0.21727255,0.03475136,0.04787417,0.021641623,0.03320129,0.02553311,0.023642063,0.02046342,0.021273809,0.008509639,0.02541001,0.044397786,0.033546586,0.18384276
0.255772,0.28191185,0.07685116,0.2539209,0.09508929,0.22563674,0.09036527,0.123568535,0.037429497,0.107621685,0.046403464,0.12620951,0.03364648,0.062403217,0.03866486,0.033816602,0.028019644,0.019270452,0.028655149,0.06089357,0.024090601,0.021703616,0.02272949,0.06713222,0.033822447,0.026460266,0.02109365,0.1782828,0.052066144,0.033460524,0.03051108,0.029176377,0.033250343,0.041503128,0.061386872,0.053479448,0.021476774,0.06162107,0.09923478,0.049802594,0.21473068
0.32136607,0.24387668,0.1560876,0.32962716,0.21988788,0.32275993,0.4107734,0.2970374,0.17733519,0.37228703,0.3610884,0.31518394,0.22536144,0.17226689,0.2489281,0.28422302,0.25660148,0.20632605,0.20032835,0.20966655,0.14337026,0.2843817,0.25594506,0.40463674,0.25887644,0.1441021,0.12921643,0.18447952,0.1806199,0.12608145,0.15892074,0.14769413,0.10754156,0.21515796,0.16912499,0.1423207,0.110095136,0.13199626,0.15279026,0.17440721,0.25403354
0.06955044,0.039309762,0.018098516,0.06729259,0.02410678,0.031398445,0.018599449,0.046494693,0.010809879,0.03402396,0.05968948,0.058187775,0.016933614,0.016398171,0.017099777,0.032555666,0.020494927,0.041770943,0.020032793,0.011027878,0.005734194,0.00912097,0.017376805,0.036375962,0.020198058,0.006726068,0.011358694,0.056573823,0.05908284,0.019493518,0.018550992,0.031063378,0.023028687,0.04036455,0.032775782,0.009067898,0.006713904,0.038621593,0.02577146,0.01702159,0.15922132
0.75048125,0.3628327,0.045413088,0.24273355,0.056507647,0.04279293,0.03432278,0.23302637,0.016765667,0.024309851,0.028286582,0.05729039,0.010486444,0.011672378,0.013205106,0.03365251,0.017758008,0.027375793,0.024079029,0.029090455,0.008378411,0.011328877,0.014459779,0.049036246,0.0077611106,0.009362166,0.029311433,0.1342512,0.040193986,0.019313315,0.011408209,0.025774822,0.028581759,0.016942384,0.012165222,0.010923289,0.011705385,0.022622302,0.023372762,0.013700135,0.25788698
