0.13725358,0.079513825,0.050807435,0.13113281,0.04740974,0.13616607,0.05523181,0.14680484,0.05743743,0.23130779,0.104097135,0.13899705,0.042492833,0.051420867,0.12528932,0.04188069,0.103199355,0.06452323,0.042648457,0.101342656,0.05909049,0.109222025,0.063723594,0.13200861,0.044626657,0.027785012,0.023666432,0.1729128,0.100291096,0.01988561,0.056700595,0.06229328,0.06350574,0.03892918,0.020730922,0.016289162,0.08434336,0.04706955,0.11542488,0.04921311,0.15124676
0.037081663,0.03947998,0.04906575,0.04599287,0.03312154,0.06922259,0.0825056,0.023919491,0.022122672,0.09285642,0.036757875,0.048176803,0.020393198,0.028743263,0.040538345,0.020299982,0.049242534,0.041632038,0.024296438,0.056620162,0.030421034,0.06344782,0.05024078,0.045665164,0.039073266,0.010902171,0.008420749,0.030407334,0.07686352,0.024545101,0.06871993,0.06009427,0.04599081,0.045410715,0.037407063,0.015257073,0.072852656,0.035650477,0.063571185,0.02832321,0.05467894
0.13354857,0.13076712,0.121223606,0.14297803,0.05843981,0.22568367,0.1069838,0.16509822,0.06776952,0.19209105,0.12823181,0.092281654,0.03074252,0.07802472,0.095186986,0.029468996,0.136038,0.021654874,0.0323653,0.07281518,0.024295494,0.03730642,0.06618997,0.14658359,0.081556596,0.04473614,0.015441619,0.22568665,0.27744305,0.045716275,0.087098785,0.033393033,0.034814578,0.023270724,0.033776253,0.028669862,0.039119672,0.045726653,0.06682553,0.025584972,0.2478736
0.2803827,0.07813987,0.046994876,0.09423311,0.02791347,0.08896214,0.06316338,0.09783648,0.030104864,0.0767493,0.06832008,0.11666004,0.031916507,0.05989028,0.08132806,0.034526445,0.06359336,0.03747836,0.02241089,0.0447578,0.014444942,0.040384047,0.064778015,0.09930427,0.036276653,0.0220491,0.0151842255,0.09045169,0.072368056,0.022697624,0.048509203,0.034581114,0.030004727,0.03313,0.017169714,0.024318129,0.043129586,0.035455953,0.047162414,0.015999336,0.2164687
0.27590105,0.09386631,0.07999398,0.0923625,0.04644604,0.15934531,0.08037733,0.28584602,0.04251772,0.08684353,0.049429756,0.090665884,0.03408615,0.050724655,0.0320304,0.021986015,0.050878465,0.01295748,0.016062174,0.02570891,0.021384928,0.02349598,0.024359034,0.043216053,0.034875114,0.06262957,0.01905925,0.17373888,0.049402136,0.02436419,0.04894386,0.03354948,0.026677927,0.021467645,0.026750531,0.06402301,0.039408028,0.04275108,0.037676856,0.025616197,0.14464843
0.08027939,0.028953165,0.024132652,0.027728165,0.019385003,0.03838626,0.016053954,0.02909322,0.010633582,0.019076867,0.013792341,0.0599435,0.011185768,0.028920501,0.039987694,0.007275347,0.0124776,0.011203907,0.011769648,0.027002977,0.010268643,0.010545617,0.010824087,0.017524268,0.014806003,0.020942176,0.00937606,0.026081989,0.016704105,0.014250236,0.009335972,0.0055501703,0.007102733,0.0073968796,0.0146247335,0.012218486,0.0060352935,0.009776768,0.006483724,0.006811689,0.0074643954
0.41043255,0.10214786,0.022840817,0.075235546,0.021623325,0.18636373,0.021542823,0.13980001,0.007520916,0.034489274,0.017997086,0.051968917,0.0068051354,0.039505642,0.028162314,0.0047757993,0.0118313,0.004634583,0.0059435475,0.024635855,0.0045933537,0.005012911,0.013764219,0.02135127,0.012580988,0.011788892,0.0042606974,0.08493806,0.04135921,0.007150859,0.021709025,0.026011981,0.015878683,0.016825506,0.009801192,0.017608209,0.01958898,0.010025528,0.036465723,0.0052148877,0.08522762
0.07199169,0.02492682,0.035026282,0.03394797,0.02601103,0.026061853,0.02247857,0.042109977,0.020037405,0.017108163,0.020879673,0.02825671,0.013254639,0.026210008,0.015415172,0.007952359,0.023365917,0.010756104,0.0135363545,0.026126262,0.019676516,0.012172669,0.009645136,0.015214151,0.013138816,0.04168881,0.013564854,0.02538077,0.014404324,0.006491928,0.0027762933,0.0023950993,0.0054133525,0.0042413487,0.018491607,0.018036064,0.004689883,0.011809076,0.009857043,0.018488681,0.010268196
0.090224005,0.08162889,0.087851435,0.07296834,0.042600688,0.069604345,0.07889427,0.10042148,0.030742224,0.15368146,0.062255204,0.09906594,0.02382385,0.054066498,0.04606107,0.017204048,0.053686343,0.0129288,0.019610742,0.03544373,0.021253215,0.030306801,0.014481698,0.024945343,0.025253478,0.015896376,0.00471506,0.09961284,0.12761512,0.048341226,0.090387814,0.029794894,0.01558427,0.031096285,0.032935906,0.033157066,0.054345332,0.053552795,0.12378592,0.053606793,0.032544717
0.03766888,0.027289841,0.021697676,0.027643586,0.01694753,0.05467015,0.014209941,0.057540704,0.010695245,0.03571039,0.031033468,0.026556492,0.016936535,0.008724736,0.012290605,0.017360542,0.023954682,0.007185407,0.008912536,0.007255708,0.0038071543,0.009126935,0.006645368,0.012271519,0.0038493695,0.004299861,0.003760232,0.10146209,0.024688914,0.008380067,0.021916864,0.011232974,0.005976123,0.003325296,0.0024531784,0.0034279414,0.005867945,0.004328291,0.0043479283,0.003414972,0.05022188
0.24210043,0.026324762,0.021342253,0.02787912,0.031090485,0.04998512,0.042991724,0.09331412,0.023102403,0.1463512,0.053417932,0.030480782,0.014932982,0.011557435,0.018858809,0.014938248,0.039008718,0.012967341,0.019048711,0.017063837,0.013063342,0.02553243,0.023018382,0.04773689,0.024254272,0.029329529,0.0330612,0.1088671,0.018257119,0.009255943,0.033228416,0.020900553,0.01488489,0.014324586,0.0137248365,0.02325881,0.03102236,0.029566808,0.032883532,0.029126953,0.106770925
0.011535325,0.016457127,0.0063112318,0.027481496,0.0024223567,0.0131593095,0.0035543048,0.027373308,0.0033727726,0.0076402756,0.0059112427,0.010287199,0.0041670655,0.0027585607,0.0053167013,0.0042349226,0.0074306517,0.0070512802,0.006765829,0.0047321185,0.0012594349,0.008233587,0.0073902896,0.0071310336,0.0016328742,0.0023534433,0.0029377984,0.018977664,0.013997115,0.0019795322,0.004717433,0.0039779735,0.0021657143,0.0031722018,0.0023601095,0.001952276,0.005049956,0.0057840166,0.0040783747,0.0014303251,0.013178283
0.2744423,0.05595304,0.014068114,0.019053852,0.0056286207,0.052297134,0.012070888,0.056602623,0.006062893,0.026663499,0.011013948,0.03589783,0.008409066,0.02387052,0.0287386,0.006282917,0.017752089,0.0047249827,0.008693247,0.017081937,0.0017479749,0.004145238,0.004576682,0.007125429,0.0032061015,0.0037599725,0.0018605943,0.047646247,0.027778216,0.009899723,0.007370735,0.0054257456,0.005210293,0.00882715,0.0049652127,0.009085592,0.005016259,0.0037979044,0.0070572165,0.001395548,0.020786013
0.10108741,0.058548834,0.041840505,0.07111463,0.008440645,0.04197758,0.0026078264,0.076282844,0.002499738,0.007918782,0.011642591,0.0031577481,0.0030114842,0.004212053,0.0023054662,0.0017570333,0.01393804,0.00278498,0.005568276,0.0044174176,0.004170493,0.006060057,0.003585966,0.00326215,0.002152893,0.0044136564,0.0014677992,0.028019805,0.02191312,0.004929326,0.017832372,0.010377582,0.005933045,0.0041188737,0.004653169,0.017319951,0.020798868,0.013232061,0.009543425,0.0024882825,0.017959129
0.42635143,0.030505976,0.01947517,0.007897863,0.004787044,0.02637646,0.0077521782,0.050658997,0.009902098,0.036856856,0.005717351,0.019519852,0.0064832885,0.038608916,0.029752519,0.0076929447,0.013106972,0.0037030454,0.0069394945,0.014393863,0.0014156026,0.0036380508,0.008553854,0.002016172,0.0019542074,0.0024489446,0.0011461395,0.070467554,0.029356305,0.01152478,0.018901221,0.008544252,0.004689931,0.004684425,0.006865277,0.013670978,0.0060461336,0.0018370898,0.008187943,0.0007130054,0.016845293
0.036952607,0.027617887,0.025375703,0.023174617,0.025579844,0.020597989,0.035084967,0.033962,0.016300388,0.02500327,0.009962762,0.019274747,0.00675484,0.0118427705,0.007937604,0.0056258356,0.009312713,0.006278506,0.00691718,0.024610197,0.012019547,0.006818013,0.012429061,0.009433305,0.010872668,0.00981311,0.003916891,0.021497736,0.03063663,0.0483805,0.016986968,0.021349045,0.018855015,0.01892693,0.010136333,0.0061351084,0.014004542,0.011167685,0.014871626,0.009911297,0.014395566
0.06223816,0.039373096,0.028815063,0.036577497,0.019760713,0.03933506,0.02837505,0.06848143,0.032129675,0.028279342,0.031849436,0.031062992,0.011510121,0.024824332,0.028597917,0.012093855,0.047632214,0.014713752,0.017176205,0.038455136,0.014884357,0.029421229,0.013795586,0.011620834,0.018108942,0.033877652,0.014667521,0.046539694,0.021686798,0.007671605,0.020169305,0.020587567,0.02151379,0.016809398,0.020652318,0.03332497,0.02487727,0.05018961,0.03366008,0.01731571,0.032698225
0.015777158,0.006480334,0.027782321,0.042894084,0.01902804,0.057764933,0.03713455,0.03568077,0.02917092,0.02922055,0.032876067,0.03142019,0.03316669,0.036838327,0.036701024,0.016327424,0.03665595,0.023160173,0.025035027,0.03310355,0.018025775,0.022861345,0.015753146,0.017714484,0.015728297,0.022699408,0.021173803,0.021749498,0.037789274,0.024268037,0.031207051,0.02563051,0.016549395,0.01650027,0.01738688,0.016384857,0.024467615,0.017043935,0.021756602,0.010620163,0.02129186
0.04043064,0.029993467,0.03894875,0.029077254,0.01826024,0.042831443,0.029145313,0.07414672,0.023321547,0.026464025,0.028878259,0.058731455,0.013866897,0.025263226,0.026640136,0.013667714,0.02868037,0.015889393,0.014752427,0.018727098,0.01187582,0.012697119,0.011254196,0.010799085,0.0166489,0.033777505,0.016221715,0.02490478,0.017844077,0.010775861,0.0133699775,0.017464915,0.015467606,0.009038279,0.01211088,0.01512488,0.011463766,0.026042927,0.017994326,0.011348329,0.016900918
