0.22894453,0.2194048,0.2013371,0.19421197,0.21776237,0.17013015,0.22281115,0.18343939,0.20381834,0.1816178,0.21660508,0.21550298,0.20306502,0.22188391,0.19377911,0.19521484,0.21919256,0.21661295,0.21189542,0.23935302,0.21431008,0.22182709,0.21879356,0.21695927,0.23616137,0.22869696,0.21794374,0.20390986,0.2158022,0.19813651,0.22514594,0.22907354,0.20626749,0.2018873,0.2174429,0.16269237,0.23890385,0.19386946,0.2307585,0.20194592,0.23360819,0.21217029,0.20263226,0.23623523,0.20205179,0.20544535,0.20913002
0.06866853,0.10858278,0.080595255,0.06482619,0.076979615,0.07308772,0.08847527,0.070519984,0.06618677,0.071653634,0.068840325,0.040910598,0.056668185,0.059466474,0.0562764,0.039295137,0.074925065,0.04852956,0.049494654,0.07619022,0.10522905,0.08311908,0.06028199,0.05714216,0.08161862,0.07414696,0.059044313,0.045308832,0.06553387,0.06286186,0.07448026,0.044920016,0.040969275,0.064933375,0.09376673,0.045603763,0.057720285,0.058424536,0.075878926,0.054154128,0.049415994,0.05170967,0.028371736,0.06417453,0.045591764,0.059973683,0.054277975
0.049053177,0.09495212,0.0744281,0.073695205,0.06564501,0.044584032,0.05538128,0.021068107,0.07513471,0.07581715,0.066324405,0.04048105,0.024806524,0.053721238,0.04146122,0.06759972,0.03363816,0.037898205,0.046676714,0.04126986,0.030104687,0.04049511,0.022821596,0.030284872,0.035441004,0.041623197,0.040149033,0.03824834,0.05033363,0.047157403,0.04063641,0.049770005,0.03851032,0.060767047,0.026080409,0.025903929,0.01898904,0.017608928,0.045490887,0.013642806,0.027438298,0.01890859,0.012947701,0.024048008,0.034061328,0.05020123,0.04117215
0.079148136,0.086121164,0.09187305,0.08115469,0.07608261,0.06753171,0.057900462,0.07236736,0.105429605,0.07864005,0.06456032,0.035591353,0.065404154,0.06531512,0.08474462,0.07085382,0.06562429,0.04432391,0.05733555,0.07311944,0.06751223,0.081920035,0.05653795,0.059462342,0.088928364,0.056114964,0.049751442,0.037333533,0.054397374,0.060970914,0.03660509,0.02900887,0.029802997,0.08454357,0.05146403,0.08284783,0.047700047,0.053893033,0.038942266,0.028258933,0.044805747,0.04741822,0.032392424,0.030625232,0.046613485,0.05085071,0.04599954
0.044351388,0.10065518,0.06904168,0.082053125,0.078636035,0.07557893,0.053995136,0.032274365,0.08120557,0.05276815,0.05949118,0.056149773,0.029444091,0.024360904,0.0401037,0.025071187,0.06347201,0.026866095,0.05682682,0.045393724,0.04691735,0.034036566,0.041905895,0.023995867,0.031069497,0.033166252,0.046237648,0.040437456,0.03432774,0.017634204,0.03369867,0.033223957,0.043167625,0.03804599,0.027497368,0.045205783,0.025322275,0.027980508,0.032905694,0.028376276,0.03218222,0.02951966,0.024114067,0.037917398,0.04039092,0.03621571,0.05494344
0.128272,0.109347545,0.056267582,0.06125586,0.082908854,0.064971,0.0338322,0.032806754,0.062677205,0.030697374,0.039811466,0.03611501,0.030697282,0.03548014,0.056773376,0.015788788,0.038112298,0.023900976,0.08763842,0.030368255,0.05392203,0.042788327,0.066905215,0.032653145,0.031226192,0.025676487,0.029762665,0.043105297,0.029173858,0.020427128,0.041480504,0.024863917,0.061692897,0.10842772,0.016158722,0.037732143,0.020300815,0.035570014,0.02536504,0.019700998,0.024139905,0.0190299,0.036075067,0.026753835,0.03694683,0.019127872,0.05725911
0.06779111,0.10151558,0.053261943,0.042849693,0.07025475,0.08634518,0.053444862,0.05118193,0.0643093,0.054645903,0.05463739,0.055630486,0.056057133,0.06293042,0.04921264,0.024936005,0.047632363,0.035754148,0.070361555,0.06150632,0.050778665,0.062567644,0.04780371,0.048713047,0.05451751,0.054817453,0.05401236,0.059105817,0.044802494,0.038533274,0.045971908,0.03834682,0.061241128,0.08725658,0.058092374,0.08412875,0.033445623,0.054536756,0.04867073,0.04303531,0.045095637,0.047597308,0.04799934,0.052657638,0.06434172,0.04006071,0.07354175
0.09664356,0.08112771,0.04887399,0.061062846,0.07344839,0.05904128,0.04951178,0.041861195,0.048803438,0.038290188,0.046320144,0.036353923,0.030908873,0.07662067,0.052711487,0.029740231,0.0646988,0.03102502,0.04798747,0.03217273,0.0582937,0.039300494,0.04859427,0.042542435,0.04748358,0.037550442,0.03449691,0.035275124,0.030067004,0.030274848,0.038717434,0.024279758,0.021449909,0.033812843,0.037001055,0.06302694,0.034385692,0.045131102,0.046085507,0.04380499,0.03678755,0.04043846,0.046329413,0.046266887,0.04730625,0.031772956,0.035977434
0.076533824,0.08964813,0.028236544,0.039464086,0.07841258,0.0496767,0.042699903,0.019395253,0.04801582,0.027652793,0.033758726,0.026978709,0.030044628,0.06235103,0.023417072,0.023764826,0.0518631,0.039052885,0.11366667,0.02247041,0.057426326,0.061626267,0.06306137,0.037946243,0.047343794,0.047348086,0.023316134,0.042233028,0.036691394,0.02128157,0.03179771,0.028809551,0.05023068,0.05963304,0.034295917,0.050686993,0.039642174,0.040119402,0.029168973,0.03327298,0.037516367,0.047913194,0.03648452,0.038203157,0.020613573,0.039087065,0.122140974
0.1668492,0.09017962,0.02631263,0.02881238,0.09363995,0.044588927,0.055442538,0.015145615,0.07183394,0.02086179,0.0322959,0.02537212,0.025286265,0.066181645,0.029082477,0.015106892,0.088749275,0.030955166,0.08224454,0.018105987,0.051571112,0.049576346,0.05378275,0.04216975,0.05926294,0.034560982,0.024767904,0.032906916,0.041596107,0.031386968,0.026545685,0.02962525,0.03383229,0.025376309,0.026455233,0.033798233,0.044291586,0.023601387,0.019654151,0.024328412,0.037135985,0.03685094,0.02414887,0.03027388,0.021177635,0.03302525,0.07602101
0.10300632,0.060107935,0.055474322,0.047368526,0.06492746,0.057284202,0.04815201,0.05144446,0.05968602,0.05427022,0.0442237,0.0574351,0.064069815,0.066525586,0.073346265,0.06976032,0.06072282,0.07117503,0.06707265,0.03965136,0.054365218,0.04961833,0.045274604,0.06351482,0.037133425,0.047732342,0.05946008,0.046309117,0.05433125,0.06261337,0.061581,0.057864785,0.047247835,0.040619265,0.044320002,0.05700142,0.044515684,0.05230928,0.044440463,0.04634485,0.052409578,0.048456933,0.056485303,0.052454982,0.044522215,0.039663635,0.06996689
0.10214396,0.066771664,0.026342943,0.03210785,0.0555122,0.03304061,0.03007639,0.016026359,0.04823383,0.025918,0.01904901,0.022640292,0.022620728,0.034472466,0.029576708,0.022634378,0.041196585,0.030551802,0.064300634,0.012333502,0.034880657,0.060148977,0.047168255,0.016617654,0.02411564,0.018720757,0.015656488,0.03348563,0.024481557,0.015664153,0.015182599,0.016281359,0.032329667,0.029509857,0.02222993,0.019531697,0.015422208,0.012075889,0.012744947,0.014369751,0.03392734,0.023603166,0.021320894,0.040814552,0.01813275,0.02600585,0.06507608
0.21333732,0.12462001,0.020814992,0.038072783,0.086521134,0.045392852,0.032896418,0.028816286,0.044520278,0.033861164,0.025919812,0.028038468,0.030405354,0.028952688,0.025014663,0.019176388,0.06830093,0.022584643,0.060216997,0.02313105,0.05047847,0.06359882,0.056732085,0.020862246,0.043788217,0.02154569,0.010559137,0.023478247,0.014983418,0.009955755,0.019692775,0.011802011,0.024789322,0.027901562,0.023362694,0.017389745,0.017257808,0.013773196,0.025382048,0.017203344,0.017108157,0.016807681,0.01869104,0.041638456,0.020588167,0.027869238,0.08804667
0.105801985,0.07859714,0.03605159,0.04066293,0.0763086,0.04275732,0.049357533,0.04835487,0.069286786,0.049231347,0.030714646,0.026340825,0.0374262,0.03443151,0.028383678,0.026482584,0.06242771,0.031414904,0.066552095,0.023665762,0.06402834,0.07162567,0.08251124,0.034555636,0.038462844,0.03311887,0.01957251,0.040854957,0.032172985,0.032639634,0.02415963,0.030145999,0.04343083,0.043409273,0.04682969,0.03255386,0.027272763,0.027637115,0.018011717,0.026162308,0.018004114,0.014642598,0.027101822,0.034649488,0.02111013,0.028900834,0.077445835
0.16818045,0.079064034,0.044609763,0.05788378,0.07935555,0.06953552,0.07044099,0.04338927,0.06129795,0.029944802,0.04687918,0.053620856,0.03381472,0.04415901,0.032564018,0.029514799,0.13085923,0.042218547,0.10999961,0.051990908,0.060641248,0.07002767,0.06998119,0.050208878,0.065430515,0.057527144,0.037761282,0.054125763,0.056652848,0.02762488,0.036681738,0.044906586,0.061596576,0.03226569,0.035644025,0.040670406,0.050624344,0.025083758,0.03633546,0.04568874,0.062172465,0.042493273,0.04108346,0.061459105,0.04317166,0.06273394,0.100882456
0.2921108,0.118339926,0.027352374,0.03823024,0.10395728,0.042465977,0.057171278,0.034772787,0.07926206,0.04190675,0.023157854,0.016841168,0.02467327,0.024884779,0.01633342,0.013572992,0.10720547,0.018048251,0.08114604,0.046523295,0.072130226,0.08286426,0.0649243,0.050581962,0.05334653,0.03811253,0.02747905,0.037594322,0.02416978,0.019803239,0.028876273,0.0145993205,0.03803895,0.046692908,0.053377874,0.041776158,0.036470983,0.029286226,0.024761427,0.03242826,0.029542195,0.02844763,0.03052211,0.023375735,0.03193586,0.023400152,0.1806873
0.21550554,0.08673757,0.0378358,0.05561713,0.070356734,0.052392535,0.046716698,0.025614722,0.022121219,0.03404025,0.031561587,0.041632913,0.023101855,0.025197828,0.018712923,0.019095547,0.07369712,0.026094876,0.10517408,0.05096951,0.08413633,0.102878615,0.060316995,0.04244478,0.06292908,0.05462893,0.031042181,0.029376037,0.021318913,0.02457575,0.025276303,0.023262419,0.037225407,0.031417146,0.034195583,0.031518847,0.035403643,0.033295948,0.036590602,0.029351214,0.023202682,0.01958439,0.025609264,0.02356657,0.021429734,0.029306667,0.21296757
0.17044483,0.038331237,0.027491974,0.028724637,0.035940755,0.03089632,0.023799328,0.024639295,0.023665916,0.03557216,0.027605021,0.027014345,0.025648806,0.02661972,0.0216982,0.022159886,0.029154642,0.015389292,0.045139797,0.025486814,0.0352294,0.035032008,0.025391946,0.032708146,0.040335137,0.04954754,0.034470152,0.040554084,0.020513022,0.027286887,0.019577663,0.020190336,0.02883126,0.020133724,0.026379468,0.023636363,0.020907613,0.03125878,0.02719843,0.02188981,0.016341697,0.011572044,0.024735227,0.018444799,0.011134047,0.02262896,0.11690849
0.17535302,0.10421523,0.043896567,0.04416905,0.060084693,0.055270694,0.042487483,0.043567233,0.07356037,0.044889133,0.049339097,0.04107094,0.035597287,0.053781856,0.038821623,0.03175765,0.085718855,0.05507526,0.077866726,0.052991122,0.07515155,0.060749736,0.078069925,0.041682404,0.06787427,0.060572818,0.0579097,0.054039977,0.07247142,0.047831576,0.050048567,0.07514656,0.03924637,0.054227307,0.058644947,0.0588771,0.06372458,0.0494411,0.045807812,0.053008948,0.07599641,0.049171742,0.05852518,0.06628179,0.07427284,0.07222077,0.19122034
0.13459092,0.03403864,0.03186416,0.06881913,0.055823985,0.059413187,0.028222835,0.0325147,0.043785416,0.03407299,0.017184744,0.019255701,0.025308661,0.014915733,0.019906463,0.03518204,0.026730383,0.021110686,0.069210656,0.06514201,0.09543918,0.048723947,0.031587,0.03564364,0.039316084,0.032066364,0.018806674,0.032223687,0.033593148,0.043764286,0.03429006,0.023297153,0.024572771,0.03742849,0.0365547,0.030198177,0.024519648,0.037886966,0.025109889,0.030374521,0.011279034,0.023452872,0.03843182,0.024214236,0.01301534,0.020633092,0.17712463
0.14248666,0.04960684,0.038697943,0.052968062,0.051714387,0.031053508,0.02795927,0.025858978,0.0354126,0.026873037,0.026588788,0.038843635,0.022808213,0.01236179,0.0260859,0.028096817,0.03458565,0.02037391,0.028590579,0.02548191,0.040636677,0.04828322,0.047996145,0.034607,0.045430902,0.03374317,0.015005768,0.03522041,0.036791883,0.028493304,0.021280974,0.027201083,0.027108876,0.033203952,0.032583855,0.033323955,0.027755627,0.032378376,0.021913769,0.032969836,0.01512269,0.021764457,0.058694735,0.01864657,0.018102981,0.034159984,0.15731528
