0.30437613,0.3757978,0.37069285,0.3693399,0.3323722,0.49754292,0.37120485,0.37445092,0.43260583,0.41421956,0.38318378,0.39809337,0.36996174,0.38076577,0.37240085,0.39950502,0.41659522,0.37116516,0.39181882,0.3397493,0.34704226,0.38805434,0.3659277,0.34188136,0.37026682,0.3926502,0.4157822,0.37219372,0.4426694,0.38804168,0.39324242,0.39815968,0.36962616,0.3611172,0.4229512,0.51582223,0.35971528,0.37209207,0.37925932,0.3533985,0.36948735,0.37042022,0.35381997,0.38000226,0.37245262,0.35548544,0.39091623
0.04911221,0.07621059,0.07470749,0.044246905,0.053821422,0.056856714,0.06305313,0.05540631,0.051532887,0.0532625,0.0559358,0.035243895,0.04956297,0.051465575,0.059978694,0.03798154,0.058449313,0.052082296,0.048090212,0.057310842,0.07217869,0.05400201,0.040781252,0.048062444,0.055129483,0.046759166,0.042323127,0.034861863,0.036724754,0.053087685,0.051030844,0.034315616,0.03550833,0.048790775,0.062190413,0.03569197,0.037409306,0.03676974,0.057256714,0.048685092,0.040397387,0.048216764,0.029321324,0.046831302,0.044801764,0.05457183,0.050079472
0.049859803,0.08125448,0.04504988,0.06171028,0.06776066,0.043118298,0.04910607,0.030526808,0.056703866,0.055070512,0.046734765,0.035466664,0.032016255,0.04576704,0.04148965,0.04635682,0.025835754,0.02898425,0.03597167,0.035870127,0.027654175,0.035851188,0.02638595,0.03378856,0.0394807,0.039898835,0.03012711,0.027785826,0.035322644,0.043133926,0.034564428,0.046832,0.031553928,0.044005804,0.024183512,0.022657301,0.021138763,0.021716105,0.03136349,0.016753953,0.029177895,0.027167674,0.01828983,0.01909092,0.034296423,0.043655388,0.030434325
0.058684014,0.07896213,0.07129812,0.06984145,0.06807568,0.06706002,0.07525362,0.08893706,0.10438268,0.08932336,0.059077017,0.04394007,0.074912846,0.052605234,0.09677641,0.06578301,0.0534164,0.05126873,0.043421075,0.096630044,0.04979893,0.06638689,0.047314733,0.06395217,0.06758242,0.054799195,0.047457192,0.03374319,0.044177603,0.043558955,0.037659727,0.041054398,0.028484419,0.053135052,0.03828968,0.059419192,0.04590287,0.0553907,0.04319349,0.04255581,0.041054234,0.03965579,0.02816356,0.031485282,0.06092119,0.05336544,0.041799422
0.047953486,0.10409321,0.052858364,0.07584633,0.073142685,0.0663393,0.05465663,0.036795788,0.05737945,0.044969626,0.052421927,0.05269421,0.03294128,0.026952507,0.0318048,0.023894154,0.046461917,0.026732374,0.04418017,0.04049715,0.04207733,0.038951002,0.04216941,0.027071375,0.030978156,0.03426247,0.039628193,0.043199908,0.025815701,0.016306492,0.024335202,0.029425438,0.04355105,0.04162876,0.028167471,0.038375907,0.028784659,0.02697083,0.03424314,0.022192355,0.028498217,0.020678025,0.024102189,0.033859476,0.038963355,0.033760004,0.036722936
0.09466047,0.1046769,0.052523363,0.06816225,0.06956057,0.069354184,0.042425252,0.04004494,0.061122682,0.03752575,0.039232,0.033838,0.039892584,0.038519345,0.043163404,0.021382809,0.034186304,0.024175067,0.060482666,0.032262973,0.040696308,0.038964935,0.058659963,0.030437995,0.03093465,0.02789158,0.021594137,0.031245269,0.02402077,0.015381588,0.028695771,0.01568609,0.03629371,0.043663558,0.01851134,0.032372095,0.01922964,0.030122254,0.02921213,0.0213286,0.03442377,0.0288802,0.02774756,0.018883778,0.032775328,0.016780976,0.04287024
0.06919137,0.11804468,0.053416263,0.042541668,0.06738368,0.08708064,0.057027474,0.04787764,0.08495561,0.06470636,0.05078894,0.054107398,0.05067537,0.064682774,0.04440617,0.024746828,0.047467813,0.03218489,0.060461707,0.06146662,0.04585447,0.05661298,0.04722812,0.04339962,0.04584481,0.047301456,0.051182996,0.045236185,0.03569624,0.031841516,0.03551688,0.034416262,0.04775136,0.061788764,0.050625015,0.06879959,0.03549076,0.049687997,0.043440532,0.034408677,0.06183817,0.04781573,0.040366806,0.05475015,0.051207267,0.031982236,0.064248145
0.107863955,0.08594136,0.048746318,0.06287146,0.06727001,0.06463648,0.048519384,0.055141166,0.065838955,0.053857207,0.042407,0.03798469,0.0366721,0.08016416,0.046139613,0.029529672,0.071364105,0.03215135,0.05164559,0.037468877,0.05145909,0.039449383,0.06529853,0.054790273,0.04390365,0.039713494,0.0315435,0.03938779,0.028631449,0.027307248,0.0293018,0.023982987,0.026103444,0.03084081,0.03527201,0.06902533,0.03941665,0.05092769,0.038538,0.04828795,0.03300111,0.043073393,0.05216735,0.038764894,0.03459826,0.02830277,0.04527222
0.07653348,0.07762642,0.02845863,0.037013985,0.06777108,0.049565297,0.04100687,0.022273127,0.051607855,0.037248194,0.03430011,0.026723277,0.032864377,0.054890316,0.022021389,0.019251987,0.051932525,0.03588765,0.07515507,0.021427818,0.046823964,0.05836457,0.051152512,0.038335565,0.046560246,0.05245273,0.030695483,0.03546047,0.042375073,0.026299212,0.034737654,0.033529088,0.035302106,0.046143766,0.047153037,0.05962219,0.04414294,0.050585918,0.036477435,0.036482457,0.041831713,0.054687783,0.04472314,0.03901706,0.023334634,0.03836933,0.070658274
0.1588694,0.100962095,0.03170238,0.038067188,0.08531689,0.05049792,0.054782223,0.018411975,0.08125313,0.024091087,0.037045136,0.026409402,0.026033085,0.07844305,0.036057822,0.018199086,0.08541122,0.03144728,0.077170715,0.018329525,0.04837791,0.057200458,0.062122304,0.04016312,0.0438456,0.036015972,0.024910321,0.029687485,0.03833275,0.026843708,0.023908248,0.025562339,0.026626557,0.024005601,0.026645899,0.034840737,0.030687053,0.023723623,0.022189029,0.02578729,0.03810098,0.035938974,0.026666004,0.028003123,0.019814119,0.024380516,0.06456985
