0.036332835,0.029390736,0.02422586,0.06629809,0.062267672,0.027350437,0.0133342985,0.010704203,0.023065621,0.030556567,0.04517775,0.029047905,0.009493495,0.008215316,0.0083610285,0.008235568,0.010650647,0.01117672,0.11312146,0.032075908,0.03951625,0.013880221,0.03351992,0.013449279,0.018541262,0.019950222,0.009573831,0.008757674,0.0055024866,0.01800884,0.008204913,0.010791478,0.0033420238,0.0050856387,0.013428302,0.021382246,0.013199373,0.016453475,0.015617704,0.021255543,0.010297424,0.0103583,0.01747052,0.0050452724,0.0049712462,0.012000011,0.08321159
0.03037804,0.017428322,0.018925123,0.024975296,0.04735012,0.029438155,0.01831747,0.01870314,0.047643967,0.030297125,0.008647181,0.0068026977,0.03507128,0.021979375,0.016870499,0.02851525,0.020143514,0.014987575,0.03922145,0.063517496,0.052376002,0.07088934,0.046028137,0.055974428,0.05608996,0.029386554,0.012132832,0.05281637,0.021523623,0.07045961,0.016406128,0.008945329,0.01880032,0.020491362,0.01994633,0.016980933,0.0075633787,0.018364143,0.006630514,0.0167623,0.01249675,0.0090407515,0.029769275,0.0042506387,0.002894795,0.006342417,0.026210431
0.044178247,0.009763174,0.013348033,0.006210097,0.01569708,0.021842647,0.014708392,0.011155375,0.02255306,0.005209165,0.0060777944,0.015180093,0.007554509,0.006298183,0.0049072704,0.007590286,0.007465134,0.04995754,0.05146118,0.0790818,0.057736095,0.050266076,0.05500181,0.049632385,0.023594128,0.0100516705,0.008355206,0.03730213,0.009506387,0.016810384,0.0045651984,0.00931968,0.011761252,0.011933858,0.007240561,0.008876039,0.0060831085,0.005269465,0.00702321,0.014574161,0.00580778,0.004174118,0.0037804719,0.0011278291,0.0016453794,0.00540646,0.07583161
0.025279082,0.02219463,0.045502342,0.07924114,0.09239902,0.03428115,0.025141709,0.02667494,0.042627394,0.013817695,0.028670972,0.026149044,0.027433828,0.033217568,0.08879996,0.050387576,0.029221037,0.050217118,0.1474403,0.110071465,0.17609227,0.0359732,0.09412955,0.07478588,0.074703984,0.0449698,0.027696151,0.07975057,0.04522688,0.038870357,0.015540388,0.060519252,0.05203491,0.04798163,0.049397204,0.044647787,0.04688025,0.04626439,0.023708899,0.04272262,0.014642236,0.030245032,0.029914465,0.016064374,0.034751892,0.09489705,0.10396623
0.3191526,0.07124192,0.02514284,0.059507534,0.037033476,0.015017257,0.007928,0.010541685,0.004485347,0.04654896,0.007984873,0.011583434,0.013866046,0.013601074,0.0058559086,0.017572839,0.02028502,0.010082315,0.011425909,0.011184865,0.013040135,0.015112145,0.006213187,0.012770085,0.01634195,0.010338701,0.025579127,0.021946073,0.01087354,0.033574022,0.008536092,0.012400025,0.0035284418,0.01401526,0.008321078,0.004635655,0.0020860739,0.0036729672,0.0030570475,0.0057292404,0.0020757418,0.003809965,0.015918743,0.008090707,0.0015999884,0.0068709706,0.10440382
0.13923682,0.03255514,0.024759136,0.013490461,0.028109359,0.006028309,0.002673773,0.006161442,0.0035038532,0.009441605,0.010040334,0.0028499002,0.003926106,0.005337814,0.0029173193,0.006751723,0.02513438,0.002837781,0.0424055,0.007554227,0.01506645,0.010309514,0.012674589,0.008480183,0.0066276104,0.010934638,0.01197774,0.016302424,0.0069137923,0.025560629,0.010650213,0.011017385,0.0045512156,0.0075045153,0.0065243505,0.0039258557,0.0022725966,0.0039725564,0.0027198128,0.0042840173,0.0009392195,0.003202924,0.0058183665,0.0013748567,0.0006655295,0.0026118003,0.21073335
0.033372276,0.0068212193,0.010210874,0.0063884817,0.0052375104,0.003785513,0.0022555555,0.0035026947,0.0069075543,0.007972228,0.009169912,0.004460525,0.004851043,0.0042744493,0.003057012,0.0053403643,0.020269588,0.005386826,0.008661395,0.007180219,0.0034196444,0.00581567,0.003988886,0.011545787,0.008237744,0.009510269,0.014975213,0.014910531,0.004072536,0.03056421,0.0063768583,0.011665001,0.005097189,0.005688138,0.007507085,0.0035257654,0.004260709,0.003315254,0.004152925,0.0021991578,0.0043183398,0.0040805903,0.005115658,0.0022388292,0.0017025344,0.0076613654,0.011369404
0.007536416,0.013013113,0.017838817,0.008960017,0.013782276,0.013244516,0.017657077,0.0069618155,0.005292197,0.018789709,0.021556169,0.005784533,0.012872908,0.008591506,0.013025809,0.02792127,0.037032835,0.0065101194,0.0093355235,0.008996513,0.017217034,0.010613473,0.018715806,0.02342304,0.047183637,0.08383939,0.061699126,0.109220386,0.015031258,0.24104667,0.06517526,0.044448808,0.02937725,0.02379414,0.09141935,0.08808982,0.0344121,0.14490725,0.053376738,0.055044502,0.01519206,0.07107856,0.14801835,0.073721856,0.045211066,0.02995539,0.0043726466
0.010300074,0.00086742156,0.03464345,0.025849963,0.03572856,0.06679723,0.046377815,0.04968922,0.105845876,0.056215893,0.016761327,0.025935192,0.035343368,0.014554832,0.02696089,0.034942806,0.03474335,0.031872746,0.0039635906,0.0076323696,0.0069950153,0.015994757,0.026719151,0.04054906,0.0347822,0.05646164,0.026038108,0.044953868,0.06964848,0.09394715,0.016391665,0.038442027,0.045886587,0.03599708,0.06476416,0.03561688,0.036029585,0.026760448,0.014952599,0.017612526,0.010463896,0.010930108,0.019060327,0.010749876,0.010912359,0.02433327,0.19520554
0.041667156,0.02852689,0.060203478,0.026273757,0.10510416,0.13788164,0.0475304,0.07903982,0.11901151,0.08063981,0.02627039,0.024581641,0.06644385,0.013381068,0.033084553,0.048140835,0.020095462,0.021157382,0.05505154,0.041366827,0.021622637,0.09635347,0.122370385,0.13493863,0.11126747,0.08409377,0.069307655,0.09516356,0.15091385,0.075367175,0.018821709,0.056020357,0.08144747,0.099743925,0.11130451,0.07166495,0.029603977,0.04464088,0.025181506,0.03308662,0.010722634,0.012586305,0.021321056,0.008753559,0.0077458625,0.024692997,0.3938457
