0.036902312,0.051305242,0.050262265,0.05671066,0.05979659,0.07019974,0.052599944,0.054700274,0.05595491,0.055225596,0.051751323,0.05411253,0.055320565,0.049366847,0.043419555,0.048871897,0.052987568,0.048228625,0.050658733,0.043130517,0.047778755,0.04715728,0.04875931,0.0459223,0.04389512,0.043238766,0.04354443,0.045323633,0.049726646,0.047274496,0.0445693,0.04207591,0.04186012,0.04067225,0.04645749,0.060029775,0.04490239,0.041298702,0.038585823,0.038340442,0.03709204,0.039491612,0.041054245,0.043562315,0.03898218,0.035600204,0.04026054
0.032565746,0.042788617,0.030924046,0.015084643,0.027466588,0.023575956,0.02063988,0.017292883,0.01424446,0.013591603,0.014878981,0.009444809,0.016564097,0.013182426,0.012907943,0.008940474,0.015299936,0.012572139,0.019649021,0.027737215,0.033266507,0.025577478,0.012945941,0.015983723,0.013852837,0.009592483,0.007423917,0.008082841,0.007879949,0.01047838,0.010055939,0.006543991,0.0076118857,0.011521314,0.01644799,0.008787792,0.008649944,0.00758855,0.009948423,0.009248419,0.007512941,0.009708487,0.0054694163,0.00984702,0.008284416,0.009659754,0.012092189
0.030471927,0.062420644,0.040653594,0.06657872,0.045598663,0.022420585,0.019937865,0.013166115,0.013961477,0.013782713,0.011708844,0.008044353,0.0069584823,0.009512134,0.008383812,0.008710084,0.004016846,0.0049261414,0.008507956,0.012796464,0.017623264,0.033672232,0.011299824,0.016178224,0.013625398,0.009150272,0.0047013187,0.0037307949,0.0061567537,0.00849419,0.005411042,0.007681153,0.003994583,0.006824336,0.0055086017,0.0035585072,0.0037739787,0.0035974653,0.007142656,0.0032739546,0.004315868,0.0047270088,0.0029367167,0.0027115282,0.004608321,0.006897265,0.0053187683
0.04121092,0.044275958,0.02636458,0.025565088,0.034232657,0.021909138,0.022790536,0.02308156,0.029052617,0.024486102,0.01729447,0.01278266,0.017657429,0.012997553,0.020561233,0.01479209,0.011002839,0.013470758,0.014224812,0.03650079,0.017299572,0.020219179,0.014607996,0.022441963,0.018038623,0.013371352,0.0090425275,0.006696319,0.009319769,0.009304764,0.007524861,0.008421855,0.00593521,0.0100853825,0.008741828,0.011534859,0.009496845,0.010386785,0.007390146,0.007936249,0.007418788,0.0068896804,0.0049591763,0.006134766,0.010386862,0.00870288,0.011853639
0.06846753,0.093094796,0.043265395,0.060449198,0.08603796,0.041399326,0.020225406,0.01921685,0.022816297,0.019110013,0.022930847,0.02162493,0.017815575,0.010662863,0.010823319,0.010804985,0.012763025,0.009588763,0.02804954,0.02442431,0.021753784,0.032529257,0.03343162,0.015788635,0.016462065,0.013946714,0.012310611,0.015003086,0.009171095,0.007124882,0.005921403,0.009409852,0.015142922,0.014861519,0.009076733,0.012062831,0.008395156,0.0076578446,0.011228912,0.006746418,0.0068875225,0.006862984,0.0076558976,0.007864427,0.011431034,0.009541961,0.021921018
0.07010742,0.09996339,0.06685357,0.08061963,0.10431982,0.08490273,0.03556009,0.03387381,0.051430896,0.041097388,0.03256883,0.024019293,0.038008854,0.031062378,0.033216696,0.025249073,0.023750272,0.01864065,0.033916086,0.046000376,0.0312032,0.03310964,0.06783773,0.031013787,0.029674765,0.028053092,0.0180896,0.01833824,0.026832625,0.009262523,0.022468012,0.015240268,0.016071536,0.010433405,0.014088508,0.024709042,0.010700256,0.016401391,0.010111785,0.0056880303,0.011417782,0.010340136,0.008759895,0.017166007,0.018740188,0.007499522,0.023352273
0.044298057,0.13465461,0.06724233,0.05187495,0.08457191,0.0669171,0.037489295,0.035307877,0.03947167,0.038703106,0.039511636,0.032374352,0.024781553,0.03917931,0.028305747,0.017608358,0.020055633,0.011522491,0.038846638,0.051456444,0.034388922,0.052539878,0.050951943,0.031218488,0.024015535,0.024007238,0.026492827,0.027124034,0.019620273,0.01450706,0.018606257,0.019559944,0.030866804,0.025463622,0.021694254,0.034746256,0.0147483,0.020633481,0.020271191,0.017021257,0.01864616,0.014924088,0.01602174,0.02055316,0.033879466,0.02186881,0.036134556
0.09887946,0.21728662,0.102843314,0.115061834,0.13350539,0.102396056,0.047981296,0.073253244,0.054326043,0.044295397,0.048353113,0.039210316,0.03628366,0.064351596,0.061193686,0.037981298,0.045252584,0.02632087,0.0769801,0.04014211,0.062299967,0.11461317,0.10345946,0.08270838,0.04796373,0.048739612,0.060654856,0.05635699,0.040290035,0.03441059,0.04200331,0.035344433,0.037255317,0.027182208,0.04071098,0.08284405,0.030498277,0.047686107,0.038530234,0.036364004,0.01882735,0.024118006,0.043717165,0.039830208,0.049731515,0.03040145,0.055986047
0.10462878,0.17626071,0.059289835,0.06889807,0.1264613,0.11381306,0.07357868,0.046397395,0.043675162,0.039267965,0.038083225,0.028629646,0.03718338,0.064159274,0.023504898,0.022480063,0.027657537,0.025944307,0.103793375,0.02402672,0.045023896,0.0890658,0.07026152,0.062837414,0.06302582,0.05299366,0.025235707,0.047889836,0.029225037,0.02264937,0.022445858,0.02474758,0.040420648,0.045109026,0.045018412,0.046424985,0.032982115,0.061148096,0.03448108,0.033055685,0.019810384,0.028432554,0.031343922,0.025060803,0.024440285,0.031308044,0.07424522
0.12721108,0.26926386,0.081323564,0.094945826,0.2011246,0.10776681,0.098006755,0.08101861,0.1744887,0.06613548,0.08529192,0.047736928,0.05780475,0.14256075,0.057953168,0.036908805,0.09052524,0.04857636,0.108143136,0.0548698,0.075659394,0.13951632,0.1549072,0.06784586,0.081304684,0.08200936,0.065436944,0.07739079,0.06484754,0.05705013,0.04978837,0.055254243,0.06388779,0.039833702,0.07692,0.09469387,0.047022767,0.075461075,0.050391346,0.04370988,0.047562294,0.047970794,0.048339963,0.042438902,0.04517451,0.04465711,0.10383868
0.13495639,0.20500512,0.10498154,0.10270724,0.21442118,0.10563581,0.08919248,0.050225362,0.07280728,0.037961952,0.06797014,0.040913038,0.036603794,0.091893084,0.05009404,0.023977252,0.048513584,0.02815178,0.14071237,0.040886004,0.04268268,0.12692538,0.11739082,0.0687242,0.06538815,0.07207136,0.041573733,0.086541355,0.04775449,0.03049044,0.023596523,0.034906223,0.06687194,0.046242237,0.0418332,0.074943095,0.053806134,0.067692876,0.041418605,0.05432178,0.04016965,0.047510955,0.06104783,0.062038288,0.051726047,0.07187971,0.16898736
0.18881495,0.24556568,0.07296565,0.097160876,0.22799784,0.10190213,0.07702795,0.046072453,0.05923503,0.035122935,0.038403146,0.027336722,0.038459748,0.065820925,0.028162234,0.015971642,0.038873475,0.018385056,0.14984463,0.0198121,0.068212785,0.19312024,0.089104585,0.043245282,0.06315597,0.033610787,0.023897361,0.053302955,0.04430972,0.01654043,0.009105492,0.013564548,0.04041512,0.056729767,0.029313266,0.031404227,0.018242335,0.02052485,0.014167627,0.013763199,0.017081894,0.018143892,0.016631026,0.038328983,0.013594785,0.022572115,0.1409371
0.12075356,0.27880648,0.10328818,0.09605582,0.25415033,0.10144877,0.064351745,0.045514196,0.06411226,0.03431365,0.044731155,0.026000813,0.025304921,0.069890976,0.03500322,0.015189048,0.06931517,0.029299323,0.18556035,0.025992142,0.11929987,0.2822098,0.14780204,0.04260123,0.073416084,0.04858441,0.048261613,0.071465686,0.036026493,0.015784154,0.017559428,0.01766323,0.045335177,0.06255442,0.038603343,0.032257132,0.03697314,0.041415036,0.035677582,0.029910136,0.021787576,0.03622269,0.023222804,0.03997896,0.012844783,0.050732173,0.14595819
0.2648635,0.3158184,0.09347111,0.13298324,0.25429833,0.12170102,0.072925195,0.06869276,0.090883546,0.072599255,0.05183952,0.04521424,0.04943349,0.07311783,0.036498986,0.025913961,0.09476954,0.04144837,0.2063764,0.06854491,0.127906,0.25731277,0.16024415,0.09376495,0.10706,0.09009886,0.045632213,0.09005156,0.07590796,0.04599069,0.02358383,0.044925407,0.07323021,0.07519117,0.05643354,0.04240545,0.040313646,0.032645065,0.017340507,0.025335746,0.017893612,0.021238755,0.020468196,0.020970102,0.011232078,0.031406485,0.20607679
