0.22128996,0.12225945,0.1443852,0.25670257,0.34911177,0.32409993,0.35352293,0.2901256,0.1628939,0.1402256,0.28392565,0.303759,0.41768155,0.41795692,0.41389182,0.17448945,0.15017052,0.26137978,0.1807825,0.19511223,0.32515323,0.18570799,0.14451411,0.20780717,0.3204374,0.4938106,0.31534708,0.41886887,0.48171398,0.2598011,0.3809681,0.42449215,0.14907046,0.15430945,0.32252908,0.21854407,0.2042666,0.262623,0.3253129,0.19413361,0.12869415,0.17680082,0.23930287,0.43590435,0.3720813,0.33306402,0.2724376,0.17241625,0.3964617,0.36636376
0.3744482,0.26897943,0.27000132,0.46605554,0.49475577,0.65854496,0.33653495,0.2813256,0.22661978,0.17229775,0.46539435,0.35861048,0.40501064,0.24261855,0.40735084,0.31941912,0.18791214,0.307551,0.19040157,0.391441,0.2996344,0.24724661,0.3075351,0.16013363,0.27774823,0.41148475,0.18328805,0.35333273,0.2539182,0.19884637,0.20045725,0.17210229,0.2201888,0.17921913,0.46670935,0.2012869,0.18259834,0.4641716,0.43551242,0.1455926,0.22527124,0.16890147,0.085290186,0.14338768,0.24599046,0.10843574,0.15989912,0.10134635,0.19024412,0.13813184
0.08577012,0.19961578,0.22332858,0.40958834,0.21483673,0.3423368,0.15125076,0.2952028,0.1668313,0.27174112,0.50165576,0.34923214,0.36801228,0.32313782,0.4104143,0.15384586,0.17965291,0.19936487,0.25923127,0.3392172,0.30139592,0.41878572,0.42162707,0.18523057,0.2131518,0.2961691,0.15189211,0.19443445,0.16776694,0.28610694,0.11912504,0.093664184,0.09600357,0.2332822,0.24449763,0.20752075,0.19544004,0.27646616,0.2782854,0.14420408,0.19946505,0.19116975,0.18981682,0.7482644,0.5947227,0.33863986,0.29413825,0.13599807,0.43061945,0.3541068
0.3613558,0.22552149,0.28023353,0.34743097,0.3558442,0.3450058,0.30136824,0.28366947,0.17002076,0.27887627,0.3722669,0.38040227,0.3036026,0.30175728,0.38166842,0.15547779,0.19919065,0.29531074,0.17178786,0.22968966,0.22773315,0.16593798,0.22698417,0.13282794,0.22937757,0.3048291,0.19049527,0.26795962,0.24687876,0.23507926,0.18313386,0.1456734,0.10245295,0.18316391,0.27819392,0.16291562,0.16904116,0.22251819,0.27016565,0.1268569,0.15446422,0.124766625,0.086945295,0.24387944,0.34523717,0.26278543,0.13343225,0.0860759,0.10919238,0.12427076
0.31166065,0.27871048,0.17579785,0.15095451,0.14828537,0.14159508,0.106081314,0.15798995,0.20450673,0.2089066,0.12767506,0.13820337,0.08923555,0.12630054,0.14211908,0.11068624,0.15697812,0.16318482,0.16078301,0.15170692,0.1382461,0.1437205,0.15921144,0.13070492,0.08691807,0.1385727,0.07583295,0.067053154,0.0789354,0.07172867,0.06043986,0.06162142,0.08180275,0.19843492,0.23382564,0.1599091,0.15567522,0.10761785,0.11784793,0.21704754,0.18877305,0.13929398,0.1199095,0.2655773,0.21944088,0.27430245,0.18070184,0.18525682,0.1738717,0.15673798
0.11417259,0.07874998,0.06428533,0.041719995,0.09540796,0.08916663,0.081775516,0.08201624,0.08145214,0.102659635,0.081845604,0.11730935,0.09915788,0.09729999,0.10085799,0.09992715,0.13271695,0.2009964,0.18437798,0.06718729,0.07262201,0.14338467,0.12663132,0.19991079,0.09307923,0.081355885,0.096301265,0.062135506,0.09222781,0.10567514,0.08455992,0.11548584,0.1832012,0.32420322,0.10121149,0.24080001,0.08369549,0.062353626,0.07457809,0.21046194,0.24865972,0.15487158,0.20260216,0.29213932,0.21412258,0.18129846,0.15477516,0.26468393,0.25565198,0.23059227
0.13954064,0.12855722,0.10132817,0.044838376,0.053490587,0.04554066,0.029360658,0.07153622,0.08004795,0.0893148,0.060643956,0.09267055,0.064719625,0.08832283,0.056837775,0.15586676,0.08341519,0.12182423,0.061693467,0.061962314,0.079727665,0.06691544,0.08103069,0.10947904,0.075515956,0.052760355,0.08314419,0.045684285,0.106793635,0.06971719,0.11262105,0.11949967,0.0764583,0.1027266,0.06962079,0.06718048,0.04392456,0.041070413,0.03656262,0.06735376,0.12732053,0.17373382,0.24397601,0.23330513,0.24515335,0.23700061,0.17071088,0.14149477,0.2820883,0.08350904
0.43145773,0.20221236,0.09024497,0.074105896,0.04452638,0.051919285,0.03400449,0.043014813,0.22700638,0.17368239,0.10864667,0.08898993,0.058792807,0.13194425,0.07817979,0.19137521,0.22935513,0.18067546,0.2562431,0.06708543,0.06947308,0.09840303,0.098271735,0.17774144,0.10824107,0.03655923,0.05893883,0.01719938,0.07086212,0.039131187,0.021368742,0.04177191,0.30923653,0.35068068,0.16737956,0.120492384,0.026184246,0.023961768,0.046010476,0.23273627,0.28575405,0.14154765,0.096302636,0.3934384,0.12439425,0.18679641,0.3863452,0.33244872,0.2027042,0.625869
0.40375954,0.1316815,0.0934262,0.15075105,0.12373671,0.10307797,0.16400595,0.072096534,0.17952418,0.11207916,0.105610624,0.09164706,0.041283272,0.13189599,0.09720902,0.3608277,0.083243035,0.19492024,0.08824499,0.08673397,0.08741913,0.099258274,0.07493129,0.09226786,0.07719732,0.12773068,0.102022335,0.121198095,0.085055254,0.08560746,0.18506418,0.17335685,0.17337038,0.07607726,0.14003503,0.10918124,0.08654534,0.101500444,0.09571366,0.12397467,0.18497446,0.20156884,0.19950615,0.13102452,0.20120987,0.23495893,0.3533898,0.2419485,0.23912732,0.31761298
0.23966585,0.08399592,0.08399034,0.07274312,0.04628023,0.067773804,0.04483139,0.054700274,0.075100206,0.07423011,0.092824094,0.089413375,0.10300494,0.12316234,0.09275471,0.0976054,0.10956308,0.1258798,0.09865878,0.0989645,0.11890682,0.09226509,0.087184995,0.10427221,0.08022295,0.076462075,0.07230419,0.07977575,0.07307961,0.073433645,0.10532183,0.10127994,0.093876995,0.13590066,0.14222649,0.09640408,0.11419987,0.13553374,0.12565716,0.12088934,0.14249243,0.1626628,0.27042553,0.39478174,0.48503157,0.36544102,0.3222623,0.30748126,0.33377722,0.22358674
