0.15051241,0.15906799,0.15884675,0.15036702,0.12071216,0.1677019,0.14112216,0.09257357,0.09760193,0.112108134,0.122278936,0.114997916,0.12216541,0.1260941,0.15535407,0.093038715,0.124440424,0.13147217,0.1749651,0.19128436,0.16891716,0.09089462,0.16168675,0.10395839,0.118261665,0.115449995,0.09686714,0.12680075,0.110365406,0.10223983,0.09634065,0.13597426,0.09624975,0.17766513,0.14100817,0.16006465,0.15072703,0.12022083,0.12440673,0.105403535,0.16012329,0.22162823,0.19615164,0.20489839,0.13539065,0.22426288,0.14040366,0.3656082,0.17447583,0.13085945
0.11877875,0.079615936,0.107579075,0.103768095,0.091883495,0.123048775,0.08556339,0.115264505,0.12549935,0.08632657,0.14317863,0.17699769,0.16438998,0.13336024,0.1649662,0.1424714,0.08721405,0.09046453,0.14391422,0.1464342,0.14250663,0.10649292,0.120341904,0.124427356,0.10535922,0.13169557,0.11380943,0.15311842,0.12023846,0.10924937,0.10066061,0.16973846,0.15798204,0.1404083,0.111424565,0.10516589,0.1654864,0.17671663,0.09448569,0.1455585,0.14961194,0.21988302,0.4652395,0.36031964,0.59290177,0.28918338,0.25382265,0.18074292,0.2542291,0.17547388
0.11125551,0.09808574,0.103960566,0.10692903,0.09339243,0.07940763,0.068892784,0.11751799,0.12900376,0.07330574,0.14247046,0.13444385,0.18977943,0.13367225,0.14630245,0.1257829,0.086001806,0.092413254,0.17338958,0.13534541,0.14707533,0.08284579,0.13451323,0.106002875,0.108589455,0.17274714,0.10760491,0.2011488,0.11192586,0.10946766,0.107163616,0.16250518,0.18163666,0.1700291,0.08298701,0.09531095,0.11998076,0.11630453,0.09083053,0.13416715,0.23535328,0.35164642,0.3014718,0.5690457,0.2723619,0.21911034,0.17458682,0.16434595,0.21833226,0.18770196
0.10207173,0.13160753,0.109919816,0.13438632,0.120278284,0.15661211,0.0977818,0.08849354,0.084336504,0.060700554,0.13163365,0.13021596,0.19424304,0.1400808,0.14915131,0.13221541,0.08992583,0.11377045,0.13878118,0.12652043,0.14208402,0.076547794,0.15399225,0.11173433,0.1009633,0.15564442,0.098338224,0.17790647,0.10508934,0.091532074,0.10972442,0.19011167,0.15508421,0.15970537,0.10044324,0.11862529,0.12499069,0.108954445,0.092787124,0.13568078,0.1980924,0.27321896,0.38601166,0.37258744,0.35961765,0.23708148,0.21812938,0.20687497,0.25150177,0.18863375
0.061651472,0.06927207,0.056142457,0.09861457,0.13688634,0.14749834,0.12278219,0.0627936,0.04594487,0.06472782,0.15393281,0.14603572,0.1522181,0.19468644,0.096903875,0.03562344,0.060105596,0.055883598,0.04338928,0.0692499,0.09271241,0.06566514,0.10579069,0.13393165,0.08319698,0.07483128,0.08130049,0.12390151,0.115309894,0.08580671,0.1397525,0.09634225,0.035558656,0.081404835,0.051918373,0.0674986,0.07454176,0.10029849,0.042332385,0.051537625,0.051258773,0.06649707,0.14055973,0.19327852,0.12600446,0.050757106,0.03235139,0.022228094,0.066157214,0.041055914
0.22729725,0.17946553,0.27528965,0.20575686,0.14569928,0.15545048,0.21079986,0.1732703,0.17796782,0.20348762,0.21309929,0.38376522,0.23106621,0.2055485,0.2704442,0.10214919,0.22838943,0.31921858,0.29789075,0.31423002,0.31985888,0.23414378,0.23213446,0.2363749,0.22553492,0.14081292,0.16227788,0.30438533,0.17199942,0.17833488,0.18016592,0.252563,0.09463553,0.2089579,0.19329485,0.20164733,0.26356933,0.3150962,0.26188454,0.23282765,0.18702048,0.3884926,0.25705382,0.2542466,0.25684336,0.38099167,0.20913424,0.1959952,0.24034707,0.13296153
0.08736719,0.109759465,0.09302307,0.10978137,0.08076448,0.109225295,0.08855421,0.082924314,0.12627475,0.10640588,0.12806518,0.19267517,0.12456314,0.09577797,0.09742122,0.059298582,0.115435466,0.09222275,0.11325295,0.15401597,0.15976064,0.12911311,0.16215263,0.13102609,0.13658434,0.09534441,0.16349882,0.11698689,0.21816486,0.19431378,0.09755802,0.090122215,0.06582456,0.18724181,0.12461178,0.15568338,0.120908245,0.106362164,0.10003684,0.11053812,0.10096101,0.28248817,0.1943849,0.09768137,0.11364274,0.13266365,0.18983023,0.13810484,0.06469913,0.057581075
0.1249722,0.11720424,0.18704775,0.17400567,0.13797137,0.11155588,0.16455239,0.1858676,0.11000523,0.15151246,0.14494774,0.18277627,0.20771262,0.27993107,0.35499966,0.17237712,0.18205227,0.32066745,0.15290852,0.20259541,0.182397,0.19917317,0.22521043,0.20151153,0.20007102,0.47021937,0.23945628,0.3086564,0.24004896,0.22303386,0.27836326,0.48408288,0.17539218,0.1620708,0.24908808,0.15904407,0.21919024,0.2328964,0.22573072,0.20107397,0.22564177,0.39430836,0.2658555,0.19786878,0.17484583,0.47090915,0.26165152,0.1899407,0.5224005,0.14319603
0.09033848,0.12756094,0.0722668,0.124026336,0.14850676,0.13797371,0.10142767,0.07281143,0.11176711,0.060087614,0.11803282,0.1433525,0.18883319,0.17793564,0.11643676,0.06347557,0.049825747,0.03753475,0.10002011,0.110414445,0.089807294,0.084058,0.1273575,0.08308178,0.083784886,0.12112476,0.10316265,0.11269524,0.111593224,0.08786445,0.09545799,0.09133186,0.09088156,0.62152195,0.063853696,0.12110474,0.13698298,0.14292257,0.07840504,0.08171371,0.09096831,0.25682902,0.8261325,0.7430819,0.40146932,0.21312448,0.22806433,0.07775831,0.07985336,0.08540882
0.034897026,0.027240098,0.055943497,0.04483064,0.07763005,0.08478997,0.057891663,0.005658094,0.045357365,0.04661443,0.10813184,0.11361065,0.103265695,0.09527282,0.1411969,0.058313638,0.016251795,0.03345629,0.034604583,0.044196237,0.043769848,0.049826104,0.06553305,0.077825084,0.068637185,0.10214728,0.10186397,0.1416875,0.1370375,0.0912067,0.056095544,0.1053276,0.05502721,0.21529467,0.029302767,0.044479296,0.05359831,0.06823756,0.04816673,0.03819294,0.05814732,0.053781535,0.3488349,0.87917995,0.28603587,0.15641198,0.06770745,0.024280913,0.13135517,0.039643023
