0.4518293,0.25864714,0.16115852,0.13571624,0.09529956,0.09420592,0.07860265,0.098614976,0.15773457,0.15012614,0.13098058,0.13102591,0.08579557,0.19408956,0.10446907,0.19125366,0.13678795,0.16342671,0.14382583,0.112783134,0.11735489,0.121303365,0.15067722,0.14853619,0.12658285,0.12217862,0.11451144,0.11525433,0.11782009,0.107685715,0.12094019,0.12399693,0.13000414,0.12913375,0.1294964,0.14083727,0.1330326,0.13497481,0.12404049,0.1485382,0.13074873,0.15028214,0.13288662,0.14122821,0.12876897,0.14044414,0.15178777,0.123925366,0.14871314,0.13206191
0.25620168,0.2166378,0.18502855,0.14497703,0.13141389,0.118821956,0.17379321,0.13866164,0.15373918,0.15908518,0.1540147,0.12408802,0.1055979,0.13431881,0.1290998,0.13975888,0.11961124,0.13983124,0.17512245,0.13163748,0.1241745,0.10504517,0.13216215,0.15676226,0.11549067,0.13277067,0.1331915,0.19898134,0.16601418,0.16225326,0.12788191,0.16557918,0.11366529,0.1274913,0.13506874,0.17389785,0.12302264,0.11943461,0.14648265,0.13555373,0.18155015,0.21018264,0.19429776,0.14429052,0.18030132,0.25987685,0.18958575,0.18557325,0.16088445,0.20223404
0.16788305,0.16503356,0.23161283,0.12364647,0.09370428,0.08892278,0.068995245,0.10339795,0.15149082,0.11699551,0.1491678,0.10939091,0.103535816,0.1196684,0.13251396,0.15119027,0.13221212,0.13183174,0.09593021,0.23895687,0.12810402,0.14894,0.14668286,0.11719983,0.110951774,0.07731157,0.12097005,0.10322804,0.09696198,0.1171635,0.101626754,0.10466101,0.09902389,0.11598314,0.13858786,0.17103143,0.19570535,0.17667319,0.11115385,0.2191292,0.2006545,0.19773094,0.17435068,0.36863112,0.43630326,0.29479304,0.2027407,0.19618104,0.5289937,0.20266555
0.30134302,0.13953301,0.13364038,0.12987125,0.08075887,0.101065785,0.09962904,0.10986325,0.10314248,0.13762574,0.10609207,0.09939764,0.09361516,0.1373287,0.12028106,0.13256128,0.12433799,0.11339051,0.09703917,0.107383475,0.119401895,0.101857275,0.12312845,0.15294683,0.10241638,0.11019511,0.12519656,0.12196551,0.119872004,0.14183313,0.110600285,0.13742901,0.09740521,0.12215786,0.093215995,0.118192665,0.11190309,0.09297091,0.122292496,0.12502767,0.14310391,0.15757915,0.16627909,0.13652892,0.13664432,0.16262248,0.12876375,0.12778828,0.18765818,0.13043159
0.5573747,0.2979176,0.21868464,0.24540481,0.3446859,0.3958559,0.30280012,0.30620173,0.26862314,0.2702992,0.30753478,0.28180608,0.24467725,0.29075783,0.30588293,0.37509003,0.27769974,0.34191042,0.16985013,0.3413099,0.32041574,0.29666975,0.22271872,0.30804837,0.3430385,0.35937116,0.33137476,0.36727118,0.39123866,0.29227087,0.29946,0.2911574,0.2780265,0.25031304,0.33515504,0.22744122,0.19133088,0.22430648,0.32864335,0.21079113,0.33789814,0.39469424,0.5791474,0.47219908,0.5847685,0.85718346,0.38152647,0.15803473,0.3962852,0.30118427
0.58350056,0.27936924,0.41176602,0.16018417,0.25813192,0.216221,0.26775682,0.2257554,0.13189021,0.16436073,0.18601152,0.30047625,0.26728123,0.26839024,0.22061953,0.1774687,0.53840387,0.21855706,0.17646673,0.24963093,0.1303167,0.20588948,0.28755632,0.34657472,0.26709375,0.3232627,0.24204302,0.37217706,0.27724248,0.29902247,0.42128488,0.37370038,0.24318111,0.37415096,0.12692654,0.12354834,0.15524031,0.25469798,0.2191982,0.09977616,0.21215525,0.2970222,0.37505904,0.5653559,0.83161175,0.6625428,0.5429942,0.44588825,0.47972462,0.2765775
0.18996811,0.13558596,0.18026796,0.13602991,0.17333698,0.17024125,0.18988998,0.15198885,0.09638334,0.110710554,0.13385081,0.16402556,0.16798136,0.18037425,0.14438526,0.07292437,0.14269601,0.19223343,0.14487875,0.1995391,0.14745973,0.13872695,0.18924388,0.14451097,0.2159438,0.17290565,0.15377843,0.17757748,0.18811956,0.14295201,0.16658483,0.15636982,0.10301716,0.19197425,0.14846238,0.13860868,0.16011019,0.21858582,0.19042844,0.12609112,0.14320344,0.14558251,0.19421344,0.32836148,0.32686728,0.31195763,0.16496979,0.13254154,0.24567692,0.14079328
0.60772693,0.46007577,0.3876363,0.37708184,0.4305096,0.46161264,0.40457624,0.35486192,0.44207808,0.5632077,0.5564077,0.67516667,0.44404352,0.8170858,0.5008469,0.67702,0.56838816,0.45902652,0.2893955,0.47122625,0.4183497,0.41652796,0.4020542,0.4211627,0.36777264,0.47952154,0.34881115,0.49775824,0.48222235,0.3529994,0.47776774,0.4837792,0.49732873,0.40984437,0.4268089,0.38144526,0.3970047,0.4270225,0.48164603,0.5936071,0.49711725,0.44814232,0.46812296,0.31123477,0.27686062,0.36303157,0.44431442,0.32465142,0.21725842,0.28543037
0.073496334,0.08648193,0.093044944,0.1060262,0.112812266,0.18879959,0.130431,0.22114813,0.24554195,0.12572917,0.13036224,0.091826946,0.10641358,0.16170369,0.17246072,0.18554181,0.08324755,0.07615789,0.10725555,0.16037919,0.18045841,0.18814272,0.10641396,0.15675133,0.18121865,0.10662393,0.17998064,0.108717956,0.19861561,0.14683355,0.124037914,0.16158755,0.15224865,0.11398931,0.10573416,0.100805126,0.2374456,0.2298678,0.20482567,0.2338546,0.14394352,0.14498381,0.09483236,0.35629877,0.21427034,0.2614481,0.24378207,0.17591353,0.17520729,0.13993117
0.2426188,0.09238176,0.09598121,0.0859433,0.06071891,0.094012916,0.05965304,0.106805235,0.1321165,0.13383044,0.08759584,0.11070341,0.085963935,0.18689625,0.11425073,0.11308488,0.08266354,0.074584186,0.07593114,0.11768107,0.10580095,0.11846585,0.102776036,0.12022676,0.092361204,0.077058725,0.08249872,0.10045741,0.0927134,0.071408525,0.09742212,0.12878501,0.11439091,0.07336701,0.10485616,0.08361105,0.09887742,0.12386383,0.1149433,0.1390693,0.13375098,0.109368555,0.104031935,0.20151459,0.14393508,0.14009228,0.18318592,0.12716585,0.10824559,0.10439098
