0.1580822,0.14123814,0.16791223,0.17923504,0.18453541,0.18258007,0.14827208,0.1651653,0.14346397,0.16563822,0.1581558,0.16361736,0.15787748,0.14940049,0.1426743,0.12429208,0.12481222,0.1525582,0.15754448,0.13609278,0.15741804,0.13174084,0.13070253,0.1882212,0.17400718,0.1744136,0.15351686,0.17580232,0.16519001,0.14483176,0.16752215,0.18875106,0.124805,0.13878824,0.16211456,0.15411714,0.13588095,0.120540336,0.15329358,0.13070023,0.13090713,0.14711401,0.1394858,0.134962,0.15564409,0.11725156,0.11635342,0.12619197,0.14579657,0.10985335
0.31740263,0.25684524,0.33308494,0.38955915,0.2562631,0.24180837,0.18451723,0.2608725,0.2567009,0.24232456,0.26013616,0.46111637,0.2311285,0.3143267,0.21262659,0.18764777,0.23774728,0.38051736,0.15811309,0.16029316,0.22189187,0.12635139,0.12820145,0.20879434,0.20638941,0.2540843,0.16247346,0.23106305,0.22648942,0.11475519,0.34147578,0.28304923,0.13438958,0.20702182,0.28622288,0.20192644,0.14319311,0.09675566,0.21458182,0.16033994,0.12444994,0.17691925,0.20539492,0.35141867,0.44198647,0.59476155,0.27019754,0.13059658,0.4434247,0.16076575
0.1463169,0.17475805,0.19392323,0.31239483,0.22584039,0.19065145,0.15464462,0.19275479,0.16222917,0.151533,0.24123722,0.40874732,0.24122658,0.20334515,0.21749094,0.16824059,0.19908306,0.2638013,0.14020284,0.17048158,0.2375701,0.16086584,0.14884852,0.21474347,0.19915688,0.21060924,0.12652092,0.19984347,0.13723965,0.114912145,0.22285204,0.14507616,0.10680433,0.14131343,0.19480439,0.16266131,0.15026349,0.13133502,0.20270155,0.12689354,0.13593933,0.16465224,0.17355919,0.15142404,0.174017,0.21840847,0.13522111,0.12148103,0.16980463,0.11598111
0.18128823,0.37534273,0.4408938,0.32815444,0.4257617,0.30963334,0.2907288,0.47577697,0.34231296,0.40547568,0.21972175,0.27729174,0.2879038,0.37101287,0.26875904,0.30436566,0.31679517,0.2438271,0.17115742,0.19097121,0.26629376,0.16016331,0.13560829,0.23237076,0.25213262,0.33259428,0.19353552,0.34720784,0.24336888,0.14037322,0.40437445,0.40820178,0.25434607,0.2974262,0.2862762,0.23372732,0.15923122,0.13253275,0.21904926,0.14660455,0.18502027,0.18772808,0.1839088,0.28218594,0.21038699,0.27770105,0.16899067,0.15363617,0.23652703,0.18809557
0.07569009,0.09853566,0.09132933,0.105812564,0.0638693,0.09824988,0.061499678,0.08784365,0.16017513,0.20999171,0.17188872,0.11658075,0.0810653,0.08378715,0.07981298,0.14371273,0.07799693,0.060360305,0.13996533,0.2141557,0.119211696,0.21107435,0.19269443,0.14583533,0.13677841,0.086338885,0.12582578,0.07159492,0.08055853,0.110806525,0.07252584,0.08633252,0.10579177,0.08942366,0.07416207,0.08800149,0.124688,0.09399565,0.10192812,0.17010929,0.17271219,0.1712773,0.13912217,0.07545469,0.08000398,0.102087855,0.17581503,0.1764928,0.097431615,0.12945215
0.14856127,0.16102578,0.10906693,0.111809745,0.05643301,0.0862164,0.05153058,0.09233376,0.17488745,0.16446218,0.113089316,0.08511807,0.05866623,0.09677379,0.09088383,0.17584556,0.16599067,0.070436746,0.1095419,0.13304476,0.10016097,0.128483,0.11033606,0.1168358,0.113394,0.08674587,0.12539591,0.07183996,0.10293249,0.110506974,0.08467179,0.08375868,0.1374421,0.118454345,0.08406338,0.10993934,0.1323536,0.1049785,0.09445249,0.17161086,0.16725674,0.1524344,0.11004282,0.11006564,0.08901772,0.114915125,0.18069273,0.1804787,0.13104543,0.19803542
0.140545,0.14380854,0.1344915,0.14944781,0.062572494,0.102961406,0.04838606,0.081910856,0.14184448,0.15734196,0.17007543,0.12975188,0.09004644,0.091321625,0.091457,0.16171934,0.16049065,0.09514139,0.13285697,0.16376106,0.120663896,0.1655129,0.17624018,0.1432545,0.12487183,0.07447705,0.102552965,0.08573796,0.0887246,0.1250402,0.11260165,0.097370476,0.12893398,0.12300176,0.10094704,0.11759329,0.13776755,0.09711276,0.09857731,0.16225952,0.21364214,0.16835226,0.14061373,0.091368295,0.101203926,0.09398692,0.15208954,0.20386784,0.15041701,0.17056595
0.059631184,0.077965744,0.11040569,0.14141677,0.08967351,0.15812537,0.08343558,0.10394536,0.15262398,0.094294764,0.091379724,0.09477971,0.08297129,0.08485673,0.09355695,0.081544615,0.09607597,0.090694636,0.11060756,0.108295456,0.11793452,0.10685528,0.096711226,0.11529451,0.10521488,0.099176176,0.12626036,0.097506285,0.12368415,0.14103553,0.11556988,0.11583092,0.068933204,0.08967118,0.113769196,0.15282136,0.16200769,0.14491042,0.15144445,0.11165681,0.11414888,0.124962114,0.13414675,0.11170376,0.115480475,0.12173869,0.13032798,0.1477008,0.16164425,0.0952868
0.1774798,0.17569318,0.11823927,0.12230405,0.10237198,0.13390107,0.08323366,0.10589126,0.12887996,0.17270029,0.12305918,0.1257481,0.096946515,0.12050907,0.113778934,0.11964639,0.16880539,0.10404804,0.10683379,0.1653205,0.1196429,0.13836375,0.11465629,0.14419024,0.111490995,0.10527224,0.14278404,0.11727461,0.11663308,0.14464542,0.119366676,0.1199428,0.12670983,0.14798914,0.11081333,0.122816615,0.12016637,0.10298034,0.10532286,0.13139878,0.14101903,0.12641014,0.13289893,0.118517764,0.11212619,0.09678152,0.11412554,0.13611569,0.12169057,0.115919285
0.2105011,0.14102627,0.113909476,0.11065381,0.085057214,0.104501605,0.083805814,0.11974597,0.10603805,0.10656583,0.102728695,0.10122381,0.094596,0.11528724,0.10321804,0.10022275,0.10080341,0.09802724,0.10392103,0.13335858,0.10937052,0.13417608,0.12264949,0.1352642,0.10776746,0.109086856,0.13415751,0.10771472,0.11407274,0.14996941,0.12907235,0.11971601,0.12428566,0.10544091,0.1072988,0.117894225,0.12235888,0.09372133,0.09772617,0.119969316,0.12054656,0.12175688,0.12321636,0.13154301,0.10808594,0.11187562,0.12882574,0.12779616,0.12164739,0.12855266
