0.10112443,0.04872185,0.02688702,0.033779427,0.01722647,0.038468827,0.2730292,0.034134928,0.06392727,0.0159022,0.020386342,0.014697672,0.05227512,0.011622883,0.022457587,0.0141852945,0.044753347,0.008417453,0.010673611,0.010461206,0.025995485,0.023867,0.01893695,0.008117047,0.0066738455,0.005056686,0.028432097,0.02112539,0.019606374,0.011578772,0.01691714,0.01686152,0.004224166,0.0078117363,0.0055183223,0.0043673837,0.008324221,0.010863656,0.010545551,0.010691036,0.010398329,0.0044394867,0.014873339,0.0069747143,0.066250935,0.15066199,0.4621798,0.09840685,0.08111409,0.1884326,0.09515016,0.20631969,0.33606085,0.24214365,0.28430998,0.28008375,0.30530652
0.2919751,0.13325928,0.030220155,0.09971252,0.03055663,0.08931105,0.26330793,0.0878368,0.1105659,0.09389804,0.06743409,0.094003424,0.18641926,0.077245235,0.048088565,0.026293285,0.1554314,0.028917598,0.07179318,0.09443052,0.0931255,0.037117533,0.03498457,0.014579595,0.0061683017,0.015283131,0.019755056,0.019203596,0.030921608,0.010652651,0.015151271,0.023689665,0.011525048,0.03357671,0.009805862,0.0075804493,0.008917073,0.009315878,0.00856965,0.015334899,0.013774827,0.014677336,0.008929195,0.023533486,0.1046758,0.055403903,0.32321388,0.16638456,0.1335298,0.25791994,0.15743932,0.06431995,0.14225714,0.049583074,0.08499164,0.069194876,0.06395342
0.06247044,0.0087530585,0.0025464515,0.011295495,0.0016118742,0.023163943,0.41536134,0.007004525,0.012238982,0.0046244487,0.00261434,0.0068424847,0.0065943906,0.0040003946,0.003436473,0.004251599,0.010346981,0.0019032571,0.0038758633,0.002695588,0.005304721,0.010421007,0.004073698,0.0014706536,0.0012607493,0.0017888137,0.0015049034,0.0024270436,0.002415854,0.0014275633,0.0026547292,0.0023598725,0.0013050573,0.003785936,0.0019363599,0.001679509,0.0020316702,0.003308336,0.001657779,0.0037723875,0.0015340751,0.0013059862,0.0013560074,0.0030207487,0.006175856,0.10015596,0.1991587,0.4663381,0.2115966,0.21300283,0.101311535,0.5001581,0.5311385,0.26944593,0.13857378,0.29328364,0.3205752
0.2527306,0.1530309,0.031190403,0.05328002,0.019818328,0.042502433,0.37425128,0.05639114,0.08760111,0.03689671,0.041191336,0.049463525,0.09128901,0.028935095,0.04096484,0.054802347,0.05820196,0.017378582,0.03193002,0.02129465,0.06531975,0.059413355,0.04027345,0.01375985,0.011634696,0.014432627,0.013550423,0.012541927,0.02124936,0.010388457,0.02370769,0.0139575675,0.007501779,0.014948555,0.004418583,0.006041685,0.0075279055,0.007668799,0.005559201,0.010214598,0.018297754,0.013054192,0.005569182,0.015264901,0.03489612,0.062263194,0.36881956,0.09496018,0.10892639,0.19600895,0.09218174,0.19221225,0.2777173,0.22860602,0.04167502,0.12862073,0.16193806
0.04985822,0.05024002,0.066384256,0.0629635,0.03134291,0.06997993,0.10601612,0.039034978,0.06453074,0.03443432,0.029410215,0.02465922,0.06271454,0.015123282,0.015374092,0.01210498,0.023239627,0.019949848,0.01178406,0.016111208,0.02559218,0.013260001,0.007942782,0.008727223,0.0036676545,0.007985858,0.010245547,0.008736896,0.015313235,0.012736358,0.017162485,0.011746215,0.007874077,0.008457917,0.0059007877,0.007036193,0.008546999,0.011315165,0.010551383,0.011587105,0.016892085,0.004613299,0.0082518,0.010081491,0.03144607,0.014943999,0.036754288,0.029921046,0.02955926,0.061499044,0.049281824,0.023742955,0.066190116,0.042836748,0.022461217,0.012230755,0.077491805
0.027067121,0.020131601,0.058220156,0.029654454,0.03334582,0.02242257,0.04219143,0.02959455,0.0407999,0.040220592,0.04360124,0.029802542,0.046527676,0.022852987,0.025048224,0.020068143,0.03470606,0.026064835,0.018895073,0.022170486,0.027440479,0.016998842,0.016173905,0.015169468,0.0078067337,0.0051487274,0.008958343,0.014252126,0.022003736,0.014325958,0.026802551,0.016259255,0.010155448,0.005881789,0.0054166866,0.0037994932,0.010926085,0.0067770556,0.007729357,0.0055464255,0.015468946,0.007642525,0.013532232,0.008121209,0.014804306,0.0023207671,0.019920466,0.0060260533,0.008610789,0.026651457,0.021062164,0.0054013417,0.01283149,0.006577152,0.010133039,0.00829861,0.0071219397
0.064041264,0.03256763,0.023142891,0.030290501,0.02184245,0.031344727,0.03796368,0.024719808,0.027724942,0.03965563,0.038545895,0.027786626,0.0636333,0.021072796,0.026972353,0.018194694,0.057636242,0.0401711,0.044518095,0.030679809,0.031675335,0.025460618,0.019119166,0.025598666,0.010987359,0.013188095,0.017801367,0.029768324,0.033573594,0.014935043,0.017738322,0.030570224,0.024988309,0.021451294,0.009849415,0.0058653466,0.008679208,0.009522254,0.020363312,0.030256806,0.026714573,0.015137028,0.042184435,0.025715072,0.06945015,0.013864702,0.022956384,0.041420322,0.023421079,0.056000203,0.044956256,0.042478625,0.060603626,0.044538,0.052672554,0.053658433,0.035198417
0.014875019,0.008501224,0.024850039,0.009885834,0.010670493,0.011694473,0.019273909,0.014531614,0.010098123,0.05051982,0.039178327,0.046297178,0.020265281,0.018420449,0.02878209,0.011273783,0.025423612,0.018922286,0.02336911,0.022505572,0.011137851,0.011096401,0.021171775,0.023229262,0.004970196,0.0077294805,0.0056273513,0.009371691,0.026303869,0.014087194,0.020448934,0.0134747485,0.013280095,0.007673566,0.015451306,0.01330165,0.016508961,0.01333357,0.015294752,0.012602642,0.009589819,0.008473201,0.010015459,0.01109591,0.010141978,0.0017873942,0.004793948,0.0056312215,0.009094919,0.033627205,0.038905706,0.010863632,0.03182837,0.028036831,0.018659703,0.033545975,0.004762808
0.09249581,0.012956806,0.011443179,0.00742527,0.006150341,0.022628289,0.13758613,0.021758363,0.024675839,0.034185395,0.042259224,0.027116386,0.036230896,0.037081677,0.039437283,0.020994699,0.06238574,0.038417477,0.045319013,0.021545015,0.02348215,0.010154473,0.017161384,0.017871412,0.00843109,0.0044095595,0.004492635,0.007425478,0.0084004225,0.0056327097,0.005837042,0.0060527786,0.002186714,0.0025462396,0.004510816,0.0031712947,0.0040114447,0.0030955982,0.0036782613,0.01045077,0.0041870764,0.009304936,0.012883572,0.012352143,0.055200867,0.11576503,0.23035607,0.36773673,0.15306745,0.34298462,0.12245938,0.07713616,0.13539714,0.22988476,0.17620638,0.30447686,0.21414553
0.07218476,0.0048984685,0.0023164863,0.0036450739,0.0019474806,0.0059675965,0.25197944,0.003112405,0.006959673,0.013047017,0.01895565,0.011149262,0.007652548,0.0045344536,0.006155435,0.004258778,0.025439605,0.009015578,0.0069123176,0.004338623,0.0061123073,0.003637235,0.0057609654,0.004640496,0.001822051,0.00084758195,0.0018317769,0.004986314,0.005676931,0.0032111774,0.0060084313,0.00951479,0.00185576,0.0019708613,0.0027346879,0.0018436151,0.0032779635,0.0034029528,0.004187191,0.006550167,0.0025035841,0.0025102622,0.009936241,0.0061770664,0.01528451,0.03390746,0.2087068,0.23353888,0.08539051,0.11792724,0.04560702,0.20512244,0.33950192,0.17122532,0.24355897,0.4433025,0.2140581
