0.017269826,0.036009684,0.017865164,0.025509836,0.02070149,0.017991731,0.018848736,0.01840628,0.023500266,0.028072715,0.017865712,0.012177567,0.023890557,0.015045648,0.02596277,0.022483137,0.042455815,0.019131528,0.012331115,0.012988325,0.025188372,0.03715777,0.025730502,0.022496928,0.014764657,0.020173617,0.027112545,0.023740001,0.029198524,0.02102873,0.023738667,0.014753628,0.012038425,0.01747352,0.017620018,0.020739105,0.020360302,0.015588188,0.011384494,0.016250005,0.016862005,0.014196488,0.01691622,0.009561302,0.015561197,0.020802146,0.011417513,0.008783355,0.01063327,0.008576883,0.010265449,0.012904684,0.0116264,0.0069701206,0.015760764,0.008986642,0.013383159
0.15376143,0.19974832,0.10656458,0.07807205,0.12884776,0.16653706,0.17239116,0.14746681,0.11682535,0.12855178,0.07172379,0.04272896,0.15584376,0.06497906,0.10274343,0.1571615,0.16124988,0.0730021,0.05123153,0.042660862,0.15609659,0.115095384,0.12545152,0.096108146,0.09608541,0.14710647,0.15374458,0.14143354,0.135951,0.17044707,0.19356489,0.13209821,0.1231607,0.1389563,0.118799835,0.096898906,0.1114536,0.12566441,0.08886683,0.13282263,0.19031754,0.10342449,0.11182692,0.107164286,0.18558097,0.09106064,0.058020946,0.06089487,0.044639774,0.052625824,0.055681396,0.04960052,0.06463868,0.05869846,0.08369612,0.065794006,0.12910914
0.0135045815,0.020178374,0.01751916,0.020152412,0.01284358,0.008766062,0.014732534,0.02461454,0.014901088,0.01720404,0.0064734723,0.0090807825,0.009742956,0.012123887,0.013059874,0.014828383,0.021899743,0.011152189,0.011515642,0.011084968,0.016467499,0.021760028,0.016935797,0.020332804,0.00860976,0.0066955257,0.009519457,0.019826986,0.02826502,0.030318612,0.04600349,0.031329643,0.020790126,0.015284831,0.012469741,0.018159796,0.022793474,0.024392141,0.024679717,0.022289956,0.013895422,0.008205741,0.010755744,0.00655685,0.008612817,0.009591909,0.0051742774,0.0024463749,0.004441108,0.0060355174,0.0050120456,0.0038311933,0.0063981498,0.007757793,0.0075662285,0.014503879,0.0075310506
0.01867139,0.02954544,0.012996382,0.03087381,0.011869958,0.014966104,0.019765569,0.028845664,0.025269192,0.011390585,0.010879493,0.0188723,0.018628709,0.014105172,0.037251275,0.022322085,0.01593465,0.017285755,0.019268334,0.027322346,0.022891875,0.028472422,0.019200185,0.017453672,0.013726112,0.014938588,0.036139105,0.039883364,0.025374552,0.11377392,0.1031027,0.05442558,0.012412546,0.01587844,0.021735314,0.015900347,0.0743801,0.04617376,0.045108,0.013722306,0.017475082,0.017962635,0.015288794,0.012218421,0.019236134,0.01613708,0.010701523,0.006368546,0.014620931,0.011995948,0.015709726,0.016255189,0.010594624,0.011374802,0.017385375,0.012870624,0.02004353
0.02775129,0.03619515,0.02331355,0.04053209,0.020896113,0.028346194,0.038638942,0.037800744,0.0400737,0.02623608,0.028785415,0.02568227,0.045233533,0.019147398,0.04156632,0.042965084,0.04059808,0.025412085,0.031080306,0.027902413,0.06356918,0.039511632,0.030068535,0.034978256,0.0213345,0.02903967,0.023327269,0.028208565,0.045676626,0.025112828,0.052146733,0.04283926,0.020810144,0.04696292,0.025037589,0.030222576,0.027598673,0.030222679,0.030367939,0.01675173,0.04962582,0.023026375,0.020654514,0.018553488,0.05489489,0.026181996,0.011685725,0.012076168,0.01326872,0.010183256,0.014526874,0.014662755,0.010756758,0.0166702,0.025400002,0.016889773,0.047461413
0.32358912,0.43919355,0.22847219,0.21463712,0.16741571,0.17117332,0.14564326,0.17440332,0.19426307,0.233517,0.118824586,0.09626482,0.15677668,0.14434618,0.11487978,0.12530462,0.23217085,0.08790469,0.08069857,0.08166989,0.12102077,0.14697516,0.13210444,0.14791521,0.0881867,0.0734992,0.15530598,0.12172005,0.110710315,0.12363827,0.15646775,0.10144041,0.12533113,0.13575667,0.16312903,0.10206294,0.1064537,0.1325239,0.08565659,0.13959026,0.14719412,0.12211072,0.15387428,0.11239302,0.17791647,0.2795444,0.10968626,0.10502924,0.09483977,0.11576003,0.09424897,0.08384013,0.09695089,0.084439434,0.10308615,0.08951118,0.12630942
0.032981776,0.07405528,0.02883599,0.045573276,0.017518895,0.012460332,0.012749079,0.013147775,0.019226337,0.02866112,0.018001666,0.016291734,0.020584965,0.022238426,0.025973015,0.02109655,0.024788909,0.010582233,0.011942413,0.009742304,0.022140406,0.038315374,0.026301162,0.03188718,0.019945046,0.01989752,0.01775421,0.014323183,0.031121686,0.017377166,0.024242295,0.013938412,0.02157646,0.033135653,0.02901716,0.020982178,0.018755075,0.017082972,0.011272828,0.019956652,0.04626457,0.04277494,0.037814,0.021417165,0.064909905,0.061287858,0.025575422,0.0089259045,0.013740019,0.015185206,0.014552407,0.00856063,0.011489438,0.012316522,0.02279163,0.02107986,0.038159817
0.015043779,0.014101299,0.010013827,0.018964974,0.013891538,0.015389189,0.018917928,0.025278853,0.036938988,0.029842807,0.02002457,0.017568791,0.030043129,0.02161804,0.033998158,0.02486767,0.039839786,0.016433502,0.015575398,0.017446555,0.036629695,0.04761128,0.02825466,0.02988032,0.021401133,0.02649853,0.018111037,0.01642751,0.037872985,0.027248444,0.035484236,0.02698644,0.03254631,0.04468484,0.025945827,0.022252252,0.024501164,0.021986732,0.019732058,0.022826275,0.058260906,0.034010094,0.028950907,0.022589656,0.035946354,0.017242547,0.006091438,0.006203545,0.008900148,0.012551137,0.015234801,0.009828307,0.0096609425,0.014158317,0.0160636,0.011948647,0.022126831
0.01486027,0.018866202,0.011980476,0.030619442,0.012513343,0.0058093653,0.01003654,0.018084427,0.014225638,0.008435984,0.017922973,0.016969768,0.00878029,0.00816047,0.009643351,0.013975795,0.01909204,0.011578457,0.019013304,0.026786093,0.010613656,0.008674142,0.010397455,0.021223795,0.011802431,0.0117396405,0.012697689,0.014619451,0.014111688,0.036930393,0.036675435,0.029442383,0.020332642,0.013505974,0.014861909,0.00924612,0.03333314,0.016326953,0.025675861,0.01795006,0.011896675,0.011530236,0.020670542,0.014833182,0.017627297,0.010077934,0.010509551,0.0064925626,0.005703172,0.0049236384,0.009268574,0.0069048055,0.0076837186,0.014047748,0.009459663,0.016060892,0.011025726
0.035150584,0.20672666,0.07244443,0.1229306,0.05136228,0.07707771,0.09032056,0.06334773,0.096625164,0.089695685,0.094325915,0.072127536,0.084021896,0.1010999,0.059914626,0.081066795,0.08971905,0.06578005,0.10073212,0.09330345,0.07076034,0.08365213,0.05714493,0.12291201,0.1407087,0.058690146,0.06557474,0.05009983,0.07375924,0.09025333,0.122683555,0.053699143,0.08048268,0.06739113,0.08679991,0.084445685,0.094034165,0.09504871,0.07676851,0.108134046,0.095547944,0.08240428,0.10289651,0.07843422,0.08479518,0.2167427,0.2049567,0.092912965,0.05729431,0.14959249,0.21450777,0.13843939,0.20092145,0.1899745,0.11413082,0.15639603,0.062141784
