0.032617345,0.033543035,0.022244139,0.024684057,0.009555388,0.012063261,0.56095797,0.012761684,0.03397357,0.022606645,0.0074948356,0.0052539627,0.031803373,0.0138741955,0.011802893,0.012199952,0.017534507,0.010339356,0.015187059,0.016807282,0.018617958,0.013722962,0.010064321,0.008675122,0.009515667,0.007344665,0.010556525,0.009416787,0.012508375,0.01021634,0.007849606,0.02151293,0.02358437,0.018292883,0.008145299,0.0059846495,0.005926343,0.012481314,0.021474209,0.014168761,0.01137662,0.013569349,0.008101445,0.015194924,0.038041063,0.060143217,0.33523977,0.12274689,0.17555034,0.10311069,0.09099911,0.27930155,0.20691374,0.17755786,0.0697022,0.024241203,0.1355887
0.43828154,0.40013865,0.11202762,0.43181646,0.07994081,0.3093902,0.44557068,0.34271538,0.4445642,0.19904707,0.18060926,0.27227712,0.48370713,0.28834164,0.28651097,0.2134467,0.23999654,0.09080107,0.1650336,0.22711262,0.40520406,0.37370166,0.38597676,0.18363807,0.17473358,0.20543315,0.22432989,0.2219581,0.3035323,0.23652627,0.1944199,0.41087082,0.2975281,0.13608639,0.027698439,0.032657802,0.026917534,0.07519129,0.18764043,0.20575662,0.2603105,0.2467197,0.18858707,0.26676142,0.3749637,0.34844306,0.40165854,0.19937937,0.42710975,0.33433238,0.4539835,0.20997275,0.26476955,0.26702133,0.30738583,0.2580925,0.17127204
0.062383883,0.07252551,0.115827516,0.115681365,0.09003964,0.11548592,0.37595198,0.14633097,0.14517689,0.09566464,0.07609589,0.08244947,0.1722353,0.052263558,0.036874965,0.024745625,0.08515981,0.052158184,0.07437372,0.08027849,0.060026407,0.07591277,0.060205095,0.049721252,0.02494641,0.028804881,0.05601956,0.04406759,0.038810045,0.042834517,0.05279254,0.08799332,0.062854014,0.04081556,0.011864803,0.012834629,0.014618433,0.0163322,0.025312435,0.108218804,0.12005808,0.0367565,0.055791765,0.13047443,0.20517027,0.07914061,0.36033112,0.1622185,0.18480963,0.16205083,0.10804605,0.2643328,0.17967755,0.22422925,0.1495102,0.15835138,0.237887
0.13988067,0.05051798,0.03406408,0.047304213,0.016124906,0.05360006,0.22813359,0.038313523,0.07521643,0.029270547,0.025640463,0.019461589,0.092129506,0.033540875,0.021186162,0.0153373135,0.03265703,0.02721816,0.02481441,0.025566999,0.040483333,0.033622585,0.027226558,0.014030836,0.012215078,0.0058850045,0.023223907,0.012991199,0.013457568,0.011734954,0.011657525,0.03850478,0.015297767,0.008032777,0.006005991,0.004623389,0.004744172,0.008100568,0.040751196,0.03690139,0.020824434,0.022774559,0.03155257,0.044524513,0.0738558,0.048250824,0.09589571,0.06840859,0.041226264,0.070961915,0.061950594,0.096437566,0.1192368,0.090601385,0.09673018,0.08571854,0.0309318
0.01325645,0.049683798,0.05866793,0.056538615,0.019124473,0.04464179,0.20951803,0.06797837,0.032701083,0.020868002,0.015152402,0.018753788,0.030317755,0.02971518,0.013119014,0.01757907,0.011321147,0.016020037,0.049284015,0.025117084,0.012535983,0.016564716,0.02339542,0.025194962,0.008224838,0.0028588257,0.008025408,0.0049426076,0.004478547,0.009145759,0.0026186942,0.00565514,0.009453945,0.0032442126,0.005308507,0.0049932906,0.0059984783,0.005792014,0.013993999,0.010632872,0.004513076,0.015786069,0.014654429,0.010243196,0.010472231,0.016493125,0.06764812,0.036374953,0.028063107,0.04493736,0.087040864,0.11446237,0.058091916,0.04077865,0.025606083,0.038125116,0.034203216
0.38965416,0.16440928,0.017467747,0.07199848,0.026341246,0.19019721,0.7019953,0.14052446,0.123364896,0.008167991,0.0017860117,0.0042223656,0.2713112,0.0143962,0.11211221,0.09585207,0.05029709,0.0020897053,0.0052607176,0.012020196,0.08880222,0.00960474,0.017906709,0.011080022,0.0089455405,0.0040465817,0.0031154105,0.001417861,0.0022412823,0.0026955542,0.0028410447,0.0220955,0.0333184,0.007195642,0.0033054182,0.0014473156,0.0011719825,0.0027021272,0.017631857,0.03442578,0.031444043,0.052705154,0.01917023,0.035172936,0.27512196,0.7207684,0.52470386,0.8568171,0.91592914,0.82965285,0.8542361,0.97486115,0.9107334,0.8910736,0.9367947,0.6113739,0.48228338
0.020980366,0.016861552,0.0105965715,0.013946022,0.011941427,0.032893054,0.0489835,0.026963245,0.015955955,0.016073266,0.0073179333,0.0062256544,0.015807446,0.0050877575,0.008280607,0.0062267757,0.004822602,0.008273982,0.014075238,0.0031466293,0.005868058,0.0022802094,0.002808405,0.002903413,0.0014366584,0.0009571497,0.0029205794,0.0023145522,0.0026724264,0.004416921,0.0026921993,0.0062213307,0.003172822,0.000869092,0.00073471625,0.0007395928,0.00074288895,0.00082252873,0.0014677125,0.0035489397,0.0012573715,0.0029609292,0.0025822527,0.0015347707,0.007376896,0.02635186,0.021442832,0.052623503,0.051479068,0.06686954,0.06566794,0.054679595,0.040720925,0.062667355,0.12508737,0.035645805,0.017570375
0.10742448,0.03760335,0.006483131,0.024386799,0.019207558,0.05479603,0.5865818,0.03492843,0.036518507,0.021859879,0.009005307,0.011003813,0.112487115,0.00767711,0.008258028,0.009646267,0.016991958,0.004603707,0.00513897,0.007940679,0.011106254,0.0054530776,0.0057871784,0.010417071,0.005014356,0.0019490885,0.004626141,0.0021269529,0.0037447165,0.0038847812,0.0038029284,0.00783146,0.0061066607,0.0035364297,0.0024400277,0.003059375,0.0015229663,0.0034772197,0.013742393,0.033790305,0.0064575123,0.018255841,0.019978726,0.021108177,0.07394394,0.39829543,0.5268036,0.77785647,0.7407728,0.71468806,0.6741925,0.79327697,0.8035449,0.792098,0.8743532,0.7802943,0.7432954
0.10529421,0.13179687,0.039134655,0.094157,0.070594706,0.098645136,0.5068101,0.075710386,0.114694126,0.049479008,0.055464264,0.059615396,0.14938383,0.034691487,0.019022163,0.013552447,0.08221901,0.03296449,0.024435489,0.022664854,0.03238861,0.042295955,0.016650336,0.015234346,0.009599489,0.016950618,0.03650711,0.04498046,0.02934192,0.025410777,0.026303614,0.07755315,0.03843351,0.014586316,0.010399336,0.009997016,0.009678662,0.014289391,0.038098574,0.046822015,0.018761437,0.019421605,0.024980884,0.018588873,0.1196001,0.12786745,0.2895067,0.13913563,0.07274796,0.065099284,0.072971374,0.27347073,0.13691387,0.12539962,0.087633274,0.060909025,0.11883399
0.237471,0.11318572,0.10472459,0.09310559,0.051725812,0.037541345,0.12802604,0.04370447,0.07178124,0.09966624,0.13016246,0.08167853,0.036701996,0.069753826,0.08452129,0.06610426,0.14392713,0.12933402,0.1251131,0.07463767,0.097204015,0.08700837,0.07850437,0.09289128,0.0818305,0.08889991,0.14931045,0.12748654,0.15344307,0.1613847,0.15684994,0.1731461,0.12673198,0.1690884,0.038091358,0.048619702,0.033918485,0.07577039,0.20976363,0.15787396,0.090348914,0.1067521,0.077932715,0.11485515,0.05933504,0.088790484,0.16841848,0.10884818,0.19346894,0.30359387,0.24509847,0.1684663,0.14972633,0.26833272,0.24709815,0.24331553,0.096891515
0.12547398,0.11003636,0.043987274,0.06869039,0.02793435,0.096287906,0.11820333,0.08044449,0.08190368,0.10117733,0.03890623,0.039882127,0.09047847,0.019744495,0.010538586,0.008905536,0.05570872,0.028040087,0.03012296,0.013952675,0.032108,0.030404909,0.016286789,0.0052469443,0.013966464,0.022061296,0.045606002,0.029258925,0.038209558,0.019316565,0.020954387,0.055511754,0.024440847,0.0122011965,0.008023547,0.006814707,0.00578221,0.015109749,0.04071952,0.022703253,0.01913796,0.012471736,0.017824866,0.022439934,0.045928106,0.027551508,0.052372016,0.026900437,0.07657086,0.09474785,0.090475336,0.07692002,0.079770125,0.11241292,0.06348539,0.03941578,0.054849528
0.03007609,0.018737148,0.00842797,0.023048105,0.007133936,0.03196759,0.12095364,0.021577898,0.030642265,0.009175678,0.007842759,0.009210287,0.058718923,0.0072202543,0.0025909643,0.0018666298,0.008806123,0.0047601177,0.00631366,0.0064465306,0.013007124,0.0075789946,0.005808245,0.006144897,0.005584617,0.0022067083,0.0064348797,0.004627904,0.007690607,0.00673982,0.0040282365,0.014966444,0.009736818,0.006549565,0.0067630573,0.0054448266,0.00494975,0.0053291186,0.020820078,0.018873135,0.009994443,0.0040840977,0.008505227,0.008945945,0.022187062,0.021924026,0.037046146,0.061722293,0.042981848,0.04650036,0.04565293,0.2864968,0.13471186,0.22793812,0.085491024,0.034962665,0.0713245
0.121244825,0.05165707,0.014998379,0.032592177,0.012293651,0.08310426,0.4117194,0.04425792,0.03193691,0.016283689,0.010850855,0.016152803,0.1229445,0.017136322,0.01535772,0.01316969,0.039553817,0.014814595,0.0122076,0.014215804,0.027874678,0.033853427,0.039327506,0.01661618,0.016820028,0.022533767,0.016623039,0.017907906,0.02687967,0.020624636,0.027283857,0.098711036,0.037059333,0.0075625265,0.0038128574,0.005259359,0.0039138515,0.009956621,0.02381132,0.028326713,0.044189926,0.055213694,0.023100134,0.042393826,0.0962189,0.18033423,0.3109341,0.20140591,0.26864105,0.25694692,0.2535938,0.4409726,0.25997448,0.3692554,0.3210389,0.16349028,0.10453636
